epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",5836,9,7,56,26,5.853654175378076,4.430018880525758
"0,1",5860,9,7,65,6,5.641951666597969,2.327638461484467
"0,1",5865,9,7,67,19,5.498539878186124,4.130837881964651
"0,1",5869,9,7,64,18,5.534150382278355,3.945559946451442
"0,1",5874,9,7,64,7,5.046435660905791,2.474012566181504
"0,1",5878,9,7,61,9,4.861796238861161,2.852476884260465
"0,1",5893,9,7,62,13,5.24918477403902,3.239410334559027
"0,1",5898,9,7,65,8,4.965066740285205,2.4410937855120425
"0,1",5901,9,7,63,11,5.1834652682949605,3.1355313893223276
"0,1",5918,9,7,69,23,6.03655658291219,3.905825261414392
"0,1",5924,9,7,65,8,5.616139482205124,2.342473447690157
"0,1",5937,9,7,60,15,5.4127464298523424,3.55629413705263
"0,1",5940,9,7,68,22,5.299330766652942,3.767611215536187
"0,1",5943,9,7,66,23,5.569707158514102,4.44979858198357
"0,1",5979,9,7,71,15,5.5643355457196755,3.40418359884204
"0,1",6010,9,7,72,11,5.730237086749339,3.071627300216298
"0,1",6019,9,7,65,16,5.502210942840666,3.661268964001271
"0,1",6036,9,7,65,9,5.80415341349334,2.798000054688373
"0,1",6042,9,7,66,26,5.8038328027128285,4.745076972891173
"0,1",6051,9,7,66,10,5.531386102811623,3.0096704319889866
"0,1",6061,9,7,72,18,5.387734371783714,4.034175419924568
"0,1",6067,9,7,64,17,5.4519296676603375,3.665718656937345
"0,1",6073,9,7,62,11,5.174227083643541,2.7251911247959595
"0,1",6078,9,7,67,10,5.699743345294586,2.9581757109916773
"0,1",6100,9,7,67,4,5.007605135069412,1.4387026921399106
"0,1",6162,9,7,68,15,6.1693130018069064,3.596724127888292
"0,1",6166,9,7,69,5,4.977842484612663,2.041416610160677
"0,1",6174,9,7,72,3,5.559040352654873,1.3705419499043143
"0,1",6191,9,7,66,19,5.262867828264146,4.10718933446495
"0,1",6205,9,7,63,10,5.46319691838139,2.992758143784683
"0,1",6225,9,7,66,17,5.37013112902702,3.7808172407660514
"0,1",6263,9,7,65,16,5.421958288305345,3.627783768518528
"0,1",6272,9,7,67,4,5.322759125292291,1.9648663391876664
"0,1",6285,9,7,69,19,5.970580186092001,4.160558845141254
"0,1",6294,9,7,64,7,5.4288661308195,2.576154217004204
"0,1",6295,9,7,69,11,5.727637255229195,3.1438362340968804
"0,1",6301,9,7,69,14,5.909901504587484,3.3115644421043537
"0,1",6306,9,7,69,20,5.985493163654033,4.0087313393607
"0,1",6310,9,7,67,5,5.860278843847212,2.2048668686559587
"0,1",6334,9,7,64,5,5.427742823390101,2.1742012546524783
"0,1",6345,9,7,69,27,6.200925133443627,4.222167384657751
"0,1",6379,9,7,66,12,5.563263088671219,3.220620317982678
"0,1",6382,9,7,66,8,5.802486574059231,2.5506812080587755
"0,1",6383,9,7,72,15,5.822649963303282,3.429375329126282
"0,1",6439,9,7,61,15,5.580368732123957,3.6050436709256446
"0,1",6459,9,7,59,10,4.890315579463514,3.047195091206901
"0,1",6460,9,7,69,12,5.130930098482089,3.015734720026998
"0,1",6479,9,7,64,9,5.3751990029593175,2.738535573209933
"0,1",6491,9,7,66,16,5.6968313092939065,3.8059687234494493
"0,1",6535,9,7,60,17,5.274620598005389,4.003969579708692
"0,1",6542,9,7,65,7,5.739293058690526,2.589090767713679
"0,1",6577,9,7,67,9,5.787944357426023,2.751334652186076
"0,1",6589,9,7,65,20,5.594008713536326,3.4807804257327914
"0,1",6599,9,7,63,11,5.586937585820234,2.925185286113179
"0,1",6625,9,7,64,17,5.755082002728675,3.9157388039325145
"0,1",6634,9,7,70,7,5.925151493674331,2.4496843632253906
"0,1",6641,9,7,60,13,5.541677398503194,3.378585568841244
"0,1",6643,9,7,58,19,5.268432974365579,3.6835534387569826
"0,1",6661,9,7,69,10,5.96151311334113,2.9058426606799364
"0,1",6679,9,7,66,9,5.316757690680209,2.5593576183654214
"0,1",6694,9,7,68,17,5.423088465479922,3.278264842378993
"0,1",6699,9,7,65,11,5.3539193245504455,2.822851225742493
"0,1",6717,9,7,67,9,5.126759223010084,2.4382887085455414
"0,1",6734,9,7,69,15,5.3206249976148605,3.485175944605906
"0,1",6741,9,7,68,12,5.727568787344587,2.986958710387955
"0,1",6751,9,7,63,16,5.567464667332119,3.1724544933686905
"0,1",6765,9,7,63,12,5.525309283279433,3.2806751867400656
"0,1",6769,9,7,71,7,5.565229562613105,2.5288341033641495
"0,1",6779,9,7,62,13,5.416773754597541,3.3626599200325265
"0,1",6787,9,7,64,13,5.456346632113914,3.217307099891089
"0,1",6790,9,7,70,22,6.027524971798902,3.94991909066002
"0,1",6813,9,7,65,9,5.1149478269663184,2.7846092082923546
"0,1",6820,9,7,68,19,5.973504230130708,3.6310337367880785
"0,1",6838,9,7,72,10,5.57939996415523,2.9612283785936517
"0,1",6842,9,7,66,15,5.554677362346919,3.4369769358429423
"0,1",6850,9,7,67,17,5.096053912079166,3.286674597761767
"0,1",6886,9,7,62,17,5.280247626222939,3.834241404906025
"0,1",6893,9,7,60,19,5.299902431402996,3.6447388784018466
"0,1",6918,9,7,68,15,5.10335921513849,3.6165113260533985
"0,1",6922,9,7,65,11,5.4287202414756655,3.2621912237270023
"0,1",6934,9,7,65,15,5.618857960722611,3.491541930423164
"0,1",6950,9,7,68,19,5.339098671605927,3.6359836053208827
"0,1",6964,9,7,67,8,5.622614578143191,2.59038532208591
"0,1",6969,9,7,66,20,5.5969495179240205,4.0888855456917605
"0,1",6993,9,7,67,14,5.858772344055487,3.5289738290392334
"0,1",7016,9,7,72,15,6.042212141783889,3.279596846970989
"0,1",7023,9,7,67,22,5.644687683019426,4.052824969638484
"0,1",7053,9,7,61,20,5.137263882644448,3.2390922447162342
"0,1",7056,9,7,72,24,5.754006343777277,4.3048589804991115
"0,1",7061,9,7,63,11,5.118177419742457,2.4565458381282177
"0,1",7069,9,7,67,11,5.543227074325875,3.215078852243564
"0,1",7070,9,7,66,14,5.239290536039243,3.486126731026152
"0,1",7071,9,7,62,8,5.505216148734821,2.6593324748593585
"0,1",7087,9,7,66,9,5.386077142932449,2.5928331116349286
"0,1",7094,9,7,70,11,6.360268106033176,2.7981154750040487
"0,1",7108,9,7,64,7,5.1331400973231425,2.5684298681679123
"0,1",7110,9,7,69,12,5.56667322793472,3.0441553785038082
"0,1",7148,9,7,69,12,6.016761158667176,2.961397157714729
"0,1",7155,9,7,64,10,5.17677212431323,2.745991451254946
"0,1",7157,9,7,63,10,5.303783478322703,2.674481053263902
"0,1",7171,9,7,65,6,5.4795092066455355,2.1638958416198015
"0,1",7180,9,7,66,18,5.424402691521409,3.7383986892395256
"0,1",7194,9,7,58,11,5.061619534363458,3.095210920448031
"0,1",7201,9,7,64,5,5.277571820583292,2.0421698059514712
"0,1",7217,9,7,65,11,5.089564600245212,2.899400036043995
"0,1",7233,9,7,67,4,4.230376593250629,1.7367856667228097
"0,1",7239,9,7,66,5,4.938460193331789,1.9982460590658218
"0,1",7241,9,7,68,9,4.925518296410413,2.704662981860043
"0,1",7245,9,7,67,5,4.741987312879424,1.9470341407909655
"0,1",7251,9,7,62,10,4.799915096006752,2.8225270551965336
"0,1",7252,9,7,65,10,5.702989631266477,2.9081703569542277
"0,1",7256,9,7,71,19,6.345726961729298,3.861793452993969
"0,1",7258,9,7,67,18,5.5375617867522875,3.665324279804526
"0,1",7264,9,7,69,10,5.469869936678843,2.3757748285853917
"0,1",7269,9,7,63,12,5.232313170573392,3.041878656245731
"0,1",7310,9,7,65,19,5.399552860010083,3.7827285108164506
"0,1",7312,9,7,67,6,5.641733600246261,2.3730124324608184
"0,1",7335,9,7,67,8,5.088121574912679,2.396710548499171
"0,1",7365,9,7,67,7,5.193606515239707,2.606064556400341
"0,1",7381,9,7,65,16,5.541738450333353,3.538437261633657
"0,1",7407,9,7,61,14,5.405456681698251,3.3048657520948526
"0,1",7416,9,7,73,12,6.432126928497163,3.275822209699095
"0,1",7430,9,7,66,20,5.077328974148343,3.0005817710926417
"0,1",7447,9,7,63,12,5.364012109709517,3.0276821002910648
"0,1",7468,9,7,69,18,5.615628765178198,3.881865685406779
"0,1",7478,9,7,66,5,5.129653109390886,2.038506664069082
"0,1",7492,9,7,68,19,6.0564574350706035,3.936176713555723
"0,1",7505,9,7,68,12,5.955047549015391,3.00086877078446
"0,1",7511,9,7,66,8,5.791936486043522,2.690153203797144
"0,1",7518,9,7,62,8,4.870529821884573,2.6295835653251385
"0,1",7529,9,7,67,15,5.608926263149815,3.634543146410822
"0,1",7538,9,7,66,20,5.978034893830019,4.114293685876217
"0,1",7545,9,7,61,16,5.594612116728,3.5388370880007263
"0,1",7667,9,7,63,20,5.658066613327015,3.857942670066645
"0,1",7680,9,7,68,14,5.301635910687253,3.4847170035966637
"0,1",7683,9,7,65,11,5.576829088611488,2.9012611769302645
"0,1",7690,9,7,65,10,5.448350331792821,2.8161286451339307
"0,1",7702,9,7,68,9,5.725341120809724,2.686789702993568
"0,1",7713,9,7,61,14,5.444859025871186,3.2522266349920614
"0,1",7714,9,7,67,10,6.070219627051883,2.775908329022084
"0,1",7727,9,7,63,8,5.833534680987088,2.7658070397833034
"0,1",7733,9,7,61,12,5.498353883194188,3.045854860939706
"0,1",7742,9,7,61,10,5.372440245070318,2.7700185362687715
"0,1",7755,9,7,58,10,5.637779685718323,3.021710497871837
"0,1",7756,9,7,67,9,5.957994703276873,2.481491657416669
"0,1",7757,9,7,60,12,5.578261481268384,3.214074201373371
"0,1",7773,9,7,61,8,5.498100752082134,2.758059038132417
"0,1",7774,9,7,65,6,4.865821291383095,2.126441433911825
"0,1",7791,9,7,67,14,5.1397584081021055,3.419877665195907
"0,1",7798,9,7,68,4,5.34452545377309,1.6953064093570442
"0,1",7805,9,7,64,13,5.666119791780764,3.405181839527231
"0,1",7811,9,7,63,21,5.728811821872557,4.259202669723083
"0,1",7812,9,7,59,14,4.994776202374152,3.293298217408944
"0,1",7822,9,7,68,13,5.593424491258277,3.236353955936306
"0,1",7853,9,7,70,12,5.421064756928121,3.185943270866985
"0,1",7890,9,7,69,5,5.563587888079875,2.0943563057072385
"0,1",7893,9,7,66,20,5.596368350625118,4.164561867455712
"0,1",7922,9,7,71,7,5.6882052165124595,2.010720976813407
"0,1",7936,9,7,64,13,5.355524766160033,3.3388121064533047
"0,1",7940,9,7,63,8,5.447919863057321,2.785743902230066
"0,1",7947,9,7,66,17,5.589404762391697,3.7299209977893764
"0,1",7952,9,7,74,8,6.335257402142655,2.806369423750293
"0,1",7975,9,7,64,11,5.429946723020443,3.2320435244746353
"0,1",7977,9,7,67,15,5.9081929183269875,3.59626873146701
"0,1",8005,9,7,71,8,5.442371534545465,2.4882128894678828
"0,1",8015,9,7,64,15,5.529459045827613,3.7416327259091053
"0,1",8030,9,7,71,19,6.018689334024494,3.6617666745407735
"0,1",8035,9,7,66,16,5.181477079844164,3.7086699755185246
"0,1",8036,9,7,70,9,5.8276779308194,2.754892889525223
"0,1",8059,9,7,72,19,6.516730309986953,3.7954018194606136
"0,1",8066,9,7,70,20,5.663061476143768,3.8795493937639667
"0,1",8073,9,7,70,19,5.707799691336126,4.001727808303475
"0,1",8085,9,7,68,23,5.36321932161402,4.316435868656872
"0,1",8111,9,7,66,12,5.655020259294016,3.0678173459275335
"0,1",8127,9,7,63,8,5.341403928242496,2.368237859142931
"0,1",8141,9,7,63,22,5.556998351673996,4.146357424577517
"0,1",8155,9,7,68,13,5.934719846292598,3.353840035462022
"0,1",8165,9,7,65,13,5.732925604450067,3.1364827481144433
"0,1",8199,9,7,61,6,5.619473747425178,2.39847766661743
"0,1",8220,9,7,62,7,5.621267354819198,2.2333531304533216
"0,1",8231,9,7,54,12,5.683224334057099,3.460723767731223
"0,1",8238,9,7,59,13,6.169020093957086,3.3149551031107705
"0,1",8244,9,7,64,16,5.7281943654346135,3.6592459248016693
"0,1",8271,9,7,60,11,5.223162855889761,3.0265136210156074
"0,1",8301,9,7,64,10,5.069370370706975,2.876662383169697
"0,1",8308,9,7,69,16,6.0415681692643135,3.874289507113385
"0,1",8315,9,7,61,10,4.569147492071802,2.8357117366617124
"0,1",8316,9,7,68,9,5.4200519099591,2.636950926427923
"0,1",8321,9,7,61,14,4.907820811054323,3.3478714108322465
"0,1",8322,9,7,65,13,6.0222220803522895,3.340037088246933
"0,1",8329,9,7,59,9,5.3348628141382175,2.630837735312173
"0,1",8363,9,7,62,10,5.2229685266791055,2.9215528358567826
"0,1",8393,9,7,62,11,5.046141574556268,3.099332070767898
"0,1",8404,9,7,69,8,5.760552058212711,2.765773677817634
"0,1",8408,9,7,65,2,5.368984075581215,1.4142135623730951
"0,1",8409,9,7,58,8,5.173186718335274,2.716956593950339
"0,1",8416,9,7,68,14,5.477899394497849,3.2810361169558826
"0,1",8439,9,7,62,13,5.078891643916226,3.2497596989209048
"0,1",8440,9,7,68,11,6.325062285709795,3.121553847634732
"0,1",8442,9,7,66,20,5.130922605341745,3.5902340945289177
"0,1",8448,9,7,70,14,6.164793194013238,3.228611041605616
"0,1",8467,9,7,74,14,5.522770312640409,3.596965699765606
"0,1",8484,9,7,77,9,5.778516203958903,2.869173550474962
"0,1",8492,9,7,68,8,5.593999091545943,2.653140435686078
"0,1",8503,9,7,66,19,5.602337898319877,4.175467061613834
"0,1",8510,9,7,66,14,5.673914897606641,3.3702545774696335
"0,1",8514,9,7,59,18,4.996450874165275,4.054619400782026
"0,1",8518,9,7,65,18,5.8895720407793135,3.507899581961288
"0,1",8525,9,7,68,16,5.503897469159363,3.771884495710488
"0,1",8547,9,7,68,12,5.649062825242529,3.241465296787961
"0,1",8555,9,7,65,11,5.16847570368451,3.193654801020534
"0,1",8558,9,7,65,9,4.427303354665567,2.1305381053207566
"0,1",8563,9,7,69,15,5.466904374948305,3.4748572393014316
"0,1",8581,9,7,66,14,5.368137590622029,3.4891891034693603
"0,1",8585,9,7,66,14,5.5884224254873685,3.581914501433364
"0,1",8592,9,7,66,17,5.690544711688392,3.744907088859575
"0,1",8601,9,7,56,15,5.646142354826436,3.6372607156023515
"0,1",8626,9,7,67,8,5.517927163758544,2.7490671585493383
"0,1",8630,9,7,65,6,6.113029931882951,2.325691886898905
"0,1",8654,9,7,67,14,5.6924564097524675,3.3657044087172747
"0,1",8669,9,7,67,14,5.42500511589594,3.549260093682983
"0,1",8671,9,7,61,17,5.81923522933759,4.002667315215409
"0,1",8721,9,7,68,15,5.37883130621182,3.371876357906734
"0,1",8745,9,7,68,8,4.739435934752492,2.198444103969347
"0,1",8750,9,7,62,9,5.597205047564623,2.772194003395945
"0,1",8751,9,7,63,8,5.106998161263276,2.5123210416927417
"0,1",8776,9,7,67,10,5.630815418396138,2.7710260120673746
"0,1",8802,9,7,63,10,5.627328003028762,2.5248720471118555
"0,1",8837,9,7,56,4,5.412774841787646,1.81698170871262
"0,1",8847,9,7,61,4,4.398421652530447,1.9517005272574186
"0,1",8851,9,7,60,11,5.1934273666221475,3.0822132383648038
"0,1",8899,9,7,58,14,5.4216874078397,3.5212454544057294
"0,1",8902,9,7,71,16,6.416223190534865,3.182096204593197
"0,1",8953,9,7,66,8,5.450531791386933,2.6448007798200153
"0,1",8971,9,7,72,13,5.602707095448201,3.1368357563142357
"0,1",8998,9,7,73,26,5.467575247307285,3.6317939026289237
"0,1",8999,9,7,67,15,5.805969432037309,3.448187372421179
"0,1",9002,9,7,62,5,4.7766943506620025,1.8555361018578869
"0,1",9041,9,7,64,10,5.379274450875257,2.961488034795746
"0,1",9051,9,7,69,8,5.471104058891755,2.7637795694755614
"0,1",9061,9,7,66,14,5.736187964534914,3.190667861038147
"0,1",9070,9,7,67,10,5.7136824254503695,3.0409356297095322
"0,1",9081,9,7,71,7,5.716369313104126,2.461286566977274
"0,1",9114,9,7,71,8,5.880597123574802,2.440028866406416
"0,1",9122,9,7,66,9,5.737244179958619,2.9029595525572107
"0,1",9127,9,7,65,13,5.72413091573598,2.991776502949145
"0,1",9128,9,7,71,17,5.7228855208820235,3.589874264070249
"0,1",9129,9,7,68,11,5.525296758327953,3.251119938347073
"0,1",9132,9,7,65,7,5.0287768585988575,2.360194701956148
"0,1",9176,9,7,65,18,6.099322732333196,3.706836685918432
"0,1",9225,9,7,67,15,5.883620778402725,3.366127036588394
"0,1",9238,9,7,66,14,5.557305529842538,3.060499792079133
"0,1",9247,9,7,68,12,5.307434232422281,3.2165039610797432
"0,1",9265,9,7,68,13,5.2532072186689955,2.971048304501571
"0,1",9275,9,7,67,20,5.564484788820386,3.8846655817515834
"0,1",9304,9,7,68,2,5.097236739254832,1.3840470775795726
"0,1",9347,9,7,58,14,5.300620552269215,3.5002784532503055
"0,1",9357,9,7,71,14,5.396812250605113,3.6253454408582515
"0,1",9407,9,7,63,15,5.581178895391244,3.336858574194495
"0,1",9425,9,7,65,13,5.639500660938781,3.3809562333610756
"0,1",9447,9,7,59,16,5.662110930760166,3.6463018400571703
"0,1",9469,9,7,59,12,4.966520747490709,3.109729742210506
"0,1",9481,9,7,61,11,4.935535217338035,3.211338524239167
"0,1",9503,9,7,69,16,5.403918722785898,3.5663556656009527
"0,1",9532,9,7,64,22,6.269793570659653,4.469790090431347
"0,1",9555,9,7,67,5,5.714153428468241,1.8412338941534896
"0,1",9630,9,7,68,21,6.363519394562047,4.200380788655233
"0,1",9633,9,7,75,23,6.344559951977508,3.7703205680283753
"0,1",9642,9,7,68,28,5.512298646719596,4.552920909920948
"0,1",9654,9,7,68,23,6.468697287571235,4.2484110605957595
"0,1",9655,9,7,69,9,5.79158067945429,2.8478986499684495
"0,1",9673,9,7,71,11,5.435081907409836,3.0034530940691817
"0,1",9683,9,7,69,7,5.7848680359194615,2.4425801146127064
"0,1",9708,9,7,69,10,5.876185001598433,2.649541319578211
"0,1",9713,9,7,74,9,5.897758910735984,2.575228757340521
"0,1",9728,9,7,66,21,6.035292843583043,4.415541738309444
"0,1",9729,9,7,69,12,5.533140169777764,3.189195041614163
"0,1",9731,9,7,73,11,6.1434398453480625,2.9932668257087447
"0,1",9751,9,7,63,14,5.561095430883014,3.1974855557573987
"0,1",9754,9,7,69,16,5.661775485941694,3.811958358673185
"0,1",9758,9,7,70,7,5.512883097448748,2.3410023911370734
"0,1",9771,9,7,62,13,5.327837422025955,3.3426927425717476
"0,1",9784,9,7,65,11,4.922029507363519,2.9945022031765003
"0,1",9791,9,7,62,15,5.0535403328947295,3.2340033075601924
"0,1",9817,9,7,63,11,5.227033212201829,2.732779081285688
"0,1",9825,9,7,63,10,5.31956989933202,2.7653649610739284
"0,1",9827,9,7,65,10,5.766690334704848,2.821567946149886
"0,1",9835,9,7,63,17,5.5223929865907575,3.793213146479531
"0,1",9838,9,7,65,17,5.343180068186092,3.598696846456383
"0,1",9870,9,7,67,7,5.424680523780425,2.474233227761578
"0,1",9893,9,7,63,13,5.23039794549177,3.4440616919707945
"0,1",9933,9,7,63,7,5.525092180101244,2.524521797039854
"0,1",9938,9,7,67,10,5.701471241492863,2.685301097428809
"0,1",9949,9,7,59,15,5.261621398984484,3.5360960668623242
"0,1",9950,9,7,67,12,6.296573951104078,3.0550630479313896
"0,1",9969,9,7,63,7,5.249370808674746,2.5301412536758656
"0,1",9998,9,7,65,15,6.010962687763031,3.7097230849709626
"0,1",10003,9,7,67,9,4.825532821636117,2.1969571071291236
"0,1",10023,9,7,65,8,5.5018992910906785,2.472507813249957
"0,1",10038,9,7,67,14,5.140952119661798,2.557127377139094
"0,1",10043,9,7,62,10,5.596443919526577,2.8546972561818413
"0,1",10047,9,7,67,22,5.860755121648118,4.245838363195443
"0,1",10055,9,7,61,4,5.036723271620041,1.996082283597346
"0,1",10059,9,7,66,6,5.164823498296003,2.2097891329950374
"0,1",10070,9,7,68,4,5.669481626625861,1.8846146543080373
"0,1",10088,9,7,68,9,5.288397781533875,2.668488420403392
"0,1",10094,9,7,71,14,6.125450026229664,3.304237489986839
"0,1",10105,9,7,65,11,5.44914766763843,3.0643464468760904
"0,1",10109,9,7,62,4,4.9069057411291315,1.992156862745098
"0,1",10132,9,7,65,12,5.523865943655366,3.1988920611783054
"0,1",10142,9,7,70,10,4.9732726633713575,2.7398212588716744
"0,1",10143,9,7,62,13,5.659083059014039,3.142603284184714
"0,1",10165,9,7,60,13,5.42801056845482,3.3956300931248196
"0,1",10166,9,7,71,11,5.766990343670672,2.954711340898696
"0,1",10183,9,7,68,12,5.344090938455063,2.922634362798095
"0,1",10186,9,7,67,20,5.797347893563089,3.7344865577556536
"0,1",10193,9,7,64,7,4.588709544787979,1.885271430328554
"0,2",19,9,7,55,11,5.6870790505885545,3.002124071838861
"0,2",22,9,7,58,6,5.689471717789611,2.316900447075985
"0,2",33,9,7,53,9,5.529169790283244,2.8515952623359535
"0,2",43,9,7,53,16,5.367133380380902,3.4693672384148875
"0,2",45,9,7,60,12,5.703689356889307,3.1249046121543356
"0,2",54,9,7,58,11,5.59933812752535,3.0711441161621837
"0,2",57,9,7,52,5,5.627117568861938,2.132944024454728
"0,2",87,9,7,57,9,5.809300634001407,2.687971411942226
"0,2",133,9,7,53,11,5.489476143273265,2.9802476745164954
"0,2",153,9,7,51,8,5.573321688922346,2.5199336021961223
"0,2",162,9,7,60,9,5.714867933210772,2.520674985732706
"0,2",172,9,7,63,1,6.0416814421328295,1.0
"0,2",176,9,7,66,10,6.621712331582361,3.140375898569107
"0,2",183,9,7,42,7,5.429538870760251,2.5614508335967505
"0,2",195,9,7,52,13,5.735360817443556,3.3610794479969957
"0,2",227,9,7,53,12,5.58893012536161,2.8538486529237486
"0,2",247,9,7,51,8,5.590656510223267,2.5297734959462286
"0,2",267,9,7,54,13,5.310955069702898,3.4313008395868363
"0,2",280,9,7,55,10,5.544322823477567,2.803452586584756
"0,2",285,9,7,50,8,5.230714013288434,2.530350942831244
"0,2",304,9,7,59,4,6.017957236813319,1.6560074367365385
"0,2",313,9,7,53,7,5.536381367524672,2.5750077919875536
"0,2",319,9,7,55,13,5.750037360091255,3.357620859968049
"0,2",350,9,7,62,7,6.116295728077158,2.2986246995582933
"0,2",364,9,7,54,7,5.434972969603001,2.2113022740051567
"0,2",389,9,7,56,12,5.535856347294918,3.0862371375767514
"0,2",409,9,7,53,14,5.796700595438449,3.148514109794823
"0,2",419,9,7,53,9,6.025318872266861,2.543230227940571
"0,2",423,9,7,53,17,5.946711975042171,3.8147410311773586
"0,2",441,9,7,52,10,5.540206401078513,2.8257371543025176
"0,2",460,9,7,63,10,6.071623005490352,3.1139773691772055
"0,2",471,9,7,57,13,5.792024106700105,3.2992746747534425
"0,2",482,9,7,54,11,5.653909243586902,3.0206211694177982
"0,2",487,9,7,56,7,5.518183565761144,2.46876372095039
"0,2",501,9,7,53,5,5.321249286009823,2.1812665759673955
"0,2",525,9,7,57,14,5.9581224706802365,3.58655269667953
"0,2",529,9,7,57,13,5.530752166834962,3.4306643526884675
"0,2",566,9,7,59,8,5.869052938199478,2.4367240284391625
"0,2",580,9,7,65,9,6.329979078980486,2.8351042704861893
"0,2",583,9,7,57,7,5.4585939212473065,2.4359097450529297
"0,2",589,9,7,56,10,5.72390926333585,3.0572922260521094
"0,2",595,9,7,51,8,5.534060068172297,2.647410288940003
