epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",4315,9,4,613,47,5.425769035543857,3.462471954230552
"0,1",4320,9,4,587,16,4.3426038711114066,2.0687752014886738
"0,1",4323,9,4,620,45,5.157831863012302,2.8961760043037184
"0,1",4329,9,4,634,25,5.0576530033549405,2.333652968715127
"0,1",4345,9,4,585,19,4.333709503679699,2.115852543939922
"0,1",4350,9,4,577,8,4.800373239365504,1.875186521544069
"0,1",4362,9,4,653,39,5.802482598512134,3.5562573797921897
"0,1",4368,9,4,600,27,5.19145484265385,2.583700721727278
"0,1",4377,9,4,621,45,5.221569731910672,3.411491988198715
"0,1",4378,9,4,551,8,3.653797274779024,1.0060333181825285
"0,1",4399,9,4,635,39,4.94825201467841,2.575384018949328
"0,1",4425,9,4,606,30,4.641812211567662,2.0228947173032386
"0,1",4447,9,4,613,33,4.918155210322072,2.2736813907214173
"0,1",4456,9,4,608,21,5.099563874575985,2.1959488757303123
"0,1",4459,9,4,638,32,5.6278062332357,3.016221681735575
"0,1",4466,9,4,601,51,5.552650374572273,3.4360640197342684
"0,1",4483,9,4,575,37,4.587886696997093,2.536145467661723
"0,1",4503,9,4,572,12,4.775845929726261,2.168435973534548
"0,1",4523,9,4,551,18,3.893732579741126,2.142135101069524
"0,1",4544,9,4,591,1,4.690822307199874,0.2588235294117647
"0,1",4547,9,4,582,42,4.984613002230657,3.2007784520272464
"0,1",4555,9,4,581,10,4.517315143035675,2.021830111842586
"0,1",4568,9,4,591,30,4.575297663762854,2.322221026509555
"0,1",4589,9,4,582,34,4.622055678246472,2.5061615727098463
"0,1",4594,9,4,565,25,4.346469310058838,2.60866270477163
"0,1",4606,9,4,635,61,5.758166225247891,3.655251182508254
"0,1",4611,9,4,617,67,5.039989259308841,3.6404177358938963
"0,1",4627,9,4,593,19,4.8680079047972775,2.3555965408866477
"0,1",4630,9,4,587,30,4.545016832582503,2.1245131970619955
"0,1",4663,9,4,623,21,5.874479698344283,2.2443572714046747
"0,1",4667,9,4,578,21,4.293034154648624,2.0127926128313267
"0,1",4668,9,4,600,40,5.675451498484447,3.5231054771321917
"0,1",4671,9,4,570,27,4.293184606305861,2.5618710722835876
"0,1",4678,9,4,632,55,6.0465463529955255,3.5799196475360033
"0,1",4689,9,4,588,42,4.83923316487135,2.566303394055772
"0,1",4690,9,4,543,40,4.0158413726175635,2.4543130283989254
"0,1",4693,9,4,653,42,4.986918681836925,2.8922492507676334
"0,1",4720,9,4,573,23,4.046865020439437,2.0521760096227997
"0,1",4747,9,4,577,44,4.744376869521027,2.8977632599650955
"0,1",4754,9,4,570,25,4.6526383316166875,2.232757418556522
"0,1",4769,9,4,586,33,5.75002398737955,3.3250346524833847
"0,1",4771,9,4,572,30,4.994486772042668,2.703997638594957
"0,1",4788,9,4,608,18,5.487633855899014,2.438257172493436
"0,1",4811,9,4,569,8,4.451856180574375,1.7702874692976636
"0,1",4816,9,4,594,27,4.61668071983504,2.304020857268146
"0,1",4824,9,4,635,56,5.777222639169257,3.327138418772223
"0,1",4826,9,4,578,34,3.915344079620893,2.03195540127912
"0,1",4830,9,4,584,43,4.328914435771831,2.7735167626323887
"0,1",4831,9,4,640,92,6.1521038183512795,4.509595903130878
"0,1",4879,9,4,609,64,5.806934829875051,3.9039781955889543
"0,1",4894,9,4,575,16,4.14900663476974,1.8928831279156442
"0,1",4895,9,4,599,44,5.722790123478724,2.8189669019808776
"0,1",4901,9,4,594,54,5.879758905157239,3.586814247702296
"0,1",4902,9,4,578,14,4.18491092270649,1.9020618529847493
"0,1",4912,9,4,596,6,4.49530662162804,1.6860692989589616
"0,1",4916,9,4,573,10,4.251164889998163,1.9458924690129127
"0,1",4929,9,4,630,79,5.5185263454802245,4.0954152402416835
"0,1",4932,9,4,565,21,4.5230054006900415,1.7986581354006825
"0,1",4936,9,4,602,39,4.729886491310796,2.482520206240921
"0,1",4949,9,4,642,52,5.413023439860273,3.291133101748637
"0,1",4968,9,4,621,51,6.005926843311747,4.11654326942432
"0,1",4973,9,4,574,26,4.206821504908876,2.2808093965230793
"0,1",4975,9,4,592,68,4.578400722070642,3.0248108980328228
"0,1",4983,9,4,626,59,4.965240190558996,3.387515809593523
"0,1",4989,9,4,610,64,5.05861224668986,3.4782523109735397
"0,1",5008,9,4,601,13,4.517007035273353,1.8483156291956189
"0,1",5017,9,4,626,77,5.88130971141366,4.136608071358055
"0,1",5024,9,4,579,14,4.659305448105612,1.887696663346751
"0,1",5044,9,4,643,40,5.36301572963039,2.7953385705406646
"0,1",5045,9,4,631,67,5.9281161049386695,3.8231794711656932
"0,1",5062,9,4,644,48,5.881673163336057,3.167134670691967
"0,1",5063,9,4,654,42,5.035207072731228,2.9419632934474746
"0,1",5093,9,4,622,78,5.992661153197267,4.366935638898188
"0,1",5106,9,4,664,62,5.908825400078435,3.801462718541557
"0,1",5125,9,4,592,39,5.404672818380487,3.0998530307089376
"0,1",5130,9,4,624,32,5.022733401904301,2.567384821413145
"0,1",5136,9,4,608,30,5.016874255668901,2.7507309154135595
"0,1",5137,9,4,642,72,5.693505881899157,3.983423939552399
"0,1",5142,9,4,570,17,4.242000862650026,2.1401275891064877
"0,1",5165,9,4,640,13,5.18179019594154,2.3886312817659157
"0,1",5172,9,4,593,36,5.184020044483535,2.7044838670830655
"0,1",5185,9,4,585,52,4.761097641270514,2.9523968979950923
"0,1",5201,9,4,567,24,4.209542262432817,2.0961985695316594
"0,1",5208,9,4,575,14,4.369850569791467,2.089658909012884
"0,1",5209,9,4,575,46,4.415250910171394,2.9321220105605312
"0,1",5212,9,4,584,50,4.724473082304628,2.888596678800919
"0,1",5219,9,4,594,36,4.706204237357495,2.7327678262725965
"0,1",5224,9,4,556,22,3.736958612208321,1.6158147674015313
"0,1",5229,9,4,660,33,5.211729296564527,2.544765681190422
"0,1",5233,9,4,613,36,4.321472544392891,2.208898156315725
"0,1",5261,9,4,610,30,4.717958361772787,2.7103515237963465
"0,1",5276,9,4,581,15,4.2465120137553,1.9488933560718562
"0,1",5282,9,4,580,45,5.529491029886595,3.1273053011740393
"0,1",5316,9,4,625,27,5.575801785547159,2.261439797498172
"0,1",5320,9,4,626,39,5.658910493536385,3.1272536664045587
"0,1",5339,9,4,585,29,4.532503825322898,2.4925509939650863
"0,1",5341,9,4,570,43,4.347634992373753,2.5380790854620696
"0,1",5350,9,4,599,15,4.905117415012177,2.1273741740901926
"0,1",5362,9,4,600,25,5.239041032664796,2.5660486980569353
"0,1",5371,9,4,591,22,4.8526761662638425,2.129296208903737
"0,1",5386,9,4,638,97,5.901100842829854,4.284851673500321
"0,1",5390,9,4,543,27,3.6014030330176006,1.6275171259886605
"0,1",5391,9,4,580,29,4.391524814466888,2.2713534556666897
"0,1",5402,9,4,625,35,5.725968285169606,3.4819687122421774
"0,1",5404,9,4,578,26,4.211912583667513,1.7275967533250323
"0,1",5411,9,4,621,41,4.765102864120739,2.4194076251098804
"0,1",5426,9,4,563,5,4.064050815994621,1.211809124130382
"0,1",5454,9,4,584,15,4.390474117424968,1.9832012691921457
"0,1",5457,9,4,609,44,5.018993528585649,2.7440642311034513
"0,1",5459,9,4,588,27,4.262256226814845,2.150975923637377
"0,1",5478,9,4,668,48,5.6996340696126655,3.0867279234419738
"0,1",5492,9,4,576,2,4.347631455115731,1.1671262894267151
"0,1",5501,9,4,623,44,5.010764268492598,2.7647781940202636
"0,1",5503,9,4,643,51,5.2737968757926525,3.181656381791639
"0,1",5518,9,4,586,24,4.569457132439038,2.5446115731952217
"0,1",5522,9,4,573,34,4.624611957286651,2.5425498588421416
"0,1",5523,9,4,635,28,5.238845824681132,2.9593581814015906
"0,1",5532,9,4,621,55,5.442346102869769,3.4471792791641924
"0,1",5538,9,4,614,48,4.200303901419868,2.760575415447881
"0,1",5539,9,4,603,21,4.561431680658653,2.056394458739529
"0,1",5544,9,4,575,10,3.940872098284892,1.5910891812767303
"0,1",5558,9,4,589,23,4.230449298684809,1.9660400151122772
"0,1",5559,9,4,640,28,5.408127507488604,2.6507454356953386
"0,1",5572,9,4,582,13,5.20544623556346,2.530812805476323
"0,1",5577,9,4,625,40,5.714169576454776,3.181656381791639
"0,1",5589,9,4,611,36,4.887413709143254,2.8089465462573107
"0,1",5592,9,4,604,25,5.1905986643570525,2.904590753151129
"0,1",5595,9,4,605,19,4.711276320433143,2.277361295744962
"0,1",5607,9,4,608,57,5.105602233212372,3.1070630554351206
"0,1",5614,9,4,565,30,4.8505428813435305,2.543030671871195
"0,1",5645,9,4,620,37,5.125628214233071,2.624335290512992
"0,1",5658,9,4,599,25,4.776427122375398,2.2337765746526954
"0,1",5664,9,4,565,11,4.1412340310913525,1.5661794623924292
"0,1",5669,9,4,596,23,5.100138331042684,2.5833882123872858
"0,1",5672,9,4,584,19,4.8819387177619396,2.3106726286785544
"0,1",5701,9,4,612,83,5.142196396042354,3.5741672149294885
"0,1",5704,9,4,573,4,3.945238371183602,1.148269848403248
"0,1",5705,9,4,588,37,4.913246616103221,2.6223978332818874
"0,1",5718,9,4,592,2,5.103383322654388,0.8674470800890934
"0,1",5726,9,4,643,55,5.760975183372789,3.6524859472380236
"0,1",5727,9,4,584,27,4.545945546861805,2.6793986712550373
"0,1",5740,9,4,733,80,6.645405543715596,4.196032618404844
"0,1",5745,9,4,593,24,4.310799364067784,2.1027508026631994
"0,1",5746,9,4,594,10,4.40219790618604,1.9206440352622318
"0,1",5765,9,4,648,12,5.057852163924004,2.0254133197263022
"0,1",5794,9,4,629,4,4.853393918275288,1.1500898448764627
"0,1",5797,9,4,604,28,4.911592106865293,2.7889549828195097
"0,1",5803,9,4,565,30,4.445415887682049,2.318108178805042
"0,1",5806,9,4,637,35,5.551427455141269,2.1338811292073143
"0,1",5817,9,4,571,22,4.329676391457932,2.578609551735176
"0,1",5829,9,4,579,22,4.5215159087449255,2.303950771613002
"0,1",5836,9,4,619,33,5.5326134521506996,3.2036527595012867
"0,1",5860,9,4,559,24,3.800485612144842,1.5042985952744599
"0,1",5865,9,4,595,19,4.451569452253362,2.0068356847510356
"0,1",5868,9,4,620,46,5.805184017441243,3.3929728135734596
"0,1",5869,9,4,602,52,4.6566707906774925,2.8669724361484112
"0,1",5874,9,4,601,24,4.260446374081078,2.024008151302705
"0,1",5878,9,4,606,10,4.4664256506787545,1.7640303718002144
"0,1",5892,9,4,605,26,5.013352413519852,2.5562431584196603
"0,1",5893,9,4,582,14,4.364293622515494,2.1265390654230814
"0,1",5898,9,4,566,16,3.8671101046288516,1.6494753514451164
"0,1",5901,9,4,592,14,4.636592830903397,1.847645716675231
"0,1",5918,9,4,617,27,4.684388823994407,2.537297329705572
"0,1",5924,9,4,573,21,3.9543959352359415,2.0750323668167634
"0,1",5937,9,4,566,35,4.366932117273879,2.7503395337561405
"0,1",5940,9,4,586,18,4.948346804893471,2.1267451616728703
"0,1",5943,9,4,608,51,4.620990837957871,2.8999887311027392
"0,1",5964,9,4,585,37,4.335224500820064,2.1756225162774294
"0,1",5979,9,4,563,44,4.251866632168396,2.75804231033915
"0,1",5992,9,4,586,43,4.780101006109011,3.0160330252725673
"0,1",5999,9,4,603,44,5.025295490938004,3.002964061802651
"0,1",6010,9,4,548,13,4.1832918611839345,1.8164484065156534
"0,1",6019,9,4,620,27,4.966509909821199,2.672205896290973
"0,1",6036,9,4,577,6,4.02273240586883,1.0211526758469889
"0,1",6042,9,4,637,48,5.1384372236230496,2.6463325074714175
"0,1",6051,9,4,603,27,4.6977789708272395,2.6072740054184997
"0,1",6061,9,4,637,53,5.1304130461237705,3.1460709462879697
"0,1",6067,9,4,601,40,4.521106042354348,2.673471709293397
"0,1",6073,9,4,586,26,4.706601252277816,2.4471153839617257
"0,1",6074,9,4,582,15,4.4456753389705534,2.117574435937011
"0,1",6078,9,4,577,28,4.694821969536649,2.6756710721377
"0,1",6084,9,4,624,18,5.661082804195272,2.1453955416166193
"0,1",6092,9,4,605,10,4.9318804556590745,1.2765473908402816
"0,1",6100,9,4,619,94,5.227711333116185,3.3407575913438396
"0,1",6121,9,4,584,40,4.594964062187547,2.659604258097167
"0,1",6145,9,4,600,49,4.994397476320863,3.1749015732775088
"0,1",6149,9,4,619,44,5.444244674598443,3.093036417361331
"0,1",6155,9,4,601,35,4.604910205505525,2.475500873593746
"0,1",6156,9,4,584,23,5.370042352115487,2.189542093454262
"0,1",6162,9,4,610,35,5.243625595044644,3.1145576010671636
"0,1",6164,9,4,599,31,4.570944460003844,2.364146521167551
"0,1",6166,9,4,585,18,4.813400811701316,2.3213467037543407
"0,1",6174,9,4,591,19,5.204842036300177,2.4058080433416027
"0,1",6191,9,4,613,35,4.87254704698741,2.97342063893422
"0,1",6205,9,4,614,37,4.957342059228444,3.1517069089353527
"0,1",6225,9,4,607,39,4.950535798325637,2.7202771417260045
"0,1",6234,9,4,613,58,5.579333811701123,3.6146376770476154
"0,1",6238,9,4,633,51,6.283821521821608,4.0918125131102006
"0,1",6263,9,4,586,38,4.386396783205493,2.517427148174656
"0,1",6272,9,4,557,26,3.8322815868236275,2.1132634367113763
"0,1",6285,9,4,620,62,5.131079958991031,3.2992933196479264
"0,1",6294,9,4,559,19,4.178743742982061,1.8535542092043207
"0,1",6295,9,4,598,22,4.6795850195719035,2.091983196570373
"0,1",6301,9,4,642,39,5.161259588342222,2.992421544071635
"0,1",6306,9,4,626,30,5.109931829919124,2.718082753745579
"0,1",6310,9,4,570,15,4.110587786345195,1.799376200166888
"0,1",6334,9,4,567,13,4.36809585951459,1.6231030983335806
"0,1",6345,9,4,669,47,5.698209246751267,3.1039184719987527
"0,1",6368,9,4,642,30,5.365766435703487,2.497808343442109
"0,1",6376,9,4,580,47,4.887459334525036,3.1652233704757347
"0,1",6379,9,4,592,52,4.701267344898844,3.052995957043751
"0,1",6382,9,4,576,8,3.9290242852278268,1.6558263378770215
"0,1",6383,9,4,631,56,5.385944371275375,3.44150660390605
"0,1",6438,9,4,582,28,5.0769942701283215,2.799299632296005
"0,1",6439,9,4,570,13,4.3532944566056075,1.8103253768346548
"0,1",6459,9,4,585,17,4.32556308046607,1.9386039599002738
"0,1",6460,9,4,567,15,4.167315751057498,2.000722668361101
"0,1",6479,9,4,577,22,4.326382500891655,2.0709818401887032
"0,1",6491,9,4,573,32,4.353192008318048,2.243521151847043
"0,1",6514,9,4,612,29,5.064032885531446,2.7318306838170283
"0,1",6518,9,4,688,36,5.653127186074096,2.4149858928666847
"0,1",6520,9,4,669,72,5.9444927003111285,3.779122722346746
"0,1",6535,9,4,595,38,4.969360949928353,2.8671601731800305
"0,1",6542,9,4,555,7,4.217427820848588,1.4056731323523621
"0,1",6564,9,4,606,36,5.356925903224842,3.1858298332238544
"0,1",6577,9,4,586,33,4.480103393105801,2.5725759204714973
"0,1",6588,9,4,607,29,5.319076966637054,2.7642246834746427
"0,1",6589,9,4,577,42,4.309716497177492,2.610519045818535
"0,1",6599,9,4,572,25,4.571053803224408,2.217861157120642
"0,1",6625,9,4,578,31,4.3912411510411795,2.371375499759835
"0,1",6634,9,4,556,32,4.758194534160357,2.57665263331556
"0,1",6641,9,4,602,42,4.760834382913376,3.084415315629946
"0,1",6643,9,4,604,24,5.075690077002877,2.7453137170174724
"0,1",6661,9,4,575,10,3.9548470351110283,1.3790880649223336
"0,1",6668,9,4,570,34,4.6733236421093824,2.716251799260476
"0,1",6679,9,4,586,17,4.470966616254267,1.7924485968412984
"0,1",6694,9,4,611,13,5.43433910632115,1.9183045506635543
"0,1",6699,9,4,584,19,3.9722180145860286,1.7622030181350226
"0,1",6717,9,4,580,17,4.05611352173381,1.6441898448960228
"0,1",6734,9,4,601,25,4.8660235627605655,2.706027276596444
"0,1",6741,9,4,590,42,4.334624951681707,2.2199577081707877
"0,1",6751,9,4,589,43,4.873081992391998,3.095752444684443
"0,1",6765,9,4,573,26,4.036416315311311,2.2498152344146463
"0,1",6769,9,4,570,4,4.114506739026913,0.8796560091014712
"0,1",6779,9,4,585,34,4.28350375975359,2.364683120236431
"0,1",6787,9,4,602,33,4.554342727311617,2.4744165794564514
"0,1",6790,9,4,596,32,4.531095519314492,2.3615235634957763
"0,1",6813,9,4,568,17,4.370751411023361,1.8723755180887667
"0,1",6820,9,4,590,29,4.309340016781963,2.433910756093463
"0,1",6821,9,4,617,31,4.967865983094754,2.686483461173507
"0,1",6838,9,4,577,28,4.391087054586083,2.3305899179453693
"0,1",6842,9,4,633,31,5.09955482749989,2.8780680435331023
"0,1",6850,9,4,564,8,4.460652874598772,1.9203717761294041
"0,1",6872,9,4,604,31,5.917978394809348,3.036998558784513
"0,1",6886,9,4,585,19,4.571230429055705,2.3123525338227866
"0,1",6893,9,4,610,37,4.474685085326253,2.36379522672643
"0,1",6918,9,4,682,60,5.644336217315749,4.031656738285555
"0,1",6922,9,4,587,27,4.162037105106461,2.1710194941508663
"0,1",6934,9,4,678,52,6.064131186200116,3.639710074599817
"0,1",6950,9,4,604,23,4.723035730637623,2.1434735936140124
"0,1",6961,9,4,583,31,4.8004565334603795,2.91324779025539
"0,1",6964,9,4,577,21,4.436632311429521,2.1927671113840153
"0,1",6969,9,4,586,34,4.340659231988038,2.5050445068991407
"0,1",6993,9,4,587,27,4.367238487965261,2.1855419506015648
"0,1",6999,9,4,582,30,4.675014777304164,2.6245462433471993
"0,1",7006,9,4,560,48,4.659930877838862,2.8583043720223142
"0,1",7013,9,4,605,82,5.717122545133909,4.118646003944192
"0,1",7016,9,4,560,18,4.157515671992162,1.9432985034300045
"0,1",7023,9,4,586,52,4.768061434416331,3.067631862550797
"0,1",7053,9,4,573,14,4.393453940128338,2.0997354330698164
"0,1",7056,9,4,584,11,4.0538645466269685,1.787000777863452
"0,1",7061,9,4,603,19,4.262492551640107,1.7685491917818974
"0,1",7069,9,4,572,22,4.167212421005669,2.0371067526196627
"0,1",7070,9,4,601,46,5.2672885913143865,3.3663554619946696
"0,1",7071,9,4,566,32,4.239328144197716,2.3468417676100692
"0,1",7087,9,4,584,19,4.060249820439985,1.9836044613221953
"0,1",7094,9,4,567,9,4.575346401568774,1.5959435314191608
"0,1",7098,9,4,627,35,5.750183120631872,3.420824122607917
"0,1",7108,9,4,587,37,5.162968129644788,2.7794959699524537
"0,1",7110,9,4,568,13,4.0733999885058045,2.0695035780574202
"0,1",7118,9,4,564,17,4.1618431134210825,2.1231048042892646
"0,1",7148,9,4,578,28,4.4840646552399495,2.4858847965739996
"0,1",7155,9,4,568,9,3.9795401386961835,1.6161526073636583
"0,1",7157,9,4,597,22,4.28328834142218,2.0428286244634757
"0,1",7171,9,4,593,8,4.485071139855593,1.1843461883617334
"0,1",7180,9,4,589,24,4.669646437042309,2.3767326588171187
"0,1",7194,9,4,611,38,4.966116641242453,2.9459986612801634
"0,1",7198,9,4,601,57,5.307986192180451,3.2316842606175116
"0,1",7200,9,4,564,21,4.524635458072904,2.1608127822757197
"0,1",7201,9,4,619,8,4.373932780252443,1.719655911864212
"0,1",7208,9,4,603,35,4.8089049782233095,2.239541887575516
"0,1",7217,9,4,600,22,4.008648858038221,2.037857768090818
"0,1",7233,9,4,662,18,4.351430580497156,1.9389648720609935
"0,1",7239,9,4,588,12,4.390668515332719,1.5426725263790602
"0,1",7241,9,4,584,29,4.227692888418586,2.3399510702468884
"0,1",7245,9,4,619,32,4.59984788207768,2.2312898430518313
"0,1",7251,9,4,630,18,4.634819656550887,1.99950782102397
"0,1",7252,9,4,569,33,4.069558598858417,2.354626847164683
"0,1",7256,9,4,579,8,4.140041808309217,1.5142181459809017
"0,1",7258,9,4,563,21,4.130642425037747,1.98615740126675
"0,1",7264,9,4,547,1,3.491046382431872,0.6745098039215687
"0,1",7269,9,4,592,16,4.414519401425188,1.712024102709527
"0,1",7274,9,4,636,66,6.10835266813722,3.697078452119003
"0,1",7310,9,4,566,26,4.403251044584007,2.3340417444964228
"0,1",7312,9,4,569,17,4.346425082268284,1.9099488611103967
"0,1",7335,9,4,605,21,4.470712072588231,1.863335303814265
"0,1",7365,9,4,599,25,4.358595515015592,1.7838698004117963
"0,1",7381,9,4,624,16,4.677767321345621,1.9559587679799588
"0,1",7407,9,4,604,12,4.47618328932999,2.0679052730668173
"0,1",7416,9,4,570,22,4.454715544290785,2.086163936329693
"0,1",7430,9,4,668,34,5.75339827367285,2.837433087890948
"0,1",7447,9,4,571,14,4.2370058269427835,1.9249310317837838
"0,1",7468,9,4,615,72,5.105097677725248,3.4691367298125573
"0,1",7474,9,4,595,26,5.243430557739925,2.5151169254706485
"0,1",7478,9,4,555,24,3.8109657841041367,1.5272483441817326
"0,1",7492,9,4,584,13,4.954085223312798,1.7502106205983352
"0,1",7505,9,4,566,14,4.29637866877598,1.5076225647588617
"0,1",7511,9,4,584,44,4.714037052115705,2.617878377089324
"0,1",7518,9,4,572,45,4.203967295624882,2.70793329491687
"0,1",7529,9,4,581,39,4.555419770859224,2.9225370154524537
"0,1",7538,9,4,593,27,4.7954082227760395,1.969260112386001
"0,1",7541,9,4,634,35,5.290690248580105,2.647860445069351
"0,1",7545,9,4,569,35,4.252331382168547,2.335385487420829
"0,1",7602,9,4,600,25,4.74894998410776,2.182426050957274
"0,1",7620,9,4,626,47,4.390341011190425,2.8981533050853274
"0,1",7623,9,4,588,33,4.547584290127781,2.276692664515395
"0,1",7627,9,4,578,36,4.819542430035205,2.7322331597460137
"0,1",7647,9,4,678,56,5.454579147776123,3.3832843275750437
"0,1",7667,9,4,584,24,4.518053835172434,2.287219392410708
"0,1",7676,9,4,570,47,5.673539491820264,3.3712423369243916
"0,1",7680,9,4,549,27,3.8747935912582268,2.149191348511868
"0,1",7683,9,4,589,32,4.412020907593557,2.4365252169106095
"0,1",7690,9,4,576,40,4.269909379055263,2.1014851671443693
"0,1",7702,9,4,575,20,4.221624636478086,2.2294729844837478
"0,1",7713,9,4,639,34,4.940359409570564,2.5781264264614556
"0,1",7714,9,4,586,25,4.055444269117185,2.0588795510585394
"0,1",7727,9,4,590,23,4.783678839263403,2.034016751297733
"0,1",7733,9,4,613,38,4.750819755645795,2.555960384497447
"0,1",7742,9,4,600,8,4.664677447184801,1.744053443692589
"0,1",7755,9,4,601,17,4.770827988140631,2.2001363069863404
"0,1",7756,9,4,584,8,3.9301200880112974,1.1543075803285034
"0,1",7757,9,4,606,30,4.915649905619547,2.456376804360047
