epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",1939,9,4,65,19,5.3105887565482295,3.084435259313539
"0,1",1940,9,4,72,1,5.106525365372186,0.9882352941176471
"0,1",1949,9,4,74,21,5.016184494410914,2.9681352714489577
"0,1",1950,9,4,76,4,5.3970273903378425,1.6706526729724858
"0,1",1960,9,4,81,25,5.148414760705538,3.1246856050999683
"0,1",1962,9,4,69,5,4.598420068678772,1.4340238673515147
"0,1",1968,9,4,60,20,4.259919333259101,2.8487274319501963
"0,1",1984,9,4,81,12,4.837812425646941,2.4777673471349684
"0,1",2006,9,4,66,24,4.209032596900213,2.451278413253968
"0,1",2033,9,4,79,18,5.389388237525567,3.0006407107691104
"0,1",2041,9,4,70,17,4.565660906765957,2.6322227667086597
"0,1",2099,9,4,73,26,4.768392022052169,2.923357788784273
"0,1",2116,9,4,75,29,5.404948819520666,3.77315228962363
"0,1",2140,9,4,78,36,4.674478549704701,3.558516164547902
"0,1",2141,9,4,64,12,4.462931179138552,1.9711022644374478
"0,1",2216,9,4,73,22,5.15120542586731,3.092270628416839
"0,1",2219,9,4,79,19,5.449709260733847,2.8133886523803566
"0,1",2221,9,4,73,32,4.955793816241401,3.4776973826035125
"0,1",2267,9,4,90,32,5.87871913905389,3.5867242076997212
"0,1",2274,9,4,84,19,5.908315255469714,2.906739573490698
"0,1",2299,9,4,86,21,5.097800899407131,3.041400858967603
"0,1",2312,9,4,82,13,5.52342326249914,2.5201960097818
"0,1",2321,9,4,86,21,5.4758074758427355,3.095292900385558
"0,1",2331,9,4,77,39,4.97501794339489,3.926238396111322
"0,1",2351,9,4,78,19,5.5977929961992,3.263301234654393
"0,1",2370,9,4,69,31,4.5662503283050375,3.1531362733512993
"0,1",2398,9,4,63,13,4.647171339748143,2.0605893454533644
"0,1",2438,9,4,59,5,4.364216099221878,1.7667352166196222
"0,1",2453,9,4,91,36,5.66259844468184,4.377134674473417
"0,1",2460,9,4,93,43,5.444634477927003,4.263742510076535
"0,1",2501,9,4,84,24,5.626964520888568,3.5589850338765365
"0,1",2509,9,4,84,48,5.262667659638913,4.199672274429344
"0,1",2514,9,4,67,19,4.385308035555212,2.5998964874553194
"0,1",2553,9,4,98,28,5.961884573377969,3.7509040304640737
"0,1",2562,9,4,74,29,4.81260679465282,3.4453965520676446
"0,1",2579,9,4,81,34,5.419393599806106,3.849011117427932
"0,1",2595,9,4,79,9,4.930414673274667,2.0860939034312675
"0,1",2600,9,4,59,3,4.301184980183513,0.99985389167143
"0,1",2613,9,4,80,25,5.285701371152722,3.1974182203245176
"0,1",2643,9,4,84,40,5.163015787903789,3.888149762242387
"0,1",2649,9,4,75,15,5.291823758668693,2.91237664395644
"0,1",2677,9,4,84,26,5.097598774337696,3.2277154252798947
"0,1",2703,9,4,93,21,5.65223346790467,3.2940896357352454
"0,1",2712,9,4,70,9,4.713268712982988,2.428255433873009
"0,1",2722,9,4,65,23,4.485364298175904,2.4200971952482173
"0,1",2764,9,4,68,7,4.855448352160674,1.9049703296743599
"0,1",2779,9,4,101,4,5.807465796482698,1.4840119360619952
"0,1",2787,9,4,89,3,4.888695777528886,1.5258984281635182
"0,1",2797,9,4,87,36,5.7153644008518985,4.323619669148158
"0,1",2860,9,4,62,11,4.041832390566597,1.5538024943553221
"0,1",2973,9,4,77,31,5.226229944327755,3.8246574504928086
"0,1",2989,9,4,62,25,4.180631270062516,2.7909476341657027
"0,1",2997,9,4,76,25,4.523216202386666,2.852436448850841
"0,1",3000,9,4,94,29,5.772435793859728,3.457702899695194
"0,1",3020,9,4,77,25,5.478658745825506,3.26245756651607
"0,1",3022,9,4,76,18,5.34179835716225,2.8891662836684664
"0,1",3055,9,4,78,33,4.806600293571404,3.5789142838269252
"0,1",3063,9,4,102,33,5.65201715870734,3.2457892753523465
"0,1",3084,9,4,78,12,5.349351665847536,2.1393046475993764
"0,1",3104,9,4,69,15,4.784389263305963,2.9897273821036374
"0,1",3121,9,4,76,34,4.600797283095443,3.4471123598867455
"0,1",3146,9,4,78,27,5.316258711700806,3.3623100387407296
"0,1",3186,9,4,76,26,4.977389862404624,3.4097605111737934
"0,1",3202,9,4,69,22,4.247241681287929,2.8966352830639757
"0,1",3227,9,4,103,19,6.551075173472599,3.1816612153396315
"0,1",3232,9,4,78,21,5.305580908208698,3.0893723396973694
"0,1",3277,9,4,77,17,5.421362617083744,2.4352025495083303
"0,1",3284,9,4,64,6,5.095841155103533,2.055870898637526
"0,1",3310,9,4,50,18,3.5941449246421637,2.5077381204153655
"0,1",3311,9,4,87,20,5.525981414032741,3.362611899265608
"0,1",3316,9,4,64,12,4.580905826690032,1.5108323464517721
"0,1",3322,9,4,84,22,5.736752286562984,3.212164499046558
"0,1",3348,9,4,80,14,4.8515652634561945,2.2647695432865538
"0,1",3359,9,4,61,22,3.7921386134159505,2.1956021892573667
"0,1",3398,9,4,73,33,4.602219346604826,3.458590094830548
"0,1",3465,9,4,77,24,4.990141761713712,3.112905507677815
"0,1",3506,9,4,91,11,5.260200723296177,2.3660907075696653
"0,1",3508,9,4,64,43,4.951417957755893,4.253792210931243
"0,1",3510,9,4,68,22,5.162667276730783,2.8411893259428513
"0,1",3528,9,4,91,22,5.596061942622423,3.3786538453942434
"0,1",3533,9,4,82,19,4.944084111817774,2.5946592886732445
"0,1",3583,9,4,79,16,5.426180005327086,3.0840089349921005
"0,1",3588,9,4,71,18,4.553025619456404,2.685495808130475
"0,1",3594,9,4,94,25,5.65852322114293,3.2222577521274913
"0,1",3621,9,4,71,15,4.668197145637928,2.7930159506759873
"0,1",3649,9,4,59,12,4.412960186610805,2.266127217169925
"0,1",3663,9,4,76,22,5.073447474946966,3.125891183960801
"0,1",3678,9,4,73,9,4.6745377680437405,1.8802071102390052
"0,1",3745,9,4,68,22,5.178141441572191,3.0343617152275875
"0,1",3746,9,4,75,24,5.477207324622056,3.4800049494633076
"0,1",3784,9,4,99,18,6.026555357190333,2.9157779169901175
"0,1",3785,9,4,76,29,5.328319442517229,3.421210723457734
"0,1",3787,9,4,77,25,5.095287341746634,3.282587196176182
"0,1",3796,9,4,76,28,4.747118351304485,3.1950798391867132
"0,1",3818,9,4,95,37,6.007395160690354,4.233056780148362
"0,1",3834,9,4,72,26,4.821051491695817,3.1977620971289715
"0,1",3847,9,4,66,11,4.624470625480951,2.382797505522874
"0,1",3852,9,4,71,22,4.817544509590325,3.312258638098686
"0,1",3867,9,4,79,9,5.254997072595504,1.9342876378392464
"0,1",3874,9,4,80,25,4.981335405505769,3.3942643345699355
"0,1",3904,9,4,97,32,6.114151842156254,3.8998772642089503
"0,1",3912,9,4,62,22,4.307282175405054,2.715529831977238
"0,1",3913,9,4,69,39,4.788845491141246,3.877124623731239
"0,1",3925,9,4,77,17,5.151321857360866,2.863956230509288
"0,1",3927,9,4,75,15,5.2210042179846745,2.404778659221304
"0,1",3935,9,4,83,15,5.450002733598601,2.2787587088948427
"0,1",3967,9,4,84,24,4.963063879877036,2.7523852854765454
"0,1",3977,9,4,73,37,4.560796115507466,3.5432256898368144
"0,1",3982,9,4,62,9,4.684735164357657,1.691042052060727
"0,1",3987,9,4,81,25,5.176513665893247,2.944160577671104
"0,1",3991,9,4,76,24,5.094810440595953,2.7677385675244413
"0,1",3998,9,4,91,15,5.6467701451268075,2.3707950087411063
"0,1",4019,9,4,78,39,4.923044853206402,3.9882969899020395
"0,1",4025,9,4,71,31,4.678924418902366,3.1218962287450673
"0,1",4026,9,4,69,25,4.663821838440563,2.7115484864106882
"0,1",4045,9,4,73,9,4.932245274196014,2.475264792688938
"0,1",4056,9,4,90,28,6.043560952687616,3.526345072910628
"0,1",4060,9,4,71,19,4.94401412449504,2.5162447991547556
"0,1",4065,9,4,92,12,5.301483619321687,2.4551399997353824
"0,1",4091,9,4,81,25,5.290152472966699,3.1080354984694516
"0,1",4092,9,4,66,13,4.514914410461698,1.992430890524908
"0,1",4093,9,4,101,22,5.913067524639131,3.2065005100504007
"0,1",4095,9,4,82,14,5.044523031024283,2.5874894944503275
"0,1",4118,9,4,70,22,5.189835687540389,2.885981442921782
"0,1",4124,9,4,72,19,4.70307759553949,2.6315215760961257
"0,1",4127,9,4,75,29,5.728940673953147,3.995071935437395
"0,1",4206,9,4,67,18,4.994636107871891,2.5755661408300274
"0,1",4209,9,4,61,10,4.26086326772358,1.9659539693522043
"0,1",4222,9,4,69,22,4.846292534135029,3.091959783342435
"0,1",4229,9,4,93,34,5.530196022814175,3.778436968971302
"0,1",4244,9,4,70,14,4.486238516241186,2.0168685020105186
"0,1",4277,9,4,83,32,5.368007240131463,3.71467159822514
"0,1",4307,9,4,92,42,5.705620909042992,3.7307207863285647
"0,1",4313,9,4,101,34,6.170334954333807,3.857103474449517
"0,1",4315,9,4,91,36,5.533730756562043,3.920913670796748
"0,1",4320,9,4,69,17,4.56630589841092,2.5205865193212635
"0,1",4323,9,4,89,30,5.090422666336568,3.2005502218235002
"0,1",4345,9,4,70,23,4.5045083998860935,2.698412536871722
"0,1",4350,9,4,76,16,5.344794490251418,2.7649561839135783
"0,1",4377,9,4,99,36,6.130568305073821,4.328900225534166
"0,1",4378,9,4,63,9,4.061251523477378,1.5306932790889924
"0,1",4399,9,4,95,41,5.8855925719596405,4.320648633435742
"0,1",4425,9,4,77,25,4.653572005525573,2.9446045381676664
"0,1",4447,9,4,82,25,5.18546900598156,3.1926554507766864
"0,1",4456,9,4,81,21,5.0391058201191905,2.735717867239776
"0,1",4459,9,4,104,30,5.7168750655569225,3.32094815604409
"0,1",4466,9,4,87,45,5.546519217718979,4.445379563293272
"0,1",4523,9,4,63,28,4.384241817783462,3.1793547787121286
"0,1",4544,9,4,72,1,5.151957706012028,0.8392156862745098
"0,1",4555,9,4,71,15,5.425939095781161,2.7879043404147397
"0,1",4627,9,4,64,18,5.005507155512897,3.2063997903462518
"0,1",4630,9,4,76,33,4.939442584051163,3.12388819130215
"0,1",4667,9,4,75,22,5.135986971205901,3.3393693907263553
"0,1",4668,9,4,87,40,5.758568161134848,4.445472968264735
"0,1",4689,9,4,75,29,5.1273366312747,3.7179035238748748
"0,1",4720,9,4,69,14,4.731149487278192,2.540613590528539
"0,1",4747,9,4,80,24,5.339075628415108,3.237019147957658
"0,1",4754,9,4,66,18,5.1716911982501115,3.0295888012234053
"0,1",4811,9,4,76,19,4.990628664943643,2.3235318937688407
"0,1",4816,9,4,76,30,5.493805536193625,4.149920210643781
"0,1",4826,9,4,71,26,4.857683956949601,2.8500497442659602
"0,1",4830,9,4,80,30,5.161813771809329,3.3391713582080693
"0,1",4894,9,4,70,21,5.282300536881418,3.1170920704686518
"0,1",4901,9,4,91,30,6.031978092450659,4.173354264036159
"0,1",4912,9,4,69,13,4.45952190712619,1.9480291008944308
"0,1",4916,9,4,73,16,4.969780264610123,2.765445597051207
"0,1",5008,9,4,73,11,4.890516837759332,2.0603318471210987
"0,1",5024,9,4,61,15,4.651084547324322,2.3704025292576922
"0,1",5063,9,4,99,28,6.022245063237767,3.65870163510885
"0,1",5130,9,4,78,27,4.986742901674114,3.5081253517050475
"0,1",5142,9,4,74,22,4.547618107298258,2.9370035757289563
"0,1",5172,9,4,79,26,4.951250235317699,3.102367291972727
"0,1",5201,9,4,71,38,4.54357348096539,3.9274700693593054
"0,1",5208,9,4,61,10,4.621915931945157,2.2871857733937158
"0,1",5209,9,4,82,22,5.621283769635013,3.3608323606056
"0,1",5219,9,4,90,46,5.864504949324673,4.45508664350688
"0,1",5224,9,4,56,14,3.8221656693150923,1.895375703667902
"0,1",5233,9,4,84,37,5.555296110820082,4.1157455927121225
"0,1",5276,9,4,70,14,4.912349775338006,2.336652771497779
"0,1",5282,9,4,81,35,5.323436607720314,4.038600752734123
"0,1",5316,9,4,94,19,5.467696192475429,2.9928814685539304
"0,1",5350,9,4,84,18,5.477356134043731,2.6044441951310286
"0,1",5362,9,4,89,20,5.558222812235025,2.8448568160329857
"0,1",5371,9,4,81,21,5.381761101787124,3.029162373134577
"0,1",5391,9,4,74,27,5.01042665252094,3.116268038826508
"0,1",5404,9,4,68,13,4.944286291851831,2.4356792976308155
"0,1",5426,9,4,60,8,4.291995177850243,1.7076574041865213
"0,1",5454,9,4,81,18,4.930600259177539,2.6505568753239728
"0,1",5459,9,4,76,13,5.345113863570436,2.925584816847567
"0,1",5478,9,4,105,30,6.005748879851965,3.8230246021709444
"0,1",5492,9,4,67,13,4.53901367441055,1.9009578920489874
"0,1",5501,9,4,91,27,6.179743919423371,3.7476800461840303
"0,1",5523,9,4,90,28,5.66697739836022,3.5506117109200233
"0,1",5539,9,4,83,23,5.112606638096585,3.104867134533537
"0,1",5544,9,4,72,17,5.01888168767188,2.6171939095174777
"0,1",5558,9,4,72,17,5.408423236670634,2.9881786830106702
"0,1",5559,9,4,98,32,5.909237908281449,3.499390840601608
"0,1",5572,9,4,84,24,5.291940002385745,3.0748049078061555
"0,1",5577,9,4,93,44,5.849425488602518,4.111887662144682
"0,1",5589,9,4,85,28,5.6040038962654135,3.7231964042770054
"0,1",5592,9,4,85,38,5.265007841780484,3.4055521530477297
"0,1",5595,9,4,80,27,4.895182764942639,2.942872713483586
"0,1",5645,9,4,91,32,5.72632145456397,3.5420449285755358
"0,1",5658,9,4,77,28,5.425556452751325,3.282376367428761
"0,1",5664,9,4,58,11,4.12430460858814,1.7193920762525474
"0,1",5669,9,4,92,19,5.707184003542233,3.2394483133484044
"0,1",5672,9,4,80,36,5.374746938420162,4.065562275588198
"0,1",5704,9,4,59,3,4.511989240350261,1.098319292011627
"0,1",5705,9,4,88,35,5.619004387231722,3.3237277978849153
"0,1",5718,9,4,86,1,5.36243071810341,0.796078431372549
"0,1",5726,9,4,100,45,6.045151144882583,4.510395528118261
"0,1",5727,9,4,85,29,5.63894842422118,3.782645167052171
"0,1",5745,9,4,81,31,4.976649821398821,3.558542094419386
"0,1",5746,9,4,55,12,4.623136905623208,2.637735213933258
"0,1",5794,9,4,79,8,5.346001391015649,1.5523567924027253
"0,1",5803,9,4,81,19,5.56916180810953,3.043660254229388
"0,1",5806,9,4,79,19,5.851821418816876,3.117829566738373
"0,1",5817,9,4,79,33,5.694625375732335,3.8433993508066338
"0,1",5836,9,4,91,36,5.724297485224402,4.060130508524503
"0,1",5860,9,4,61,8,4.517390038985057,1.798987283996623
"0,1",5865,9,4,86,21,5.592038609425378,3.085078373984286
"0,1",5874,9,4,77,15,5.221510827067746,2.7403263850598405
"0,1",5878,9,4,78,15,4.8412173697237595,2.3700716282973993
"0,1",5892,9,4,81,21,5.285810475938695,2.9848624885169555
"0,1",5893,9,4,79,25,4.9756253241575115,3.1771071741688734
"0,1",5901,9,4,77,18,5.006786628308336,2.808842521237508
"0,1",5940,9,4,71,20,5.101513145197872,2.7820012490354413
"0,1",5964,9,4,71,35,4.763787533543486,3.5432539017442806
"0,1",6036,9,4,62,4,4.595837509579291,1.1020933560614625
"0,1",6042,9,4,83,40,4.877980560470446,4.106281232380489
"0,1",6073,9,4,77,22,5.060651744432862,2.931825658468978
"0,1",6074,9,4,70,23,5.215608137406746,2.969961106390409
"0,1",6078,9,4,80,33,5.5036655500435225,3.853517394421865
"0,1",6084,9,4,80,21,5.409651477146258,2.8234531580117195
"0,1",6092,9,4,94,2,5.525779644236894,0.9269845031753545
"0,1",6155,9,4,81,29,5.555473278898631,3.472854029407692
"0,1",6156,9,4,87,19,5.424842113549448,2.6655332077868934
"0,1",6166,9,4,76,25,4.9601673645660345,3.102089682753581
"0,1",6225,9,4,83,28,5.471972556595174,3.6964544459485364
"0,1",6272,9,4,54,13,4.410425940664388,2.262463026561764
"0,1",6294,9,4,67,17,4.866252688148602,2.539296690357568
"0,1",6295,9,4,80,11,5.461773768914877,2.737257711105924
"0,1",6310,9,4,66,9,4.816562799453206,1.8845452919269694
"0,1",6334,9,4,73,13,4.954881398500131,2.4039471578460834
"0,1",6368,9,4,80,39,4.700488739139188,3.461303632646267
"0,1",6379,9,4,86,36,5.5172317526994465,3.977837487926538
"0,1",6382,9,4,63,11,4.653714105835713,2.0257283993334854
"0,1",6438,9,4,89,26,5.660209361104413,3.445695596953769
"0,1",6439,9,4,73,19,4.853332129231633,2.69464846213504
"0,1",6459,9,4,80,23,5.0360148528223165,3.149459105413263
"0,1",6460,9,4,64,9,4.611876415880594,2.290172575759071
"0,1",6479,9,4,70,17,4.124498501548201,2.50552331037321
"0,1",6491,9,4,72,20,4.6524449633359914,2.7728623945816153
"0,1",6535,9,4,89,30,5.8077636991297155,3.6858051432512933
"0,1",6542,9,4,68,10,4.8478392670756145,1.8216308902590612
"0,1",6588,9,4,82,27,5.235852213771873,3.4768040051123674
"0,1",6599,9,4,76,20,5.22848496018247,2.71940355764689
"0,1",6661,9,4,62,10,4.351665596533388,1.556586136340104
"0,1",6668,9,4,67,23,4.989375871574603,3.4055657003398165
"0,1",6679,9,4,74,17,5.488763118318363,2.6261424895158094
"0,1",6694,9,4,90,10,5.5405950043917915,2.26272470850908
"0,1",6699,9,4,58,15,4.326848132711903,2.4379512516182937
"0,1",6717,9,4,66,28,4.732441392967275,2.990432006121727
"0,1",6734,9,4,82,32,5.289797801836449,3.755323275395837
"0,1",6741,9,4,76,28,4.636272747626946,2.846159313420498
"0,1",6751,9,4,78,30,5.233139014457449,3.6505928481579417
"0,1",6765,9,4,72,23,4.977468649433546,3.5165167484730433
"0,1",6769,9,4,65,7,5.072542577134998,1.865067695460548
"0,1",6779,9,4,74,23,5.206802104785683,3.227748777150534
"0,1",6787,9,4,74,32,4.645178737742476,3.1499839804795786
"0,1",6790,9,4,82,15,5.4707189526866475,2.477807690204136
"0,1",6813,9,4,64,23,4.691992573510833,3.2919507345342427
"0,1",6820,9,4,79,29,5.552340169093176,3.5319359165652435
"0,1",6821,9,4,80,31,5.184068992473342,3.531541840886655
"0,1",6842,9,4,84,37,5.389322606279563,3.456517394024534
"0,1",6850,9,4,67,23,4.583468279443624,3.0046586921327934
"0,1",6872,9,4,83,34,6.064127382183139,4.265956544134917
"0,1",6886,9,4,79,30,5.129093951898049,2.8783218443659044
"0,1",6922,9,4,73,18,4.904835235659378,2.808842521237508
"0,1",6950,9,4,77,18,5.689436578547553,2.95478941196329
"0,1",6964,9,4,75,21,5.026747373602154,2.9864747013608723
"0,1",7016,9,4,67,12,5.075347689712746,2.6267748617931175
"0,1",7053,9,4,75,16,4.530681428022711,2.4371121375378393
"0,1",7056,9,4,74,16,5.240373536495202,2.697281015216631
"0,1",7061,9,4,61,14,4.353766040906029,2.4058176318060043
"0,1",7069,9,4,74,17,5.195619661582252,2.594691887296803
"0,1",7071,9,4,72,35,4.735767848669702,3.6512162683645375
"0,1",7087,9,4,63,22,4.059717624360404,2.9534358880447136
"0,1",7094,9,4,68,17,4.961841319615708,2.604175513249103
"0,1",7098,9,4,94,36,5.964330730361147,4.0779185197912104
"0,1",7110,9,4,76,21,4.95474948747766,3.1614872959317046
"0,1",7118,9,4,76,11,5.111436393707782,2.435546701561346
"0,1",7155,9,4,67,13,4.387255668747879,2.3096807450761063
"0,1",7171,9,4,86,9,4.835511977662833,1.8363621829305208
"0,1",7180,9,4,79,34,4.442820541469829,3.3515580222443693
"0,1",7194,9,4,92,38,5.753391591226798,4.138555691802202
"0,1",7201,9,4,85,8,5.778299299208561,2.012922496790513
"0,1",7208,9,4,67,27,4.334669299872152,3.4640727586027262
"0,1",7217,9,4,63,17,3.4511229917061956,2.252414655449698
"0,1",7239,9,4,66,15,4.15588593776587,2.024296860091863
"0,1",7241,9,4,62,21,4.14852660253419,2.4761033991052073
"0,1",7245,9,4,69,16,4.358103280794821,2.634523696908654
"0,1",7251,9,4,74,20,4.407529121464221,2.737459961980235
"0,1",7252,9,4,74,29,4.810516481593711,3.0646952190799652
"0,1",7256,9,4,77,15,5.324571811423865,2.378204246950901
"0,1",7258,9,4,70,31,4.980243937890188,3.4147969396696545
"0,1",7264,9,4,56,1,4.309122321166735,0.9137254901960784
"0,1",7269,9,4,77,14,5.261567326788944,2.015262792166752
"0,1",7312,9,4,63,25,4.82771379160692,2.896959123728206
"0,1",7335,9,4,72,15,4.58499969707984,2.6596909915822127
"0,1",7407,9,4,80,27,5.4139623273077095,3.4011735541661796
"0,1",7416,9,4,78,17,5.167905867688154,2.849477717106155
"0,1",7447,9,4,61,21,4.551616905585259,2.7089127674016695
"0,1",7474,9,4,85,16,5.246500453891854,2.3692441737045247
"0,1",7478,9,4,56,12,4.311168582675778,2.356569098538399
"0,1",7492,9,4,72,22,4.6783196081517255,2.1584094276130203
"0,1",7505,9,4,70,17,4.368842181507638,1.9235324099035218
"0,1",7511,9,4,78,22,5.073953662284736,3.1807499617398465
"0,1",7529,9,4,75,23,4.943878812861716,3.4667221182682457
"0,1",7538,9,4,74,19,5.311817905190351,2.7523601420241697
"0,1",7541,9,4,92,13,5.532286834239654,2.839372761335895
"0,1",7545,9,4,72,20,4.505563223566312,2.591382519090159
"0,1",7623,9,4,76,14,4.8748379048160615,2.5799868565422566
"0,1",7667,9,4,91,19,5.505399118506862,2.8095651418046583
"0,1",7683,9,4,80,40,5.103802172565654,3.8431692675737525
"0,1",7702,9,4,75,18,4.974272912040533,2.4474170175248284
"0,1",7713,9,4,102,39,5.80992667609029,4.028193604328889
"0,1",7714,9,4,72,23,5.138152892627855,2.933320226457034
"0,1",7727,9,4,79,21,5.232411632114705,3.055284528890855
"0,1",7733,9,4,88,36,5.406531997065597,3.9077973886325803
"0,1",7742,9,4,81,9,4.8785826847475375,2.3279687878989606
"0,1",7755,9,4,75,23,5.169579489218436,2.545502853089445
"0,1",7756,9,4,55,6,3.815134071241214,1.403773680457027
"0,1",7757,9,4,87,32,5.535411846802863,3.8975775952649245
"0,1",7773,9,4,99,28,5.386947929665207,3.230042082849399
"0,1",7791,9,4,86,13,5.164487020240984,2.1507471230332214
"0,1",7805,9,4,103,36,5.766442315508354,3.8535573024313363
"0,1",7812,9,4,87,29,5.390570889756787,3.1180539875014146
"0,1",7822,9,4,74,16,4.943278420023502,2.8893126593039646
"0,1",7853,9,4,80,16,5.584288940240216,2.829136589284874
"0,1",7873,9,4,76,41,5.33848511271983,4.483363240232465
"0,1",7890,9,4,83,34,5.43893294146147,4.066367905526848
"0,1",7922,9,4,54,5,3.9340995871618496,1.5242799776325402
"0,1",7940,9,4,74,25,5.134691771904564,3.0439608750007245
"0,1",7947,9,4,94,39,5.840795688211844,4.013412729559864
"0,1",7949,9,4,89,42,6.262682480318537,4.618187803982089
"0,1",7975,9,4,73,15,5.359399967561943,3.2279464990204305
"0,1",8015,9,4,80,30,5.44838561460727,3.6708919767070314
"0,1",8035,9,4,82,24,5.706600588176111,3.137571062500648
"0,1",8066,9,4,79,12,5.275299889801113,2.214058051749485
"0,1",8127,9,4,70,27,4.783609719980818,3.134798057606927
"0,1",8141,9,4,72,15,4.372107601037291,1.9653867553332134
"0,1",8165,9,4,80,31,5.4242751107166125,3.429507616458882
"0,1",8216,9,4,89,35,5.591881851170243,3.9202527203960202
"0,1",8220,9,4,92,9,5.871866469876637,1.9588029204592121
"0,1",8231,9,4,79,28,5.594546144149296,3.842875141121541
"0,1",8238,9,4,47,3,4.51467426699028,1.436311650460029
