epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",3508,9,7,65,12,4.772595743080936,2.690836258362722
"0,2",3511,9,7,72,16,6.155634946890926,3.2785627143218776
"0,2",3533,9,7,83,31,5.9529631351477,4.003608522263215
"0,2",3594,9,7,95,26,5.226944947044209,3.239460181628773
"0,2",3621,9,7,72,22,5.662574002086347,3.633191007021582
"0,2",3663,9,7,78,26,5.308032548392513,3.738988960501388
"0,2",3696,9,7,51,1,4.676488264035326,1.0
"0,2",3704,9,7,94,16,5.521132725663681,2.6956184990937926
"0,2",3745,9,7,72,35,5.831689008647443,4.281329332522538
"0,2",3781,9,7,88,26,5.922734594987396,3.731182441861558
"0,2",3784,9,7,98,28,5.60885634614814,3.4898171197659864
"0,2",3785,9,7,78,12,5.697344194687666,2.9330502117745043
"0,2",3786,9,7,92,18,5.510363519136777,2.686798288709773
"0,2",3787,9,7,77,22,5.67372652019051,3.531343697827729
"0,2",3834,9,7,75,17,5.353471208406631,2.772371517184597
"0,2",3867,9,7,89,16,6.540460533538352,3.4903370758036707
"0,2",3874,9,7,80,18,4.8075712426717185,3.2874067963714064
"0,2",3970,9,7,92,29,5.097797882673965,3.4029116600704983
"0,2",3991,9,7,77,20,5.339598396341958,2.9561163045971766
"0,2",4025,9,7,77,20,5.5579516555248905,3.073141452201061
"0,2",4026,9,7,75,29,5.510454221619661,3.4628139357623753
"0,2",4045,9,7,75,26,5.143166782449831,3.4931360166854333
"0,2",4085,9,7,92,29,5.836184836088062,3.7302961776836248
"0,2",4092,9,7,67,19,4.884132284631459,2.982775105158079
"0,2",4098,9,7,88,18,5.097155277817445,3.060313865190862
"0,2",4117,9,7,84,39,5.371385304051726,4.5156058160780175
"0,2",4118,9,7,72,25,4.739656578581532,3.243611412335483
"0,2",4122,9,7,76,1,4.994365144717565,0.9921568627450981
"0,2",4127,9,7,81,20,5.913133844643417,3.4615901966776366
"0,2",4209,9,7,66,16,4.944219417832549,2.82891099341937
"0,2",4277,9,7,91,28,6.157527127885192,3.9767490330636055
"0,2",4313,9,7,107,39,6.847190215032035,4.432104746033813
"0,2",4329,9,7,97,41,6.0970518083378895,4.618161163671197
"0,2",4368,9,7,90,16,5.612621027826414,3.1525460683077684
"0,2",4378,9,7,66,17,4.602252762319095,2.2118307596867233
"0,2",4425,9,7,86,25,6.007750984804949,3.650251606881496
"0,2",4503,9,7,69,11,4.836189348292066,2.5910501627313356
"0,2",4523,9,7,65,15,5.029412911363245,2.924441277552277
"0,2",4555,9,7,71,24,5.283732733894621,3.6671741286671127
"0,2",4663,9,7,58,9,4.745467494934773,1.7987949317415406
"0,2",4678,9,7,96,21,5.242224978196757,2.8836625009619374
"0,2",4689,9,7,75,12,5.214801635135326,2.538933287347449
"0,2",4690,9,7,61,11,4.515530890534979,2.3603022112132934
"0,2",4720,9,7,69,15,4.4251961120979395,2.630542518339516
"0,2",4747,9,7,84,20,5.543761105714408,3.0080041882389223
"0,2",4771,9,7,82,17,4.99658322318261,2.839275267493138
"0,2",4811,9,7,78,29,5.699760883171891,3.9435579576860036
"0,2",4824,9,7,102,12,6.293972266355948,2.4303919591232943
"0,2",4895,9,7,96,33,5.732335419175962,4.185315130918823
"0,2",4902,9,7,68,13,5.466395188352922,2.9367417546993635
"0,2",4973,9,7,81,27,5.8133706865248636,3.9321074077265146
"0,2",4983,9,7,97,23,5.939893733264592,3.401456141584348
"0,2",4989,9,7,99,22,6.276677321695933,3.4062791149124827
"0,2",5045,9,7,110,28,6.145423368141728,3.817656626069364
"0,2",5062,9,7,97,20,5.661795857651334,3.0610499690017923
"0,2",5063,9,7,108,24,6.958665239444143,4.26171497555526
"0,2",5142,9,7,76,23,5.67325758233664,3.2302087186454487
"0,2",5172,9,7,80,23,4.921378013651131,2.8805409804183104
"0,2",5185,9,7,91,24,5.5668583215735,3.8000748692517226
"0,2",5208,9,7,63,19,4.4612975356563265,3.09301155706189
"0,2",5219,9,7,92,30,5.605319602229408,3.8862072371059573
"0,2",5276,9,7,78,10,5.40631154639803,2.4848762072736776
"0,2",5282,9,7,83,36,5.903710248170071,4.252257242577755
"0,2",5362,9,7,94,19,5.588810427920334,3.2976638241979837
"0,2",5390,9,7,52,10,4.850273380405215,2.6070793515154156
"0,2",5457,9,7,85,25,5.439231236812808,3.53262381072221
"0,2",5492,9,7,76,20,5.600556077185766,3.5793138852681468
"0,2",5523,9,7,94,27,5.938567990110424,3.4323046353103974
"0,2",5539,9,7,85,23,5.673357878662086,3.6517827302297583
"0,2",5544,9,7,77,23,5.169475368575902,3.270473031309049
"0,2",5559,9,7,98,22,5.68994607631771,3.3359067344380144
"0,2",5614,9,7,68,5,5.235759691422854,2.061865166825139
"0,2",5645,9,7,92,20,5.499594197045808,3.060341503686301
"0,2",5664,9,7,62,9,4.830670626372679,2.0359173929487384
"0,2",5672,9,7,79,19,5.515333210506348,3.068764640170827
"0,2",5705,9,7,90,26,5.68898110027151,3.694816968901079
"0,2",5803,9,7,79,13,5.40483927436324,2.891940836066319
"0,2",5806,9,7,83,8,5.832747704991254,2.3435367614132594
"0,2",5865,9,7,88,27,5.819730721180417,3.831029346219569
"0,2",5892,9,7,85,34,5.400064077538571,4.1187094801190405
"0,2",5893,9,7,79,16,5.563321139318907,2.951297618282528
"0,2",5901,9,7,81,21,5.764477786603843,3.23497800000482
"0,2",5940,9,7,72,22,4.731138110441208,3.409586864067505
"0,2",5943,9,7,92,23,5.697817897811117,3.235671992192832
"0,2",5992,9,7,83,19,5.552488349765277,3.2644438451042914
"0,2",6078,9,7,79,12,5.365856716373779,2.6266343477774483
"0,2",6100,9,7,81,3,5.2466147706236645,1.6144960397952104
"0,2",6166,9,7,79,14,5.010813374375276,2.777572618336839
"0,2",6174,9,7,70,7,5.019471505501407,1.9829841317815298
"0,2",6272,9,7,54,9,4.0672244214482705,2.072117676374662
"0,2",6294,9,7,71,18,5.3124750717464755,3.185074283749547
"0,2",6310,9,7,68,14,5.424737222493146,2.8238534672429134
"0,2",6334,9,7,76,22,5.275464597596321,3.4520876120399286
"0,2",6368,9,7,89,10,6.358071034662533,2.5231782134460734
"0,2",6376,9,7,84,23,5.181340549366006,3.2174146479016508
"0,2",6459,9,7,83,20,5.301659116606485,2.8509480268950718
"0,2",6479,9,7,70,18,4.966723562371993,3.1140242855599705
"0,2",6520,9,7,115,21,6.330701814738081,3.4777327591658502
"0,2",6535,9,7,92,18,6.006916428809291,3.21032551728811
"0,2",6588,9,7,84,21,5.515751447723529,3.174610929852668
"0,2",6599,9,7,77,28,5.078965828489748,3.54381158334561
"0,2",6634,9,7,79,10,5.5220546243337125,2.3715765305577206
"0,2",6699,9,7,69,15,5.697464311172624,2.8938227173173243
"0,2",6717,9,7,68,20,5.275361109228129,3.3828592971362927
"0,2",6741,9,7,79,24,5.69954637773542,3.718408129262194
"0,2",6751,9,7,83,28,6.031429918898981,3.704180540879587
"0,2",6765,9,7,75,24,5.597250382250144,3.389735052970198
"0,2",6813,9,7,66,16,5.362498112389648,2.9367967390517835
"0,2",6820,9,7,81,27,5.905693562589371,3.6238837786147813
"0,2",6842,9,7,88,18,6.4160685920891565,3.355655362855927
"0,2",6850,9,7,69,19,4.914692485793142,3.1888888219084857
"0,2",6886,9,7,85,33,5.736413163829743,3.739375568520126
"0,2",6918,9,7,97,18,5.912288534006317,3.1867806536151897
"0,2",6922,9,7,78,18,5.632034752697643,3.1061521966358794
"0,2",7053,9,7,75,20,5.540678272984388,3.3845136605109625
"0,2",7056,9,7,76,20,5.033789708680604,3.1834853554043274
"0,2",7061,9,7,71,23,5.585800639231406,3.5416910576539853
"0,2",7069,9,7,75,20,5.3649079769295875,3.128841660193694
"0,2",7108,9,7,78,28,5.505298555720675,3.7115197292348867
"0,2",7110,9,7,76,12,5.044222735619032,2.425140653558569
"0,2",7171,9,7,86,15,6.197455791312666,3.255875120290011
"0,2",7201,9,7,88,17,6.785877639079885,3.098905314527125
"0,2",7217,9,7,68,30,5.950102658401866,4.011847123144751
"0,2",7245,9,7,72,12,5.92872052200693,2.7662546072434018
"0,2",7251,9,7,79,12,6.206798866746163,2.4456632521243056
"0,2",7252,9,7,75,33,5.249036820527419,4.077828009667909
"0,2",7256,9,7,78,20,5.288351253208926,2.9177867350079034
"0,2",7258,9,7,72,32,5.043896506137789,3.9340350868530063
"0,2",7269,9,7,81,24,6.871681576539345,3.9799845246695367
"0,2",7365,9,7,72,19,5.997949156103302,3.124909533484839
"0,2",7407,9,7,83,25,5.7392769813912325,3.6287332126997716
"0,2",7416,9,7,78,11,5.242980331146341,2.668145495370804
"0,2",7430,9,7,98,28,6.454951992753948,4.067014563370747
"0,2",7447,9,7,63,13,4.57489261570295,2.329180684385646
"0,2",7478,9,7,56,6,3.8648844478798177,1.6323338042804523
"0,2",7511,9,7,82,20,5.691152741839709,3.436706218860708
"0,2",7518,9,7,63,10,5.129549677344893,2.6354604289257844
"0,2",7538,9,7,81,25,5.101879398304916,3.3191115295567117
"0,2",7545,9,7,71,24,4.9961092128211115,3.3041281136346745
"0,2",7602,9,7,73,14,4.446367135058786,2.4827277231561156
"0,2",7627,9,7,74,32,5.094251986937887,3.780967737486106
"0,2",7680,9,7,72,27,4.688395614811556,3.552837292339211
"0,2",7690,9,7,61,10,4.4498037660468235,2.315257053744464
"0,2",7742,9,7,83,17,5.365743507037409,3.1794104043094435
"0,2",7756,9,7,62,19,5.457455598268684,3.3202627245121277
"0,2",7798,9,7,55,7,4.690073117937026,1.8925987495802499
"0,2",7822,9,7,74,21,4.41599274525924,2.966422368542451
"0,2",7853,9,7,81,19,5.748370880660229,3.1537288061190636
"0,2",7890,9,7,84,11,5.611293330526833,2.5691901793413408
"0,2",7946,9,7,93,21,5.966887999864079,3.2129208577699147
"0,2",7952,9,7,80,9,5.418891300777535,2.255542960894983
"0,2",8127,9,7,75,15,5.853212789703895,2.9729344258402373
"0,2",8165,9,7,84,35,6.122068537952757,4.434671685317322
"0,2",8199,9,7,85,23,6.25357414143973,3.711024547356209
"0,2",8220,9,7,93,13,5.482688143697921,2.4733597899454565
"0,2",8231,9,7,83,25,5.982941276074549,4.010390196365555
"0,2",8271,9,7,78,28,5.756554193793565,3.725601649519645
"0,2",8301,9,7,99,15,5.860778737721946,3.0273417637518136
"0,2",8393,9,7,70,12,5.070136309721286,2.5739654159141656
"0,2",8408,9,7,77,2,4.905595515195703,1.3033066514081664
"0,2",8424,9,7,84,26,5.844451753708172,3.6514710817874945
"0,2",8439,9,7,86,31,6.173429690270645,4.272816718120646
"0,2",8448,9,7,80,18,5.059781031136128,2.8942345478276796
"0,2",8467,9,7,80,11,5.130781732266531,2.4890069725379558
"0,2",8484,9,7,79,21,5.694028519801576,3.505004934727544
"0,2",8503,9,7,89,6,5.689045977742703,1.9914001959637417
"0,2",8555,9,7,70,7,4.847214287753669,2.2458779362932773
"0,2",8558,9,7,73,15,5.466857959350364,2.9956806018596716
"0,2",8630,9,7,72,17,5.87673064646652,3.4219455941562877
"0,2",8654,9,7,77,22,5.389221304309228,3.197848661686896
"0,2",8847,9,7,65,7,4.49878961892763,1.998369192864042
"0,2",8953,9,7,77,17,5.742258550121183,3.0356234304814245
"0,2",8971,9,7,66,29,5.211363386192238,3.7829195847110757
"0,2",8998,9,7,75,13,4.712278333203688,2.655984950138709
"0,2",9051,9,7,89,17,6.588490891400466,2.8196242056848857
"0,2",9122,9,7,63,21,4.980301064474964,2.9576349956336996
"0,2",9129,9,7,78,12,5.346399795449242,2.6906990897711887
"0,2",9132,9,7,63,20,5.060598563797951,3.208820983326632
"0,2",9176,9,7,84,23,5.400757490266148,2.9592360579894663
"0,2",9229,9,7,79,22,5.348389934762745,3.3281736306109457
"0,2",9238,9,7,71,8,5.123566556223834,2.266741297366943
"0,2",9247,9,7,81,26,5.225887120266915,3.8651908252168163
"0,2",9275,9,7,76,20,5.71183571908495,3.4128576117451646
"0,2",9304,9,7,71,2,4.256020454778804,1.2175823291184333
"0,2",9407,9,7,89,18,5.679346692559524,3.1080231283315367
"0,2",9503,9,7,70,18,4.590984596108664,3.1732905893043624
"0,2",9555,9,7,67,14,4.886700953915126,2.6707581069465722
"0,2",9613,9,7,85,12,5.141100192371727,2.243925543649802
"0,2",9614,9,7,60,8,4.979709695405851,2.368854683295887
"0,2",9631,9,7,77,11,5.312645863840983,2.257699883921529
"0,2",9655,9,7,69,10,5.105430539330271,2.5363849767889306
"0,2",9673,9,7,74,15,4.880869134318571,2.6130892242932786
"0,2",9683,9,7,71,19,4.851809335232759,3.3723688962387164
"0,2",9713,9,7,69,11,4.636602781324682,2.4958650926189163
"0,2",9751,9,7,76,25,5.37712414328399,3.763277915457942
"0,2",9754,9,7,71,23,4.80335170689656,3.295389577035886
"0,2",9784,9,7,76,19,5.420844897267462,3.1205782249905667
"0,2",9791,9,7,104,35,6.969654662945849,4.487847660557925
"0,2",9817,9,7,70,18,5.44343249467706,3.3674242869491895
"0,2",9825,9,7,82,15,5.603847472719164,2.899407992179338
"0,2",9827,9,7,74,27,5.347822015323061,3.4355022767983967
"0,2",9838,9,7,79,10,5.518063727177622,2.3867022350161937
"0,2",9870,9,7,92,12,5.5648454431227385,2.7855341153132573
"0,2",9889,9,7,93,29,5.777568682816306,3.5028170132146683
"0,2",9896,9,7,86,39,5.410843911434706,3.881099025075914
"0,2",9938,9,7,60,30,5.530157090638178,3.998057967625681
"0,2",9941,9,7,80,31,5.310064580736805,3.6448169369191152
"0,2",9949,9,7,102,33,6.274937485424243,4.165562483451317
"0,2",9968,9,7,86,40,5.849174404556368,4.240735429825198
"0,2",9969,9,7,80,13,5.719495922059967,2.858740147792878
"0,2",10003,9,7,70,18,4.7077692295609035,2.839380885671685
"0,2",10004,9,7,88,28,5.493743951686294,3.3381648951720027
"0,2",10070,9,7,80,3,5.170113446417532,1.4871537572079945
"0,2",10088,9,7,66,17,4.585266342929459,2.839573154833876
"0,2",10094,9,7,77,25,5.3381739854957235,3.6648060708721157
"0,2",10112,9,7,83,10,5.241368290908214,2.673169694733142
"0,2",10132,9,7,64,21,5.156449696423077,2.70101295307942
"0,2",10193,9,7,66,9,5.187165126094134,2.2792209492132534
"0,3",22,9,7,74,28,6.1005769891178145,3.6140866692572176
"0,3",54,9,7,92,16,5.961279649181692,2.6134423158312914
"0,3",57,9,7,80,14,6.077496449288868,2.773538941894785
"0,3",153,9,7,74,19,5.934298743433532,3.347967874530592
"0,3",154,9,7,86,13,5.412705232281247,2.497463534491151
"0,3",162,9,7,75,30,5.549561395292698,4.021766995423133
"0,3",172,9,7,80,1,4.940233336694931,0.8509803921568627
"0,3",176,9,7,68,13,4.904391554181246,2.678695476888108
"0,3",183,9,7,79,19,6.167781002220286,3.602989061973368
"0,3",226,9,7,72,16,4.814536491724022,2.6751853554268052
"0,3",227,9,7,82,16,5.825543983753902,3.000732961851645
"0,3",247,9,7,81,16,5.7207286136312145,2.9188090665170283
"0,3",280,9,7,71,28,5.742285331681963,4.122672936516313
"0,3",282,9,7,75,23,5.23392946890819,3.4153440768681995
"0,3",285,9,7,73,20,5.020750482692592,2.8980896278350357
"0,3",304,9,7,54,11,4.781320182081852,2.2975539874526376
"0,3",313,9,7,70,21,5.443645791919381,3.400029400329723
"0,3",334,9,7,86,28,5.8880103513607756,3.7812504110783616
"0,3",362,9,7,74,22,4.848372180718821,2.829527941848679
"0,3",364,9,7,71,17,5.638109739107526,3.0301826546291273
"0,3",374,9,7,68,14,4.630847872523393,2.584147098082659
"0,3",389,9,7,75,17,5.595532902769372,3.292611700586934
"0,3",409,9,7,89,20,6.146092740796369,3.4965771146432156
"0,3",424,9,7,78,21,5.601981030387485,3.4402238779826613
"0,3",428,9,7,78,33,5.774464196364386,4.113923619969377
"0,3",441,9,7,69,25,5.2842726179782735,3.7752955637430348
"0,3",460,9,7,85,15,5.732984619635846,2.873511850950816
"0,3",487,9,7,91,20,6.798288904286416,3.5168141187101996
"0,3",525,9,7,93,13,6.422024531039878,3.0980119135059065
"0,3",529,9,7,79,17,5.602446326765715,2.795528367641225
"0,3",550,9,7,79,28,5.224356644147854,3.677693391417565
"0,3",600,9,7,58,30,5.283179695698378,3.991765842401245
"0,3",744,9,7,70,10,5.027350034164428,2.3468614263313787
"0,3",782,9,7,79,23,5.738667350561438,3.32653978996805
"0,3",930,9,7,98,29,5.802880139739755,3.985585330507796
"0,3",940,9,7,83,21,5.535092340025641,3.269645324181794
"0,3",1027,9,7,69,17,6.149818625557891,3.1856246697808968
"0,3",1038,9,7,87,27,5.683480043566021,3.561032642286643
"0,3",1061,9,7,85,14,5.704887724104365,3.0739145081948664
"0,3",1112,9,7,79,19,5.41379899247743,3.2976964686324703
"0,3",1116,9,7,75,8,5.294617260376012,2.357776078293062
"0,3",1122,9,7,75,8,5.164329195547532,2.4431183708709017
"0,3",1138,9,7,61,10,4.9382920308005955,2.22967991213377
"0,3",1169,9,7,91,21,6.813288461086851,4.160702998595562
"0,3",1194,9,7,89,35,5.508719452272431,3.9792734832912737
"0,3",1250,9,7,78,11,5.249328328905714,2.6221720454735715
"0,3",1284,9,7,66,17,5.4674121077260445,3.263376635712292
"0,3",1292,9,7,83,13,5.416056837288945,2.543716958132551
"0,3",1316,9,7,81,15,5.6440133399987475,2.367390275524389
"0,3",1401,9,7,74,6,5.150588892173243,1.9913499987139207
"0,3",1441,9,7,68,16,5.405303047754333,3.005459597044284
"0,3",1455,9,7,70,13,5.965947196510969,2.9465075867647066
"0,3",1459,9,7,87,11,5.856615590471024,2.3875526246688774
"0,3",1500,9,7,67,23,5.65947708644223,3.201566321775308
"0,3",1555,9,7,81,13,5.94631370467082,2.843948498190746
"0,3",1585,9,7,72,27,5.62588350103727,3.311545866299593
"0,3",1610,9,7,89,23,6.0657755660750485,3.6973072279941284
"0,3",1622,9,7,97,8,5.696862353670029,1.9295432762449152
"0,3",1632,9,7,83,19,5.3068228084115425,3.1066868635209848
"0,3",1643,9,7,79,26,5.665477858881215,3.5611902679536054
"0,3",1695,9,7,87,23,5.733354791945036,3.360255752702145
"0,3",1732,9,7,77,5,5.351612274893614,1.5222456549158006
"0,3",1733,9,7,77,30,5.968516656620278,4.0510601134839215
"0,3",1740,9,7,81,10,5.2134611205086925,2.343730337608155
"0,3",1748,9,7,87,21,5.723948221046069,3.2038855687131975
"0,3",1794,9,7,80,21,5.088789497190152,3.109890461916803
"0,3",1811,9,7,82,25,5.5650029629552655,3.2995986148073992
"0,3",1826,9,7,78,7,5.3297796695935675,1.8252953709140758
"0,3",1855,9,7,77,18,5.3556137837211955,3.2216969172360486
"0,3",1875,9,7,101,4,6.782149717207703,1.9033590978688744
"0,3",1878,9,7,77,14,5.217232558640093,2.718176107857187
"0,3",1895,9,7,73,10,4.90756228975603,2.7182779450497034
"0,3",1905,9,7,72,23,4.631238064823692,2.4653788838914847
"0,3",1937,9,7,63,19,4.835262312444099,3.2017728652996076
"0,3",1960,9,7,82,27,5.858123957498896,3.7779322400971
"0,3",1962,9,7,69,11,4.684063798846547,2.0482529760135972
"0,3",2033,9,7,80,10,4.709906775909127,2.353513002411132
"0,3",2041,9,7,76,30,5.638019726463021,3.7572638862347074
"0,3",2119,9,7,79,21,5.505420068856112,3.2537512730960496
"0,3",2141,9,7,66,27,4.906302391071468,3.6283369347342784
"0,3",2199,9,7,84,17,5.314383867758046,2.810454476362545
"0,3",2219,9,7,80,23,5.325188417335393,3.039663471123984
"0,3",2221,9,7,78,30,5.319721672929116,3.981663083102754
"0,3",2247,9,7,87,20,5.525621006258558,3.1945334892224775
"0,3",2312,9,7,90,13,5.885868230678628,2.831043922050895
"0,3",2321,9,7,86,24,5.883096685007978,3.389401578503409
"0,3",2331,9,7,79,21,5.0999347908775645,2.7798306908411536
"0,3",2364,9,7,80,14,5.22027514480476,2.9098514873761445
"0,3",2434,9,7,77,14,5.866892100104087,2.9561683274663615
"0,3",2438,9,7,65,15,5.27564387545763,2.953771723941263
"0,3",2453,9,7,94,29,5.943606569601484,4.166930095478859
"0,3",2514,9,7,72,32,5.7480765885218075,4.088310057152475
"0,3",2562,9,7,75,28,5.302920785579536,3.7129510342240137
"0,3",2595,9,7,84,17,5.872764734654742,3.311701435446651
"0,3",2613,9,7,79,26,5.3456317256908745,3.521819721167519
"0,3",2633,9,7,103,28,5.876569706125958,3.486256864906052
"0,3",2643,9,7,85,29,5.616180556623712,4.066986203340534
"0,3",2649,9,7,76,23,5.380676548820753,3.1719018220590054
"0,3",2696,9,7,87,10,5.28617559691018,1.9920835249740145
"0,3",2712,9,7,70,17,4.719356526948414,2.4727317187713815
"0,3",2728,9,7,92,20,5.909610051857352,2.764769850462865
"0,3",2763,9,7,92,21,5.759679014081586,3.122859128258605
"0,3",2764,9,7,67,3,3.4367867649846793,0.9111129865604614
"0,3",2797,9,7,86,28,5.728319204386512,3.759221904487929
"0,3",2804,9,7,90,26,5.817227725326257,3.531803111442239
"0,3",2860,9,7,65,15,5.252517750026233,2.677414902004897
"0,3",2953,9,7,89,10,5.94566710505273,2.4242114656720934
"0,3",2956,9,7,82,3,4.943083976659467,1.5415007392237272
"0,3",2973,9,7,79,27,5.9450256087470486,3.938594413183096
"0,3",2989,9,7,69,19,5.766108939567514,3.4694337284348777
"0,3",2997,9,7,80,15,5.997676084617595,2.5898271990972987
"0,3",3020,9,7,83,18,5.248129964820157,3.201993804087516
"0,3",3022,9,7,79,38,5.45473280351188,4.383941897312938
"0,3",3063,9,7,105,13,6.77331875685251,2.6711899353838184
"0,3",3083,9,7,90,28,6.396287610337429,4.110974986576025
"0,3",3099,9,7,82,8,6.1089342178460235,2.1337766263769473
"0,3",3104,9,7,73,12,5.842595053143534,3.0900716606783805
"0,3",3193,9,7,74,14,5.7125397453476054,2.8443324060018678
"0,3",3227,9,7,105,26,7.711519167705846,4.063204985705635
"0,3",3232,9,7,79,20,5.319075521019451,3.329409455182921
"0,3",3257,9,7,83,16,5.396790878640188,3.273302583618198
"0,3",3277,9,7,78,11,5.091575087380568,2.3966624236174146
"0,3",3284,9,7,77,17,5.899948846049886,3.545631575329543
"0,3",3292,9,7,84,24,5.634667778037861,3.4366279083191955
"0,3",3296,9,7,80,12,5.418288196647538,2.8825076655817656
"0,3",3311,9,7,92,12,6.617306309310016,2.7536365805116185
"0,3",3322,9,7,83,18,5.224256558939064,2.9001584228029444
"0,3",3346,9,7,99,20,5.857295650844948,3.080671097316682
"0,3",3371,9,7,99,10,6.18272201531386,2.289725979149572
"0,3",3382,9,7,109,7,5.562735076397285,2.104424953028652
"0,3",3414,9,7,83,26,5.614622256521756,3.3741605816723053
"0,3",3447,9,7,74,19,5.533277747389677,2.7172395925755626
"0,3",3465,9,7,79,33,5.823846297577618,4.019464368553732
"0,3",3481,9,7,81,27,5.718081427326371,3.607538350297308
"0,3",3483,9,7,83,30,6.040814659726935,4.03301828008753
"0,3",3506,9,7,93,6,5.783432302401654,1.33959314865431
"0,3",3508,9,7,66,19,4.765728930756092,3.3136628373239403
"0,3",3511,9,7,72,18,6.174083572359343,3.4131707717921733
"0,3",3519,9,7,68,19,4.688530099554147,3.202908616602301
