epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",1939,9,4,65,25,5.3105887565482295,3.680982851883873
"0,1",1940,9,4,72,2,5.106525365372186,0.011091871077436
"0,1",1949,9,4,74,26,5.016184494410914,3.371230932577734
"0,1",1950,9,4,76,6,5.3970273903378425,1.3254669913272223
"0,1",1960,9,4,81,26,5.148414760705538,3.5749846414308895
"0,1",1962,9,4,69,9,4.598420068678772,1.8603369366536104
"0,1",1968,9,4,60,22,4.259919333259101,2.9989617580585417
"0,1",1984,9,4,81,29,4.837812425646941,3.4283886185495476
"0,1",2006,9,4,66,25,4.209032596900213,3.0802267775528156
"0,1",2033,9,4,79,27,5.389388237525567,3.3537391551290785
"0,1",2041,9,4,70,11,4.565660906765957,2.438831064814997
"0,1",2099,9,4,73,24,4.768392022052169,2.9530895986447807
"0,1",2116,9,4,75,32,5.404948819520666,3.8499479467413873
"0,1",2140,9,4,78,35,4.674478549704701,3.7746743025015284
"0,1",2141,9,4,64,9,4.462931179138552,2.144302107058617
"0,1",2216,9,4,73,31,5.15120542586731,4.102583089300399
"0,1",2219,9,4,79,26,5.449709260733847,3.2835825934811242
"0,1",2221,9,4,73,31,4.955793816241401,3.5438246021011697
"0,1",2267,9,4,90,31,5.87871913905389,3.7351227380786445
"0,1",2274,9,4,84,20,5.908315255469714,3.2169796538121185
"0,1",2299,9,4,86,35,5.097800899407131,3.5649474669534245
"0,1",2312,9,4,82,19,5.52342326249914,3.054932165271406
"0,1",2321,9,4,86,21,5.4758074758427355,3.1672997606688735
"0,1",2331,9,4,77,36,4.97501794339489,3.5666014503194763
"0,1",2351,9,4,78,22,5.5977929961992,3.4344255325958897
"0,1",2370,9,4,69,29,4.5662503283050375,3.816357275301795
"0,1",2398,9,4,63,14,4.647171339748143,2.985171606359609
"0,1",2438,9,4,59,4,4.364216099221878,1.5641603058876088
"0,1",2453,9,4,91,40,5.66259844468184,4.236062021888631
"0,1",2460,9,4,93,41,5.444634477927003,4.261635586256757
"0,1",2501,9,4,84,26,5.626964520888568,3.556198999832956
"0,1",2509,9,4,84,43,5.262667659638913,4.247018992082333
"0,1",2514,9,4,67,22,4.385308035555212,2.7562964860674977
"0,1",2553,9,4,98,27,5.961884573377969,3.614112200431626
"0,1",2562,9,4,74,29,4.81260679465282,3.2818164342381144
"0,1",2579,9,4,81,34,5.419393599806106,3.7572618397049515
"0,1",2595,9,4,79,13,4.930414673274667,2.4120452570761968
"0,1",2600,9,4,59,2,4.301184980183513,1.1064176148657423
"0,1",2613,9,4,80,16,5.285701371152722,2.719700438080459
"0,1",2643,9,4,84,44,5.163015787903789,4.061654785940552
"0,1",2649,9,4,75,15,5.291823758668693,2.878498155981158
"0,1",2677,9,4,84,28,5.097598774337696,3.1501353235549994
"0,1",2703,9,4,93,41,5.65223346790467,3.9944367310241073
"0,1",2712,9,4,70,26,4.713268712982988,3.121763221838851
"0,1",2722,9,4,65,15,4.485364298175904,2.493103135633543
"0,1",2764,9,4,68,16,4.855448352160674,2.4395939433085183
"0,1",2779,9,4,101,11,5.807465796482698,2.5115741306220984
"0,1",2787,9,4,89,11,4.888695777528886,2.260035078135327
"0,1",2797,9,4,87,32,5.7153644008518985,4.223214436522855
"0,1",2860,9,4,62,11,4.041832390566597,1.7813981782394506
"0,1",2973,9,4,77,30,5.226229944327755,3.95358888250955
"0,1",2989,9,4,62,21,4.180631270062516,2.835825622082919
"0,1",2997,9,4,76,25,4.523216202386666,3.018326695370238
"0,1",3000,9,4,94,33,5.772435793859728,3.781230075554155
"0,1",3020,9,4,77,31,5.478658745825506,3.859375458695398
"0,1",3022,9,4,76,27,5.34179835716225,3.461867852373512
"0,1",3055,9,4,78,34,4.806600293571404,3.7676234609680757
"0,1",3063,9,4,102,31,5.65201715870734,3.715826475703542
"0,1",3084,9,4,78,17,5.349351665847536,2.857725925017026
"0,1",3104,9,4,69,16,4.784389263305963,3.3890181557461347
"0,1",3121,9,4,76,35,4.600797283095443,3.5928353670360607
"0,1",3146,9,4,78,27,5.316258711700806,3.428471602874752
"0,1",3186,9,4,76,24,4.977389862404624,3.2295302191449804
"0,1",3202,9,4,69,20,4.247241681287929,2.7657291945707345
"0,1",3227,9,4,103,14,6.551075173472599,2.9257109731128605
"0,1",3232,9,4,78,23,5.305580908208698,3.494192468554771
"0,1",3277,9,4,77,16,5.421362617083744,2.790324911249974
"0,1",3284,9,4,64,11,5.095841155103533,3.064062883383049
"0,1",3310,9,4,50,17,3.5941449246421637,2.991164741848844
"0,1",3311,9,4,87,24,5.525981414032741,3.6551964873334777
"0,1",3316,9,4,64,16,4.580905826690032,2.76154457000954
"0,1",3322,9,4,84,26,5.736752286562984,3.4320581948035587
"0,1",3348,9,4,80,24,4.8515652634561945,2.968565285437116
"0,1",3359,9,4,61,15,3.7921386134159505,2.1984091273629183
"0,1",3398,9,4,73,34,4.602219346604826,3.718377110414659
"0,1",3465,9,4,77,25,4.990141761713712,3.5280738204773168
"0,1",3506,9,4,91,18,5.260200723296177,3.2141124795411047
"0,1",3508,9,4,64,47,4.951417957755893,4.54897396866896
"0,1",3510,9,4,68,26,5.162667276730783,3.73695243925534
"0,1",3528,9,4,91,33,5.596061942622423,3.5263210868461146
"0,1",3533,9,4,82,25,4.944084111817774,3.129075120720356
"0,1",3583,9,4,79,21,5.426180005327086,3.223803719066902
"0,1",3588,9,4,71,15,4.553025619456404,3.03790484064892
"0,1",3594,9,4,94,40,5.65852322114293,3.943883569352938
"0,1",3621,9,4,71,20,4.668197145637928,3.1433690421305913
"0,1",3649,9,4,59,14,4.412960186610805,2.646541706933021
"0,1",3663,9,4,76,24,5.073447474946966,3.2497999228627883
"0,1",3678,9,4,73,17,4.6745377680437405,2.451482301550916
"0,1",3745,9,4,68,18,5.178141441572191,3.213437760032225
"0,1",3746,9,4,75,23,5.477207324622056,3.6551607246612967
"0,1",3784,9,4,99,31,6.026555357190333,3.86176756815847
"0,1",3785,9,4,76,27,5.328319442517229,3.566077520357562
"0,1",3787,9,4,77,24,5.095287341746634,3.357586508012129
"0,1",3796,9,4,76,38,4.747118351304485,3.7733683020538855
"0,1",3818,9,4,95,38,6.007395160690354,4.287953315634706
"0,1",3834,9,4,72,26,4.821051491695817,3.43920674311892
"0,1",3847,9,4,66,18,4.624470625480951,2.7537147675722906
"0,1",3852,9,4,71,26,4.817544509590325,3.3879175595392703
"0,1",3867,9,4,79,9,5.254997072595504,1.7598145720361529
"0,1",3874,9,4,80,31,4.981335405505769,3.4582588129990364
"0,1",3904,9,4,97,40,6.114151842156254,4.447577519288532
"0,1",3912,9,4,62,20,4.307282175405054,2.5112036537982485
"0,1",3913,9,4,69,35,4.788845491141246,3.8297766961643678
"0,1",3925,9,4,77,10,5.151321857360866,2.4399815959119615
"0,1",3927,9,4,75,33,5.2210042179846745,3.384354622250796
"0,1",3935,9,4,83,13,5.450002733598601,2.349153814621771
"0,1",3967,9,4,84,21,4.963063879877036,2.7989095476455783
"0,1",3977,9,4,73,24,4.560796115507466,2.950111917021575
"0,1",3982,9,4,62,16,4.684735164357657,2.269317941930709
"0,1",3987,9,4,81,27,5.176513665893247,3.1250522486981596
"0,1",3991,9,4,76,25,5.094810440595953,3.3622116995357674
"0,1",3998,9,4,91,25,5.6467701451268075,3.4052811958879476
"0,1",4019,9,4,78,43,4.923044853206402,4.455678612223377
"0,1",4025,9,4,71,25,4.678924418902366,3.380972153509492
"0,1",4026,9,4,69,24,4.663821838440563,3.210615322599649
"0,1",4045,9,4,73,16,4.932245274196014,2.7839878295880025
"0,1",4056,9,4,90,28,6.043560952687616,4.087834183548499
"0,1",4060,9,4,71,20,4.94401412449504,2.8489595556603713
"0,1",4065,9,4,92,19,5.301483619321687,2.54114318545134
"0,1",4091,9,4,81,29,5.290152472966699,3.6328883466645414
"0,1",4092,9,4,66,12,4.514914410461698,2.3045414268362836
"0,1",4093,9,4,101,28,5.913067524639131,3.4430032579223364
"0,1",4095,9,4,82,22,5.044523031024283,2.822063889820967
"0,1",4118,9,4,70,18,5.189835687540389,2.895918457753286
"0,1",4124,9,4,72,29,4.70307759553949,3.3385702806211337
"0,1",4127,9,4,75,32,5.728940673953147,4.1577487032194975
"0,1",4206,9,4,67,18,4.994636107871891,3.354300836578073
"0,1",4209,9,4,61,21,4.26086326772358,2.8891370076514478
"0,1",4222,9,4,69,20,4.846292534135029,3.3411373467285
"0,1",4229,9,4,93,39,5.530196022814175,4.086899203312851
"0,1",4244,9,4,70,13,4.486238516241186,1.9721201732401819
"0,1",4277,9,4,83,39,5.368007240131463,4.153378117694423
"0,1",4307,9,4,92,39,5.705620909042992,4.145329913562032
"0,1",4313,9,4,101,33,6.170334954333807,4.043201916525214
"0,1",4315,9,4,91,31,5.533730756562043,4.031818850705697
"0,1",4320,9,4,69,18,4.56630589841092,2.82320259546501
"0,1",4323,9,4,89,40,5.090422666336568,3.557882984880513
"0,1",4345,9,4,70,25,4.5045083998860935,3.036818789181159
"0,1",4350,9,4,76,12,5.344794490251418,2.293487428099999
"0,1",4377,9,4,99,40,6.130568305073821,4.278382846905848
"0,1",4378,9,4,63,12,4.061251523477378,1.9825381500339077
"0,1",4399,9,4,95,55,5.8855925719596405,4.787197780676189
"0,1",4425,9,4,77,27,4.653572005525573,3.442887122988181
"0,1",4447,9,4,82,29,5.18546900598156,3.738480962600692
"0,1",4456,9,4,81,28,5.0391058201191905,2.5789852532658775
"0,1",4459,9,4,104,32,5.7168750655569225,3.6878156978487278
"0,1",4466,9,4,87,47,5.546519217718979,4.676389607553047
"0,1",4523,9,4,63,27,4.384241817783462,3.3675749913800352
"0,1",4544,9,4,72,1,5.151957706012028,0.7294117647058823
"0,1",4555,9,4,71,24,5.425939095781161,3.3187686418252063
"0,1",4627,9,4,64,26,5.005507155512897,3.6292438600582986
"0,1",4630,9,4,76,34,4.939442584051163,3.3441876332775804
"0,1",4667,9,4,75,27,5.135986971205901,3.4026743897545164
"0,1",4668,9,4,87,45,5.758568161134848,4.5017848568481345
"0,1",4689,9,4,75,27,5.1273366312747,3.683776792523113
"0,1",4720,9,4,69,20,4.731149487278192,2.8149051295061356
"0,1",4747,9,4,80,28,5.339075628415108,3.7147585369821154
"0,1",4754,9,4,66,18,5.1716911982501115,3.2988411512494005
"0,1",4811,9,4,76,12,4.990628664943643,2.248943534279324
"0,1",4816,9,4,76,43,5.493805536193625,4.293732635618402
"0,1",4826,9,4,71,22,4.857683956949601,3.3075519706342864
"0,1",4830,9,4,80,33,5.161813771809329,3.414227193370527
"0,1",4894,9,4,70,22,5.282300536881418,3.279498372196739
"0,1",4901,9,4,91,30,6.031978092450659,4.361133432209253
"0,1",4912,9,4,69,12,4.45952190712619,2.0221571574426123
"0,1",4916,9,4,73,16,4.969780264610123,2.921771278667153
"0,1",5008,9,4,73,13,4.890516837759332,2.63155079610188
"0,1",5024,9,4,61,15,4.651084547324322,2.528107278759766
"0,1",5063,9,4,99,24,6.022245063237767,3.709978025181275
"0,1",5130,9,4,78,24,4.986742901674114,3.8783005192145033
"0,1",5142,9,4,74,22,4.547618107298258,3.0461476922775774
"0,1",5172,9,4,79,28,4.951250235317699,3.16995943659866
"0,1",5201,9,4,71,38,4.54357348096539,3.954860645083463
"0,1",5208,9,4,61,10,4.621915931945157,1.9665483904769947
"0,1",5209,9,4,82,23,5.621283769635013,3.5778635058419974
"0,1",5219,9,4,90,47,5.864504949324673,4.486728689473977
"0,1",5224,9,4,56,8,3.8221656693150923,2.228113682141453
"0,1",5233,9,4,84,33,5.555296110820082,4.081346997042188
"0,1",5276,9,4,70,16,4.912349775338006,2.983558689367905
"0,1",5282,9,4,81,42,5.323436607720314,4.496541453630086
"0,1",5316,9,4,94,26,5.467696192475429,3.2126647689012753
"0,1",5350,9,4,84,17,5.477356134043731,2.6170411283717705
"0,1",5362,9,4,89,20,5.558222812235025,3.0187903145921857
"0,1",5371,9,4,81,21,5.381761101787124,2.740230979468362
"0,1",5391,9,4,74,39,5.01042665252094,3.8558273877717424
"0,1",5404,9,4,68,16,4.944286291851831,2.388582994104074
"0,1",5426,9,4,60,10,4.291995177850243,2.3579815295083417
"0,1",5454,9,4,81,17,4.930600259177539,2.7076322843891414
"0,1",5459,9,4,76,22,5.345113863570436,3.0377175308117694
"0,1",5478,9,4,105,35,6.005748879851965,4.053284085781076
"0,1",5492,9,4,67,17,4.53901367441055,2.872007577962477
"0,1",5501,9,4,91,34,6.179743919423371,4.051115158246536
"0,1",5523,9,4,90,31,5.66697739836022,3.701792535226172
"0,1",5539,9,4,83,34,5.112606638096585,3.503229684699548
"0,1",5544,9,4,72,26,5.01888168767188,3.0397520083393315
"0,1",5558,9,4,72,25,5.408423236670634,3.6011361358140705
"0,1",5559,9,4,98,37,5.909237908281449,4.256007807863147
"0,1",5572,9,4,84,29,5.291940002385745,3.4221950098030804
"0,1",5577,9,4,93,40,5.849425488602518,4.141922838266614
"0,1",5589,9,4,85,35,5.6040038962654135,3.998517603051742
"0,1",5592,9,4,85,38,5.265007841780484,3.684918398866557
"0,1",5595,9,4,80,32,4.895182764942639,3.2472672093784016
"0,1",5645,9,4,91,44,5.72632145456397,4.102013271512133
"0,1",5658,9,4,77,20,5.425556452751325,3.394493131777404
"0,1",5664,9,4,58,9,4.12430460858814,1.7001436038584707
"0,1",5669,9,4,92,27,5.707184003542233,3.508320422598276
"0,1",5672,9,4,80,31,5.374746938420162,3.887174664750624
"0,1",5704,9,4,59,5,4.511989240350261,1.8457386731385934
"0,1",5705,9,4,88,28,5.619004387231722,3.7221884233575975
"0,1",5718,9,4,86,2,5.36243071810341,0.9720507895211489
"0,1",5726,9,4,100,49,6.045151144882583,4.651955722222912
"0,1",5727,9,4,85,30,5.63894842422118,4.120891345632244
"0,1",5745,9,4,81,37,4.976649821398821,3.874243858460303
"0,1",5746,9,4,55,19,4.623136905623208,3.376757520089497
"0,1",5794,9,4,79,11,5.346001391015649,2.6694881267577166
"0,1",5803,9,4,81,16,5.56916180810953,2.869972075734194
"0,1",5806,9,4,79,23,5.851821418816876,3.4257096128252473
"0,1",5817,9,4,79,34,5.694625375732335,4.045261038602385
"0,1",5836,9,4,91,28,5.724297485224402,3.94181440549676
"0,1",5860,9,4,61,14,4.517390038985057,2.011420679218777
"0,1",5865,9,4,86,31,5.592038609425378,3.388528037462428
"0,1",5874,9,4,77,18,5.221510827067746,2.923176291452705
"0,1",5878,9,4,78,16,4.8412173697237595,2.6433176176316118
"0,1",5892,9,4,81,22,5.285810475938695,3.178500924593733
"0,1",5893,9,4,79,21,4.9756253241575115,3.234745051447827
"0,1",5901,9,4,77,18,5.006786628308336,2.892549657607007
"0,1",5940,9,4,71,23,5.101513145197872,2.981839174011462
"0,1",5964,9,4,71,28,4.763787533543486,3.1402926469513526
"0,1",6036,9,4,62,5,4.595837509579291,1.1280492871129764
"0,1",6042,9,4,83,42,4.877980560470446,4.0600528592040455
"0,1",6073,9,4,77,21,5.060651744432862,3.060341503686301
"0,1",6074,9,4,70,22,5.215608137406746,3.0856266604590203
"0,1",6078,9,4,80,32,5.5036655500435225,3.976399040235003
"0,1",6084,9,4,80,29,5.409651477146258,3.09499478111309
"0,1",6092,9,4,94,7,5.525779644236894,1.749322931580744
"0,1",6155,9,4,81,30,5.555473278898631,3.652894340474168
"0,1",6156,9,4,87,21,5.424842113549448,2.945557521400668
"0,1",6166,9,4,76,30,4.9601673645660345,3.754620887447664
"0,1",6225,9,4,83,35,5.471972556595174,3.7826736261049727
"0,1",6272,9,4,54,28,4.410425940664388,3.3729160766965864
"0,1",6294,9,4,67,13,4.866252688148602,2.3909993985357962
"0,1",6295,9,4,80,21,5.461773768914877,2.7073823634319507
"0,1",6310,9,4,66,12,4.816562799453206,2.7013460127612836
"0,1",6334,9,4,73,15,4.954881398500131,2.4041934401488474
"0,1",6368,9,4,80,36,4.700488739139188,3.4478974642903606
"0,1",6379,9,4,86,36,5.5172317526994465,3.8989997632946163
"0,1",6382,9,4,63,8,4.653714105835713,2.4835328484757153
"0,1",6438,9,4,89,34,5.660209361104413,3.7289890690539957
"0,1",6439,9,4,73,21,4.853332129231633,2.69818741043075
"0,1",6459,9,4,80,20,5.0360148528223165,2.9221660134084204
"0,1",6460,9,4,64,14,4.611876415880594,2.4776432104942523
"0,1",6479,9,4,70,25,4.124498501548201,2.9646929141743557
"0,1",6491,9,4,72,20,4.6524449633359914,2.6193818148348926
"0,1",6535,9,4,89,36,5.8077636991297155,3.9134445260459567
"0,1",6542,9,4,68,8,4.8478392670756145,2.0845636505575174
"0,1",6588,9,4,82,37,5.235852213771873,3.758117192014102
"0,1",6599,9,4,76,27,5.22848496018247,3.1060110886372265
"0,1",6661,9,4,62,5,4.351665596533388,1.8678485301244019
"0,1",6668,9,4,67,22,4.989375871574603,3.3925331311207017
"0,1",6679,9,4,74,5,5.488763118318363,1.9760153537360716
"0,1",6694,9,4,90,22,5.5405950043917915,2.8722672685219206
"0,1",6699,9,4,58,15,4.326848132711903,2.3914270825105692
"0,1",6717,9,4,66,15,4.732441392967275,2.9901645771404017
"0,1",6734,9,4,82,35,5.289797801836449,4.005064076206208
"0,1",6741,9,4,76,19,4.636272747626946,2.756904582283724
"0,1",6751,9,4,78,28,5.233139014457449,3.7388347174238348
"0,1",6765,9,4,72,24,4.977468649433546,3.617608268031575
"0,1",6769,9,4,65,6,5.072542577134998,1.794386565081296
"0,1",6779,9,4,74,24,5.206802104785683,3.6347758583132546
"0,1",6787,9,4,74,20,4.645178737742476,3.105907110220204
"0,1",6790,9,4,82,25,5.4707189526866475,3.542913173681737
"0,1",6813,9,4,64,19,4.691992573510833,2.68955860508673
"0,1",6820,9,4,79,24,5.552340169093176,3.375889818194685
"0,1",6821,9,4,80,29,5.184068992473342,3.6260474232167934
"0,1",6842,9,4,84,31,5.389322606279563,3.990987540140836
"0,1",6850,9,4,67,15,4.583468279443624,2.674147523045356
"0,1",6872,9,4,83,30,6.064127382183139,4.1993317056786035
"0,1",6886,9,4,79,24,5.129093951898049,3.208765867576785
"0,1",6922,9,4,73,16,4.904835235659378,3.0375175521569693
"0,1",6950,9,4,77,20,5.689436578547553,3.3699967542712175
"0,1",6964,9,4,75,25,5.026747373602154,3.1398910493223746
"0,1",7016,9,4,67,19,5.075347689712746,2.9869818790657194
"0,1",7053,9,4,75,10,4.530681428022711,2.343366138628225
"0,1",7056,9,4,74,33,5.240373536495202,3.752875611532102
"0,1",7061,9,4,61,11,4.353766040906029,2.5639952244412085
"0,1",7069,9,4,74,27,5.195619661582252,3.3512551660541474
"0,1",7071,9,4,72,32,4.735767848669702,3.6644178906763143
"0,1",7087,9,4,63,21,4.059717624360404,2.705566904033792
"0,1",7094,9,4,68,17,4.961841319615708,3.2323670656913945
"0,1",7098,9,4,94,35,5.964330730361147,4.29641446319175
"0,1",7110,9,4,76,17,4.95474948747766,3.088782397850121
"0,1",7118,9,4,76,20,5.111436393707782,3.034848221795428
"0,1",7155,9,4,67,13,4.387255668747879,2.407364070627988
"0,1",7171,9,4,86,9,4.835511977662833,2.349602206059675
"0,1",7180,9,4,79,33,4.442820541469829,3.295429244020459
"0,1",7194,9,4,92,39,5.753391591226798,4.229213136317786
"0,1",7201,9,4,85,4,5.778299299208561,1.9194145589567013
"0,1",7208,9,4,67,31,4.334669299872152,3.6684445726313326
"0,1",7217,9,4,63,21,3.4511229917061956,2.563008372692701
"0,1",7239,9,4,66,5,4.15588593776587,1.5610306239778065
"0,1",7241,9,4,62,17,4.14852660253419,2.6524418758291493
"0,1",7245,9,4,69,23,4.358103280794821,2.927032658605709
"0,1",7251,9,4,74,12,4.407529121464221,2.641594941883743
"0,1",7252,9,4,74,27,4.810516481593711,3.2774437953385607
"0,1",7256,9,4,77,10,5.324571811423865,2.001460443323806
"0,1",7258,9,4,70,25,4.980243937890188,3.262697963460445
"0,1",7264,9,4,56,1,4.309122321166735,0.9411764705882353
"0,1",7269,9,4,77,9,5.261567326788944,2.517463801283502
"0,1",7312,9,4,63,13,4.82771379160692,2.761725552563408
"0,1",7335,9,4,72,12,4.58499969707984,2.8404666294146366
"0,1",7407,9,4,80,23,5.4139623273077095,3.490517720363371
"0,1",7416,9,4,78,28,5.167905867688154,3.524294765590875
"0,1",7447,9,4,61,15,4.551616905585259,2.7060159103157484
"0,1",7474,9,4,85,28,5.246500453891854,3.543822432311898
"0,1",7478,9,4,56,10,4.311168582675778,2.4527146805353865
"0,1",7492,9,4,72,21,4.6783196081517255,3.0082802555807326
"0,1",7505,9,4,70,10,4.368842181507638,2.080797764972819
"0,1",7511,9,4,78,19,5.073953662284736,3.340693143721449
"0,1",7529,9,4,75,28,4.943878812861716,3.7990650218664443
"0,1",7538,9,4,74,21,5.311817905190351,3.265988678083126
"0,1",7541,9,4,92,15,5.532286834239654,3.3000180582731473
"0,1",7545,9,4,72,23,4.505563223566312,3.1134958180717582
"0,1",7623,9,4,76,29,4.8748379048160615,3.2365867886947752
"0,1",7667,9,4,91,29,5.505399118506862,3.3236745876095357
"0,1",7683,9,4,80,37,5.103802172565654,3.316947035960851
"0,1",7702,9,4,75,15,4.974272912040533,2.6844189956298594
"0,1",7713,9,4,102,49,5.80992667609029,4.381882239931715
"0,1",7714,9,4,72,27,5.138152892627855,3.9843002161265493
"0,1",7727,9,4,79,23,5.232411632114705,3.1176618571605874
"0,1",7733,9,4,88,35,5.406531997065597,3.8981733515407
"0,1",7742,9,4,81,16,4.8785826847475375,2.346130666478467
"0,1",7755,9,4,75,20,5.169579489218436,3.0458220418802435
"0,1",7756,9,4,55,7,3.815134071241214,1.838073979850041
"0,1",7757,9,4,87,42,5.535411846802863,4.423284306934942
"0,1",7773,9,4,99,32,5.386947929665207,3.4684539798562444
"0,1",7791,9,4,86,27,5.164487020240984,3.320691135799468
"0,1",7805,9,4,103,40,5.766442315508354,3.9379208092449827
"0,1",7812,9,4,87,28,5.390570889756787,3.374757598767968
"0,1",7822,9,4,74,21,4.943278420023502,2.8990234206609897
"0,1",7853,9,4,80,29,5.584288940240216,3.4716581933282757
"0,1",7873,9,4,76,42,5.33848511271983,4.270154283935426
"0,1",7890,9,4,83,36,5.43893294146147,4.184372530229788
"0,1",7922,9,4,54,6,3.9340995871618496,2.0737609382630735
"0,1",7940,9,4,74,21,5.134691771904564,3.083058842484309
"0,1",7947,9,4,94,35,5.840795688211844,3.9156641824860117
"0,1",7949,9,4,89,41,6.262682480318537,4.692272804054159
"0,1",7975,9,4,73,24,5.359399967561943,3.5916409424866305
"0,1",8015,9,4,80,28,5.44838561460727,3.6861994151716955
"0,1",8035,9,4,82,22,5.706600588176111,2.993721483350943
"0,1",8066,9,4,79,24,5.275299889801113,3.2518885176432963
"0,1",8127,9,4,70,18,4.783609719980818,2.8653922759441453
"0,1",8141,9,4,72,15,4.372107601037291,2.2386352738383617
"0,1",8165,9,4,80,24,5.4242751107166125,3.673143069319428
"0,1",8216,9,4,89,36,5.591881851170243,4.225291383339774
"0,1",8220,9,4,92,18,5.871866469876637,2.79845346425818
"0,1",8231,9,4,79,38,5.594546144149296,4.406250148265395
"0,1",8238,9,4,47,13,4.51467426699028,2.787976050384282
