epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",1939,9,4,65,22,5.3105887565482295,3.079148161835914
"0,1",1940,9,4,72,1,5.106525365372186,0.9882352941176471
"0,1",1949,9,4,74,31,5.016184494410914,3.2997524169355335
"0,1",1950,9,4,76,4,5.3970273903378425,1.3890769576628506
"0,1",1960,9,4,81,26,5.148414760705538,3.2422646240473796
"0,1",1962,9,4,69,5,4.598420068678772,1.4340238673515147
"0,1",1968,9,4,60,24,4.259919333259101,2.9104776980082865
"0,1",1984,9,4,81,12,4.837812425646941,2.4777673471349684
"0,1",2006,9,4,66,29,4.209032596900213,2.890246627381404
"0,1",2033,9,4,79,18,5.389388237525567,3.0006407107691104
"0,1",2041,9,4,70,12,4.565660906765957,2.4758114720659523
"0,1",2099,9,4,73,21,4.768392022052169,2.9593321981189487
"0,1",2116,9,4,75,33,5.404948819520666,3.8522361276784425
"0,1",2140,9,4,78,27,4.674478549704701,3.397934555938898
"0,1",2141,9,4,64,10,4.462931179138552,2.2141934933144882
"0,1",2216,9,4,73,15,5.15120542586731,3.0911763151184948
"0,1",2219,9,4,79,24,5.449709260733847,2.9427786485816854
"0,1",2221,9,4,73,28,4.955793816241401,3.3732124290508696
"0,1",2267,9,4,90,31,5.87871913905389,3.6279236575980316
"0,1",2274,9,4,84,19,5.908315255469714,2.8382215787538163
"0,1",2299,9,4,86,21,5.097800899407131,3.0914897262343493
"0,1",2312,9,4,82,15,5.52342326249914,2.617390748999634
"0,1",2321,9,4,86,20,5.4758074758427355,3.0930165291377634
"0,1",2331,9,4,77,33,4.97501794339489,3.5734593446424405
"0,1",2351,9,4,78,21,5.5977929961992,3.3401637054780027
"0,1",2370,9,4,69,28,4.5662503283050375,3.1664766530741493
"0,1",2398,9,4,63,12,4.647171339748143,2.307702362974574
"0,1",2438,9,4,59,5,4.364216099221878,1.7667352166196222
"0,1",2453,9,4,91,39,5.66259844468184,4.369519745534152
"0,1",2460,9,4,93,40,5.444634477927003,4.107563751086841
"0,1",2501,9,4,84,26,5.626964520888568,3.5763394368797856
"0,1",2509,9,4,84,41,5.262667659638913,4.04306118108002
"0,1",2514,9,4,67,12,4.385308035555212,2.189331372126679
"0,1",2553,9,4,98,25,5.961884573377969,3.628805258589581
"0,1",2562,9,4,74,25,4.81260679465282,3.255012991255344
"0,1",2579,9,4,81,29,5.419393599806106,3.7145287658498525
"0,1",2595,9,4,79,11,4.930414673274667,2.153405428712284
"0,1",2600,9,4,59,3,4.301184980183513,0.99985389167143
"0,1",2613,9,4,80,26,5.285701371152722,3.0471976146249413
"0,1",2643,9,4,84,35,5.163015787903789,3.7615979818639085
"0,1",2649,9,4,75,12,5.291823758668693,2.7795595976869114
"0,1",2677,9,4,84,21,5.097598774337696,2.858258638614319
"0,1",2703,9,4,93,39,5.65223346790467,3.70277076549327
"0,1",2712,9,4,70,25,4.713268712982988,2.978737931015179
"0,1",2722,9,4,65,19,4.485364298175904,2.7379430563711136
"0,1",2764,9,4,68,7,4.855448352160674,1.9049703296743599
"0,1",2779,9,4,101,4,5.807465796482698,1.4840119360619952
"0,1",2787,9,4,89,3,4.888695777528886,1.5258984281635182
"0,1",2797,9,4,87,37,5.7153644008518985,4.050317885199251
"0,1",2860,9,4,62,10,4.041832390566597,2.0182405422996745
"0,1",2973,9,4,77,26,5.226229944327755,3.4348665684339212
"0,1",2989,9,4,62,21,4.180631270062516,2.97669533368352
"0,1",2997,9,4,76,26,4.523216202386666,2.8809520405147757
"0,1",3000,9,4,94,34,5.772435793859728,3.614673840644641
"0,1",3020,9,4,77,25,5.478658745825506,3.3091719497020877
"0,1",3022,9,4,76,16,5.34179835716225,2.8888788335672166
"0,1",3055,9,4,78,25,4.806600293571404,3.2731123001175937
"0,1",3063,9,4,102,27,5.65201715870734,3.5032055403665074
"0,1",3084,9,4,78,12,5.349351665847536,2.0589654479564508
"0,1",3104,9,4,69,18,4.784389263305963,3.260154042822155
"0,1",3121,9,4,76,30,4.600797283095443,3.4408161366563177
"0,1",3146,9,4,78,31,5.316258711700806,3.3478645204617226
"0,1",3186,9,4,76,24,4.977389862404624,3.4109938277184795
"0,1",3202,9,4,69,22,4.247241681287929,2.680836057739015
"0,1",3227,9,4,103,13,6.551075173472599,2.7806382810945314
"0,1",3232,9,4,78,19,5.305580908208698,2.8484386004602733
"0,1",3277,9,4,77,16,5.421362617083744,2.551329270351366
"0,1",3284,9,4,64,13,5.095841155103533,2.524701496624665
"0,1",3310,9,4,50,15,3.5941449246421637,2.2771451939929483
"0,1",3311,9,4,87,19,5.525981414032741,3.3760697537121516
"0,1",3316,9,4,64,16,4.580905826690032,2.178998708354631
"0,1",3322,9,4,84,22,5.736752286562984,3.159721029738971
"0,1",3348,9,4,80,13,4.8515652634561945,2.4624921813430602
"0,1",3359,9,4,61,18,3.7921386134159505,2.2898770930150283
"0,1",3398,9,4,73,33,4.602219346604826,3.3735794139583755
"0,1",3465,9,4,77,26,4.990141761713712,3.458618997109464
"0,1",3506,9,4,91,17,5.260200723296177,2.743335568662978
"0,1",3508,9,4,64,46,4.951417957755893,4.4300605380318085
"0,1",3510,9,4,68,20,5.162667276730783,2.9839323659351265
"0,1",3528,9,4,91,22,5.596061942622423,3.213076415808602
"0,1",3533,9,4,82,19,4.944084111817774,2.5946592886732445
"0,1",3583,9,4,79,18,5.426180005327086,3.1462175895998143
"0,1",3588,9,4,71,16,4.553025619456404,2.543753232429812
"0,1",3594,9,4,94,30,5.65852322114293,3.652180675048644
"0,1",3621,9,4,71,19,4.668197145637928,2.793591281690102
"0,1",3649,9,4,59,12,4.412960186610805,2.266127217169925
"0,1",3663,9,4,76,21,5.073447474946966,3.0872161405794643
"0,1",3678,9,4,73,9,4.6745377680437405,1.8802071102390052
"0,1",3745,9,4,68,22,5.178141441572191,3.190860651219625
"0,1",3746,9,4,75,16,5.477207324622056,3.2284871945776263
"0,1",3784,9,4,99,16,6.026555357190333,2.9267042636696194
"0,1",3785,9,4,76,29,5.328319442517229,3.421210723457734
"0,1",3787,9,4,77,24,5.095287341746634,3.2357646716627313
"0,1",3796,9,4,76,24,4.747118351304485,3.197271520364312
"0,1",3818,9,4,95,35,6.007395160690354,4.030630510787912
"0,1",3834,9,4,72,27,4.821051491695817,3.375302113865008
"0,1",3847,9,4,66,14,4.624470625480951,2.4474515773301064
"0,1",3852,9,4,71,24,4.817544509590325,3.2940266093862793
"0,1",3867,9,4,79,8,5.254997072595504,2.157251301899324
"0,1",3874,9,4,80,24,4.981335405505769,3.3228832734163984
"0,1",3904,9,4,97,38,6.114151842156254,4.042482973248524
"0,1",3912,9,4,62,26,4.307282175405054,2.701790028469876
"0,1",3913,9,4,69,38,4.788845491141246,3.957059012991248
"0,1",3925,9,4,77,18,5.151321857360866,2.7328888152341912
"0,1",3927,9,4,75,15,5.2210042179846745,2.404778659221304
"0,1",3935,9,4,83,22,5.450002733598601,2.771544871826448
"0,1",3967,9,4,84,24,4.963063879877036,2.7523852854765454
"0,1",3977,9,4,73,42,4.560796115507466,3.523568147135061
"0,1",3982,9,4,62,15,4.684735164357657,2.389513164677614
"0,1",3987,9,4,81,16,5.176513665893247,2.4953012359958002
"0,1",3991,9,4,76,17,5.094810440595953,2.5765601202099897
"0,1",3998,9,4,91,19,5.6467701451268075,2.554422629708118
"0,1",4019,9,4,78,38,4.923044853206402,4.183720118873179
"0,1",4025,9,4,71,27,4.678924418902366,3.256413539868278
"0,1",4026,9,4,69,31,4.663821838440563,3.3508260729275627
"0,1",4045,9,4,73,10,4.932245274196014,2.359745064720529
"0,1",4056,9,4,90,30,6.043560952687616,3.5724607724620947
"0,1",4060,9,4,71,19,4.94401412449504,2.672623105442425
"0,1",4065,9,4,92,16,5.301483619321687,2.864807207881782
"0,1",4091,9,4,81,20,5.290152472966699,3.00352989818459
"0,1",4092,9,4,66,23,4.514914410461698,2.606622152618321
"0,1",4093,9,4,101,23,5.913067524639131,3.4528181381247807
"0,1",4095,9,4,82,14,5.044523031024283,2.5874894944503275
"0,1",4118,9,4,70,20,5.189835687540389,2.919259516481444
"0,1",4124,9,4,72,23,4.70307759553949,2.676909394467793
"0,1",4127,9,4,75,30,5.728940673953147,3.8592160648427463
"0,1",4206,9,4,67,17,4.994636107871891,2.543151616812819
"0,1",4209,9,4,61,11,4.26086326772358,2.013873450470462
"0,1",4222,9,4,69,19,4.846292534135029,2.8697309338070456
"0,1",4229,9,4,93,37,5.530196022814175,3.9430587642464388
"0,1",4244,9,4,70,13,4.486238516241186,1.9266040466669851
"0,1",4277,9,4,83,33,5.368007240131463,3.7670376765561584
"0,1",4307,9,4,92,40,5.705620909042992,3.947767389133786
"0,1",4313,9,4,101,42,6.170334954333807,3.8822261813332823
"0,1",4315,9,4,91,43,5.533730756562043,4.065857313527353
"0,1",4320,9,4,69,18,4.56630589841092,2.73681664000904
"0,1",4323,9,4,89,38,5.090422666336568,3.282418534261562
"0,1",4345,9,4,70,18,4.5045083998860935,2.9737076742335424
"0,1",4350,9,4,76,14,5.344794490251418,2.303687096954936
"0,1",4377,9,4,99,39,6.130568305073821,4.108855226530555
"0,1",4378,9,4,63,14,4.061251523477378,2.2054108428532544
"0,1",4399,9,4,95,48,5.8855925719596405,4.256748492429051
"0,1",4425,9,4,77,26,4.653572005525573,3.0123646257078627
"0,1",4447,9,4,82,16,5.18546900598156,2.782595437759901
"0,1",4456,9,4,81,21,5.0391058201191905,2.6992530329322455
"0,1",4459,9,4,104,28,5.7168750655569225,3.2533778619298426
"0,1",4466,9,4,87,49,5.546519217718979,4.455909855606575
"0,1",4523,9,4,63,18,4.384241817783462,3.01096037053648
"0,1",4544,9,4,72,1,5.151957706012028,0.8392156862745098
"0,1",4555,9,4,71,15,5.425939095781161,2.7879043404147397
"0,1",4627,9,4,64,18,5.005507155512897,3.2063997903462518
"0,1",4630,9,4,76,32,4.939442584051163,3.1205782249905667
"0,1",4667,9,4,75,22,5.135986971205901,3.1546283652800695
"0,1",4668,9,4,87,40,5.758568161134848,4.563762452199682
"0,1",4689,9,4,75,28,5.1273366312747,3.6160052600561237
"0,1",4720,9,4,69,14,4.731149487278192,2.540613590528539
"0,1",4747,9,4,80,24,5.339075628415108,3.237019147957658
"0,1",4754,9,4,66,17,5.1716911982501115,3.3150223706567403
"0,1",4811,9,4,76,15,4.990628664943643,2.17930922465242
"0,1",4816,9,4,76,38,5.493805536193625,4.077995828930753
"0,1",4826,9,4,71,27,4.857683956949601,2.884459680928735
"0,1",4830,9,4,80,29,5.161813771809329,3.484251381480712
"0,1",4894,9,4,70,26,5.282300536881418,3.6924520619652696
"0,1",4901,9,4,91,31,6.031978092450659,4.116681492765704
"0,1",4912,9,4,69,17,4.45952190712619,2.148429144587227
"0,1",4916,9,4,73,16,4.969780264610123,2.3828200945999947
"0,1",5008,9,4,73,11,4.890516837759332,2.0603318471210987
"0,1",5024,9,4,61,18,4.651084547324322,2.744473318269709
"0,1",5063,9,4,99,47,6.022245063237767,4.034165889650681
"0,1",5130,9,4,78,23,4.986742901674114,3.4688064552177154
"0,1",5142,9,4,74,18,4.547618107298258,2.535405575094278
"0,1",5172,9,4,79,32,4.951250235317699,3.361077160234095
"0,1",5201,9,4,71,37,4.54357348096539,3.6582161192215965
"0,1",5208,9,4,61,14,4.621915931945157,2.5805053911623133
"0,1",5209,9,4,82,23,5.621283769635013,3.4956203718266172
"0,1",5219,9,4,90,45,5.864504949324673,4.324478576173807
"0,1",5224,9,4,56,15,3.8221656693150923,1.8730160591986784
"0,1",5233,9,4,84,35,5.555296110820082,3.891445087285533
"0,1",5276,9,4,70,15,4.912349775338006,2.467099933892812
"0,1",5282,9,4,81,37,5.323436607720314,4.220343984187469
"0,1",5316,9,4,94,19,5.467696192475429,2.9436486342317907
"0,1",5350,9,4,84,17,5.477356134043731,2.496450382773228
"0,1",5362,9,4,89,17,5.558222812235025,2.764525094909516
"0,1",5371,9,4,81,21,5.381761101787124,3.029162373134577
"0,1",5391,9,4,74,26,5.01042665252094,3.0869521143680516
"0,1",5404,9,4,68,13,4.944286291851831,2.4472159326136587
"0,1",5426,9,4,60,7,4.291995177850243,1.7449085598829932
"0,1",5454,9,4,81,20,4.930600259177539,2.6602575807619715
"0,1",5459,9,4,76,13,5.345113863570436,2.925584816847567
"0,1",5478,9,4,105,37,6.005748879851965,4.393023373908482
"0,1",5492,9,4,67,11,4.53901367441055,1.463191857338004
"0,1",5501,9,4,91,28,6.179743919423371,3.9058173866555523
"0,1",5523,9,4,90,31,5.66697739836022,3.6524038420541274
"0,1",5539,9,4,83,26,5.112606638096585,3.2509638354317154
"0,1",5544,9,4,72,19,5.01888168767188,2.5340313492324307
"0,1",5558,9,4,72,20,5.408423236670634,3.4016934968739254
"0,1",5559,9,4,98,38,5.909237908281449,3.7177277231258783
"0,1",5572,9,4,84,23,5.291940002385745,2.9736275140104502
"0,1",5577,9,4,93,41,5.849425488602518,4.111291079531856
"0,1",5589,9,4,85,32,5.6040038962654135,3.8714106045735
"0,1",5592,9,4,85,40,5.265007841780484,3.465974556055171
"0,1",5595,9,4,80,24,4.895182764942639,3.0099003625093235
"0,1",5645,9,4,91,31,5.72632145456397,3.4128238157776924
"0,1",5658,9,4,77,19,5.425556452751325,2.908143916325718
"0,1",5664,9,4,58,11,4.12430460858814,1.7193920762525474
"0,1",5669,9,4,92,24,5.707184003542233,3.092932002760879
"0,1",5672,9,4,80,38,5.374746938420162,4.043532815704618
"0,1",5704,9,4,59,3,4.511989240350261,1.098319292011627
"0,1",5705,9,4,88,27,5.619004387231722,3.501741204718193
"0,1",5718,9,4,86,1,5.36243071810341,0.796078431372549
"0,1",5726,9,4,100,44,6.045151144882583,4.660917532968691
"0,1",5727,9,4,85,34,5.63894842422118,4.036460129943418
"0,1",5745,9,4,81,30,4.976649821398821,3.4299515264867
"0,1",5746,9,4,55,13,4.623136905623208,2.606356645487257
"0,1",5794,9,4,79,7,5.346001391015649,1.6183967365650056
"0,1",5803,9,4,81,18,5.56916180810953,3.002815544093458
"0,1",5806,9,4,79,20,5.851821418816876,3.5150645207676563
"0,1",5817,9,4,79,30,5.694625375732335,3.7983241615199406
"0,1",5836,9,4,91,34,5.724297485224402,3.926101302063387
"0,1",5860,9,4,61,8,4.517390038985057,1.9021467465183315
"0,1",5865,9,4,86,21,5.592038609425378,3.120403270500431
"0,1",5874,9,4,77,15,5.221510827067746,2.7403263850598405
"0,1",5878,9,4,78,14,4.8412173697237595,2.3664254145438433
"0,1",5892,9,4,81,22,5.285810475938695,3.0097368581658044
"0,1",5893,9,4,79,24,4.9756253241575115,3.2305324436199436
"0,1",5901,9,4,77,16,5.006786628308336,2.8199868844465565
"0,1",5940,9,4,71,21,5.101513145197872,3.2513990127600234
"0,1",5964,9,4,71,30,4.763787533543486,3.407075885560138
"0,1",6036,9,4,62,4,4.595837509579291,1.1020933560614625
"0,1",6042,9,4,83,43,4.877980560470446,4.110685057466246
"0,1",6073,9,4,77,19,5.060651744432862,3.104968671311675
"0,1",6074,9,4,70,20,5.215608137406746,3.1329897477821094
"0,1",6078,9,4,80,33,5.5036655500435225,3.8309450460917014
"0,1",6084,9,4,80,19,5.409651477146258,2.707916257478495
"0,1",6092,9,4,94,2,5.525779644236894,0.9269845031753545
"0,1",6155,9,4,81,29,5.555473278898631,3.588850263384501
"0,1",6156,9,4,87,21,5.424842113549448,2.6996119447166667
"0,1",6166,9,4,76,26,4.9601673645660345,3.243575852932299
"0,1",6225,9,4,83,31,5.471972556595174,3.864066659564488
"0,1",6272,9,4,54,13,4.410425940664388,2.3524149738407822
"0,1",6294,9,4,67,12,4.866252688148602,2.3406377676936723
"0,1",6295,9,4,80,12,5.461773768914877,2.8402283970086217
"0,1",6310,9,4,66,13,4.816562799453206,2.400685535822416
"0,1",6334,9,4,73,13,4.954881398500131,2.2491828581535485
"0,1",6368,9,4,80,47,4.700488739139188,3.560095381224227
"0,1",6379,9,4,86,31,5.5172317526994465,3.926275606526916
"0,1",6382,9,4,63,8,4.653714105835713,2.4019407762271916
"0,1",6438,9,4,89,26,5.660209361104413,3.4904802704301607
"0,1",6439,9,4,73,23,4.853332129231633,2.985910783405803
"0,1",6459,9,4,80,31,5.0360148528223165,3.3822864443591265
"0,1",6460,9,4,64,9,4.611876415880594,2.3410976437611466
"0,1",6479,9,4,70,17,4.124498501548201,2.5614898586642862
"0,1",6491,9,4,72,16,4.6524449633359914,2.62382248722059
"0,1",6535,9,4,89,27,5.8077636991297155,3.786345081134747
"0,1",6542,9,4,68,9,4.8478392670756145,2.312226167583455
"0,1",6588,9,4,82,32,5.235852213771873,3.6597397083392527
"0,1",6599,9,4,76,15,5.22848496018247,2.610881320309828
"0,1",6661,9,4,62,10,4.351665596533388,1.556586136340104
"0,1",6668,9,4,67,20,4.989375871574603,3.284137542830793
"0,1",6679,9,4,74,8,5.488763118318363,2.4300755553935325
"0,1",6694,9,4,90,9,5.5405950043917915,1.99657915827439
"0,1",6699,9,4,58,15,4.326848132711903,2.5300774317878068
"0,1",6717,9,4,66,15,4.732441392967275,3.013201760914793
"0,1",6734,9,4,82,35,5.289797801836449,3.7409585993205092
"0,1",6741,9,4,76,22,4.636272747626946,2.622415426320654
"0,1",6751,9,4,78,32,5.233139014457449,3.642567337595785
"0,1",6765,9,4,72,24,4.977468649433546,3.6367258216749963
"0,1",6769,9,4,65,9,5.072542577134998,1.9724437659518632
"0,1",6779,9,4,74,24,5.206802104785683,3.1200976926512753
"0,1",6787,9,4,74,19,4.645178737742476,2.628747119577142
"0,1",6790,9,4,82,15,5.4707189526866475,2.487211427352362
"0,1",6813,9,4,64,23,4.691992573510833,3.3467664735573486
"0,1",6820,9,4,79,29,5.552340169093176,3.3732306652684256
"0,1",6821,9,4,80,31,5.184068992473342,3.5230378174642625
"0,1",6842,9,4,84,25,5.389322606279563,3.7125057524450678
"0,1",6850,9,4,67,27,4.583468279443624,3.449476053578828
"0,1",6872,9,4,83,34,6.064127382183139,4.107807103590378
"0,1",6886,9,4,79,27,5.129093951898049,2.9559888446982976
"0,1",6922,9,4,73,15,4.904835235659378,2.6036616926780756
"0,1",6950,9,4,77,21,5.689436578547553,3.312316674651121
"0,1",6964,9,4,75,23,5.026747373602154,3.032237402945236
"0,1",7016,9,4,67,12,5.075347689712746,2.6267748617931175
"0,1",7053,9,4,75,11,4.530681428022711,2.5728568682374764
"0,1",7056,9,4,74,16,5.240373536495202,2.702205515539524
"0,1",7061,9,4,61,18,4.353766040906029,2.798379274992065
"0,1",7069,9,4,74,15,5.195619661582252,2.6655562855469186
"0,1",7071,9,4,72,36,4.735767848669702,3.643880124349664
"0,1",7087,9,4,63,18,4.059717624360404,2.6292121694653305
"0,1",7094,9,4,68,19,4.961841319615708,3.131708332212134
"0,1",7098,9,4,94,35,5.964330730361147,4.096460902557504
"0,1",7110,9,4,76,20,4.95474948747766,2.987658839977956
"0,1",7118,9,4,76,13,5.111436393707782,2.3107924247197653
"0,1",7155,9,4,67,14,4.387255668747879,2.551148432318599
"0,1",7171,9,4,86,10,4.835511977662833,2.007781861810095
"0,1",7180,9,4,79,26,4.442820541469829,3.1054441164385733
"0,1",7194,9,4,92,40,5.753391591226798,4.181815598438842
"0,1",7201,9,4,85,7,5.778299299208561,2.2108919151241655
"0,1",7208,9,4,67,30,4.334669299872152,3.421777059778755
"0,1",7217,9,4,63,17,3.4511229917061956,2.252414655449698
"0,1",7239,9,4,66,5,4.15588593776587,1.6971786072518988
"0,1",7241,9,4,62,19,4.14852660253419,2.62369939951654
"0,1",7245,9,4,69,13,4.358103280794821,2.704182472589376
"0,1",7251,9,4,74,20,4.407529121464221,2.737459961980235
"0,1",7252,9,4,74,21,4.810516481593711,2.901730250514553
"0,1",7256,9,4,77,19,5.324571811423865,2.9197546678208153
"0,1",7258,9,4,70,21,4.980243937890188,3.20257489638194
"0,1",7264,9,4,56,1,4.309122321166735,0.9137254901960784
"0,1",7269,9,4,77,10,5.261567326788944,2.647639732917769
"0,1",7312,9,4,63,18,4.82771379160692,2.9393772274408745
"0,1",7335,9,4,72,13,4.58499969707984,2.6273397693759963
"0,1",7407,9,4,80,25,5.4139623273077095,3.3473660793761324
"0,1",7416,9,4,78,17,5.167905867688154,2.849477717106155
"0,1",7447,9,4,61,21,4.551616905585259,2.8829584531383916
"0,1",7474,9,4,85,19,5.246500453891854,2.361728688710301
"0,1",7478,9,4,56,10,4.311168582675778,2.47070961419856
"0,1",7492,9,4,72,18,4.6783196081517255,2.3664449105783127
"0,1",7505,9,4,70,14,4.368842181507638,2.4688665024657186
"0,1",7511,9,4,78,21,5.073953662284736,2.892972301129391
"0,1",7529,9,4,75,22,4.943878812861716,3.3546653060548124
"0,1",7538,9,4,74,16,5.311817905190351,2.5008510662099255
"0,1",7541,9,4,92,26,5.532286834239654,3.3424097880242565
"0,1",7545,9,4,72,21,4.505563223566312,2.915838570860658
"0,1",7623,9,4,76,18,4.8748379048160615,2.6665743928672074
"0,1",7667,9,4,91,27,5.505399118506862,3.2040247661398746
"0,1",7683,9,4,80,33,5.103802172565654,3.2934406400479443
"0,1",7702,9,4,75,22,4.974272912040533,2.7239380542965277
"0,1",7713,9,4,102,41,5.80992667609029,4.067494763192289
"0,1",7714,9,4,72,21,5.138152892627855,2.9716409187679655
"0,1",7727,9,4,79,17,5.232411632114705,2.6746794265111618
"0,1",7733,9,4,88,32,5.406531997065597,3.4290860729435644
"0,1",7742,9,4,81,10,4.8785826847475375,2.244096874127552
"0,1",7755,9,4,75,26,5.169579489218436,3.1046566208783886
"0,1",7756,9,4,55,9,3.815134071241214,2.3767229530145895
"0,1",7757,9,4,87,41,5.535411846802863,4.1799341249277004
"0,1",7773,9,4,99,27,5.386947929665207,2.9325310845908357
"0,1",7791,9,4,86,13,5.164487020240984,2.146122994189738
"0,1",7805,9,4,103,46,5.766442315508354,3.9265654440085775
"0,1",7812,9,4,87,22,5.390570889756787,2.979143185153587
"0,1",7822,9,4,74,20,4.943278420023502,2.9385609285230183
"0,1",7853,9,4,80,23,5.584288940240216,3.4511497284657353
"0,1",7873,9,4,76,43,5.33848511271983,4.4387098721047
"0,1",7890,9,4,83,35,5.43893294146147,4.178333378190432
"0,1",7922,9,4,54,7,3.9340995871618496,2.1851584243447464
"0,1",7940,9,4,74,24,5.134691771904564,3.125711606790904
"0,1",7947,9,4,94,42,5.840795688211844,4.233274754610193
"0,1",7949,9,4,89,44,6.262682480318537,4.592734512654671
"0,1",7975,9,4,73,16,5.359399967561943,3.3562419253670757
"0,1",8015,9,4,80,20,5.44838561460727,3.4809438944058746
"0,1",8035,9,4,82,22,5.706600588176111,3.10396554042157
"0,1",8066,9,4,79,19,5.275299889801113,2.384858683852233
"0,1",8127,9,4,70,21,4.783609719980818,3.088508546890192
"0,1",8141,9,4,72,16,4.372107601037291,2.2050307724429206
"0,1",8165,9,4,80,32,5.4242751107166125,3.5916173924905688
"0,1",8216,9,4,89,38,5.591881851170243,3.845905365646315
"0,1",8220,9,4,92,14,5.871866469876637,2.5492367931608015
"0,1",8231,9,4,79,30,5.594546144149296,3.8387349736099656
"0,1",8238,9,4,47,6,4.51467426699028,1.2534366444941927
