epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",3506,9,7,92,5,5.812164258182207,1.7594999464378513
"0,2",3508,9,7,65,23,4.772595743080936,3.437757644743267
"0,2",3511,9,7,72,22,6.155634946890926,3.6789163106910734
"0,2",3533,9,7,83,27,5.9529631351477,3.9547517639925265
"0,2",3594,9,7,95,19,5.226944947044209,2.812907580787999
"0,2",3621,9,7,72,18,5.662574002086347,3.373686538670602
"0,2",3663,9,7,78,28,5.308032548392513,3.9759774610116816
"0,2",3696,9,7,51,5,4.676488264035326,1.6770014066186247
"0,2",3704,9,7,94,17,5.521132725663681,2.5691871864314386
"0,2",3745,9,7,72,34,5.831689008647443,4.344381267418132
"0,2",3781,9,7,88,24,5.922734594987396,3.4634112121064344
"0,2",3784,9,7,98,24,5.60885634614814,3.3298482357843877
"0,2",3785,9,7,78,14,5.697344194687666,3.1118357479813192
"0,2",3786,9,7,92,10,5.510363519136777,1.9999038808121516
"0,2",3787,9,7,77,25,5.67372652019051,3.7611237042467343
"0,2",3834,9,7,75,17,5.353471208406631,3.0243151492958975
"0,2",3867,9,7,89,18,6.540460533538352,3.45228584933867
"0,2",3874,9,7,80,22,4.8075712426717185,3.369768575696046
"0,2",3970,9,7,92,21,5.097797882673965,2.9063083490771273
"0,2",3991,9,7,77,15,5.339598396341958,2.744083846263608
"0,2",4025,9,7,77,27,5.5579516555248905,3.4587835131738816
"0,2",4026,9,7,75,25,5.510454221619661,3.5213109648521534
"0,2",4045,9,7,75,32,5.143166782449831,3.811205881735062
"0,2",4085,9,7,92,20,5.836184836088062,3.5932184406204155
"0,2",4092,9,7,67,15,4.884132284631459,2.5783799294055556
"0,2",4098,9,7,88,20,5.097155277817445,3.0971703919473166
"0,2",4117,9,7,84,31,5.371385304051726,3.8367373682880603
"0,2",4118,9,7,72,23,4.739656578581532,3.185952924947985
"0,2",4122,9,7,76,1,4.994365144717565,0.9411764705882353
"0,2",4127,9,7,81,23,5.913133844643417,3.6547483768118068
"0,2",4209,9,7,66,23,4.944219417832549,3.570439100588491
"0,2",4277,9,7,91,27,6.157527127885192,3.7533140552769377
"0,2",4313,9,7,107,25,6.847190215032035,3.620599783355534
"0,2",4329,9,7,97,23,6.0970518083378895,3.5852725366226794
"0,2",4368,9,7,90,14,5.612621027826414,2.8785729515857197
"0,2",4378,9,7,66,12,4.602252762319095,2.092339702027679
"0,2",4425,9,7,86,27,6.007750984804949,3.735657951504937
"0,2",4503,9,7,69,12,4.836189348292066,2.628162034309369
"0,2",4523,9,7,65,16,5.029412911363245,3.2586630762037614
"0,2",4555,9,7,71,18,5.283732733894621,3.313644273282476
"0,2",4663,9,7,58,8,4.745467494934773,2.0851758864682495
"0,2",4678,9,7,96,15,5.242224978196757,2.292333812925337
"0,2",4689,9,7,75,7,5.214801635135326,2.2738944400838768
"0,2",4690,9,7,61,9,4.515530890534979,2.225171437826782
"0,2",4720,9,7,69,10,4.4251961120979395,2.2377008027744476
"0,2",4747,9,7,84,20,5.543761105714408,3.327496620020462
"0,2",4771,9,7,82,20,4.99658322318261,3.1388206876940816
"0,2",4811,9,7,78,35,5.699760883171891,4.159649454369589
"0,2",4824,9,7,102,18,6.293972266355948,3.229299258728145
"0,2",4895,9,7,96,34,5.732335419175962,3.998052197807539
"0,2",4902,9,7,68,24,5.466395188352922,3.563929249508431
"0,2",4973,9,7,81,23,5.8133706865248636,3.784596149168754
"0,2",4983,9,7,97,27,5.939893733264592,3.5671102139882005
"0,2",4989,9,7,99,22,6.276677321695933,3.5518827146903096
"0,2",5045,9,7,110,21,6.145423368141728,3.149207622643993
"0,2",5062,9,7,97,6,5.661795857651334,2.023160781136372
"0,2",5063,9,7,108,16,6.958665239444143,3.6254917867630314
"0,2",5142,9,7,76,17,5.67325758233664,3.1159694586197624
"0,2",5172,9,7,80,27,4.921378013651131,3.241780781830742
"0,2",5185,9,7,91,22,5.5668583215735,3.623427551407629
"0,2",5208,9,7,63,20,4.4612975356563265,3.1168848494829837
"0,2",5219,9,7,92,30,5.605319602229408,4.111805380033893
"0,2",5276,9,7,78,11,5.40631154639803,2.41789433081802
"0,2",5282,9,7,83,24,5.903710248170071,3.422181528340966
"0,2",5362,9,7,94,14,5.588810427920334,2.8556317748487055
"0,2",5390,9,7,52,10,4.850273380405215,2.5644780135025123
"0,2",5457,9,7,85,22,5.439231236812808,3.4901652344968905
"0,2",5492,9,7,76,19,5.600556077185766,3.357355195691186
"0,2",5523,9,7,94,19,5.938567990110424,3.0783989007904
"0,2",5539,9,7,85,16,5.673357878662086,2.9530166904387785
"0,2",5544,9,7,77,17,5.169475368575902,2.797890126151516
"0,2",5559,9,7,98,19,5.68994607631771,3.0645396565260183
"0,2",5614,9,7,68,7,5.235759691422854,2.1144674749937895
"0,2",5645,9,7,92,18,5.499594197045808,3.039018336413595
"0,2",5664,9,7,62,14,4.830670626372679,2.9264677964975028
"0,2",5672,9,7,79,10,5.515333210506348,2.1861821839293856
"0,2",5705,9,7,90,20,5.68898110027151,3.3566084748852765
"0,2",5803,9,7,79,13,5.40483927436324,2.881982102328045
"0,2",5806,9,7,83,11,5.832747704991254,2.431641351365079
"0,2",5865,9,7,88,24,5.819730721180417,3.8431272508873393
"0,2",5892,9,7,85,30,5.400064077538571,3.684096144009863
"0,2",5893,9,7,79,19,5.563321139318907,3.6385965497675072
"0,2",5901,9,7,81,20,5.764477786603843,3.5912940996617477
"0,2",5940,9,7,72,21,4.731138110441208,3.388296568073402
"0,2",5943,9,7,92,19,5.697817897811117,3.387749602080641
"0,2",5992,9,7,83,20,5.552488349765277,3.2239873726502206
"0,2",6078,9,7,79,11,5.365856716373779,2.4895197475869772
"0,2",6100,9,7,81,6,5.2466147706236645,2.0267909571552147
"0,2",6166,9,7,79,17,5.010813374375276,3.031268547032602
"0,2",6174,9,7,70,5,5.019471505501407,1.6340569919619155
"0,2",6272,9,7,54,10,4.0672244214482705,1.9984230615150234
"0,2",6294,9,7,71,19,5.3124750717464755,3.491502289172115
"0,2",6310,9,7,68,20,5.424737222493146,3.538526357290275
"0,2",6334,9,7,76,29,5.275464597596321,3.480822398151628
"0,2",6368,9,7,89,11,6.358071034662533,2.2620415530438516
"0,2",6376,9,7,84,19,5.181340549366006,2.4073033820524286
"0,2",6459,9,7,83,17,5.301659116606485,2.9045934004592695
"0,2",6479,9,7,70,20,4.966723562371993,3.222594206212781
"0,2",6520,9,7,115,29,6.330701814738081,3.7269615257650397
"0,2",6535,9,7,92,18,6.006916428809291,3.2228518919693108
"0,2",6588,9,7,84,19,5.515751447723529,3.084978675064957
"0,2",6599,9,7,77,25,5.078965828489748,3.6048005072991307
"0,2",6634,9,7,79,8,5.5220546243337125,2.179584418024252
"0,2",6699,9,7,69,15,5.697464311172624,2.7449243642539254
"0,2",6717,9,7,68,20,5.275361109228129,3.3698689761725973
"0,2",6741,9,7,79,28,5.69954637773542,4.1659777977264305
"0,2",6751,9,7,83,19,6.031429918898981,3.4058795308555023
"0,2",6765,9,7,75,18,5.597250382250144,3.1716181770230096
"0,2",6813,9,7,66,10,5.362498112389648,2.432820568179046
"0,2",6820,9,7,81,22,5.905693562589371,3.542151300039591
"0,2",6842,9,7,88,19,6.4160685920891565,3.2533235010345494
"0,2",6850,9,7,69,23,4.914692485793142,3.3487693344515863
"0,2",6886,9,7,85,19,5.736413163829743,3.4248745195725605
"0,2",6918,9,7,97,17,5.912288534006317,2.9802502546198157
"0,2",6922,9,7,78,13,5.632034752697643,2.7145470817955784
"0,2",7053,9,7,75,16,5.540678272984388,2.990071999997198
"0,2",7056,9,7,76,26,5.033789708680604,3.3981517920322006
"0,2",7061,9,7,71,28,5.585800639231406,4.017531745060422
"0,2",7069,9,7,75,16,5.3649079769295875,2.8463808407890934
"0,2",7108,9,7,78,17,5.505298555720675,3.3714384856488806
"0,2",7110,9,7,76,13,5.044222735619032,2.429005805705752
"0,2",7171,9,7,86,17,6.197455791312666,3.385676684629118
"0,2",7201,9,7,88,14,6.785877639079885,2.9166216836208236
"0,2",7217,9,7,68,23,5.950102658401866,3.8920694414047454
"0,2",7245,9,7,72,8,5.92872052200693,2.3958730376329935
"0,2",7251,9,7,79,19,6.206798866746163,2.850805075926871
"0,2",7252,9,7,75,25,5.249036820527419,3.5720539464551773
"0,2",7256,9,7,78,22,5.288351253208926,3.337886164116181
"0,2",7258,9,7,72,36,5.043896506137789,4.080512289644998
"0,2",7269,9,7,81,18,6.871681576539345,3.7561770220315944
"0,2",7365,9,7,72,14,5.997949156103302,2.6847970747459478
"0,2",7407,9,7,83,19,5.7392769813912325,3.1826398575551846
"0,2",7416,9,7,78,12,5.242980331146341,2.772518512187595
"0,2",7430,9,7,98,31,6.454951992753948,4.097228552898491
"0,2",7447,9,7,63,16,4.57489261570295,2.5914151589337355
"0,2",7478,9,7,56,8,3.8648844478798177,2.0288575543341003
"0,2",7511,9,7,82,19,5.691152741839709,3.644519461723585
"0,2",7518,9,7,63,7,5.129549677344893,2.393689640725564
"0,2",7538,9,7,81,29,5.101879398304916,3.550847757941319
"0,2",7545,9,7,71,27,4.9961092128211115,3.6531279882346968
"0,2",7602,9,7,73,17,4.446367135058786,3.0314156707482613
"0,2",7627,9,7,74,29,5.094251986937887,3.641370220910839
"0,2",7680,9,7,72,21,4.688395614811556,3.34263063264973
"0,2",7690,9,7,61,8,4.4498037660468235,2.2131792167129785
"0,2",7742,9,7,83,18,5.365743507037409,3.0563338283944437
"0,2",7756,9,7,62,21,5.457455598268684,3.241164015491531
"0,2",7798,9,7,55,3,4.690073117937026,1.6759281314793575
"0,2",7822,9,7,74,30,4.41599274525924,3.356255671696466
"0,2",7853,9,7,81,16,5.748370880660229,2.997897507519254
"0,2",7890,9,7,84,20,5.611293330526833,3.1070482066177907
"0,2",7946,9,7,93,20,5.966887999864079,2.8014907878433934
"0,2",7952,9,7,80,10,5.418891300777535,2.4484190538242356
"0,2",8127,9,7,75,12,5.853212789703895,2.742943131787725
"0,2",8165,9,7,84,32,6.122068537952757,4.323841969939154
"0,2",8199,9,7,85,26,6.25357414143973,4.001622123991949
"0,2",8220,9,7,93,11,5.482688143697921,2.2950525998299383
"0,2",8231,9,7,83,26,5.982941276074549,4.020598634465947
"0,2",8271,9,7,78,23,5.756554193793565,4.099680691985646
"0,2",8301,9,7,99,15,5.860778737721946,2.918909172516507
"0,2",8393,9,7,70,10,5.070136309721286,2.463416294198698
"0,2",8408,9,7,77,12,4.905595515195703,2.2275994151039527
"0,2",8424,9,7,84,20,5.844451753708172,3.4627939507579155
"0,2",8439,9,7,86,32,6.173429690270645,4.182348804498657
"0,2",8448,9,7,80,26,5.059781031136128,3.304272396571146
"0,2",8467,9,7,80,15,5.130781732266531,2.4889884365218657
"0,2",8484,9,7,79,18,5.694028519801576,3.2485551160748507
"0,2",8503,9,7,89,7,5.689045977742703,2.1333693768581448
"0,2",8555,9,7,70,8,4.847214287753669,2.4053029968650894
"0,2",8558,9,7,73,10,5.466857959350364,2.1099132561509144
"0,2",8630,9,7,72,20,5.87673064646652,3.5154910655208633
"0,2",8654,9,7,77,23,5.389221304309228,3.2495207111172575
"0,2",8847,9,7,65,7,4.49878961892763,1.973371364077558
"0,2",8953,9,7,77,14,5.742258550121183,2.960462260110901
"0,2",8971,9,7,66,27,5.211363386192238,3.944076583937177
"0,2",8998,9,7,75,13,4.712278333203688,2.7814124624780656
"0,2",9051,9,7,89,18,6.588490891400466,3.1676736091033866
"0,2",9122,9,7,63,33,4.980301064474964,4.022925460156788
"0,2",9129,9,7,78,13,5.346399795449242,2.6651466256001215
"0,2",9132,9,7,63,20,5.060598563797951,3.1330290166092944
"0,2",9176,9,7,84,18,5.400757490266148,2.698666137833831
"0,2",9229,9,7,79,25,5.348389934762745,3.540407707577027
"0,2",9238,9,7,71,7,5.123566556223834,2.136718767077439
"0,2",9247,9,7,81,30,5.225887120266915,3.8876988347750876
"0,2",9275,9,7,76,29,5.71183571908495,3.7286158198899653
"0,2",9304,9,7,71,3,4.256020454778804,1.4400756099591012
"0,2",9407,9,7,89,21,5.679346692559524,3.110048700897318
"0,2",9503,9,7,70,15,4.590984596108664,2.8660469811156832
"0,2",9555,9,7,67,11,4.886700953915126,2.399230941756138
"0,2",9613,9,7,85,11,5.141100192371727,2.1685494436915005
"0,2",9614,9,7,60,13,4.979709695405851,2.5958029591421754
"0,2",9631,9,7,77,15,5.312645863840983,2.4765132811124464
"0,2",9655,9,7,69,22,5.105430539330271,3.430177943314155
"0,2",9673,9,7,74,12,4.880869134318571,2.3049384489317912
"0,2",9683,9,7,71,19,4.851809335232759,3.1890045619467022
"0,2",9713,9,7,69,17,4.636602781324682,2.857131213245895
"0,2",9751,9,7,76,27,5.37712414328399,3.9809677937862546
"0,2",9754,9,7,71,26,4.80335170689656,3.3658277758503763
"0,2",9784,9,7,76,17,5.420844897267462,3.269711172192104
"0,2",9791,9,7,104,25,6.969654662945849,4.22778928400075
"0,2",9817,9,7,70,18,5.44343249467706,3.2750944646533364
"0,2",9825,9,7,82,18,5.603847472719164,2.9106784796403744
"0,2",9827,9,7,74,37,5.347822015323061,4.196782055721007
"0,2",9838,9,7,79,11,5.518063727177622,2.8727223396818813
"0,2",9870,9,7,92,15,5.5648454431227385,3.0037423793378517
"0,2",9889,9,7,93,33,5.777568682816306,3.6802662759088096
"0,2",9896,9,7,86,38,5.410843911434706,4.138968142624361
"0,2",9938,9,7,60,33,5.530157090638178,4.199904797441724
"0,2",9941,9,7,80,36,5.310064580736805,4.046511590909301
"0,2",9949,9,7,102,32,6.274937485424243,4.167795464168301
"0,2",9968,9,7,86,44,5.849174404556368,4.509636825548903
"0,2",9969,9,7,80,18,5.719495922059967,2.74785295934801
"0,2",10003,9,7,70,16,4.7077692295609035,2.86446899478218
"0,2",10004,9,7,88,36,5.493743951686294,3.794921635442092
"0,2",10070,9,7,80,3,5.170113446417532,1.499014157647923
"0,2",10088,9,7,66,20,4.585266342929459,2.511604746096636
"0,2",10094,9,7,77,27,5.3381739854957235,3.514202523640695
"0,2",10112,9,7,83,13,5.241368290908214,2.648092753776356
"0,2",10132,9,7,64,27,5.156449696423077,3.749569243490012
"0,2",10193,9,7,66,16,5.187165126094134,2.835784949243239
"0,3",22,9,7,74,19,6.1005769891178145,3.5498861470552794
"0,3",54,9,7,92,11,5.961279649181692,2.734643959557445
"0,3",57,9,7,80,24,6.077496449288868,3.775051145290334
"0,3",153,9,7,74,29,5.934298743433532,3.7774762979869423
"0,3",154,9,7,86,14,5.412705232281247,2.6848543548159918
"0,3",162,9,7,75,44,5.549561395292698,4.710221855385495
"0,3",172,9,7,80,1,4.940233336694931,0.8509803921568627
"0,3",176,9,7,68,18,4.904391554181246,2.868953783054742
"0,3",183,9,7,79,21,6.167781002220286,3.747677994420737
"0,3",226,9,7,72,19,4.814536491724022,2.8582801603092336
"0,3",227,9,7,82,23,5.825543983753902,3.549309922044288
"0,3",247,9,7,81,19,5.7207286136312145,3.21770620442468
"0,3",280,9,7,71,33,5.742285331681963,4.315008721790404
"0,3",282,9,7,75,20,5.23392946890819,3.216468101992336
"0,3",285,9,7,73,14,5.020750482692592,2.4730302279321315
"0,3",304,9,7,54,8,4.781320182081852,2.2371268716266273
"0,3",313,9,7,70,17,5.443645791919381,3.3553528764941802
"0,3",334,9,7,86,27,5.8880103513607756,4.064472719209467
"0,3",362,9,7,74,19,4.848372180718821,2.8419875971754416
"0,3",364,9,7,71,16,5.638109739107526,2.8182112224645657
"0,3",374,9,7,68,10,4.630847872523393,2.3712814633751753
"0,3",389,9,7,75,25,5.595532902769372,3.6341073003997715
"0,3",409,9,7,89,25,6.146092740796369,3.843545396494926
"0,3",424,9,7,78,17,5.601981030387485,3.120299771677202
"0,3",428,9,7,78,41,5.774464196364386,4.783741527981623
"0,3",441,9,7,69,26,5.2842726179782735,3.6141164556098255
"0,3",460,9,7,85,15,5.732984619635846,2.8803647938475248
"0,3",487,9,7,91,17,6.798288904286416,3.4566731121454257
"0,3",525,9,7,93,17,6.422024531039878,3.3606653375421547
"0,3",529,9,7,79,16,5.602446326765715,3.0332389049525084
"0,3",550,9,7,79,30,5.224356644147854,3.667151063735976
"0,3",600,9,7,58,23,5.283179695698378,3.8149909690338815
"0,3",744,9,7,70,5,5.027350034164428,1.9375247886943472
"0,3",782,9,7,79,21,5.738667350561438,3.224702806330843
"0,3",930,9,7,98,27,5.802880139739755,3.857432397099527
"0,3",940,9,7,83,26,5.535092340025641,3.8218759622492873
"0,3",1027,9,7,69,20,6.149818625557891,3.486166433402755
"0,3",1038,9,7,87,28,5.683480043566021,3.82216969286973
"0,3",1061,9,7,85,15,5.704887724104365,2.7909531443677325
"0,3",1112,9,7,79,18,5.41379899247743,3.0545671743861473
"0,3",1116,9,7,75,12,5.294617260376012,2.7359511474579423
"0,3",1122,9,7,75,9,5.164329195547532,2.58748652270699
"0,3",1138,9,7,61,9,4.9382920308005955,1.9512631581468982
"0,3",1169,9,7,91,27,6.813288461086851,4.205741119252158
"0,3",1194,9,7,89,38,5.508719452272431,4.063640222384123
"0,3",1250,9,7,78,21,5.249328328905714,3.3267015921593663
"0,3",1284,9,7,66,18,5.4674121077260445,3.3738688707842828
"0,3",1292,9,7,83,11,5.416056837288945,2.6193730081426425
"0,3",1316,9,7,81,12,5.6440133399987475,2.5530104505525486
"0,3",1401,9,7,74,4,5.150588892173243,1.6195746091638423
"0,3",1441,9,7,68,23,5.405303047754333,3.320156192043035
"0,3",1455,9,7,70,16,5.965947196510969,3.235008900083844
"0,3",1459,9,7,87,14,5.856615590471024,2.574299978009199
"0,3",1500,9,7,67,20,5.65947708644223,2.9782835678257067
"0,3",1555,9,7,81,13,5.94631370467082,2.6819745175098304
"0,3",1585,9,7,72,28,5.62588350103727,3.848143997574272
"0,3",1610,9,7,89,21,6.0657755660750485,3.6951457709214024
"0,3",1622,9,7,97,14,5.696862353670029,2.2098970003188962
"0,3",1632,9,7,83,24,5.3068228084115425,3.534732373018617
"0,3",1643,9,7,79,20,5.665477858881215,3.4043394520757815
"0,3",1695,9,7,87,21,5.733354791945036,3.305814899411852
"0,3",1732,9,7,77,5,5.351612274893614,1.3807374790883202
"0,3",1733,9,7,77,32,5.968516656620278,4.330111480824787
"0,3",1740,9,7,81,11,5.2134611205086925,2.018408172150538
"0,3",1748,9,7,87,17,5.723948221046069,3.028713035734128
"0,3",1794,9,7,80,16,5.088789497190152,3.046637364548819
"0,3",1811,9,7,82,26,5.5650029629552655,3.647238030596059
"0,3",1826,9,7,78,4,5.3297796695935675,1.4121295824776754
"0,3",1855,9,7,77,14,5.3556137837211955,2.7610349707958624
"0,3",1875,9,7,101,9,6.782149717207703,2.5922606843436875
"0,3",1878,9,7,77,13,5.217232558640093,2.8098442863430724
"0,3",1895,9,7,73,11,4.90756228975603,2.577004749594185
"0,3",1905,9,7,72,9,4.631238064823692,2.5539018101678206
"0,3",1937,9,7,63,23,4.835262312444099,3.2899413302019087
"0,3",1960,9,7,82,32,5.858123957498896,4.107153763110548
"0,3",1962,9,7,69,15,4.684063798846547,2.555975426451287
"0,3",2033,9,7,80,12,4.709906775909127,2.548485615258661
"0,3",2041,9,7,76,32,5.638019726463021,4.04278349948191
"0,3",2119,9,7,79,17,5.505420068856112,3.0286267147023658
"0,3",2141,9,7,66,19,4.906302391071468,3.4519005012250217
"0,3",2199,9,7,84,24,5.314383867758046,3.2557003509362628
"0,3",2219,9,7,80,22,5.325188417335393,3.3672119192573513
"0,3",2221,9,7,78,27,5.319721672929116,3.9738243892774894
"0,3",2247,9,7,87,18,5.525621006258558,3.323880483511087
"0,3",2312,9,7,90,14,5.885868230678628,2.807092680958807
"0,3",2321,9,7,86,30,5.883096685007978,4.2458130086680885
"0,3",2331,9,7,79,30,5.0999347908775645,3.051781738605267
"0,3",2364,9,7,80,14,5.22027514480476,2.9244360188676715
"0,3",2434,9,7,77,13,5.866892100104087,3.0618612367296
"0,3",2438,9,7,65,16,5.27564387545763,2.9673450230748255
"0,3",2453,9,7,94,22,5.943606569601484,3.658615465996349
"0,3",2514,9,7,72,37,5.7480765885218075,4.481097039844986
"0,3",2562,9,7,75,35,5.302920785579536,4.350108599668744
"0,3",2595,9,7,84,20,5.872764734654742,3.2189342755095174
"0,3",2613,9,7,79,25,5.3456317256908745,3.410574505041724
"0,3",2633,9,7,103,31,5.876569706125958,4.009251124463031
"0,3",2643,9,7,85,27,5.616180556623712,3.9908603773279783
"0,3",2649,9,7,76,13,5.380676548820753,2.8004805431545967
"0,3",2696,9,7,87,15,5.28617559691018,2.5172835850263855
"0,3",2712,9,7,70,20,4.719356526948414,3.308235387089875
"0,3",2728,9,7,92,9,5.909610051857352,1.9305870802512148
"0,3",2763,9,7,92,24,5.759679014081586,3.723132380819372
"0,3",2764,9,7,67,6,3.4367867649846793,1.2331197795100817
"0,3",2797,9,7,86,22,5.728319204386512,3.4886447312310076
"0,3",2804,9,7,90,26,5.817227725326257,3.78108975745628
"0,3",2860,9,7,65,19,5.252517750026233,2.975718730119551
"0,3",2953,9,7,89,15,5.94566710505273,2.9017011012586655
"0,3",2956,9,7,82,11,4.943083976659467,2.3276120333461456
"0,3",2973,9,7,79,22,5.9450256087470486,3.5886060024942865
"0,3",2989,9,7,69,20,5.766108939567514,3.437956708327674
"0,3",2997,9,7,80,17,5.997676084617595,2.955895197188626
"0,3",3020,9,7,83,23,5.248129964820157,3.342888266272792
"0,3",3022,9,7,79,32,5.45473280351188,4.314748541787144
"0,3",3063,9,7,105,12,6.77331875685251,2.6620519470911757
"0,3",3083,9,7,90,28,6.396287610337429,4.0483449088912415
"0,3",3099,9,7,82,14,6.1089342178460235,2.7731424608258717
"0,3",3104,9,7,73,12,5.842595053143534,2.709006437516948
"0,3",3193,9,7,74,16,5.7125397453476054,3.029263909076642
"0,3",3227,9,7,105,28,7.711519167705846,4.3313490266450465
"0,3",3232,9,7,79,18,5.319075521019451,3.0629258564319235
"0,3",3257,9,7,83,15,5.396790878640188,3.1593705785967447
"0,3",3277,9,7,78,7,5.091575087380568,2.0009225092741483
"0,3",3284,9,7,77,18,5.899948846049886,3.2493550656930403
"0,3",3292,9,7,84,17,5.634667778037861,3.0047815284697723
"0,3",3296,9,7,80,10,5.418288196647538,2.6247396018845155
"0,3",3311,9,7,92,13,6.617306309310016,2.900256521287963
"0,3",3322,9,7,83,19,5.224256558939064,2.8421228751628647
"0,3",3346,9,7,99,19,5.857295650844948,3.1799956233542357
"0,3",3371,9,7,99,9,6.18272201531386,2.7097216298052125
"0,3",3382,9,7,109,8,5.562735076397285,2.03660088768066
"0,3",3414,9,7,83,21,5.614622256521756,3.256937704984301
"0,3",3447,9,7,74,21,5.533277747389677,3.259083069346765
"0,3",3465,9,7,79,30,5.823846297577618,4.067589284038113
"0,3",3481,9,7,81,26,5.718081427326371,3.8617098244386634
"0,3",3483,9,7,83,30,6.040814659726935,3.950199407072059
"0,3",3506,9,7,93,6,5.783432302401654,1.6878378526048912
"0,3",3508,9,7,66,17,4.765728930756092,2.979757414348694
"0,3",3511,9,7,72,25,6.174083572359343,4.041562234824836
