epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",4315,9,4,613,36,5.425769035543857,3.331245020582963
"0,1",4320,9,4,587,9,4.3426038711114066,1.8842882208390037
"0,1",4323,9,4,620,36,5.157831863012302,2.9212817335120773
"0,1",4329,9,4,634,15,5.0576530033549405,2.2482083088026608
"0,1",4345,9,4,585,15,4.333709503679699,1.885397864040523
"0,1",4350,9,4,577,4,4.800373239365504,1.5524707150314858
"0,1",4362,9,4,653,20,5.802482598512134,3.1334216778141704
"0,1",4368,9,4,600,26,5.19145484265385,2.683691329898331
"0,1",4377,9,4,621,55,5.221569731910672,3.3867303302555882
"0,1",4378,9,4,551,3,3.653797274779024,1.2632321554892645
"0,1",4399,9,4,635,24,4.94825201467841,2.4482965698236137
"0,1",4425,9,4,606,10,4.641812211567662,1.8980594716144874
"0,1",4447,9,4,613,36,4.918155210322072,2.898453100005844
"0,1",4456,9,4,608,8,5.099563874575985,1.9858399152916897
"0,1",4459,9,4,638,16,5.6278062332357,2.8593425925402505
"0,1",4466,9,4,601,29,5.552650374572273,3.3728613626454167
"0,1",4483,9,4,575,12,4.587886696997093,2.2305798240375316
"0,1",4503,9,4,572,8,4.775845929726261,2.1247810118521784
"0,1",4523,9,4,551,24,3.893732579741126,2.0097034886431664
"0,1",4544,9,4,591,1,4.690822307199874,0.7686274509803921
"0,1",4547,9,4,582,31,4.984613002230657,3.211630632361631
"0,1",4555,9,4,581,8,4.517315143035675,1.9780455909461723
"0,1",4568,9,4,591,10,4.575297663762854,2.182228737018412
"0,1",4589,9,4,582,32,4.622055678246472,2.5432846496056327
"0,1",4594,9,4,565,22,4.346469310058838,2.379380862156631
"0,1",4606,9,4,635,51,5.758166225247891,3.799071093895268
"0,1",4611,9,4,617,53,5.039989259308841,3.2643378465343935
"0,1",4627,9,4,593,8,4.8680079047972775,2.173373525148279
"0,1",4630,9,4,587,12,4.545016832582503,1.7946907902699392
"0,1",4663,9,4,623,10,5.874479698344283,2.2593749326982433
"0,1",4667,9,4,578,12,4.293034154648624,1.8814662944488938
"0,1",4668,9,4,600,28,5.675451498484447,3.5352587733271768
"0,1",4671,9,4,570,22,4.293184606305861,2.6121385824370438
"0,1",4678,9,4,632,49,6.0465463529955255,3.780453176629007
"0,1",4689,9,4,588,20,4.83923316487135,2.408823329901753
"0,1",4690,9,4,543,22,4.0158413726175635,2.2015547964387383
"0,1",4693,9,4,653,26,4.986918681836925,2.892374202534905
"0,1",4720,9,4,573,22,4.046865020439437,2.276614982500711
"0,1",4747,9,4,577,15,4.744376869521027,2.4525422474620724
"0,1",4754,9,4,570,14,4.6526383316166875,2.2420057477990922
"0,1",4769,9,4,586,26,5.75002398737955,3.271530874643355
"0,1",4771,9,4,572,10,4.994486772042668,2.3284377708890416
"0,1",4788,9,4,608,11,5.487633855899014,2.3631738281597467
"0,1",4811,9,4,569,4,4.451856180574375,1.6708367669314987
"0,1",4816,9,4,594,25,4.61668071983504,2.2899442515321096
"0,1",4824,9,4,635,53,5.777222639169257,3.2230308282899887
"0,1",4826,9,4,578,11,3.915344079620893,1.7385910853152664
"0,1",4830,9,4,584,28,4.328914435771831,2.4690346811708213
"0,1",4831,9,4,640,111,6.1521038183512795,4.282185948047596
"0,1",4879,9,4,609,56,5.806934829875051,3.8866642728116063
"0,1",4894,9,4,575,9,4.14900663476974,1.975264182079002
"0,1",4895,9,4,599,29,5.722790123478724,3.494113245744461
"0,1",4901,9,4,594,33,5.879758905157239,3.3776136162783477
"0,1",4902,9,4,578,16,4.18491092270649,2.0163270515794753
"0,1",4912,9,4,596,4,4.49530662162804,1.7478893736708028
"0,1",4916,9,4,573,5,4.251164889998163,1.6976316134437046
"0,1",4929,9,4,630,62,5.5185263454802245,3.7108753582738894
"0,1",4932,9,4,565,6,4.5230054006900415,1.648043589827511
"0,1",4936,9,4,602,30,4.729886491310796,2.324034858567527
"0,1",4949,9,4,642,25,5.413023439860273,3.0340905553205606
"0,1",4968,9,4,621,40,6.005926843311747,3.778274160572398
"0,1",4973,9,4,574,28,4.206821504908876,2.3055388566350503
"0,1",4975,9,4,592,53,4.578400722070642,3.1232062902918485
"0,1",4983,9,4,626,65,4.965240190558996,3.180740291866979
"0,1",4989,9,4,610,69,5.05861224668986,3.4886425271221713
"0,1",5008,9,4,601,9,4.517007035273353,1.7475374006158857
"0,1",5017,9,4,626,74,5.88130971141366,4.191597387417879
"0,1",5024,9,4,579,22,4.659305448105612,1.8087701251481916
"0,1",5044,9,4,643,30,5.36301572963039,2.902993986712625
"0,1",5045,9,4,631,51,5.9281161049386695,3.419587605624592
"0,1",5062,9,4,644,32,5.881673163336057,3.010393376525769
"0,1",5063,9,4,654,18,5.035207072731228,2.6474712823175035
"0,1",5093,9,4,622,104,5.992661153197267,4.137329243826086
"0,1",5106,9,4,664,48,5.908825400078435,3.5357329015489465
"0,1",5125,9,4,592,27,5.404672818380487,3.1964152354715725
"0,1",5130,9,4,624,15,5.022733401904301,2.5738668312882256
"0,1",5136,9,4,608,20,5.016874255668901,2.8046317488118966
"0,1",5137,9,4,642,54,5.693505881899157,3.3576391808675004
"0,1",5142,9,4,570,9,4.242000862650026,2.065501773868682
"0,1",5165,9,4,640,14,5.18179019594154,2.346491159422016
"0,1",5172,9,4,593,28,5.184020044483535,2.648957924420807
"0,1",5185,9,4,585,13,4.761097641270514,2.4932203343316446
"0,1",5201,9,4,567,18,4.209542262432817,2.137150564101862
"0,1",5208,9,4,575,13,4.369850569791467,2.133264848958426
"0,1",5209,9,4,575,18,4.415250910171394,2.556213077574388
"0,1",5212,9,4,584,39,4.724473082304628,2.9210816806986655
"0,1",5219,9,4,594,30,4.706204237357495,2.825601091835275
"0,1",5224,9,4,556,12,3.736958612208321,1.7319842145621602
"0,1",5229,9,4,660,14,5.211729296564527,2.4755319351946152
"0,1",5233,9,4,613,24,4.321472544392891,2.304060905256769
"0,1",5261,9,4,610,19,4.717958361772787,2.637271666977837
"0,1",5276,9,4,581,7,4.2465120137553,1.7369937394985873
"0,1",5282,9,4,580,22,5.529491029886595,2.982834396687534
"0,1",5316,9,4,625,10,5.575801785547159,2.3823037193333594
"0,1",5320,9,4,626,21,5.658910493536385,2.80856327713315
"0,1",5339,9,4,585,17,4.532503825322898,2.4544916026128902
"0,1",5341,9,4,570,14,4.347634992373753,2.40145412823708
"0,1",5350,9,4,599,19,4.905117415012177,1.7616705922683746
"0,1",5362,9,4,600,21,5.239041032664796,2.5236779516592223
"0,1",5371,9,4,591,13,4.8526761662638425,2.2208719465558673
"0,1",5386,9,4,638,110,5.901100842829854,4.159658697145683
"0,1",5390,9,4,543,28,3.6014030330176006,1.6559099244271183
"0,1",5391,9,4,580,20,4.391524814466888,2.2429795639073737
"0,1",5402,9,4,625,39,5.725968285169606,3.5356285118026385
"0,1",5404,9,4,578,17,4.211912583667513,1.3058941293704414
"0,1",5411,9,4,621,25,4.765102864120739,2.5348414135653896
"0,1",5426,9,4,563,4,4.064050815994621,1.4131529122506656
"0,1",5454,9,4,584,8,4.390474117424968,1.6962450331866958
"0,1",5457,9,4,609,19,5.018993528585649,2.8154514075401686
"0,1",5459,9,4,588,24,4.262256226814845,2.42033230327682
"0,1",5478,9,4,668,28,5.6996340696126655,2.8201832023623186
"0,1",5492,9,4,576,2,4.347631455115731,1.1671262894267151
"0,1",5501,9,4,623,43,5.010764268492598,2.9553072311436295
"0,1",5503,9,4,643,56,5.2737968757926525,3.297321038123312
"0,1",5518,9,4,586,31,4.569457132439038,2.3631120047068643
"0,1",5522,9,4,573,12,4.624611957286651,2.1522160284555776
"0,1",5523,9,4,635,26,5.238845824681132,2.7740212969791367
"0,1",5532,9,4,621,32,5.442346102869769,3.2090965478767965
"0,1",5538,9,4,614,46,4.200303901419868,2.820570344869554
"0,1",5539,9,4,603,17,4.561431680658653,2.2167028728040163
"0,1",5544,9,4,575,6,3.940872098284892,1.5241437679228171
"0,1",5558,9,4,589,21,4.230449298684809,1.8783372197943846
"0,1",5559,9,4,640,15,5.408127507488604,2.6097206863466953
"0,1",5572,9,4,582,10,5.20544623556346,2.34128813738356
"0,1",5577,9,4,625,23,5.714169576454776,2.961324454041955
"0,1",5589,9,4,611,35,4.887413709143254,2.741973011145172
"0,1",5592,9,4,604,24,5.1905986643570525,2.5699203451753023
"0,1",5595,9,4,605,13,4.711276320433143,2.2192440635865034
"0,1",5607,9,4,608,32,5.105602233212372,3.0415904700446372
"0,1",5614,9,4,565,33,4.8505428813435305,2.6428899634128147
"0,1",5645,9,4,620,28,5.125628214233071,2.6028080539054006
"0,1",5658,9,4,599,20,4.776427122375398,2.201883084900149
"0,1",5664,9,4,565,9,4.1412340310913525,1.4530086512870835
"0,1",5669,9,4,596,18,5.100138331042684,2.48356380962175
"0,1",5672,9,4,584,12,4.8819387177619396,2.296543045037165
"0,1",5701,9,4,612,32,5.142196396042354,3.2687350747422834
"0,1",5704,9,4,573,5,3.945238371183602,1.1434247780204683
"0,1",5705,9,4,588,21,4.913246616103221,2.5491402686374034
"0,1",5718,9,4,592,2,5.103383322654388,0.7945411603668552
"0,1",5726,9,4,643,61,5.760975183372789,3.8735392131924966
"0,1",5727,9,4,584,14,4.545945546861805,2.4181455523482054
"0,1",5740,9,4,733,57,6.645405543715596,3.835695075075454
"0,1",5745,9,4,593,20,4.310799364067784,2.0091486258343463
"0,1",5746,9,4,594,6,4.40219790618604,1.8958665250526134
"0,1",5765,9,4,648,6,5.057852163924004,1.9661221461885778
"0,1",5794,9,4,629,6,4.853393918275288,1.028236490629118
"0,1",5797,9,4,604,20,4.911592106865293,2.7606199817401955
"0,1",5803,9,4,565,12,4.445415887682049,2.2193168242669707
"0,1",5806,9,4,637,6,5.551427455141269,1.8253585597322657
"0,1",5817,9,4,571,35,4.329676391457932,2.4182663837882705
"0,1",5829,9,4,579,12,4.5215159087449255,2.216605743627762
"0,1",5836,9,4,619,15,5.5326134521506996,2.612647792765545
"0,1",5860,9,4,559,9,3.800485612144842,1.437841947360751
"0,1",5865,9,4,595,27,4.451569452253362,2.1354660619656305
"0,1",5868,9,4,620,35,5.805184017441243,3.556774108760053
"0,1",5869,9,4,602,19,4.6566707906774925,2.6603731963808253
"0,1",5874,9,4,601,19,4.260446374081078,2.127482605710543
"0,1",5878,9,4,606,8,4.4664256506787545,1.758905500089993
"0,1",5892,9,4,605,16,5.013352413519852,2.2831310579798836
"0,1",5893,9,4,582,14,4.364293622515494,2.2506387661783225
"0,1",5898,9,4,566,17,3.8671101046288516,1.60026910462834
"0,1",5901,9,4,592,9,4.636592830903397,1.9887611943225008
"0,1",5918,9,4,617,21,4.684388823994407,2.5106799941577993
"0,1",5924,9,4,573,14,3.9543959352359415,1.7725923992609591
"0,1",5937,9,4,566,16,4.366932117273879,2.1674889753549555
"0,1",5940,9,4,586,17,4.948346804893471,2.2731639019957206
"0,1",5943,9,4,608,27,4.620990837957871,2.8554621299176914
"0,1",5964,9,4,585,20,4.335224500820064,2.2341827302452466
"0,1",5979,9,4,563,32,4.251866632168396,2.488160353635917
"0,1",5992,9,4,586,25,4.780101006109011,2.604801410532516
"0,1",5999,9,4,603,17,5.025295490938004,2.6614886290221973
"0,1",6010,9,4,548,8,4.1832918611839345,1.7963695285980732
"0,1",6019,9,4,620,17,4.966509909821199,2.483576193972091
"0,1",6036,9,4,577,3,4.02273240586883,1.091422641928465
"0,1",6042,9,4,637,23,5.1384372236230496,2.9996821566856084
"0,1",6051,9,4,603,18,4.6977789708272395,2.5241928222850483
"0,1",6061,9,4,637,49,5.1304130461237705,3.3484616332722625
"0,1",6067,9,4,601,18,4.521106042354348,2.281992424865474
"0,1",6073,9,4,586,12,4.706601252277816,2.228341440349511
"0,1",6074,9,4,582,23,4.4456753389705534,2.5481718047118282
"0,1",6078,9,4,577,15,4.694821969536649,2.5485610447255937
"0,1",6084,9,4,624,19,5.661082804195272,1.9648467719825489
"0,1",6092,9,4,605,2,4.9318804556590745,0.8656368648880045
"0,1",6100,9,4,619,120,5.227711333116185,3.5918486039496056
"0,1",6121,9,4,584,12,4.594964062187547,2.4106995894496803
"0,1",6145,9,4,600,32,4.994397476320863,2.8796813015172953
"0,1",6149,9,4,619,41,5.444244674598443,3.1256451852239855
"0,1",6155,9,4,601,19,4.604910205505525,2.3812092792697
"0,1",6156,9,4,584,12,5.370042352115487,2.4099754242646125
"0,1",6162,9,4,610,14,5.243625595044644,2.7043957268855974
"0,1",6164,9,4,599,17,4.570944460003844,2.3095875260663585
"0,1",6166,9,4,585,26,4.813400811701316,2.4790766099778314
"0,1",6174,9,4,591,12,5.204842036300177,2.4057217454422393
"0,1",6191,9,4,613,41,4.87254704698741,3.2692290399963415
"0,1",6205,9,4,614,50,4.957342059228444,3.066247902805802
"0,1",6225,9,4,607,30,4.950535798325637,2.676949608789251
"0,1",6234,9,4,613,64,5.579333811701123,3.712922040756872
"0,1",6238,9,4,633,60,6.283821521821608,4.28104555206306
"0,1",6263,9,4,586,32,4.386396783205493,2.630580518421457
"0,1",6272,9,4,557,20,3.8322815868236275,2.0513590172766927
"0,1",6285,9,4,620,49,5.131079958991031,3.0452135629513872
"0,1",6294,9,4,559,11,4.178743742982061,1.8917819398948348
"0,1",6295,9,4,598,21,4.6795850195719035,2.0824083298272207
"0,1",6301,9,4,642,39,5.161259588342222,3.106040796117045
"0,1",6306,9,4,626,16,5.109931829919124,2.582658876870719
"0,1",6310,9,4,570,5,4.110587786345195,1.5511873637961737
"0,1",6334,9,4,567,7,4.36809585951459,1.722867882592538
"0,1",6345,9,4,669,20,5.698209246751267,2.7214979930936782
"0,1",6368,9,4,642,13,5.365766435703487,2.2544756630282055
"0,1",6376,9,4,580,39,4.887459334525036,3.0149696999184545
"0,1",6379,9,4,592,41,4.701267344898844,2.811734623953722
"0,1",6382,9,4,576,4,3.9290242852278268,1.5425180011686275
"0,1",6383,9,4,631,55,5.385944371275375,3.384431870339145
"0,1",6438,9,4,582,27,5.0769942701283215,2.4988455619820624
"0,1",6439,9,4,570,6,4.3532944566056075,1.7552557426284037
"0,1",6459,9,4,585,10,4.32556308046607,1.838073979850041
"0,1",6460,9,4,567,6,4.167315751057498,1.8873503922875514
"0,1",6479,9,4,577,13,4.326382500891655,1.9109430109452124
"0,1",6491,9,4,573,16,4.353192008318048,1.919166165214456
"0,1",6514,9,4,612,16,5.064032885531446,2.5433027899018716
"0,1",6518,9,4,688,26,5.653127186074096,2.4599115708827544
"0,1",6520,9,4,669,72,5.9444927003111285,3.7426190337561627
"0,1",6535,9,4,595,18,4.969360949928353,2.5347200720999132
"0,1",6542,9,4,555,4,4.217427820848588,1.2614900595403469
"0,1",6564,9,4,606,47,5.356925903224842,2.9457245880618297
"0,1",6577,9,4,586,19,4.480103393105801,2.353748227605121
"0,1",6588,9,4,607,22,5.319076966637054,2.8217914040873873
"0,1",6589,9,4,577,32,4.309716497177492,2.7398689692161673
"0,1",6599,9,4,572,16,4.571053803224408,2.2699074464514175
"0,1",6625,9,4,578,16,4.3912411510411795,2.2465420478205864
"0,1",6634,9,4,556,15,4.758194534160357,2.407162834213562
"0,1",6641,9,4,602,32,4.760834382913376,2.906784544132121
"0,1",6643,9,4,604,11,5.075690077002877,2.534383319103626
"0,1",6661,9,4,575,6,3.9548470351110283,1.2774927385467205
"0,1",6668,9,4,570,29,4.6733236421093824,2.547755342582832
"0,1",6679,9,4,586,9,4.470966616254267,1.484483374147368
"0,1",6694,9,4,611,9,5.43433910632115,2.029759371575237
"0,1",6699,9,4,584,13,3.9722180145860286,1.8024759766193523
"0,1",6717,9,4,580,17,4.05611352173381,1.894064871590505
"0,1",6734,9,4,601,30,4.8660235627605655,2.5070143811447183
"0,1",6741,9,4,590,31,4.334624951681707,2.305201980457152
"0,1",6751,9,4,589,44,4.873081992391998,3.262443424967697
"0,1",6765,9,4,573,21,4.036416315311311,2.2020087994345956
"0,1",6769,9,4,570,2,4.114506739026913,0.9961479055592578
"0,1",6779,9,4,585,25,4.28350375975359,2.3648977257725314
"0,1",6787,9,4,602,26,4.554342727311617,2.193131776619767
"0,1",6790,9,4,596,16,4.531095519314492,2.0448489311183193
"0,1",6813,9,4,568,15,4.370751411023361,1.8485569046577346
"0,1",6820,9,4,590,27,4.309340016781963,2.520858009830892
"0,1",6821,9,4,617,24,4.967865983094754,2.6130333137578154
"0,1",6838,9,4,577,19,4.391087054586083,2.304531416991991
"0,1",6842,9,4,633,24,5.09955482749989,2.496644422375778
"0,1",6850,9,4,564,7,4.460652874598772,1.878603291490086
"0,1",6872,9,4,604,21,5.917978394809348,3.043230744470543
"0,1",6886,9,4,585,15,4.571230429055705,2.050016644562543
"0,1",6893,9,4,610,18,4.474685085326253,2.3646961271869804
"0,1",6918,9,4,682,63,5.644336217315749,3.9527544306962326
"0,1",6922,9,4,587,20,4.162037105106461,2.1260761799866197
"0,1",6934,9,4,678,32,6.064131186200116,3.6747588171844967
"0,1",6950,9,4,604,12,4.723035730637623,2.20511795034477
"0,1",6961,9,4,583,15,4.8004565334603795,2.5813574688835152
"0,1",6964,9,4,577,24,4.436632311429521,2.192027075325927
"0,1",6969,9,4,586,15,4.340659231988038,2.343681124837024
"0,1",6993,9,4,587,13,4.367238487965261,2.255914521163731
"0,1",6999,9,4,582,12,4.675014777304164,2.352395361529887
"0,1",7006,9,4,560,36,4.659930877838862,2.716093266027105
"0,1",7013,9,4,605,83,5.717122545133909,3.6092537736723593
"0,1",7016,9,4,560,19,4.157515671992162,2.0426742917574607
"0,1",7023,9,4,586,42,4.768061434416331,3.109460208980675
"0,1",7053,9,4,573,8,4.393453940128338,1.9559115924886994
"0,1",7056,9,4,584,6,4.0538645466269685,1.772132520909411
"0,1",7061,9,4,603,10,4.262492551640107,1.4209126275451502
"0,1",7069,9,4,572,8,4.167212421005669,1.9696349269553752
"0,1",7070,9,4,601,33,5.2672885913143865,3.068416330518613
"0,1",7071,9,4,566,26,4.239328144197716,2.386489590255593
"0,1",7087,9,4,584,22,4.060249820439985,1.7849427893480716
"0,1",7094,9,4,567,5,4.575346401568774,1.665064974319124
"0,1",7098,9,4,627,23,5.750183120631872,3.2497786278967506
"0,1",7108,9,4,587,47,5.162968129644788,2.7509377660806695
"0,1",7110,9,4,568,7,4.0733999885058045,2.0743726556836917
"0,1",7118,9,4,564,9,4.1618431134210825,1.8864131048508483
"0,1",7148,9,4,578,31,4.4840646552399495,2.289279295417226
"0,1",7155,9,4,568,5,3.9795401386961835,1.5741862290520219
"0,1",7157,9,4,597,18,4.28328834142218,2.0959968068628076
"0,1",7171,9,4,593,5,4.485071139855593,1.347394141557253
"0,1",7180,9,4,589,20,4.669646437042309,2.23602671173535
"0,1",7194,9,4,611,45,4.966116641242453,2.8973360074425387
"0,1",7198,9,4,601,23,5.307986192180451,3.002400679850762
"0,1",7200,9,4,564,11,4.524635458072904,2.0290811514348155
"0,1",7201,9,4,619,8,4.373932780252443,1.616285820609197
"0,1",7208,9,4,603,28,4.8089049782233095,2.5144656461328854
"0,1",7217,9,4,600,12,4.008648858038221,1.7141113219364643
"0,1",7233,9,4,662,10,4.351430580497156,1.916415659808981
"0,1",7239,9,4,588,16,4.390668515332719,1.531210606285005
"0,1",7241,9,4,584,21,4.227692888418586,2.495917466276105
"0,1",7245,9,4,619,15,4.59984788207768,2.2272369408347625
"0,1",7251,9,4,630,8,4.634819656550887,1.8258303004506824
"0,1",7252,9,4,569,12,4.069558598858417,1.9674787680700936
"0,1",7256,9,4,579,6,4.140041808309217,1.5170490791324887
"0,1",7258,9,4,563,10,4.130642425037747,2.175350356470159
"0,1",7264,9,4,547,1,3.491046382431872,0.5490196078431373
"0,1",7269,9,4,592,6,4.414519401425188,1.6461762341169994
"0,1",7274,9,4,636,55,6.10835266813722,3.900766395186887
"0,1",7310,9,4,566,15,4.403251044584007,2.2468363849797557
"0,1",7312,9,4,569,10,4.346425082268284,1.7023402486529464
"0,1",7335,9,4,605,20,4.470712072588231,2.1595847351687087
"0,1",7365,9,4,599,17,4.358595515015592,1.9018435379265002
"0,1",7381,9,4,624,9,4.677767321345621,1.9796581827600974
"0,1",7407,9,4,604,7,4.47618328932999,2.1067548490150725
"0,1",7416,9,4,570,9,4.454715544290785,1.8509305410369068
"0,1",7430,9,4,668,26,5.75339827367285,2.8137630659511887
"0,1",7447,9,4,571,5,4.2370058269427835,1.7384185895860131
"0,1",7468,9,4,615,52,5.105097677725248,3.3433528767220007
"0,1",7474,9,4,595,8,5.243430557739925,2.188804480053692
"0,1",7478,9,4,555,18,3.8109657841041367,1.8624354747833927
"0,1",7492,9,4,584,10,4.954085223312798,1.816833584916004
"0,1",7505,9,4,566,5,4.29637866877598,1.5325458084940369
"0,1",7511,9,4,584,11,4.714037052115705,2.2479586194218153
"0,1",7518,9,4,572,30,4.203967295624882,2.5223887910826654
"0,1",7529,9,4,581,10,4.555419770859224,2.343015010347966
"0,1",7538,9,4,593,11,4.7954082227760395,2.0716352076751723
"0,1",7541,9,4,634,12,5.290690248580105,2.027591302460042
"0,1",7545,9,4,569,7,4.252331382168547,1.9974262563022518
"0,1",7602,9,4,600,19,4.74894998410776,2.202162440786188
"0,1",7620,9,4,626,42,4.390341011190425,3.073962036037593
"0,1",7623,9,4,588,13,4.547584290127781,1.8859116686609534
"0,1",7627,9,4,578,13,4.819542430035205,2.293819320304507
"0,1",7647,9,4,678,45,5.454579147776123,3.3373977527547223
"0,1",7667,9,4,584,12,4.518053835172434,2.330256663305166
"0,1",7676,9,4,570,31,5.673539491820264,3.2697958319711424
"0,1",7680,9,4,549,31,3.8747935912582268,2.1071453473365334
"0,1",7683,9,4,589,10,4.412020907593557,1.9590659136774917
"0,1",7690,9,4,576,22,4.269909379055263,2.241388321347776
"0,1",7702,9,4,575,16,4.221624636478086,2.153376862233719
"0,1",7713,9,4,639,28,4.940359409570564,2.54636362382299
"0,1",7714,9,4,586,21,4.055444269117185,2.2031154760579
"0,1",7727,9,4,590,19,4.783678839263403,2.26465070809626
"0,1",7733,9,4,613,20,4.750819755645795,2.474568844266301
"0,1",7742,9,4,600,5,4.664677447184801,1.6474836053544122
"0,1",7755,9,4,601,26,4.770827988140631,2.3316289705452804
"0,1",7756,9,4,584,7,3.9301200880112974,1.3531514471440778
"0,1",7757,9,4,606,46,4.915649905619547,2.596549332328817
"0,1",7773,9,4,644,5,5.318156028624063,1.656620239823447
"0,1",7774,9,4,634,29,5.401208801437354,2.9282198273303046
