epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",4315,9,7,532,18,5.6341669291719345,3.0144162143635564
"0,1",4320,9,7,598,16,5.114129961148384,2.5342346481386095
"0,1",4323,9,7,517,27,5.92522416708593,3.5371179487421833
"0,1",4329,9,7,514,16,5.954346368549853,2.613710045112714
"0,1",4345,9,7,533,17,5.068273587222814,2.4022704882369856
"0,1",4350,9,7,575,12,5.295828336538905,2.396338357584175
"0,1",4362,9,7,639,15,5.865597050443368,2.0538539461936605
"0,1",4368,9,7,651,11,5.3724602826506045,2.552905032725078
"0,1",4377,9,7,508,29,5.732360905704451,3.436363876771404
"0,1",4378,9,7,543,5,4.592637405576489,1.4552613054458734
"0,1",4399,9,7,513,19,5.284611654448359,2.877947814273909
"0,1",4425,9,7,520,20,5.25679509358141,2.287229478019446
"0,1",4447,9,7,517,27,5.835008162928129,3.315623078907505
"0,1",4456,9,7,540,30,5.761210091180941,3.391891636463374
"0,1",4459,9,7,525,12,6.117868271515835,2.5223979363853295
"0,1",4466,9,7,587,25,5.874460064189018,3.190516030570957
"0,1",4483,9,7,573,20,5.172378061364867,2.76223224062942
"0,1",4503,9,7,513,9,5.007797073198557,2.163775020089306
"0,1",4523,9,7,510,15,4.335350431077753,2.2472333368226085
"0,1",4544,9,7,581,28,6.203660042577723,3.3475751120928448
"0,1",4547,9,7,499,19,5.769263237913742,3.4662740439540136
"0,1",4555,9,7,497,8,4.570209269204356,2.046472758116181
"0,1",4568,9,7,557,20,5.511668095776519,3.273704256909447
"0,1",4589,9,7,499,19,5.238709321544043,2.8233414970148156
"0,1",4594,9,7,576,21,5.124550973849635,2.7619705562017933
"0,1",4606,9,7,572,17,6.087948273996028,3.093441612073013
"0,1",4611,9,7,532,25,5.529055752688688,3.531541840886655
"0,1",4627,9,7,485,14,4.946800409810579,2.955590822289903
"0,1",4630,9,7,565,16,5.067889732789571,2.665455318871654
"0,1",4663,9,7,498,5,5.359267969775068,1.3983183177113352
"0,1",4667,9,7,482,14,4.556248482104604,2.5319336872926526
"0,1",4668,9,7,590,23,5.898556767029676,3.236149619511062
"0,1",4671,9,7,499,13,5.137076781824526,2.4932850996697695
"0,1",4678,9,7,584,7,5.650551751987048,2.0337142986466414
"0,1",4689,9,7,489,9,4.959291412966531,1.8714101864959276
"0,1",4690,9,7,549,16,4.598420068678772,1.9616899869162296
"0,1",4693,9,7,503,17,5.31254020497259,2.285446996509919
"0,1",4720,9,7,526,5,4.554287011234551,1.5689754515940422
"0,1",4747,9,7,560,11,5.188116726817935,2.242763577815242
"0,1",4754,9,7,536,14,5.648359055104296,2.236772816716633
"0,1",4769,9,7,550,9,5.467635720225774,2.614939482422495
"0,1",4771,9,7,582,7,5.248036193740591,1.8967504942727782
"0,1",4788,9,7,526,20,5.384920634718262,2.8828170894795977
"0,1",4811,9,7,579,15,5.231579794231029,2.8698488279473975
"0,1",4816,9,7,493,14,5.464384703901598,2.9887473185951743
"0,1",4824,9,7,543,9,5.543401853898235,1.9958742528186004
"0,1",4826,9,7,598,22,4.808964140176076,2.373990811305838
"0,1",4830,9,7,539,15,5.283478052442544,2.473919322979025
"0,1",4831,9,7,584,11,7.128242532306603,2.6071855281732508
"0,1",4879,9,7,553,9,6.402408476073838,2.4117934001162475
"0,1",4894,9,7,510,26,4.622777633504274,2.647067538112017
"0,1",4895,9,7,608,16,5.923200658101998,2.883409170219616
"0,1",4901,9,7,573,16,6.170302553559314,3.1364459741420756
"0,1",4902,9,7,620,17,4.760923214047636,2.2264807331772567
"0,1",4912,9,7,538,16,4.581446292882154,2.7194714188890745
"0,1",4916,9,7,595,17,5.2960548380248476,2.016048643707461
"0,1",4929,9,7,537,29,5.724524495513219,3.269471290913392
"0,1",4932,9,7,555,14,4.495612795809084,2.389117323198288
"0,1",4936,9,7,539,28,5.052050489494781,2.957985951955254
"0,1",4949,9,7,521,28,5.73402265108606,2.857384182701189
"0,1",4968,9,7,582,60,6.224825346620149,4.3968637244407915
"0,1",4973,9,7,541,9,4.829583320335041,2.341498319257344
"0,1",4975,9,7,528,34,5.232526256649675,3.233687063731398
"0,1",4983,9,7,514,10,5.616728186836012,2.3838008994422055
"0,1",4989,9,7,497,15,5.302916435512631,2.419601487264033
"0,1",5008,9,7,584,17,4.951334097246979,2.53838808528384
"0,1",5017,9,7,533,30,6.318990619174346,3.595809000533799
"0,1",5024,9,7,638,12,5.187814367938206,2.3697990869308523
"0,1",5044,9,7,491,43,5.298673421061922,3.5367244504659454
"0,1",5045,9,7,556,12,5.942113431585865,2.2693789322582565
"0,1",5062,9,7,600,14,6.119689201637969,2.322307116247997
"0,1",5063,9,7,531,27,5.508577073654656,2.7581649784671884
"0,1",5093,9,7,534,21,6.361211029907174,3.295214569933082
"0,1",5106,9,7,567,31,6.21749710741077,3.457887472822393
"0,1",5125,9,7,523,24,5.137822150990586,3.092104019342814
"0,1",5130,9,7,604,15,5.170323147115454,2.4648985214935433
"0,1",5136,9,7,575,39,5.784041203284414,3.548001153835797
"0,1",5137,9,7,546,39,5.8382648457459885,3.3652268895951787
"0,1",5142,9,7,518,10,4.565797322517877,2.2981763995726
"0,1",5165,9,7,498,6,5.506630863594996,1.7163304112956157
"0,1",5172,9,7,488,12,5.226524195972697,2.4480798523486906
"0,1",5185,9,7,501,11,5.28832653486979,2.459014284122688
"0,1",5201,9,7,511,10,5.066426874675301,2.232915831450477
"0,1",5208,9,7,573,11,5.088157844436814,2.086845712752877
"0,1",5209,9,7,519,9,4.968286971635792,2.4671716182554904
"0,1",5212,9,7,527,15,5.386484003435062,2.394614616563764
"0,1",5219,9,7,505,11,4.97053370430698,2.7809977492535527
"0,1",5224,9,7,570,23,4.75423363000694,2.716911311434775
"0,1",5229,9,7,486,16,5.2187312355919,2.1223151163969964
"0,1",5233,9,7,493,18,5.364357573832192,3.15772975549933
"0,1",5261,9,7,527,8,5.409549134424672,2.4915667063229314
"0,1",5276,9,7,552,7,4.738058300918097,1.8070475898343634
"0,1",5282,9,7,572,8,5.230559656983134,2.476072344673185
"0,1",5316,9,7,630,25,6.190060368558415,3.5101807224620902
"0,1",5320,9,7,600,15,6.016897901859352,2.3103265163331956
"0,1",5339,9,7,493,5,5.296954940498954,2.057482289542266
"0,1",5341,9,7,508,6,4.927342913696795,2.0343078195047744
"0,1",5350,9,7,539,23,5.67965537669327,3.127307759951321
"0,1",5362,9,7,537,7,5.348296483810424,2.1777738546363614
"0,1",5371,9,7,476,19,5.2815959397606145,3.0432838048399677
"0,1",5386,9,7,564,15,6.193384869975023,2.891233485032817
"0,1",5390,9,7,556,5,3.852986578587957,1.7493097446858143
"0,1",5391,9,7,498,9,4.959551889072998,2.2671924215547405
"0,1",5402,9,7,553,18,6.0105085471199455,2.8413327606913774
"0,1",5404,9,7,526,15,5.506246845652628,2.6005175009192816
"0,1",5411,9,7,497,11,5.607594948573447,2.2952502650725584
"0,1",5426,9,7,588,8,5.002469209600664,2.4563705436267305
"0,1",5454,9,7,506,4,5.219593111453703,1.6031687192338406
"0,1",5457,9,7,485,17,5.301679421702491,2.8986228816052417
"0,1",5459,9,7,491,13,5.554142996122479,3.1198561664023603
"0,1",5478,9,7,553,27,6.411397722902993,3.1021219065266776
"0,1",5492,9,7,599,11,4.895877009056945,2.0908324087492893
"0,1",5501,9,7,500,28,6.102168704557835,3.328102008018767
"0,1",5503,9,7,483,13,6.156752840282951,2.9718272184856414
"0,1",5518,9,7,582,23,4.888549497149668,2.5071738670647523
"0,1",5522,9,7,572,10,5.199825507970535,2.3015799531324745
"0,1",5523,9,7,495,16,4.980213058382339,2.72859183086614
"0,1",5532,9,7,529,14,5.6696660764031055,2.500005382539381
"0,1",5538,9,7,562,14,4.488628889962184,2.123025124341481
"0,1",5539,9,7,494,16,4.655319868251816,2.1571336728236927
"0,1",5544,9,7,587,15,4.993281145060615,2.365856709526495
"0,1",5558,9,7,496,12,5.296883808934437,2.8501064010841706
"0,1",5559,9,7,477,15,4.88382370161755,2.249206789140399
"0,1",5572,9,7,558,10,5.842891164708594,2.6308581946669003
"0,1",5577,9,7,477,11,5.0322237294467005,2.5270485996799064
"0,1",5589,9,7,497,16,5.379841908637997,2.427447812725609
"0,1",5592,9,7,521,22,5.455694110876218,3.0680780063136983
"0,1",5595,9,7,496,17,4.650239665910101,2.4231042205859836
"0,1",5607,9,7,508,10,5.245729483706201,2.576094519962058
"0,1",5614,9,7,530,16,5.943019192648044,2.7482838656286193
"0,1",5645,9,7,485,24,4.871465930832665,2.6771305657603652
"0,1",5658,9,7,562,22,5.197924940127432,2.8071392479535104
"0,1",5664,9,7,529,10,4.935282821896131,1.9992655321903934
"0,1",5669,9,7,504,18,5.085504953347968,3.0284083622863447
"0,1",5672,9,7,586,4,4.934793574218287,1.600783160887654
"0,1",5701,9,7,515,12,5.093160561572671,2.632631708319522
"0,1",5704,9,7,622,11,4.679594878577072,2.2335115010961197
"0,1",5705,9,7,494,15,5.1335789872167235,2.639932309548937
"0,1",5718,9,7,530,10,5.42081369065749,2.423989422679285
"0,1",5726,9,7,572,28,6.093701250063777,3.2940219407198654
"0,1",5727,9,7,505,8,5.038266485715519,2.2299178551927294
"0,1",5740,9,7,585,31,7.81426647080452,3.5892851780259067
"0,1",5745,9,7,500,11,4.990972242115621,2.3862028120119683
"0,1",5746,9,7,626,16,4.432951306484131,2.69618039022895
"0,1",5765,9,7,557,6,5.737561810777075,2.239061153281735
"0,1",5794,9,7,625,23,5.4082924353730055,3.144503880114779
"0,1",5797,9,7,490,17,4.917152928860132,2.934258530825271
"0,1",5803,9,7,499,6,4.563796149491961,2.172984312589595
"0,1",5806,9,7,534,8,6.045184216439413,2.1166955015336986
"0,1",5817,9,7,518,10,5.023039574471329,2.406888103376658
"0,1",5829,9,7,539,11,5.216234675577383,2.3483288126295405
"0,1",5836,9,7,585,14,5.75008416433731,2.744529352858946
"0,1",5860,9,7,525,10,4.761028194160391,2.212991594078767
"0,1",5865,9,7,529,16,5.079834767101529,2.476715092023874
"0,1",5868,9,7,597,8,6.433960502743629,1.9382152101074952
"0,1",5869,9,7,504,10,5.103538512061844,2.35604044250202
"0,1",5874,9,7,501,10,5.4018180828808235,2.0548046676563256
"0,1",5878,9,7,517,4,4.839544591104491,1.484405674878824
"0,1",5892,9,7,559,21,4.987589365011073,2.94307128507011
"0,1",5893,9,7,495,11,4.556361553214801,2.3647091340659854
"0,1",5898,9,7,578,18,4.61593615529647,2.411720069728822
"0,1",5901,9,7,496,12,4.755776349763074,2.3256720492331655
"0,1",5918,9,7,588,33,5.092674401961931,2.7204467371788383
"0,1",5924,9,7,577,15,4.4093448701338245,2.1620685838618923
"0,1",5937,9,7,516,8,5.160083986095591,2.2978618682822294
"0,1",5940,9,7,498,15,5.005276723500494,2.6231425020247165
"0,1",5943,9,7,510,15,5.3021565690733885,2.1486402985705384
"0,1",5964,9,7,592,23,4.645503173055933,2.520440085334324
"0,1",5979,9,7,503,7,5.167572566338445,2.173086929939751
"0,1",5992,9,7,564,24,5.207246599427672,3.0332566501074374
"0,1",5999,9,7,490,11,5.596023468683191,2.5959718004284564
"0,1",6010,9,7,547,13,5.001923505445206,2.5499425176897073
"0,1",6019,9,7,499,14,5.880083222242676,2.740014901583503
"0,1",6036,9,7,542,21,4.9117580525179,2.5181784302725125
"0,1",6042,9,7,645,36,5.555416530363517,3.4680948171726294
"0,1",6051,9,7,500,12,5.579069194040833,2.5717418628529436
"0,1",6061,9,7,534,18,6.645879934790495,3.186527290123776
"0,1",6067,9,7,525,19,4.95514365821891,2.985225698691157
"0,1",6073,9,7,509,15,4.485595725421373,2.26150440039768
"0,1",6074,9,7,612,18,5.236558560677063,2.965465718585291
"0,1",6078,9,7,537,4,5.4180355825004565,1.6381223485783827
"0,1",6084,9,7,646,26,6.242119830388708,2.8878672076192755
"0,1",6092,9,7,552,32,5.742960185784134,3.7036677686325397
"0,1",6100,9,7,521,4,5.781708951565718,1.4929901566464319
"0,1",6121,9,7,509,16,5.7874793597459,2.8906696076288365
"0,1",6145,9,7,525,20,5.7970534349348055,3.1746181962625872
"0,1",6149,9,7,528,24,6.182878717467265,3.209836860659621
"0,1",6155,9,7,524,12,5.457762743449294,2.8325210858267607
"0,1",6156,9,7,587,12,5.755994484932456,2.6226646483580436
"0,1",6162,9,7,596,6,5.59430423803781,1.7556718652918804
"0,1",6164,9,7,553,12,5.975847839511948,2.2269158429254823
"0,1",6166,9,7,525,5,5.137057322948045,1.789511928201785
"0,1",6174,9,7,524,10,4.6708450564052955,1.671614340125907
"0,1",6191,9,7,517,16,5.210113490474241,2.905593910163715
"0,1",6205,9,7,510,11,5.465591927436825,2.6037827744725086
"0,1",6225,9,7,511,17,6.001013627054628,3.4268249978006917
"0,1",6234,9,7,534,16,5.434585303073116,2.8812803126227977
"0,1",6238,9,7,613,13,6.692695439166913,2.394951758473081
"0,1",6263,9,7,494,19,5.447161873134129,2.9680238721239904
"0,1",6272,9,7,545,11,4.089041628292441,1.755045453658109
"0,1",6285,9,7,531,30,6.4034700800225455,3.4713680302638426
"0,1",6294,9,7,532,9,5.118375727555327,2.0892467402298225
"0,1",6295,9,7,497,31,5.891169862849074,3.641786194950867
"0,1",6301,9,7,516,28,6.474379162824921,3.5124165979500193
"0,1",6306,9,7,565,17,5.315173813184275,2.489179968698638
"0,1",6310,9,7,599,22,4.968096602559624,2.752455127194683
"0,1",6334,9,7,515,12,5.030123788607963,2.4819440235632833
"0,1",6345,9,7,546,40,7.9664820718625355,4.803053943258719
"0,1",6368,9,7,581,15,5.662465367052077,1.9490314435274039
"0,1",6376,9,7,550,8,5.300630706816151,1.9747152180083478
"0,1",6379,9,7,487,16,5.646538647066047,3.0405841321475444
"0,1",6382,9,7,584,18,4.875434108571295,2.6223186631468045
"0,1",6383,9,7,513,31,5.963202553845794,3.4133059399131462
"0,1",6438,9,7,523,14,5.459198206659332,2.67117266358669
"0,1",6439,9,7,501,20,4.9163787963347945,2.7599096207948164
"0,1",6459,9,7,487,6,4.815552147330577,2.0842648436523605
"0,1",6460,9,7,561,13,4.943696836205119,2.4347636061355935
"0,1",6479,9,7,512,14,4.678707484908078,2.301426266565647
"0,1",6491,9,7,523,16,4.764321779079344,2.577941502708688
"0,1",6514,9,7,591,11,5.530446294544381,2.5719541397322416
"0,1",6518,9,7,584,35,6.9246474294579885,4.062215121765677
"0,1",6520,9,7,540,18,5.8097480028808555,2.8609449080701794
"0,1",6535,9,7,508,28,5.010900843036772,2.7406490558283108
"0,1",6542,9,7,527,12,4.859258712252605,2.4639812059579738
"0,1",6564,9,7,578,21,5.9501246275544055,2.7819597892721704
"0,1",6577,9,7,516,23,4.9395826872503115,2.909418081284158
"0,1",6588,9,7,554,8,5.437019786605386,2.47752527492441
"0,1",6589,9,7,534,26,5.124457942470817,2.5529140687094296
"0,1",6599,9,7,494,18,5.098622892680782,2.8798815602114316
"0,1",6625,9,7,522,15,4.810462134126797,2.388199877389601
"0,1",6634,9,7,555,4,5.362964113533204,1.5635653615228053
"0,1",6641,9,7,511,14,5.200384453300539,2.763646021296238
"0,1",6643,9,7,504,9,5.242085629354265,2.385574357142607
"0,1",6661,9,7,576,17,4.973295855340232,2.2028432223394483
"0,1",6668,9,7,551,48,5.430483398587079,3.9139042750629476
"0,1",6679,9,7,566,13,4.909619115735119,2.3987020711829925
"0,1",6694,9,7,506,20,5.909537186428855,3.1482674363571155
"0,1",6699,9,7,581,13,4.607636207285155,2.265608002992097
"0,1",6717,9,7,554,9,4.8729557568825905,1.9533899791417235
"0,1",6734,9,7,510,11,5.003079405436328,2.369766639442226
"0,1",6741,9,7,541,37,5.308303434411768,2.752497031374929
"0,1",6751,9,7,537,22,5.242889401213457,2.4546889589984064
"0,1",6765,9,7,550,12,5.022166933448172,2.461374040733503
"0,1",6769,9,7,567,12,5.284377386935091,2.316628288746366
"0,1",6779,9,7,528,20,4.768317843406392,2.3269941901054056
"0,1",6787,9,7,534,19,5.090088823305801,2.634815549449946
"0,1",6790,9,7,500,23,5.237512932177363,2.9757238981776037
"0,1",6813,9,7,595,6,4.7197345144580485,1.7773923073062712
"0,1",6820,9,7,579,11,5.06992549844519,2.1791151571515543
"0,1",6821,9,7,540,19,5.122765076595693,2.695390286510784
"0,1",6838,9,7,509,11,5.419814984265406,2.2686604976663354
"0,1",6842,9,7,557,25,5.136123210179274,2.558212683455911
"0,1",6850,9,7,506,8,4.7785870580574406,2.203848299668284
"0,1",6872,9,7,554,11,6.3105972033293485,2.516156176980845
"0,1",6886,9,7,525,16,4.708182444428733,2.675116370754373
"0,1",6893,9,7,502,6,5.308416420216744,2.0774174367370306
"0,1",6918,9,7,631,8,6.070274096345848,1.848731601714748
"0,1",6922,9,7,568,19,5.173974442730209,2.3668867776194897
"0,1",6934,9,7,577,7,5.926229823682718,1.959336720542825
"0,1",6950,9,7,540,13,5.150175340329681,2.2677756972066736
"0,1",6961,9,7,504,9,5.386177076429475,2.5184776590906495
"0,1",6964,9,7,517,12,5.02762839612317,2.0850062487401946
"0,1",6969,9,7,523,13,5.480118201437822,2.553365827156286
"0,1",6993,9,7,538,9,5.533284695663172,2.172184438865061
"0,1",6999,9,7,521,9,5.252279123024515,2.2431098311774895
"0,1",7006,9,7,559,6,4.978835637579949,2.0303805587572663
"0,1",7013,9,7,536,26,6.035973155496269,3.426311113010209
"0,1",7016,9,7,567,6,4.916189545398945,2.0897803360959757
"0,1",7023,9,7,519,19,5.617018409201106,3.119848772446724
"0,1",7053,9,7,509,9,4.503285997478564,2.0124143735619855
"0,1",7056,9,7,525,14,5.012089958453857,2.263988512135923
"0,1",7061,9,7,529,27,4.636159966907346,2.5268234210777747
"0,1",7069,9,7,520,23,4.923668015634428,2.5040804838480373
"0,1",7070,9,7,521,16,5.261720773462369,2.727024536375047
"0,1",7071,9,7,498,7,4.812161001306902,2.0458902832591437
"0,1",7087,9,7,545,13,4.7673276092210095,2.47025830352227
"0,1",7094,9,7,575,17,5.391914433052892,2.943400466342833
"0,1",7098,9,7,622,19,6.204060383663014,2.8835425049635672
"0,1",7108,9,7,548,9,5.041426233698089,2.0174555445608022
"0,1",7110,9,7,572,14,5.002899582156595,2.087140466014458
"0,1",7118,9,7,520,16,5.193088299842917,2.8116197627202695
"0,1",7148,9,7,557,27,5.067105244175964,3.057231863412827
"0,1",7155,9,7,529,9,4.517005332962145,2.262629554939011
"0,1",7157,9,7,515,17,4.95948522089602,2.7481859383158724
"0,1",7171,9,7,531,4,5.3228125758663385,1.711323304048768
"0,1",7180,9,7,502,14,4.964233475030909,2.5395480136832194
"0,1",7194,9,7,493,22,4.933529719586247,2.731115650264057
"0,1",7198,9,7,578,13,4.983712032302331,2.2781444927557
"0,1",7200,9,7,554,32,5.188555412293097,3.2851909861461013
"0,1",7201,9,7,559,6,4.760248055852631,1.75708156900538
"0,1",7208,9,7,622,12,4.805832353081076,2.027815039184072
"0,1",7217,9,7,542,10,4.387048850457608,1.9697012929353026
"0,1",7233,9,7,520,6,4.708504171605392,1.6201300017611826
"0,1",7239,9,7,546,10,5.278386213133161,1.8742718693853058
"0,1",7241,9,7,539,11,4.946616986167732,2.258874590926136
"0,1",7245,9,7,530,12,4.512994608719516,2.107827633321915
"0,1",7251,9,7,537,13,4.651532553276881,1.9228127225133718
"0,1",7252,9,7,530,15,4.907212872662444,2.374823087767382
"0,1",7256,9,7,575,12,5.278252189366121,2.5505214278687576
"0,1",7258,9,7,515,19,4.964515375956491,2.7823052684221645
"0,1",7264,9,7,550,7,4.330558955711904,1.704051304882926
"0,1",7269,9,7,531,17,4.743605339676587,2.67715928796428
"0,1",7274,9,7,567,7,6.215667718163679,2.2020995888016475
"0,1",7310,9,7,521,12,5.0180481645532495,2.7575794678191867
"0,1",7312,9,7,571,16,4.96023247337531,2.468916334387479
"0,1",7335,9,7,527,17,5.003668012507679,2.481562926048828
"0,1",7365,9,7,548,11,4.767271156450345,1.8593446775027447
"0,1",7381,9,7,583,18,4.806142743803784,2.3096607698907468
"0,1",7407,9,7,545,6,4.482660000118548,1.7891638456094474
"0,1",7416,9,7,581,11,5.376836703256583,2.485476460031714
"0,1",7430,9,7,565,27,5.930524327617362,3.200259505048611
"0,1",7447,9,7,564,6,4.380569448902179,1.842594830488396
"0,1",7468,9,7,514,24,6.050754192460462,3.614590876561438
"0,1",7474,9,7,558,12,5.084854746136983,2.4981438707415333
"0,1",7478,9,7,555,11,4.070027162964203,1.5519456107664962
"0,1",7492,9,7,561,16,4.919830956420549,2.3024350648800573
"0,1",7505,9,7,546,16,5.0050923702521075,2.483848634057414
"0,1",7511,9,7,518,9,4.840248404122473,1.959289626385419
"0,1",7518,9,7,503,6,5.041563502809846,1.8485319465875583
"0,1",7529,9,7,511,20,4.76901604453835,2.6683731564020423
"0,1",7538,9,7,535,20,4.785949575687429,2.777949091218652
"0,1",7541,9,7,560,16,5.670234306748321,2.4052486501024553
"0,1",7545,9,7,537,8,4.578578743901863,2.184165869604199
"0,1",7602,9,7,528,9,5.400223556111216,1.8907899156676058
"0,1",7620,9,7,577,36,5.065630015967386,3.211036810906972
"0,1",7623,9,7,527,31,4.835942898128159,2.510033690462888
"0,1",7627,9,7,520,19,4.947358411110069,2.6497473637854108
"0,1",7647,9,7,515,19,5.837583885557024,3.064788051035518
"0,1",7667,9,7,501,32,5.1270546841941735,2.8899273560125356
"0,1",7676,9,7,550,30,5.328603727573066,2.7720691822070287
"0,1",7680,9,7,519,4,5.044266942663764,1.7759424397778425
"0,1",7683,9,7,493,16,5.117008449374762,2.7059789695737604
"0,1",7690,9,7,522,6,4.645294610098456,1.7523094005609048
"0,1",7702,9,7,553,14,5.306964804153684,2.6384318388472696
"0,1",7713,9,7,508,20,5.627487873077128,2.9035316363165595
"0,1",7714,9,7,601,13,5.127353127698236,2.3172787604252276
"0,1",7727,9,7,511,14,5.403180176240338,2.2766690224436905
"0,1",7733,9,7,515,27,5.289915543659862,3.141098136155757
"0,1",7742,9,7,531,5,5.334198315093312,1.7761502546316477
"0,1",7755,9,7,505,48,5.176641411322841,3.419470675428485
"0,1",7756,9,7,585,8,4.102193222522515,1.7044303038010051
"0,1",7757,9,7,498,19,5.343331171152843,2.987247018915318
"0,1",7773,9,7,515,21,6.481144093304047,3.414040259840136
"0,1",7774,9,7,502,10,5.6704743296671465,2.4062458775810143
"0,1",7791,9,7,521,19,5.982649525748863,2.644097108544921
