epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",4315,9,7,532,17,5.6341669291719345,2.305528851121269
"0,1",4320,9,7,598,16,5.114129961148384,2.6484760185942444
"0,1",4323,9,7,517,14,5.92522416708593,3.0374846430155285
"0,1",4329,9,7,514,12,5.954346368549853,2.761614180087738
"0,1",4345,9,7,533,14,5.068273587222814,2.32441531882632
"0,1",4350,9,7,575,12,5.295828336538905,2.1237529982052106
"0,1",4362,9,7,639,13,5.865597050443368,2.4160300239254138
"0,1",4368,9,7,651,13,5.3724602826506045,2.3782624449005407
"0,1",4377,9,7,508,14,5.732360905704451,2.6254513901274836
"0,1",4378,9,7,543,5,4.592637405576489,1.4845248120944132
"0,1",4399,9,7,513,20,5.284611654448359,2.887201470926094
"0,1",4425,9,7,520,9,5.25679509358141,1.9221887754800033
"0,1",4447,9,7,517,25,5.835008162928129,2.9654760904290858
"0,1",4456,9,7,540,25,5.761210091180941,3.4451510480593788
"0,1",4459,9,7,525,13,6.117868271515835,2.4387774652063183
"0,1",4466,9,7,587,22,5.874460064189018,3.125295833748048
"0,1",4483,9,7,573,20,5.172378061364867,2.688863787173799
"0,1",4503,9,7,513,6,5.007797073198557,1.989901456025022
"0,1",4523,9,7,510,12,4.335350431077753,2.4619050646768934
"0,1",4544,9,7,581,17,6.203660042577723,2.9929713896612893
"0,1",4547,9,7,499,17,5.769263237913742,3.2747305314827737
"0,1",4555,9,7,497,12,4.570209269204356,2.3873529391634274
"0,1",4568,9,7,557,14,5.511668095776519,3.138080773648984
"0,1",4589,9,7,499,7,5.238709321544043,2.2785562383522824
"0,1",4594,9,7,576,24,5.124550973849635,3.078893433538502
"0,1",4606,9,7,572,12,6.087948273996028,2.74390450243679
"0,1",4611,9,7,532,26,5.529055752688688,3.4485419192325826
"0,1",4627,9,7,485,9,4.946800409810579,2.7360157878542894
"0,1",4630,9,7,565,10,5.067889732789571,2.3976022881258148
"0,1",4663,9,7,498,5,5.359267969775068,1.5556818754664297
"0,1",4667,9,7,482,10,4.556248482104604,2.4444713570221697
"0,1",4668,9,7,590,14,5.898556767029676,3.123282611521741
"0,1",4671,9,7,499,7,5.137076781824526,2.2400431148703985
"0,1",4678,9,7,584,5,5.650551751987048,1.7132273696133593
"0,1",4689,9,7,489,8,4.959291412966531,2.1959803899683896
"0,1",4690,9,7,549,5,4.598420068678772,1.487438108327652
"0,1",4693,9,7,503,12,5.31254020497259,2.435654041793158
"0,1",4720,9,7,526,6,4.554287011234551,1.8967261703580278
"0,1",4747,9,7,560,8,5.188116726817935,2.0713048373754335
"0,1",4754,9,7,536,11,5.648359055104296,2.623983664768501
"0,1",4769,9,7,550,13,5.467635720225774,2.397823567813243
"0,1",4771,9,7,582,8,5.248036193740591,2.014239963300745
"0,1",4788,9,7,526,17,5.384920634718262,2.7909173278600776
"0,1",4811,9,7,579,13,5.231579794231029,2.6300777036833978
"0,1",4816,9,7,493,7,5.464384703901598,2.2870983616367737
"0,1",4824,9,7,543,8,5.543401853898235,2.0781279837765085
"0,1",4826,9,7,598,11,4.808964140176076,2.0113862733161003
"0,1",4830,9,7,539,9,5.283478052442544,2.3113114691491115
"0,1",4831,9,7,584,16,7.128242532306603,3.093565894292519
"0,1",4879,9,7,553,8,6.402408476073838,1.9704311711867704
"0,1",4894,9,7,510,15,4.622777633504274,2.6414697713326727
"0,1",4895,9,7,608,13,5.923200658101998,2.7109302162628857
"0,1",4901,9,7,573,12,6.170302553559314,2.9385347613457053
"0,1",4902,9,7,620,17,4.760923214047636,2.4001249486890246
"0,1",4912,9,7,538,11,4.581446292882154,2.4045452282520547
"0,1",4916,9,7,595,16,5.2960548380248476,2.7235287059387274
"0,1",4929,9,7,537,17,5.724524495513219,3.01104719802898
"0,1",4932,9,7,555,14,4.495612795809084,2.277553744104771
"0,1",4936,9,7,539,26,5.052050489494781,2.924570112371404
"0,1",4949,9,7,521,18,5.73402265108606,3.024752429331471
"0,1",4968,9,7,582,37,6.224825346620149,3.7629468929939076
"0,1",4973,9,7,541,12,4.829583320335041,2.276685909662817
"0,1",4975,9,7,528,16,5.232526256649675,2.731535121775251
"0,1",4983,9,7,514,14,5.616728186836012,2.5892838042579833
"0,1",4989,9,7,497,6,5.302916435512631,1.8784845872359164
"0,1",5008,9,7,584,22,4.951334097246979,2.924283512900486
"0,1",5017,9,7,533,19,6.318990619174346,3.194608106400444
"0,1",5024,9,7,638,17,5.187814367938206,2.5793698433779007
"0,1",5044,9,7,491,17,5.298673421061922,3.275202462844994
"0,1",5045,9,7,556,23,5.942113431585865,2.5226631357405713
"0,1",5062,9,7,600,5,6.119689201637969,1.361083766565395
"0,1",5063,9,7,531,16,5.508577073654656,2.575572111821193
"0,1",5093,9,7,534,44,6.361211029907174,4.441343978142194
"0,1",5106,9,7,567,20,6.21749710741077,3.2149401334262513
"0,1",5125,9,7,523,18,5.137822150990586,2.691596274267826
"0,1",5130,9,7,604,10,5.170323147115454,2.641903476518163
"0,1",5136,9,7,575,51,5.784041203284414,4.17375406452719
"0,1",5137,9,7,546,34,5.8382648457459885,3.560870690841427
"0,1",5142,9,7,518,11,4.565797322517877,2.217230071231569
"0,1",5165,9,7,498,7,5.506630863594996,2.080199026351784
"0,1",5172,9,7,488,7,5.226524195972697,2.020833437377374
"0,1",5185,9,7,501,8,5.28832653486979,2.1456607499382216
"0,1",5201,9,7,511,10,5.066426874675301,2.341373526045337
"0,1",5208,9,7,573,13,5.088157844436814,2.6058727629325302
"0,1",5209,9,7,519,10,4.968286971635792,2.3908385952994715
"0,1",5212,9,7,527,27,5.386484003435062,2.7462854574711866
"0,1",5219,9,7,505,13,4.97053370430698,2.434668859772804
"0,1",5224,9,7,570,16,4.75423363000694,2.2440763151608842
"0,1",5229,9,7,486,13,5.2187312355919,2.4029617762174915
"0,1",5233,9,7,493,7,5.364357573832192,2.159552689810833
"0,1",5261,9,7,527,12,5.409549134424672,2.3718877704352237
"0,1",5276,9,7,552,16,4.738058300918097,2.3234392304829106
"0,1",5282,9,7,572,11,5.230559656983134,2.523382386746489
"0,1",5316,9,7,630,22,6.190060368558415,3.0525778367541294
"0,1",5320,9,7,600,12,6.016897901859352,2.0050647136587005
"0,1",5339,9,7,493,4,5.296954940498954,1.9168449342903489
"0,1",5341,9,7,508,8,4.927342913696795,2.3640912282820516
"0,1",5350,9,7,539,17,5.67965537669327,2.9186141134012598
"0,1",5362,9,7,537,4,5.348296483810424,1.7215507614419778
"0,1",5371,9,7,476,15,5.2815959397606145,2.981687025215737
"0,1",5386,9,7,564,16,6.193384869975023,2.7469517550617226
"0,1",5390,9,7,556,8,3.852986578587957,1.6951884778378123
"0,1",5391,9,7,498,9,4.959551889072998,2.377227602200589
"0,1",5402,9,7,553,18,6.0105085471199455,2.7354227252076537
"0,1",5404,9,7,526,20,5.506246845652628,3.2006511256048276
"0,1",5411,9,7,497,11,5.607594948573447,2.7201725525926674
"0,1",5426,9,7,588,15,5.002469209600664,2.222809995316455
"0,1",5454,9,7,506,12,5.219593111453703,2.476978973790716
"0,1",5457,9,7,485,13,5.301679421702491,2.8509723008758607
"0,1",5459,9,7,491,15,5.554142996122479,3.0699796557151955
"0,1",5478,9,7,553,26,6.411397722902993,3.4627872890641314
"0,1",5492,9,7,599,16,4.895877009056945,2.3346346675961676
"0,1",5501,9,7,500,14,6.102168704557835,2.941641793256078
"0,1",5503,9,7,483,21,6.156752840282951,3.3624655460317614
"0,1",5518,9,7,582,9,4.888549497149668,2.144929555701886
"0,1",5522,9,7,572,15,5.199825507970535,2.513061611272803
"0,1",5523,9,7,495,15,4.980213058382339,2.3105262028599176
"0,1",5532,9,7,529,10,5.6696660764031055,2.593165239479822
"0,1",5538,9,7,562,20,4.488628889962184,2.5089030245855097
"0,1",5539,9,7,494,15,4.655319868251816,2.23014198122896
"0,1",5544,9,7,587,9,4.993281145060615,1.9173823948241377
"0,1",5558,9,7,496,11,5.296883808934437,2.598722070823289
"0,1",5559,9,7,477,14,4.88382370161755,2.120789244686227
"0,1",5572,9,7,558,9,5.842891164708594,2.4433953220326163
"0,1",5577,9,7,477,18,5.0322237294467005,2.5710630572074407
"0,1",5589,9,7,497,6,5.379841908637997,2.143627843316573
"0,1",5592,9,7,521,9,5.455694110876218,2.677716437756316
"0,1",5595,9,7,496,14,4.650239665910101,2.417146871910035
"0,1",5607,9,7,508,14,5.245729483706201,2.2490084961347465
"0,1",5614,9,7,530,14,5.943019192648044,2.2292901824160034
"0,1",5645,9,7,485,9,4.871465930832665,2.50636713221766
"0,1",5658,9,7,562,13,5.197924940127432,2.5714249098306072
"0,1",5664,9,7,529,7,4.935282821896131,2.0092213407192197
"0,1",5669,9,7,504,16,5.085504953347968,2.6634409555971628
"0,1",5672,9,7,586,4,4.934793574218287,1.4565975004628007
"0,1",5701,9,7,515,16,5.093160561572671,2.5246984509755466
"0,1",5704,9,7,622,13,4.679594878577072,1.929921820035579
"0,1",5705,9,7,494,17,5.1335789872167235,2.9832262067329482
"0,1",5718,9,7,530,6,5.42081369065749,1.6879471868212836
"0,1",5726,9,7,572,16,6.093701250063777,3.0890786274596866
"0,1",5727,9,7,505,14,5.038266485715519,2.479225487075181
"0,1",5740,9,7,585,27,7.81426647080452,3.6329793590732824
"0,1",5745,9,7,500,8,4.990972242115621,2.181030376335699
"0,1",5746,9,7,626,12,4.432951306484131,2.4462322636212814
"0,1",5765,9,7,557,19,5.737561810777075,3.1258690448672612
"0,1",5794,9,7,625,16,5.4082924353730055,2.942802165089041
"0,1",5797,9,7,490,18,4.917152928860132,2.8687447203725065
"0,1",5803,9,7,499,5,4.563796149491961,2.0123379529564316
"0,1",5806,9,7,534,3,6.045184216439413,1.316958270017437
"0,1",5817,9,7,518,12,5.023039574471329,2.71936397114023
"0,1",5829,9,7,539,15,5.216234675577383,2.6529027720652576
"0,1",5836,9,7,585,25,5.75008416433731,3.2856122688999014
"0,1",5860,9,7,525,5,4.761028194160391,1.860415467896146
"0,1",5865,9,7,529,8,5.079834767101529,2.177099361568565
"0,1",5868,9,7,597,5,6.433960502743629,1.7129760105629972
"0,1",5869,9,7,504,11,5.103538512061844,2.7614693891542013
"0,1",5874,9,7,501,7,5.4018180828808235,2.1252260887936236
"0,1",5878,9,7,517,3,4.839544591104491,1.4056567215774274
"0,1",5892,9,7,559,20,4.987589365011073,2.7093385145578885
"0,1",5893,9,7,495,17,4.556361553214801,2.3304480430825127
"0,1",5898,9,7,578,11,4.61593615529647,2.3907131612667496
"0,1",5901,9,7,496,8,4.755776349763074,2.4627575870796106
"0,1",5918,9,7,588,21,5.092674401961931,2.5306851939626838
"0,1",5924,9,7,577,17,4.4093448701338245,1.9549088441674791
"0,1",5937,9,7,516,9,5.160083986095591,2.29368858062352
"0,1",5940,9,7,498,13,5.005276723500494,2.6916391259156454
"0,1",5943,9,7,510,19,5.3021565690733885,3.1518191350478575
"0,1",5964,9,7,592,7,4.645503173055933,1.977085182999999
"0,1",5979,9,7,503,6,5.167572566338445,2.05368172121979
"0,1",5992,9,7,564,13,5.207246599427672,2.436982774706002
"0,1",5999,9,7,490,11,5.596023468683191,2.318565890655645
"0,1",6010,9,7,547,8,5.001923505445206,1.983123722846192
"0,1",6019,9,7,499,13,5.880083222242676,2.6053622284448568
"0,1",6036,9,7,542,16,4.9117580525179,2.7432795096893483
"0,1",6042,9,7,645,22,5.555416530363517,3.400205796969572
"0,1",6051,9,7,500,9,5.579069194040833,2.6149659472040025
"0,1",6061,9,7,534,19,6.645879934790495,3.4846375653628194
"0,1",6067,9,7,525,16,4.95514365821891,2.8534929727140943
"0,1",6073,9,7,509,8,4.485595725421373,2.4239989392247168
"0,1",6074,9,7,612,13,5.236558560677063,2.3669907343472993
"0,1",6078,9,7,537,7,5.4180355825004565,2.1163212988725304
"0,1",6084,9,7,646,15,6.242119830388708,2.7923661521033614
"0,1",6092,9,7,552,16,5.742960185784134,2.8123826815635584
"0,1",6100,9,7,521,7,5.781708951565718,1.907507577849697
"0,1",6121,9,7,509,8,5.7874793597459,2.5076675956898464
"0,1",6145,9,7,525,10,5.7970534349348055,2.865904783281509
"0,1",6149,9,7,528,20,6.182878717467265,3.00884509221185
"0,1",6155,9,7,524,13,5.457762743449294,2.8611518531792703
"0,1",6156,9,7,587,10,5.755994484932456,2.5501867614475233
"0,1",6162,9,7,596,4,5.59430423803781,1.5176318588690112
"0,1",6164,9,7,553,18,5.975847839511948,2.994068209718083
"0,1",6166,9,7,525,5,5.137057322948045,1.869580852597263
"0,1",6174,9,7,524,5,4.6708450564052955,1.5116871371976859
"0,1",6191,9,7,517,12,5.210113490474241,2.7022965726633745
"0,1",6205,9,7,510,17,5.465591927436825,2.7135923122710337
"0,1",6225,9,7,511,22,6.001013627054628,3.6226316687751265
"0,1",6234,9,7,534,9,5.434585303073116,2.595906634917513
"0,1",6238,9,7,613,18,6.692695439166913,3.043837093572961
"0,1",6263,9,7,494,11,5.447161873134129,2.7275179366191176
"0,1",6272,9,7,545,9,4.089041628292441,1.8894799717460289
"0,1",6285,9,7,531,22,6.4034700800225455,3.574373740324982
"0,1",6294,9,7,532,7,5.118375727555327,1.9396547808755744
"0,1",6295,9,7,497,22,5.891169862849074,3.7037861069905245
"0,1",6301,9,7,516,23,6.474379162824921,3.61646029739862
"0,1",6306,9,7,565,17,5.315173813184275,2.3490130609748694
"0,1",6310,9,7,599,10,4.968096602559624,2.1778762463124965
"0,1",6334,9,7,515,11,5.030123788607963,2.6670933914629016
"0,1",6345,9,7,546,11,7.9664820718625355,2.637639012773931
"0,1",6368,9,7,581,6,5.662465367052077,1.729571821324893
"0,1",6376,9,7,550,4,5.300630706816151,1.4765630260363922
"0,1",6379,9,7,487,20,5.646538647066047,3.307758870109977
"0,1",6382,9,7,584,14,4.875434108571295,2.717845110628486
"0,1",6383,9,7,513,18,5.963202553845794,2.9059696740075323
"0,1",6438,9,7,523,14,5.459198206659332,2.762404827429103
"0,1",6439,9,7,501,8,4.9163787963347945,2.2636862147256513
"0,1",6459,9,7,487,11,4.815552147330577,2.33958299632511
"0,1",6460,9,7,561,8,4.943696836205119,2.3121596562624465
"0,1",6479,9,7,512,12,4.678707484908078,2.241638742574434
"0,1",6491,9,7,523,11,4.764321779079344,2.3282231073009823
"0,1",6514,9,7,591,20,5.530446294544381,2.932321310165637
"0,1",6518,9,7,584,31,6.9246474294579885,4.11231774638252
"0,1",6520,9,7,540,17,5.8097480028808555,2.6643963807620223
"0,1",6535,9,7,508,15,5.010900843036772,2.51825476753291
"0,1",6542,9,7,527,7,4.859258712252605,1.920648038785058
"0,1",6564,9,7,578,19,5.9501246275544055,3.1729876814455413
"0,1",6577,9,7,516,16,4.9395826872503115,2.9773875463747057
"0,1",6588,9,7,554,8,5.437019786605386,2.373530829101147
"0,1",6589,9,7,534,20,5.124457942470817,2.5329478247319472
"0,1",6599,9,7,494,24,5.098622892680782,3.0261629892528967
"0,1",6625,9,7,522,16,4.810462134126797,2.4763145589149915
"0,1",6634,9,7,555,4,5.362964113533204,1.5067909840414562
"0,1",6641,9,7,511,12,5.200384453300539,2.6726115970979984
"0,1",6643,9,7,504,12,5.242085629354265,2.6655476314103237
"0,1",6661,9,7,576,14,4.973295855340232,2.2868058441542716
"0,1",6668,9,7,551,53,5.430483398587079,3.604277863289901
"0,1",6679,9,7,566,21,4.909619115735119,2.394393040318639
"0,1",6694,9,7,506,22,5.909537186428855,3.637531303910401
"0,1",6699,9,7,581,16,4.607636207285155,1.9697598492959745
"0,1",6717,9,7,554,22,4.8729557568825905,2.4695142390156954
"0,1",6734,9,7,510,10,5.003079405436328,2.3138052495391825
"0,1",6741,9,7,541,21,5.308303434411768,2.922110753754684
"0,1",6751,9,7,537,11,5.242889401213457,2.3847974225572934
"0,1",6765,9,7,550,13,5.022166933448172,2.4954830397523557
"0,1",6769,9,7,567,14,5.284377386935091,2.655883619597408
"0,1",6779,9,7,528,12,4.768317843406392,2.2711537106148327
"0,1",6787,9,7,534,17,5.090088823305801,2.6774034142571597
"0,1",6790,9,7,500,11,5.237512932177363,2.6383414920224957
"0,1",6813,9,7,595,3,4.7197345144580485,1.482565603585563
"0,1",6820,9,7,579,11,5.06992549844519,2.333274014734542
"0,1",6821,9,7,540,12,5.122765076595693,2.1887869148002084
"0,1",6838,9,7,509,8,5.419814984265406,2.387153236954274
"0,1",6842,9,7,557,10,5.136123210179274,2.463843891258559
"0,1",6850,9,7,506,18,4.7785870580574406,2.3716478599706137
"0,1",6872,9,7,554,7,6.3105972033293485,2.0327612786537057
"0,1",6886,9,7,525,12,4.708182444428733,2.2614261966525846
"0,1",6893,9,7,502,4,5.308416420216744,1.7339276773589545
"0,1",6918,9,7,631,6,6.070274096345848,1.951172519853104
"0,1",6922,9,7,568,15,5.173974442730209,2.437279352487266
"0,1",6934,9,7,577,10,5.926229823682718,2.548920058387922
"0,1",6950,9,7,540,6,5.150175340329681,2.0190899773892053
"0,1",6961,9,7,504,9,5.386177076429475,2.5301473318669565
"0,1",6964,9,7,517,21,5.02762839612317,2.930348696533514
"0,1",6969,9,7,523,15,5.480118201437822,3.075402531456374
"0,1",6993,9,7,538,9,5.533284695663172,2.4566929506449435
"0,1",6999,9,7,521,9,5.252279123024515,2.4235325845527806
"0,1",7006,9,7,559,7,4.978835637579949,1.9183125674658708
"0,1",7013,9,7,536,36,6.035973155496269,3.6532332300920336
"0,1",7016,9,7,567,8,4.916189545398945,2.1598232801104795
"0,1",7023,9,7,519,36,5.617018409201106,3.6580984086960715
"0,1",7053,9,7,509,9,4.503285997478564,1.9132231741915904
"0,1",7056,9,7,525,7,5.012089958453857,2.1292673189733193
"0,1",7061,9,7,529,21,4.636159966907346,2.3537808959117767
"0,1",7069,9,7,520,15,4.923668015634428,2.517075862148239
"0,1",7070,9,7,521,16,5.261720773462369,2.599872826866443
"0,1",7071,9,7,498,10,4.812161001306902,2.0103997203928077
"0,1",7087,9,7,545,7,4.7673276092210095,2.060809499668859
"0,1",7094,9,7,575,10,5.391914433052892,2.4511560721352277
"0,1",7098,9,7,622,10,6.204060383663014,2.575016750411173
"0,1",7108,9,7,548,7,5.041426233698089,1.8309610319866436
"0,1",7110,9,7,572,13,5.002899582156595,2.067094497517854
"0,1",7118,9,7,520,6,5.193088299842917,2.087416759397254
"0,1",7148,9,7,557,14,5.067105244175964,2.8360777806697155
"0,1",7155,9,7,529,10,4.517005332962145,1.711458095308029
"0,1",7157,9,7,515,11,4.95948522089602,2.4270993441660695
"0,1",7171,9,7,531,7,5.3228125758663385,2.1291878696434545
"0,1",7180,9,7,502,14,4.964233475030909,2.818988723650321
"0,1",7194,9,7,493,18,4.933529719586247,2.7317856478567673
"0,1",7198,9,7,578,11,4.983712032302331,2.3004705066780033
"0,1",7200,9,7,554,26,5.188555412293097,2.9868454387096235
"0,1",7201,9,7,559,13,4.760248055852631,1.9421704723815698
"0,1",7208,9,7,622,10,4.805832353081076,1.9737609811249444
"0,1",7217,9,7,542,7,4.387048850457608,1.815999634163035
"0,1",7233,9,7,520,5,4.708504171605392,1.8197092601892777
"0,1",7239,9,7,546,25,5.278386213133161,2.641155363323086
"0,1",7241,9,7,539,17,4.946616986167732,2.6350577625100944
"0,1",7245,9,7,530,9,4.512994608719516,2.2625343973671455
"0,1",7251,9,7,537,6,4.651532553276881,1.9377867016361896
"0,1",7252,9,7,530,10,4.907212872662444,2.146850200268148
"0,1",7256,9,7,575,13,5.278252189366121,2.7198644152832383
"0,1",7258,9,7,515,23,4.964515375956491,3.051053479642751
"0,1",7264,9,7,550,16,4.330558955711904,1.9458964205891507
"0,1",7269,9,7,531,7,4.743605339676587,2.2067492849815604
"0,1",7274,9,7,567,14,6.215667718163679,2.7918153569519193
"0,1",7310,9,7,521,14,5.0180481645532495,2.6090163953732475
"0,1",7312,9,7,571,14,4.96023247337531,2.424611091816379
"0,1",7335,9,7,527,11,5.003668012507679,2.4097361148104812
"0,1",7365,9,7,548,5,4.767271156450345,1.5173785038774008
"0,1",7381,9,7,583,14,4.806142743803784,2.438534675755026
"0,1",7407,9,7,545,16,4.482660000118548,2.1040083676337087
"0,1",7416,9,7,581,8,5.376836703256583,2.434769922428688
"0,1",7430,9,7,565,25,5.930524327617362,3.046485927923349
"0,1",7447,9,7,564,4,4.380569448902179,1.7541032249552873
"0,1",7468,9,7,514,28,6.050754192460462,3.911056498867256
"0,1",7474,9,7,558,13,5.084854746136983,2.746307856654407
"0,1",7478,9,7,555,7,4.070027162964203,1.429555655900796
"0,1",7492,9,7,561,11,4.919830956420549,2.597434631837088
"0,1",7505,9,7,546,11,5.0050923702521075,2.1995875325480965
"0,1",7511,9,7,518,9,4.840248404122473,2.27268351291275
"0,1",7518,9,7,503,5,5.041563502809846,1.785420901916731
"0,1",7529,9,7,511,10,4.76901604453835,2.383868637507521
"0,1",7538,9,7,535,12,4.785949575687429,2.3145229599429418
"0,1",7541,9,7,560,13,5.670234306748321,2.249227301212188
"0,1",7545,9,7,537,8,4.578578743901863,1.9613724608107743
"0,1",7602,9,7,528,6,5.400223556111216,1.7308250860968166
"0,1",7620,9,7,577,43,5.065630015967386,3.257305986766729
"0,1",7623,9,7,527,12,4.835942898128159,2.536633557280509
"0,1",7627,9,7,520,16,4.947358411110069,2.5792684841075273
"0,1",7647,9,7,515,13,5.837583885557024,2.961573716346575
"0,1",7667,9,7,501,11,5.1270546841941735,2.4844831797601974
"0,1",7676,9,7,550,20,5.328603727573066,2.5365820243022053
"0,1",7680,9,7,519,4,5.044266942663764,1.9240999733434392
"0,1",7683,9,7,493,11,5.117008449374762,2.4293445052329914
"0,1",7690,9,7,522,5,4.645294610098456,1.7739713190118556
"0,1",7702,9,7,553,10,5.306964804153684,2.2465454705672916
"0,1",7713,9,7,508,17,5.627487873077128,3.3996539616295554
"0,1",7714,9,7,601,14,5.127353127698236,2.15495816087574
"0,1",7727,9,7,511,14,5.403180176240338,2.742525405141579
"0,1",7733,9,7,515,13,5.289915543659862,2.8281335011533706
"0,1",7742,9,7,531,11,5.334198315093312,1.9777773457917616
"0,1",7755,9,7,505,15,5.176641411322841,2.760881794179211
"0,1",7756,9,7,585,10,4.102193222522515,1.789039206982757
"0,1",7757,9,7,498,28,5.343331171152843,3.165896221458343
"0,1",7773,9,7,515,13,6.481144093304047,3.1136094214549965
"0,1",7774,9,7,502,7,5.6704743296671465,2.2316585501952906
"0,1",7791,9,7,521,19,5.982649525748863,2.616853077793517
