epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",4315,9,4,613,46,5.425769035543857,3.219689043899724
"0,1",4320,9,4,587,18,4.3426038711114066,2.334756527576347
"0,1",4323,9,4,620,41,5.157831863012302,2.7029168176873624
"0,1",4329,9,4,634,19,5.0576530033549405,2.363336513728881
"0,1",4345,9,4,585,31,4.333709503679699,2.1558607298133623
"0,1",4350,9,4,577,9,4.800373239365504,2.061357917223228
"0,1",4362,9,4,653,32,5.802482598512134,3.317371239635525
"0,1",4368,9,4,600,31,5.19145484265385,2.745019606722657
"0,1",4377,9,4,621,47,5.221569731910672,3.3739463589488508
"0,1",4378,9,4,551,7,3.653797274779024,1.2216866464878968
"0,1",4399,9,4,635,31,4.94825201467841,2.5190973771452696
"0,1",4425,9,4,606,17,4.641812211567662,1.7171635096959001
"0,1",4447,9,4,613,39,4.918155210322072,2.305131930713095
"0,1",4456,9,4,608,23,5.099563874575985,2.4190834274552935
"0,1",4459,9,4,638,39,5.6278062332357,2.7841922094444382
"0,1",4466,9,4,601,45,5.552650374572273,3.5620063550415515
"0,1",4483,9,4,575,37,4.587886696997093,2.477602864746844
"0,1",4503,9,4,572,22,4.775845929726261,2.451237633559503
"0,1",4523,9,4,551,24,3.893732579741126,2.2499792813775463
"0,1",4544,9,4,591,1,4.690822307199874,0.4313725490196078
"0,1",4547,9,4,582,51,4.984613002230657,3.065756346509457
"0,1",4555,9,4,581,20,4.517315143035675,1.9189898662791234
"0,1",4568,9,4,591,30,4.575297663762854,2.5162081282889455
"0,1",4589,9,4,582,39,4.622055678246472,2.5918068049948344
"0,1",4594,9,4,565,26,4.346469310058838,2.551036909141683
"0,1",4606,9,4,635,66,5.758166225247891,3.8896524762509803
"0,1",4611,9,4,617,56,5.039989259308841,3.14769341839531
"0,1",4627,9,4,593,19,4.8680079047972775,2.2865872721865754
"0,1",4630,9,4,587,14,4.545016832582503,1.9526931096879605
"0,1",4663,9,4,623,16,5.874479698344283,2.186333420467187
"0,1",4667,9,4,578,14,4.293034154648624,1.9014472725016087
"0,1",4668,9,4,600,42,5.675451498484447,3.6416700648476144
"0,1",4671,9,4,570,48,4.293184606305861,2.6238840289073257
"0,1",4678,9,4,632,43,6.0465463529955255,3.652001710522092
"0,1",4689,9,4,588,29,4.83923316487135,2.74268241053808
"0,1",4690,9,4,543,36,4.0158413726175635,2.358627116820601
"0,1",4693,9,4,653,47,4.986918681836925,2.8597298114309284
"0,1",4720,9,4,573,31,4.046865020439437,2.0601303042367123
"0,1",4747,9,4,577,25,4.744376869521027,2.4042318195342034
"0,1",4754,9,4,570,24,4.6526383316166875,2.2777968135287323
"0,1",4769,9,4,586,44,5.75002398737955,3.501903694943396
"0,1",4771,9,4,572,21,4.994486772042668,2.445015486758371
"0,1",4788,9,4,608,24,5.487633855899014,2.6618468553386823
"0,1",4811,9,4,569,14,4.451856180574375,1.894008034826188
"0,1",4816,9,4,594,38,4.61668071983504,2.5774970349184607
"0,1",4824,9,4,635,48,5.777222639169257,3.467502782676058
"0,1",4826,9,4,578,39,3.915344079620893,2.1069884268026975
"0,1",4830,9,4,584,37,4.328914435771831,2.5543774761490208
"0,1",4831,9,4,640,99,6.1521038183512795,4.519842195446832
"0,1",4879,9,4,609,43,5.806934829875051,3.8967173361296292
"0,1",4894,9,4,575,31,4.14900663476974,2.0911266000690487
"0,1",4895,9,4,599,44,5.722790123478724,3.363860216411431
"0,1",4901,9,4,594,43,5.879758905157239,3.564231293500985
"0,1",4902,9,4,578,13,4.18491092270649,1.9201915834186731
"0,1",4912,9,4,596,7,4.49530662162804,1.7762281789334002
"0,1",4916,9,4,573,13,4.251164889998163,1.8908590489771597
"0,1",4929,9,4,630,69,5.5185263454802245,3.9649793354233878
"0,1",4932,9,4,565,17,4.5230054006900415,1.9888346546036844
"0,1",4936,9,4,602,35,4.729886491310796,2.4486608632205584
"0,1",4949,9,4,642,43,5.413023439860273,3.0863367958435663
"0,1",4968,9,4,621,54,6.005926843311747,3.8478002923203967
"0,1",4973,9,4,574,32,4.206821504908876,2.4765660640158247
"0,1",4975,9,4,592,52,4.578400722070642,2.8072707270630297
"0,1",4983,9,4,626,67,4.965240190558996,3.484165311811533
"0,1",4989,9,4,610,61,5.05861224668986,3.5016248219497665
"0,1",5008,9,4,601,12,4.517007035273353,2.0047387152486387
"0,1",5017,9,4,626,76,5.88130971141366,4.1991119692451155
"0,1",5024,9,4,579,22,4.659305448105612,1.8008242804883718
"0,1",5044,9,4,643,32,5.36301572963039,2.9465493408510866
"0,1",5045,9,4,631,68,5.9281161049386695,3.8315491560235775
"0,1",5062,9,4,644,63,5.881673163336057,3.2616042500182365
"0,1",5063,9,4,654,47,5.035207072731228,3.055556324490484
"0,1",5093,9,4,622,84,5.992661153197267,4.07698503766064
"0,1",5106,9,4,664,66,5.908825400078435,3.657610710448663
"0,1",5125,9,4,592,50,5.404672818380487,3.368784949181699
"0,1",5130,9,4,624,32,5.022733401904301,2.7954623527199964
"0,1",5136,9,4,608,29,5.016874255668901,2.6378139213631093
"0,1",5137,9,4,642,81,5.693505881899157,4.009521539507993
"0,1",5142,9,4,570,26,4.242000862650026,2.077928166979799
"0,1",5165,9,4,640,22,5.18179019594154,2.3774540125309147
"0,1",5172,9,4,593,29,5.184020044483535,2.6867381881201724
"0,1",5185,9,4,585,37,4.761097641270514,2.709619471035781
"0,1",5201,9,4,567,40,4.209542262432817,2.357319455928924
"0,1",5208,9,4,575,15,4.369850569791467,1.9755288761843537
"0,1",5209,9,4,575,37,4.415250910171394,2.6836282944477383
"0,1",5212,9,4,584,42,4.724473082304628,2.9593737712616712
"0,1",5219,9,4,594,43,4.706204237357495,2.7579949143739224
"0,1",5224,9,4,556,15,3.736958612208321,1.4471704085783474
"0,1",5229,9,4,660,32,5.211729296564527,2.6753261936097688
"0,1",5233,9,4,613,36,4.321472544392891,2.338807222362635
"0,1",5261,9,4,610,42,4.717958361772787,3.06193908703338
"0,1",5276,9,4,581,22,4.2465120137553,1.8706992197930312
"0,1",5282,9,4,580,40,5.529491029886595,3.0944307602697796
"0,1",5316,9,4,625,31,5.575801785547159,2.616103679545203
"0,1",5320,9,4,626,41,5.658910493536385,3.252983133911353
"0,1",5339,9,4,585,23,4.532503825322898,2.5143677867739385
"0,1",5341,9,4,570,31,4.347634992373753,2.4386639562637904
"0,1",5350,9,4,599,20,4.905117415012177,1.7220866610834167
"0,1",5362,9,4,600,32,5.239041032664796,2.4809896203627213
"0,1",5371,9,4,591,19,4.8526761662638425,2.250536268272451
"0,1",5386,9,4,638,99,5.901100842829854,4.229162227769104
"0,1",5390,9,4,543,33,3.6014030330176006,1.901115640002686
"0,1",5391,9,4,580,28,4.391524814466888,2.3198523067440586
"0,1",5402,9,4,625,41,5.725968285169606,3.576640432843592
"0,1",5404,9,4,578,25,4.211912583667513,1.5186296661966907
"0,1",5411,9,4,621,40,4.765102864120739,2.454660766200532
"0,1",5426,9,4,563,10,4.064050815994621,1.4528763447735717
"0,1",5454,9,4,584,10,4.390474117424968,1.718385551693097
"0,1",5457,9,4,609,43,5.018993528585649,2.8839211420221837
"0,1",5459,9,4,588,31,4.262256226814845,2.106444588472727
"0,1",5478,9,4,668,48,5.6996340696126655,3.098289888096417
"0,1",5492,9,4,576,9,4.347631455115731,1.363319106081099
"0,1",5501,9,4,623,48,5.010764268492598,2.813150860227563
"0,1",5503,9,4,643,61,5.2737968757926525,3.3831934164624586
"0,1",5518,9,4,586,24,4.569457132439038,2.349468024894146
"0,1",5522,9,4,573,31,4.624611957286651,2.668185841779862
"0,1",5523,9,4,635,38,5.238845824681132,3.0345872409906742
"0,1",5532,9,4,621,50,5.442346102869769,3.3372848550532486
"0,1",5538,9,4,614,41,4.200303901419868,2.604692184576461
"0,1",5539,9,4,603,19,4.561431680658653,2.1454600547662177
"0,1",5544,9,4,575,11,3.940872098284892,1.6032118857575786
"0,1",5558,9,4,589,23,4.230449298684809,1.9265601436052042
"0,1",5559,9,4,640,26,5.408127507488604,2.7250528637702014
"0,1",5572,9,4,582,25,5.20544623556346,2.700907617965545
"0,1",5577,9,4,625,52,5.714169576454776,3.1880785239897955
"0,1",5589,9,4,611,31,4.887413709143254,2.440785069811869
"0,1",5592,9,4,604,27,5.1905986643570525,2.8994265564102353
"0,1",5595,9,4,605,23,4.711276320433143,2.145359700139692
"0,1",5607,9,4,608,53,5.105602233212372,3.3498896789606714
"0,1",5614,9,4,565,33,4.8505428813435305,2.562753349222356
"0,1",5645,9,4,620,31,5.125628214233071,2.5157741491231653
"0,1",5658,9,4,599,19,4.776427122375398,2.434889928884341
"0,1",5664,9,4,565,13,4.1412340310913525,1.6344616303916732
"0,1",5669,9,4,596,38,5.100138331042684,3.0439356138936615
"0,1",5672,9,4,584,24,4.8819387177619396,2.669220230657999
"0,1",5701,9,4,612,86,5.142196396042354,3.5057507542086292
"0,1",5704,9,4,573,3,3.945238371183602,1.1231101431715114
"0,1",5705,9,4,588,35,4.913246616103221,2.697446355291806
"0,1",5718,9,4,592,2,5.103383322654388,0.8406529748164021
"0,1",5726,9,4,643,63,5.760975183372789,3.867923273518619
"0,1",5727,9,4,584,34,4.545945546861805,2.745826233947763
"0,1",5740,9,4,733,90,6.645405543715596,4.391379483025459
"0,1",5745,9,4,593,24,4.310799364067784,2.1048852935950255
"0,1",5746,9,4,594,12,4.40219790618604,2.0216551587574005
"0,1",5765,9,4,648,17,5.057852163924004,2.2115421943419626
"0,1",5794,9,4,629,18,4.853393918275288,1.658893059313228
"0,1",5797,9,4,604,22,4.911592106865293,2.7142468047382704
"0,1",5803,9,4,565,31,4.445415887682049,2.4445248317843498
"0,1",5806,9,4,637,24,5.551427455141269,2.1147620143995156
"0,1",5817,9,4,571,37,4.329676391457932,2.615650997792515
"0,1",5829,9,4,579,20,4.5215159087449255,2.456373673995383
"0,1",5836,9,4,619,31,5.5326134521506996,2.887979036326916
"0,1",5860,9,4,559,17,3.800485612144842,1.261179153250488
"0,1",5865,9,4,595,21,4.451569452253362,2.140450929290305
"0,1",5868,9,4,620,40,5.805184017441243,3.25288858116778
"0,1",5869,9,4,602,63,4.6566707906774925,3.0027336001439244
"0,1",5874,9,4,601,22,4.260446374081078,2.0945508841711535
"0,1",5878,9,4,606,31,4.4664256506787545,1.978201078728243
"0,1",5892,9,4,605,24,5.013352413519852,2.550639002943611
"0,1",5893,9,4,582,14,4.364293622515494,2.1836518164924774
"0,1",5898,9,4,566,13,3.8671101046288516,1.6452230665990752
"0,1",5901,9,4,592,8,4.636592830903397,1.8837127441364687
"0,1",5918,9,4,617,26,4.684388823994407,2.7373476022282657
"0,1",5924,9,4,573,21,3.9543959352359415,2.1404545216846422
"0,1",5937,9,4,566,26,4.366932117273879,2.5723876085182584
"0,1",5940,9,4,586,24,4.948346804893471,2.2966434896874106
"0,1",5943,9,4,608,51,4.620990837957871,2.8150307828410948
"0,1",5964,9,4,585,25,4.335224500820064,2.260501147173039
"0,1",5979,9,4,563,46,4.251866632168396,2.594285857039538
"0,1",5992,9,4,586,45,4.780101006109011,2.81506902404718
"0,1",5999,9,4,603,42,5.025295490938004,2.9920078085866684
"0,1",6010,9,4,548,8,4.1832918611839345,1.7749073327880025
"0,1",6019,9,4,620,38,4.966509909821199,2.6759009664624163
"0,1",6036,9,4,577,6,4.02273240586883,0.7777667929141346
"0,1",6042,9,4,637,46,5.1384372236230496,3.2674315889967076
"0,1",6051,9,4,603,36,4.6977789708272395,2.718382607077622
"0,1",6061,9,4,637,56,5.1304130461237705,3.1858346604398875
"0,1",6067,9,4,601,44,4.521106042354348,2.747967687750005
"0,1",6073,9,4,586,24,4.706601252277816,2.336935759234993
"0,1",6074,9,4,582,17,4.4456753389705534,2.2541482116175247
"0,1",6078,9,4,577,32,4.694821969536649,2.949439373546058
"0,1",6084,9,4,624,37,5.661082804195272,2.2349397723956823
"0,1",6092,9,4,605,5,4.9318804556590745,1.2060784154338047
"0,1",6100,9,4,619,73,5.227711333116185,3.128318153794011
"0,1",6121,9,4,584,19,4.594964062187547,2.4570153153572405
"0,1",6145,9,4,600,49,4.994397476320863,2.9280149962954996
"0,1",6149,9,4,619,43,5.444244674598443,3.2597931593512453
"0,1",6155,9,4,601,36,4.604910205505525,2.4284929183901856
"0,1",6156,9,4,584,14,5.370042352115487,1.9285906111672604
"0,1",6162,9,4,610,27,5.243625595044644,3.12800351625333
"0,1",6164,9,4,599,28,4.570944460003844,2.1866006966727456
"0,1",6166,9,4,585,19,4.813400811701316,2.4876843902570607
"0,1",6174,9,4,591,24,5.204842036300177,2.4967737737330298
"0,1",6191,9,4,613,48,4.87254704698741,3.1626132012418107
"0,1",6205,9,4,614,58,4.957342059228444,3.4060149883302757
"0,1",6225,9,4,607,42,4.950535798325637,2.7862820990361796
"0,1",6234,9,4,613,56,5.579333811701123,3.7328410451502383
"0,1",6238,9,4,633,72,6.283821521821608,3.94363985057581
"0,1",6263,9,4,586,33,4.386396783205493,2.4075205762101075
"0,1",6272,9,4,557,31,3.8322815868236275,1.8826347828217231
"0,1",6285,9,4,620,58,5.131079958991031,3.1592148100549835
"0,1",6294,9,4,559,18,4.178743742982061,2.047280432749531
"0,1",6295,9,4,598,22,4.6795850195719035,2.22955575784838
"0,1",6301,9,4,642,39,5.161259588342222,2.965787228876433
"0,1",6306,9,4,626,35,5.109931829919124,2.699606248076912
"0,1",6310,9,4,570,10,4.110587786345195,1.5268807614445072
"0,1",6334,9,4,567,11,4.36809585951459,1.6238561762667094
"0,1",6345,9,4,669,52,5.698209246751267,3.037461859554894
"0,1",6368,9,4,642,21,5.365766435703487,2.536436513770664
"0,1",6376,9,4,580,51,4.887459334525036,3.1166332054776005
"0,1",6379,9,4,592,30,4.701267344898844,2.932861448884771
"0,1",6382,9,4,576,13,3.9290242852278268,1.7667221596907883
"0,1",6383,9,4,631,53,5.385944371275375,3.649821850260501
"0,1",6438,9,4,582,45,5.0769942701283215,2.8953793944412034
"0,1",6439,9,4,570,23,4.3532944566056075,2.0581100537784787
"0,1",6459,9,4,585,31,4.32556308046607,2.4131034065596344
"0,1",6460,9,4,567,8,4.167315751057498,1.9778239997363525
"0,1",6479,9,4,577,33,4.326382500891655,2.2344786954386224
"0,1",6491,9,4,573,27,4.353192008318048,2.122101342998894
"0,1",6514,9,4,612,34,5.064032885531446,2.606598553079582
"0,1",6518,9,4,688,34,5.653127186074096,2.3421615820830826
"0,1",6520,9,4,669,59,5.9444927003111285,3.72874161521876
"0,1",6535,9,4,595,34,4.969360949928353,2.897874706785048
"0,1",6542,9,4,555,11,4.217427820848588,1.4177867205362285
"0,1",6564,9,4,606,36,5.356925903224842,2.9500389352241974
"0,1",6577,9,4,586,34,4.480103393105801,2.5578158935562034
"0,1",6588,9,4,607,45,5.319076966637054,2.923965328293263
"0,1",6589,9,4,577,42,4.309716497177492,2.5715624602798077
"0,1",6599,9,4,572,30,4.571053803224408,2.223301160605488
"0,1",6625,9,4,578,24,4.3912411510411795,2.351574766645083
"0,1",6634,9,4,556,27,4.758194534160357,2.5370730607323946
"0,1",6641,9,4,602,54,4.760834382913376,2.987586775389868
"0,1",6643,9,4,604,45,5.075690077002877,2.91412923072997
"0,1",6661,9,4,575,8,3.9548470351110283,1.3657253348016887
"0,1",6668,9,4,570,29,4.6733236421093824,2.9199258442285694
"0,1",6679,9,4,586,19,4.470966616254267,1.9251467286810042
"0,1",6694,9,4,611,18,5.43433910632115,1.947215798423124
"0,1",6699,9,4,584,17,3.9722180145860286,1.8548936699230205
"0,1",6717,9,4,580,28,4.05611352173381,2.177456056707628
"0,1",6734,9,4,601,30,4.8660235627605655,2.769957465352418
"0,1",6741,9,4,590,34,4.334624951681707,2.0361666496493296
"0,1",6751,9,4,589,45,4.873081992391998,3.2549468458988797
"0,1",6765,9,4,573,36,4.036416315311311,2.2400190859844873
"0,1",6769,9,4,570,5,4.114506739026913,1.1167178800079327
"0,1",6779,9,4,585,30,4.28350375975359,2.3504954609522093
"0,1",6787,9,4,602,35,4.554342727311617,2.44185910606795
"0,1",6790,9,4,596,18,4.531095519314492,2.303890696497373
"0,1",6813,9,4,568,17,4.370751411023361,2.012639797442246
"0,1",6820,9,4,590,32,4.309340016781963,2.558182625769649
"0,1",6821,9,4,617,41,4.967865983094754,2.8250594982727777
"0,1",6838,9,4,577,31,4.391087054586083,2.3540618246346527
"0,1",6842,9,4,633,45,5.09955482749989,2.8072981177691103
"0,1",6850,9,4,564,14,4.460652874598772,2.099523023036399
"0,1",6872,9,4,604,21,5.917978394809348,2.8611115403709233
"0,1",6886,9,4,585,24,4.571230429055705,2.386621689987502
"0,1",6893,9,4,610,32,4.474685085326253,2.3430248557830917
"0,1",6918,9,4,682,65,5.644336217315749,4.111105915600903
"0,1",6922,9,4,587,12,4.162037105106461,1.7812082434720657
"0,1",6934,9,4,678,60,6.064131186200116,3.632786748724323
"0,1",6950,9,4,604,19,4.723035730637623,2.2067144400129415
"0,1",6961,9,4,583,23,4.8004565334603795,2.6562339173360288
"0,1",6964,9,4,577,28,4.436632311429521,2.4222631376853254
"0,1",6969,9,4,586,30,4.340659231988038,2.442602150822954
"0,1",6993,9,4,587,32,4.367238487965261,2.6099799590015724
"0,1",6999,9,4,582,22,4.675014777304164,2.669393069928805
"0,1",7006,9,4,560,41,4.659930877838862,2.846099876314822
"0,1",7013,9,4,605,75,5.717122545133909,4.10337395520132
"0,1",7016,9,4,560,23,4.157515671992162,1.9555695361423988
"0,1",7023,9,4,586,55,4.768061434416331,3.281479022508509
"0,1",7053,9,4,573,22,4.393453940128338,2.272798544896232
"0,1",7056,9,4,584,21,4.0538645466269685,1.9858437873775987
"0,1",7061,9,4,603,15,4.262492551640107,1.6511946207244679
"0,1",7069,9,4,572,15,4.167212421005669,1.96995112127763
"0,1",7070,9,4,601,41,5.2672885913143865,3.30812149415181
"0,1",7071,9,4,566,38,4.239328144197716,2.3941393263941118
"0,1",7087,9,4,584,21,4.060249820439985,2.026271132409895
"0,1",7094,9,4,567,11,4.575346401568774,1.757374750322735
"0,1",7098,9,4,627,32,5.750183120631872,3.0008328973240808
"0,1",7108,9,4,587,34,5.162968129644788,2.8538459585433467
"0,1",7110,9,4,568,21,4.0733999885058045,1.9930444217069891
"0,1",7118,9,4,564,37,4.1618431134210825,2.145391957495871
"0,1",7148,9,4,578,29,4.4840646552399495,2.3699256278916843
"0,1",7155,9,4,568,15,3.9795401386961835,1.4727304658322202
"0,1",7157,9,4,597,38,4.28328834142218,2.235644967305525
"0,1",7171,9,4,593,17,4.485071139855593,1.414170064170502
"0,1",7180,9,4,589,34,4.669646437042309,2.6656457099798874
"0,1",7194,9,4,611,54,4.966116641242453,3.452040835287011
"0,1",7198,9,4,601,56,5.307986192180451,2.879678631307293
"0,1",7200,9,4,564,23,4.524635458072904,2.1456535825767524
"0,1",7201,9,4,619,11,4.373932780252443,1.7104828657390663
"0,1",7208,9,4,603,41,4.8089049782233095,3.0328282023610442
"0,1",7217,9,4,600,17,4.008648858038221,1.6721938339730675
"0,1",7233,9,4,662,25,4.351430580497156,2.0228186926374176
"0,1",7239,9,4,588,11,4.390668515332719,1.649517306162469
"0,1",7241,9,4,584,28,4.227692888418586,2.1892400532525187
"0,1",7245,9,4,619,22,4.59984788207768,2.100376195227025
"0,1",7251,9,4,630,12,4.634819656550887,1.8574786232504459
"0,1",7252,9,4,569,19,4.069558598858417,1.9717224323544893
"0,1",7256,9,4,579,12,4.140041808309217,1.757602260324527
"0,1",7258,9,4,563,21,4.130642425037747,2.321270516100966
"0,1",7264,9,4,547,2,3.491046382431872,0.4061806235678134
"0,1",7269,9,4,592,8,4.414519401425188,1.7709388834816682
"0,1",7274,9,4,636,64,6.10835266813722,3.8124061430767475
"0,1",7310,9,4,566,26,4.403251044584007,2.395523185882839
"0,1",7312,9,4,569,18,4.346425082268284,2.0451196584874243
"0,1",7335,9,4,605,30,4.470712072588231,1.9723579995607727
"0,1",7365,9,4,599,13,4.358595515015592,1.8700414377372194
"0,1",7381,9,4,624,18,4.677767321345621,2.1244444283579376
"0,1",7407,9,4,604,16,4.47618328932999,2.0649470093637268
"0,1",7416,9,4,570,28,4.454715544290785,2.2543869829675365
"0,1",7430,9,4,668,27,5.75339827367285,2.811690867846638
"0,1",7447,9,4,571,14,4.2370058269427835,1.79121698442006
"0,1",7468,9,4,615,60,5.105097677725248,3.5323604240395725
"0,1",7474,9,4,595,15,5.243430557739925,2.235373235613918
"0,1",7478,9,4,555,24,3.8109657841041367,1.6756252885567537
"0,1",7492,9,4,584,21,4.954085223312798,2.1150419706203425
"0,1",7505,9,4,566,13,4.29637866877598,1.7299185598634672
"0,1",7511,9,4,584,29,4.714037052115705,2.708586315928347
"0,1",7518,9,4,572,36,4.203967295624882,2.5083727537166105
"0,1",7529,9,4,581,43,4.555419770859224,2.8752078974696187
"0,1",7538,9,4,593,24,4.7954082227760395,1.959513313552629
"0,1",7541,9,4,634,24,5.290690248580105,2.146173154243833
"0,1",7545,9,4,569,30,4.252331382168547,2.2537558894833767
"0,1",7602,9,4,600,34,4.74894998410776,2.3348092218141416
"0,1",7620,9,4,626,46,4.390341011190425,2.930587474384811
"0,1",7623,9,4,588,23,4.547584290127781,2.127652470805421
"0,1",7627,9,4,578,33,4.819542430035205,2.846880564829457
"0,1",7647,9,4,678,61,5.454579147776123,3.420172196640292
"0,1",7667,9,4,584,18,4.518053835172434,2.396755464183652
"0,1",7676,9,4,570,37,5.673539491820264,3.122790183687355
"0,1",7680,9,4,549,20,3.8747935912582268,1.9895227297122098
"0,1",7683,9,4,589,23,4.412020907593557,2.103917000159505
"0,1",7690,9,4,576,30,4.269909379055263,2.235834128097613
"0,1",7702,9,4,575,19,4.221624636478086,2.1324753176513336
"0,1",7713,9,4,639,41,4.940359409570564,2.6127125407234666
"0,1",7714,9,4,586,21,4.055444269117185,2.0078239888792813
"0,1",7727,9,4,590,27,4.783678839263403,2.4539652413213244
"0,1",7733,9,4,613,35,4.750819755645795,2.5418783828474636
"0,1",7742,9,4,600,21,4.664677447184801,1.939210729786088
"0,1",7755,9,4,601,27,4.770827988140631,2.147118810156735
"0,1",7756,9,4,584,18,3.9301200880112974,1.4115141389841248
"0,1",7757,9,4,606,38,4.915649905619547,2.61067515399902
