epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",3508,9,7,65,16,4.772595743080936,3.1471950370619215
"0,2",3511,9,7,72,14,6.155634946890926,3.0656811013456733
"0,2",3533,9,7,83,25,5.9529631351477,3.7028538304680096
"0,2",3594,9,7,95,14,5.226944947044209,2.4353509513118152
"0,2",3621,9,7,72,19,5.662574002086347,3.1685813430929937
"0,2",3663,9,7,78,24,5.308032548392513,3.619357159972162
"0,2",3696,9,7,51,3,4.676488264035326,0.9574411623658873
"0,2",3704,9,7,94,21,5.521132725663681,2.642849230830467
"0,2",3745,9,7,72,30,5.831689008647443,3.785626105871572
"0,2",3781,9,7,88,26,5.922734594987396,3.55061820783704
"0,2",3784,9,7,98,32,5.60885634614814,3.408680147215453
"0,2",3785,9,7,78,17,5.697344194687666,3.117733381466173
"0,2",3786,9,7,92,13,5.510363519136777,2.4143139723200124
"0,2",3787,9,7,77,24,5.67372652019051,3.4953959942298782
"0,2",3834,9,7,75,18,5.353471208406631,2.9704348630567896
"0,2",3867,9,7,89,17,6.540460533538352,2.9121654177300766
"0,2",3874,9,7,80,19,4.8075712426717185,3.0716573402383385
"0,2",3970,9,7,92,19,5.097797882673965,2.992475505352477
"0,2",3991,9,7,77,18,5.339598396341958,2.5694475565512085
"0,2",4025,9,7,77,21,5.5579516555248905,3.0129159360201254
"0,2",4026,9,7,75,24,5.510454221619661,3.0439482444733974
"0,2",4045,9,7,75,24,5.143166782449831,3.5364613691885807
"0,2",4085,9,7,92,16,5.836184836088062,2.482380819469884
"0,2",4092,9,7,67,12,4.884132284631459,2.431176462681209
"0,2",4098,9,7,88,17,5.097155277817445,2.7924597764747707
"0,2",4117,9,7,84,28,5.371385304051726,3.556352515450121
"0,2",4118,9,7,72,19,4.739656578581532,2.9930304792037323
"0,2",4122,9,7,76,1,4.994365144717565,0.9411764705882353
"0,2",4127,9,7,81,20,5.913133844643417,3.2321719932462467
"0,2",4209,9,7,66,16,4.944219417832549,2.9863948838278267
"0,2",4277,9,7,91,26,6.157527127885192,3.6885141298315416
"0,2",4313,9,7,107,28,6.847190215032035,3.6984654485821573
"0,2",4329,9,7,97,31,6.0970518083378895,4.052788921127732
"0,2",4368,9,7,90,20,5.612621027826414,2.901216120673241
"0,2",4378,9,7,66,13,4.602252762319095,1.9773146345909718
"0,2",4425,9,7,86,25,6.007750984804949,3.469868098544886
"0,2",4503,9,7,69,12,4.836189348292066,2.7654956457855615
"0,2",4523,9,7,65,11,5.029412911363245,2.8625140922106524
"0,2",4555,9,7,71,16,5.283732733894621,3.3976562018959773
"0,2",4663,9,7,58,8,4.745467494934773,2.067801154551267
"0,2",4678,9,7,96,21,5.242224978196757,2.74469184669852
"0,2",4689,9,7,75,10,5.214801635135326,2.3597939424831975
"0,2",4690,9,7,61,9,4.515530890534979,2.1194364262912795
"0,2",4720,9,7,69,15,4.4251961120979395,2.884291731564616
"0,2",4747,9,7,84,27,5.543761105714408,3.539536675466211
"0,2",4771,9,7,82,15,4.99658322318261,2.7593551336419755
"0,2",4811,9,7,78,26,5.699760883171891,3.8311678352598997
"0,2",4824,9,7,102,13,6.293972266355948,2.59306738480317
"0,2",4895,9,7,96,30,5.732335419175962,3.869557047213264
"0,2",4902,9,7,68,18,5.466395188352922,3.244310668058845
"0,2",4973,9,7,81,24,5.8133706865248636,3.6607585829357125
"0,2",4983,9,7,97,18,5.939893733264592,3.120427912571413
"0,2",4989,9,7,99,19,6.276677321695933,3.6137611309723088
"0,2",5045,9,7,110,25,6.145423368141728,3.317009626799863
"0,2",5062,9,7,97,6,5.661795857651334,2.159061268097835
"0,2",5063,9,7,108,23,6.958665239444143,3.9030287236956225
"0,2",5142,9,7,76,18,5.67325758233664,3.1740949722296534
"0,2",5172,9,7,80,22,4.921378013651131,3.054297808315995
"0,2",5185,9,7,91,30,5.5668583215735,3.8205559076253603
"0,2",5208,9,7,63,18,4.4612975356563265,2.838422053525654
"0,2",5219,9,7,92,27,5.605319602229408,3.8267477656790954
"0,2",5276,9,7,78,15,5.40631154639803,2.567262022954049
"0,2",5282,9,7,83,24,5.903710248170071,3.4548819300124856
"0,2",5362,9,7,94,18,5.588810427920334,2.947339947193302
"0,2",5390,9,7,52,8,4.850273380405215,2.1895245341182124
"0,2",5457,9,7,85,23,5.439231236812808,3.521538058297821
"0,2",5492,9,7,76,17,5.600556077185766,3.3177861186264557
"0,2",5523,9,7,94,20,5.938567990110424,3.272783388968954
"0,2",5539,9,7,85,16,5.673357878662086,3.1104665120103068
"0,2",5544,9,7,77,19,5.169475368575902,3.090327955780604
"0,2",5559,9,7,98,15,5.68994607631771,2.7328325419648647
"0,2",5614,9,7,68,7,5.235759691422854,2.308551876113223
"0,2",5645,9,7,92,22,5.499594197045808,3.1486679656179333
"0,2",5664,9,7,62,9,4.830670626372679,1.9997577707983816
"0,2",5672,9,7,79,9,5.515333210506348,2.226366761810156
"0,2",5705,9,7,90,26,5.68898110027151,3.261396780229759
"0,2",5803,9,7,79,14,5.40483927436324,3.2233433465693855
"0,2",5806,9,7,83,9,5.832747704991254,2.3267066883990406
"0,2",5865,9,7,88,22,5.819730721180417,3.552742062550309
"0,2",5892,9,7,85,25,5.400064077538571,3.5766038846848973
"0,2",5893,9,7,79,14,5.563321139318907,2.963730517012335
"0,2",5901,9,7,81,17,5.764477786603843,3.319042028149282
"0,2",5940,9,7,72,26,4.731138110441208,3.436809138572995
"0,2",5943,9,7,92,18,5.697817897811117,2.7623268863386934
"0,2",5992,9,7,83,22,5.552488349765277,3.3270043722605984
"0,2",6078,9,7,79,8,5.365856716373779,2.3675819014295856
"0,2",6100,9,7,81,6,5.2466147706236645,2.013430491785556
"0,2",6166,9,7,79,12,5.010813374375276,2.5825844432983462
"0,2",6174,9,7,70,4,5.019471505501407,1.579423631605472
"0,2",6272,9,7,54,7,4.0672244214482705,1.9682641645894674
"0,2",6294,9,7,71,18,5.3124750717464755,3.048623011846221
"0,2",6310,9,7,68,15,5.424737222493146,2.784653389941838
"0,2",6334,9,7,76,21,5.275464597596321,3.282760534114055
"0,2",6368,9,7,89,11,6.358071034662533,2.847744745331581
"0,2",6376,9,7,84,16,5.181340549366006,2.6028080539054006
"0,2",6459,9,7,83,18,5.301659116606485,2.745963449021171
"0,2",6479,9,7,70,24,4.966723562371993,3.4039667476896955
"0,2",6520,9,7,115,23,6.330701814738081,3.3794229992361484
"0,2",6535,9,7,92,16,6.006916428809291,3.221040497089537
"0,2",6588,9,7,84,19,5.515751447723529,3.0641030355609193
"0,2",6599,9,7,77,27,5.078965828489748,3.444262623718713
"0,2",6634,9,7,79,9,5.5220546243337125,2.1165574538844916
"0,2",6699,9,7,69,14,5.697464311172624,2.748295057099326
"0,2",6717,9,7,68,25,5.275361109228129,3.318156916276018
"0,2",6741,9,7,79,26,5.69954637773542,3.746348215521558
"0,2",6751,9,7,83,27,6.031429918898981,3.584895048752872
"0,2",6765,9,7,75,21,5.597250382250144,3.193630723968648
"0,2",6813,9,7,66,15,5.362498112389648,2.7524355716922426
"0,2",6820,9,7,81,26,5.905693562589371,3.507846973331674
"0,2",6842,9,7,88,20,6.4160685920891565,2.943619900073579
"0,2",6850,9,7,69,26,4.914692485793142,3.212236312905702
"0,2",6886,9,7,85,16,5.736413163829743,3.0013888877769395
"0,2",6918,9,7,97,17,5.912288534006317,2.67816724216559
"0,2",6922,9,7,78,15,5.632034752697643,2.6007983868679534
"0,2",7053,9,7,75,21,5.540678272984388,3.283053313898401
"0,2",7056,9,7,76,25,5.033789708680604,3.5230050784487745
"0,2",7061,9,7,71,22,5.585800639231406,3.3942439459515854
"0,2",7069,9,7,75,15,5.3649079769295875,2.749352445516128
"0,2",7108,9,7,78,23,5.505298555720675,3.8515613954112258
"0,2",7110,9,7,76,17,5.044222735619032,2.8105310827884935
"0,2",7171,9,7,86,17,6.197455791312666,3.242418774292054
"0,2",7201,9,7,88,12,6.785877639079885,2.5279764889722802
"0,2",7217,9,7,68,24,5.950102658401866,3.7370635508489056
"0,2",7245,9,7,72,14,5.92872052200693,3.0640704119564783
"0,2",7251,9,7,79,9,6.206798866746163,2.0789455523811764
"0,2",7252,9,7,75,27,5.249036820527419,3.614350482695986
"0,2",7256,9,7,78,20,5.288351253208926,3.3314481404942757
"0,2",7258,9,7,72,30,5.043896506137789,3.8914332314914137
"0,2",7269,9,7,81,16,6.871681576539345,3.4339575697061395
"0,2",7365,9,7,72,15,5.997949156103302,2.788795068047271
"0,2",7407,9,7,83,23,5.7392769813912325,3.3503234822329757
"0,2",7416,9,7,78,14,5.242980331146341,2.9230684398745606
"0,2",7430,9,7,98,23,6.454951992753948,3.729723085498723
"0,2",7447,9,7,63,17,4.57489261570295,2.301229131813867
"0,2",7478,9,7,56,9,3.8648844478798177,1.6622640813665743
"0,2",7511,9,7,82,18,5.691152741839709,3.2334659124532776
"0,2",7518,9,7,63,9,5.129549677344893,2.7122091422625485
"0,2",7538,9,7,81,27,5.101879398304916,3.1303576141987373
"0,2",7545,9,7,71,27,4.9961092128211115,3.3058614192345375
"0,2",7602,9,7,73,16,4.446367135058786,2.5613817877899407
"0,2",7627,9,7,74,32,5.094251986937887,3.7133734847773034
"0,2",7680,9,7,72,27,4.688395614811556,3.7083465196815957
"0,2",7690,9,7,61,9,4.4498037660468235,2.2730827166041307
"0,2",7742,9,7,83,16,5.365743507037409,3.113071003472995
"0,2",7756,9,7,62,16,5.457455598268684,2.801973819588499
"0,2",7798,9,7,55,3,4.690073117937026,1.5944637011939848
"0,2",7822,9,7,74,21,4.41599274525924,3.0399923106400255
"0,2",7853,9,7,81,22,5.748370880660229,3.324273732373865
"0,2",7890,9,7,84,16,5.611293330526833,2.8531102975275506
"0,2",7946,9,7,93,11,5.966887999864079,2.463719053072433
"0,2",7952,9,7,80,9,5.418891300777535,2.4697477561967243
"0,2",8127,9,7,75,20,5.853212789703895,3.511742262439094
"0,2",8165,9,7,84,28,6.122068537952757,3.881857762043406
"0,2",8199,9,7,85,17,6.25357414143973,3.094940122798221
"0,2",8220,9,7,93,9,5.482688143697921,2.0653640274625142
"0,2",8231,9,7,83,23,5.982941276074549,3.6609728256282463
"0,2",8271,9,7,78,24,5.756554193793565,3.8705802888449727
"0,2",8301,9,7,99,17,5.860778737721946,2.8678332434950247
"0,2",8393,9,7,70,11,5.070136309721286,2.6715324696239957
"0,2",8408,9,7,77,3,4.905595515195703,1.265676781908784
"0,2",8424,9,7,84,20,5.844451753708172,3.3464999475974166
"0,2",8439,9,7,86,36,6.173429690270645,4.195130917393581
"0,2",8448,9,7,80,18,5.059781031136128,2.93190958422545
"0,2",8467,9,7,80,13,5.130781732266531,2.4760971882499607
"0,2",8484,9,7,79,17,5.694028519801576,3.283491263715001
"0,2",8503,9,7,89,9,5.689045977742703,2.690461885913647
"0,2",8555,9,7,70,9,4.847214287753669,2.2471204180039797
"0,2",8558,9,7,73,7,5.466857959350364,1.5340302312798744
"0,2",8630,9,7,72,18,5.87673064646652,3.4511118513285863
"0,2",8654,9,7,77,22,5.389221304309228,2.8070899416997674
"0,2",8847,9,7,65,7,4.49878961892763,1.8633683167974597
"0,2",8953,9,7,77,19,5.742258550121183,3.388469036962855
"0,2",8971,9,7,66,31,5.211363386192238,3.948943668097846
"0,2",8998,9,7,75,12,4.712278333203688,2.5180165876267067
"0,2",9051,9,7,89,16,6.588490891400466,3.0427860116680514
"0,2",9122,9,7,63,17,4.980301064474964,2.775168632371866
"0,2",9129,9,7,78,14,5.346399795449242,2.4507764621043924
"0,2",9132,9,7,63,22,5.060598563797951,3.24057560590603
"0,2",9176,9,7,84,12,5.400757490266148,2.4475992364558206
"0,2",9229,9,7,79,17,5.348389934762745,3.202942226783409
"0,2",9238,9,7,71,15,5.123566556223834,2.793194894070762
"0,2",9247,9,7,81,24,5.225887120266915,3.678324761195968
"0,2",9275,9,7,76,20,5.71183571908495,3.353711641784354
"0,2",9304,9,7,71,6,4.256020454778804,1.4695211815021607
"0,2",9407,9,7,89,19,5.679346692559524,3.1369607705256684
"0,2",9503,9,7,70,18,4.590984596108664,2.881992774616407
"0,2",9555,9,7,67,14,4.886700953915126,2.674481053263902
"0,2",9613,9,7,85,10,5.141100192371727,2.231489710560023
"0,2",9614,9,7,60,11,4.979709695405851,2.357280312753458
"0,2",9631,9,7,77,12,5.312645863840983,2.685805025525928
"0,2",9655,9,7,69,13,5.105430539330271,2.6969503046571104
"0,2",9673,9,7,74,8,4.880869134318571,1.7452170040966046
"0,2",9683,9,7,71,20,4.851809335232759,3.2507036472477635
"0,2",9713,9,7,69,17,4.636602781324682,2.5792625216734613
"0,2",9751,9,7,76,24,5.37712414328399,3.8802846540608065
"0,2",9754,9,7,71,20,4.80335170689656,3.075122487972194
"0,2",9784,9,7,76,17,5.420844897267462,3.1034973017114265
"0,2",9791,9,7,104,32,6.969654662945849,4.182532652896009
"0,2",9817,9,7,70,16,5.44343249467706,3.042116262927885
"0,2",9825,9,7,82,22,5.603847472719164,3.1595652784746693
"0,2",9827,9,7,74,29,5.347822015323061,3.7508958304583233
"0,2",9838,9,7,79,11,5.518063727177622,2.6153511264841667
"0,2",9870,9,7,92,16,5.5648454431227385,2.5988788876187696
"0,2",9889,9,7,93,33,5.777568682816306,3.7335145779040104
"0,2",9896,9,7,86,40,5.410843911434706,3.9925151039233087
"0,2",9938,9,7,60,29,5.530157090638178,4.179109908929315
"0,2",9941,9,7,80,31,5.310064580736805,3.6306737141484122
"0,2",9949,9,7,102,29,6.274937485424243,3.979505358569711
"0,2",9968,9,7,86,42,5.849174404556368,4.4795936131383245
"0,2",9969,9,7,80,16,5.719495922059967,2.717038666586238
"0,2",10003,9,7,70,16,4.7077692295609035,2.2519708144244692
"0,2",10004,9,7,88,35,5.493743951686294,3.8207692400279845
"0,2",10070,9,7,80,6,5.170113446417532,1.8468298430148797
"0,2",10088,9,7,66,25,4.585266342929459,3.129608328388645
"0,2",10094,9,7,77,19,5.3381739854957235,3.306494023844492
"0,2",10112,9,7,83,14,5.241368290908214,2.6891811954069036
"0,2",10132,9,7,64,17,5.156449696423077,2.9893389964212487
"0,2",10193,9,7,66,7,5.187165126094134,1.9246993304137647
"0,3",22,9,7,74,19,6.1005769891178145,2.975597278171363
"0,3",54,9,7,92,14,5.961279649181692,2.6315712499128607
"0,3",57,9,7,80,14,6.077496449288868,2.7449215629548176
"0,3",153,9,7,74,24,5.934298743433532,3.3937613795643515
"0,3",154,9,7,86,17,5.412705232281247,2.538306294874096
"0,3",162,9,7,75,33,5.549561395292698,4.128381898651693
"0,3",172,9,7,80,4,4.940233336694931,0.9191624825665695
"0,3",176,9,7,68,12,4.904391554181246,2.633642105910045
"0,3",183,9,7,79,26,6.167781002220286,4.076466344111194
"0,3",226,9,7,72,18,4.814536491724022,3.0642711670913085
"0,3",227,9,7,82,17,5.825543983753902,3.4676092232963907
"0,3",247,9,7,81,25,5.7207286136312145,3.4299111734036853
"0,3",280,9,7,71,26,5.742285331681963,3.986623153450528
"0,3",282,9,7,75,16,5.23392946890819,3.1159176360007717
"0,3",285,9,7,73,15,5.020750482692592,2.829796965340783
"0,3",304,9,7,54,11,4.781320182081852,2.2369515698889084
"0,3",313,9,7,70,20,5.443645791919381,3.3666272680326257
"0,3",334,9,7,86,29,5.8880103513607756,3.6916877233628718
"0,3",362,9,7,74,25,4.848372180718821,3.129610785356554
"0,3",364,9,7,71,17,5.638109739107526,3.103281739511677
"0,3",374,9,7,68,11,4.630847872523393,2.217507493744617
"0,3",389,9,7,75,23,5.595532902769372,3.8676230770398914
"0,3",409,9,7,89,21,6.146092740796369,3.263336579117205
"0,3",424,9,7,78,15,5.601981030387485,3.0315729330314847
"0,3",428,9,7,78,39,5.774464196364386,4.351531303209745
"0,3",441,9,7,69,24,5.2842726179782735,3.673396361740702
"0,3",460,9,7,85,16,5.732984619635846,2.9446854884542613
"0,3",487,9,7,91,16,6.798288904286416,3.3194543818691447
"0,3",525,9,7,93,18,6.422024531039878,3.4447403476971488
"0,3",529,9,7,79,18,5.602446326765715,2.721158922656474
"0,3",550,9,7,79,23,5.224356644147854,3.4826156940265305
"0,3",600,9,7,58,24,5.283179695698378,3.75752174006572
"0,3",744,9,7,70,8,5.027350034164428,2.1261051132788555
"0,3",782,9,7,79,25,5.738667350561438,3.7461942754486284
"0,3",930,9,7,98,30,5.802880139739755,3.9451701548782334
"0,3",940,9,7,83,28,5.535092340025641,3.5195373852797984
"0,3",1027,9,7,69,18,6.149818625557891,3.3021028333285143
"0,3",1038,9,7,87,24,5.683480043566021,3.7535885687441
"0,3",1061,9,7,85,12,5.704887724104365,2.4863982155159143
"0,3",1112,9,7,79,24,5.41379899247743,3.615773466687187
"0,3",1116,9,7,75,11,5.294617260376012,2.794348115710066
"0,3",1122,9,7,75,10,5.164329195547532,2.4900108005799892
"0,3",1138,9,7,61,10,4.9382920308005955,2.1011338730504097
"0,3",1169,9,7,91,18,6.813288461086851,3.744280785483142
"0,3",1194,9,7,89,40,5.508719452272431,4.129570039608704
"0,3",1250,9,7,78,11,5.249328328905714,2.5857177298369067
"0,3",1284,9,7,66,16,5.4674121077260445,3.2619201445780366
"0,3",1292,9,7,83,13,5.416056837288945,2.349445115148788
"0,3",1316,9,7,81,18,5.6440133399987475,2.7052656302015925
"0,3",1401,9,7,74,7,5.150588892173243,1.8242882671499314
"0,3",1441,9,7,68,17,5.405303047754333,2.7274812870985037
"0,3",1455,9,7,70,15,5.965947196510969,3.1017500734065826
"0,3",1459,9,7,87,13,5.856615590471024,2.615830316167979
"0,3",1500,9,7,67,16,5.65947708644223,3.1351193712108696
"0,3",1555,9,7,81,15,5.94631370467082,2.9187353020046225
"0,3",1585,9,7,72,28,5.62588350103727,3.5293202602517244
"0,3",1610,9,7,89,25,6.0657755660750485,3.831543135464286
"0,3",1622,9,7,97,16,5.696862353670029,2.4836412107982495
"0,3",1632,9,7,83,27,5.3068228084115425,3.4370686615540333
"0,3",1643,9,7,79,25,5.665477858881215,3.4924623618175232
"0,3",1695,9,7,87,28,5.733354791945036,3.4531610757160527
"0,3",1732,9,7,77,4,5.351612274893614,0.9223609443430297
"0,3",1733,9,7,77,32,5.968516656620278,4.02826805007756
"0,3",1740,9,7,81,8,5.2134611205086925,2.1905918858741162
"0,3",1748,9,7,87,18,5.723948221046069,3.0669249176652373
"0,3",1794,9,7,80,16,5.088789497190152,3.10171288764293
"0,3",1811,9,7,82,24,5.5650029629552655,3.3503074164467646
"0,3",1826,9,7,78,3,5.3297796695935675,1.4768129697025747
"0,3",1855,9,7,77,11,5.3556137837211955,2.6923817794454576
"0,3",1875,9,7,101,11,6.782149717207703,2.694599951120433
"0,3",1878,9,7,77,19,5.217232558640093,3.066079879671678
"0,3",1895,9,7,73,14,4.90756228975603,2.9164687690318543
"0,3",1905,9,7,72,9,4.631238064823692,2.3710674356318346
"0,3",1937,9,7,63,18,4.835262312444099,3.191761790843524
"0,3",1960,9,7,82,28,5.858123957498896,3.859481053497582
"0,3",1962,9,7,69,13,4.684063798846547,2.358063052807324
"0,3",2033,9,7,80,11,4.709906775909127,2.36647740361217
"0,3",2041,9,7,76,31,5.638019726463021,4.187188677335647
"0,3",2119,9,7,79,18,5.505420068856112,3.1148933454667787
"0,3",2141,9,7,66,18,4.906302391071468,3.317816247482205
"0,3",2199,9,7,84,21,5.314383867758046,3.0954916306165687
"0,3",2219,9,7,80,31,5.325188417335393,3.6062763008635286
"0,3",2221,9,7,78,25,5.319721672929116,3.7902990359610045
"0,3",2247,9,7,87,16,5.525621006258558,2.8948933547823907
"0,3",2312,9,7,90,17,5.885868230678628,3.2988411512494005
"0,3",2321,9,7,86,23,5.883096685007978,3.4580142221556183
"0,3",2331,9,7,79,20,5.0999347908775645,2.7538013292286005
"0,3",2364,9,7,80,17,5.22027514480476,2.853096822113692
"0,3",2434,9,7,77,15,5.866892100104087,3.0996173692002547
"0,3",2438,9,7,65,12,5.27564387545763,2.4488743893270715
"0,3",2453,9,7,94,23,5.943606569601484,3.8413761471086825
"0,3",2514,9,7,72,28,5.7480765885218075,3.8732692306205583
"0,3",2562,9,7,75,37,5.302920785579536,4.364600178414556
"0,3",2595,9,7,84,17,5.872764734654742,3.209142073655242
"0,3",2613,9,7,79,24,5.3456317256908745,3.5351521944694664
"0,3",2633,9,7,103,20,5.876569706125958,3.4613169617319417
"0,3",2643,9,7,85,29,5.616180556623712,4.011172401793382
"0,3",2649,9,7,76,19,5.380676548820753,3.2973653458117274
"0,3",2696,9,7,87,12,5.28617559691018,2.2385940553989148
"0,3",2712,9,7,70,14,4.719356526948414,2.4869269880529647
"0,3",2728,9,7,92,9,5.909610051857352,1.6820695405523913
"0,3",2763,9,7,92,24,5.759679014081586,3.5532441545058764
"0,3",2764,9,7,67,12,3.4367867649846793,2.038103014692971
"0,3",2797,9,7,86,26,5.728319204386512,3.734015014383742
"0,3",2804,9,7,90,29,5.817227725326257,3.6756061728887146
"0,3",2860,9,7,65,15,5.252517750026233,2.757395424509325
"0,3",2953,9,7,89,12,5.94566710505273,2.7433692034973025
"0,3",2956,9,7,82,9,4.943083976659467,2.1497100651229073
"0,3",2973,9,7,79,15,5.9450256087470486,3.0412061792963643
"0,3",2989,9,7,69,12,5.766108939567514,2.6771880098600485
"0,3",2997,9,7,80,19,5.997676084617595,2.611417276544244
"0,3",3020,9,7,83,20,5.248129964820157,3.3151128317561267
"0,3",3022,9,7,79,34,5.45473280351188,4.392366941754621
"0,3",3063,9,7,105,14,6.77331875685251,2.4779131997412156
"0,3",3083,9,7,90,33,6.396287610337429,3.8993803665926126
"0,3",3099,9,7,82,11,6.1089342178460235,2.4050056730872176
"0,3",3104,9,7,73,15,5.842595053143534,3.0416536711103146
"0,3",3193,9,7,74,15,5.7125397453476054,3.074547318698696
"0,3",3227,9,7,105,22,7.711519167705846,3.725166136576735
"0,3",3232,9,7,79,21,5.319075521019451,3.177922689151478
"0,3",3257,9,7,83,22,5.396790878640188,3.391776018516656
"0,3",3277,9,7,78,6,5.091575087380568,1.6151055495472713
"0,3",3284,9,7,77,22,5.899948846049886,3.668761066933053
"0,3",3292,9,7,84,18,5.634667778037861,3.158460197456318
"0,3",3296,9,7,80,16,5.418288196647538,2.810821073916524
"0,3",3311,9,7,92,14,6.617306309310016,2.7270358150918264
"0,3",3322,9,7,83,23,5.224256558939064,3.1875792200542232
"0,3",3346,9,7,99,16,5.857295650844948,2.9557417129095183
"0,3",3371,9,7,99,9,6.18272201531386,2.516308971883988
"0,3",3382,9,7,109,12,5.562735076397285,2.3459274551357523
"0,3",3414,9,7,83,23,5.614622256521756,3.507794363913055
"0,3",3447,9,7,74,21,5.533277747389677,3.3412201967128645
"0,3",3465,9,7,79,26,5.823846297577618,3.95065293247191
"0,3",3481,9,7,81,24,5.718081427326371,3.6316181681216353
"0,3",3483,9,7,83,24,6.040814659726935,3.2858696928820135
"0,3",3506,9,7,93,4,5.783432302401654,1.4323391847522902
"0,3",3508,9,7,66,16,4.765728930756092,3.0434000290832985
"0,3",3511,9,7,72,17,6.174083572359343,3.410572250479397
