epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",5836,9,7,56,27,5.853654175378076,4.682210067777872
"0,1",5860,9,7,65,10,5.641951666597969,3.0342679523931992
"0,1",5865,9,7,67,23,5.498539878186124,4.224426871350471
"0,1",5869,9,7,64,20,5.534150382278355,4.103909858240977
"0,1",5874,9,7,64,11,5.046435660905791,2.9635956007937745
"0,1",5878,9,7,61,5,4.861796238861161,2.215110110754805
"0,1",5893,9,7,62,13,5.24918477403902,3.249258040880184
"0,1",5898,9,7,65,12,4.965066740285205,2.891914247052108
"0,1",5901,9,7,63,12,5.1834652682949605,3.0111774345733364
"0,1",5918,9,7,69,26,6.03655658291219,4.457992231127717
"0,1",5924,9,7,65,18,5.616139482205124,3.7237271370026126
"0,1",5937,9,7,60,15,5.4127464298523424,3.581485132661961
"0,1",5940,9,7,68,13,5.299330766652942,3.1695324857765583
"0,1",5943,9,7,66,16,5.569707158514102,3.537926548121094
"0,1",5979,9,7,71,12,5.5643355457196755,3.24007252589927
"0,1",6010,9,7,72,11,5.730237086749339,3.0977686652775653
"0,1",6019,9,7,65,10,5.502210942840666,2.968573056201219
"0,1",6036,9,7,65,14,5.80415341349334,3.3108097161491297
"0,1",6042,9,7,66,24,5.8038328027128285,4.57066688469608
"0,1",6051,9,7,66,9,5.531386102811623,2.750359104161754
"0,1",6061,9,7,72,19,5.387734371783714,3.9033360469310163
"0,1",6067,9,7,64,15,5.4519296676603375,3.7529780562451256
"0,1",6073,9,7,62,7,5.174227083643541,2.4995501325342335
"0,1",6078,9,7,67,10,5.699743345294586,2.945737639745694
"0,1",6100,9,7,67,3,5.007605135069412,1.7230062334722969
"0,1",6162,9,7,68,16,6.1693130018069064,3.4416898114400047
"0,1",6166,9,7,69,5,4.977842484612663,2.159940762711719
"0,1",6174,9,7,72,12,5.559040352654873,2.9530661640605844
"0,1",6191,9,7,66,21,5.262867828264146,4.410319589026952
"0,1",6205,9,7,63,9,5.46319691838139,2.9287423441760425
"0,1",6225,9,7,66,16,5.37013112902702,3.7748413401633694
"0,1",6263,9,7,65,13,5.421958288305345,3.2252893435288823
"0,1",6272,9,7,67,3,5.322759125292291,1.704944524719841
"0,1",6285,9,7,69,32,5.970580186092001,5.0363614408479895
"0,1",6294,9,7,64,9,5.4288661308195,2.7871209267560313
"0,1",6295,9,7,69,14,5.727637255229195,3.5851009561546294
"0,1",6301,9,7,69,19,5.909901504587484,3.7936651703644855
"0,1",6306,9,7,69,19,5.985493163654033,4.046262651583291
"0,1",6310,9,7,67,5,5.860278843847212,2.2098935208099855
"0,1",6334,9,7,64,7,5.427742823390101,2.589156104770665
"0,1",6345,9,7,69,19,6.200925133443627,4.08523188685739
"0,1",6379,9,7,66,13,5.563263088671219,3.185943270866985
"0,1",6382,9,7,66,14,5.802486574059231,3.4932857001251647
"0,1",6383,9,7,72,14,5.822649963303282,3.244488420909823
"0,1",6439,9,7,61,9,5.580368732123957,2.885219329712378
"0,1",6459,9,7,59,11,4.890315579463514,2.9113546948404534
"0,1",6460,9,7,69,7,5.130930098482089,2.5507324561883538
"0,1",6479,9,7,64,13,5.3751990029593175,3.444543908474486
"0,1",6491,9,7,66,13,5.6968313092939065,3.3145677082625222
"0,1",6535,9,7,60,21,5.274620598005389,4.241480594283101
"0,1",6542,9,7,65,15,5.739293058690526,3.5812060153548395
"0,1",6577,9,7,67,10,5.787944357426023,2.9901002877617233
"0,1",6589,9,7,65,16,5.594008713536326,3.655337430928707
"0,1",6599,9,7,63,11,5.586937585820234,3.0519958993463714
"0,1",6625,9,7,64,8,5.755082002728675,2.5978490496440783
"0,1",6634,9,7,70,10,5.925151493674331,2.8104024922414177
"0,1",6641,9,7,60,11,5.541677398503194,3.030022782469422
"0,1",6643,9,7,58,9,5.268432974365579,2.592112366501308
"0,1",6661,9,7,69,16,5.96151311334113,3.5076474917766047
"0,1",6679,9,7,66,16,5.316757690680209,3.485760565571324
"0,1",6694,9,7,68,18,5.423088465479922,3.419261540299142
"0,1",6699,9,7,65,13,5.3539193245504455,3.1707476890070154
"0,1",6717,9,7,67,8,5.126759223010084,2.5596249965628957
"0,1",6734,9,7,69,18,5.3206249976148605,3.6204893452140072
"0,1",6741,9,7,68,10,5.727568787344587,3.127433155029415
"0,1",6751,9,7,63,22,5.567464667332119,4.422338526945334
"0,1",6765,9,7,63,6,5.525309283279433,2.34112391966508
"0,1",6769,9,7,71,8,5.565229562613105,2.6353758157270826
"0,1",6779,9,7,62,6,5.416773754597541,2.364549794868066
"0,1",6787,9,7,64,21,5.456346632113914,4.0137594948606
"0,1",6790,9,7,70,16,6.027524971798902,3.431872232525095
"0,1",6813,9,7,65,5,5.1149478269663184,2.1740951530964363
"0,1",6820,9,7,68,9,5.973504230130708,2.815131847758012
"0,1",6838,9,7,72,15,5.57939996415523,3.4149433018294353
"0,1",6842,9,7,66,17,5.554677362346919,3.206572450759295
"0,1",6850,9,7,67,9,5.096053912079166,2.5316026383484607
"0,1",6886,9,7,62,14,5.280247626222939,3.472679108733451
"0,1",6893,9,7,60,19,5.299902431402996,3.710630840973727
"0,1",6918,9,7,68,19,5.10335921513849,3.8660203094976975
"0,1",6922,9,7,65,12,5.4287202414756655,2.9819681075917543
"0,1",6934,9,7,65,15,5.618857960722611,3.586563416358577
"0,1",6950,9,7,68,23,5.339098671605927,4.016856064298522
"0,1",6964,9,7,67,8,5.622614578143191,2.6928929487967683
"0,1",6969,9,7,66,30,5.5969495179240205,4.724943422927457
"0,1",6993,9,7,67,20,5.858772344055487,4.128292494905244
"0,1",7016,9,7,72,9,6.042212141783889,2.640814712404455
"0,1",7023,9,7,67,20,5.644687683019426,4.160144838220319
"0,1",7053,9,7,61,12,5.137263882644448,2.608420988610821
"0,1",7056,9,7,72,18,5.754006343777277,3.769406787264263
"0,1",7061,9,7,63,18,5.118177419742457,3.2750850733379315
"0,1",7069,9,7,67,9,5.543227074325875,2.6574494685348626
"0,1",7070,9,7,66,13,5.239290536039243,3.321756135180166
"0,1",7071,9,7,62,11,5.505216148734821,3.127782267781473
"0,1",7087,9,7,66,18,5.386077142932449,3.5133118629092985
"0,1",7094,9,7,70,14,6.360268106033176,3.6464768669149388
"0,1",7108,9,7,64,9,5.1331400973231425,2.6200246234142903
"0,1",7110,9,7,69,6,5.56667322793472,2.2027594451947876
"0,1",7148,9,7,69,24,6.016761158667176,4.112706653399507
"0,1",7155,9,7,64,13,5.17677212431323,2.8737553513304275
"0,1",7157,9,7,63,12,5.303783478322703,3.111521914988063
"0,1",7171,9,7,65,9,5.4795092066455355,2.400522178231534
"0,1",7180,9,7,66,17,5.424402691521409,3.8787267676322528
"0,1",7194,9,7,58,13,5.061619534363458,3.4011373812816506
"0,1",7201,9,7,64,7,5.277571820583292,2.212505090930484
"0,1",7217,9,7,65,12,5.089564600245212,3.114772382905166
"0,1",7233,9,7,67,9,4.230376593250629,2.16636054975305
"0,1",7239,9,7,66,6,4.938460193331789,2.3066825342308137
"0,1",7241,9,7,68,16,4.925518296410413,3.2507462249211194
"0,1",7245,9,7,67,3,4.741987312879424,1.6607692663160718
"0,1",7251,9,7,62,11,4.799915096006752,3.050975351576057
"0,1",7252,9,7,65,8,5.702989631266477,2.742146873032061
"0,1",7256,9,7,71,12,6.345726961729298,3.2997267837453452
"0,1",7258,9,7,67,21,5.5375617867522875,4.042791107451039
"0,1",7264,9,7,69,9,5.469869936678843,2.4813088285215605
"0,1",7269,9,7,63,7,5.232313170573392,2.265041143166801
"0,1",7310,9,7,65,18,5.399552860010083,3.529808256596278
"0,1",7312,9,7,67,8,5.641733600246261,2.513496058784264
"0,1",7335,9,7,67,8,5.088121574912679,2.6600986010811796
"0,1",7365,9,7,67,7,5.193606515239707,2.397287971724958
"0,1",7381,9,7,65,7,5.541738450333353,2.4277233842532033
"0,1",7407,9,7,61,11,5.405456681698251,3.0433671835514233
"0,1",7416,9,7,73,15,6.432126928497163,3.192318250003297
"0,1",7430,9,7,66,19,5.077328974148343,3.4464007045357525
"0,1",7447,9,7,63,7,5.364012109709517,2.577559682669628
"0,1",7468,9,7,69,18,5.615628765178198,3.962403086016205
"0,1",7478,9,7,66,5,5.129653109390886,2.1473873864457618
"0,1",7492,9,7,68,23,6.0564574350706035,4.244619363493715
"0,1",7505,9,7,68,16,5.955047549015391,3.576012612576423
"0,1",7511,9,7,66,8,5.791936486043522,2.6716965250910842
"0,1",7518,9,7,62,7,4.870529821884573,2.638367722064532
"0,1",7529,9,7,67,13,5.608926263149815,3.3439209017721585
"0,1",7538,9,7,66,23,5.978034893830019,4.395623631823928
"0,1",7545,9,7,61,12,5.594612116728,3.0933546115483415
"0,1",7667,9,7,63,18,5.658066613327015,3.9982887535238336
"0,1",7680,9,7,68,11,5.301635910687253,3.049498102546017
"0,1",7683,9,7,65,13,5.576829088611488,3.2131601747100853
"0,1",7690,9,7,65,7,5.448350331792821,2.579796104946825
"0,1",7702,9,7,68,11,5.725341120809724,3.20106431742966
"0,1",7713,9,7,61,19,5.444859025871186,3.781258545257422
"0,1",7714,9,7,67,20,6.070219627051883,3.9938399318199544
"0,1",7727,9,7,63,10,5.833534680987088,3.0272554036187542
"0,1",7733,9,7,61,12,5.498353883194188,3.2727246513568193
"0,1",7742,9,7,61,5,5.372440245070318,2.1914411824136346
"0,1",7755,9,7,58,18,5.637779685718323,3.8498181225982266
"0,1",7756,9,7,67,7,5.957994703276873,2.4206722163974934
"0,1",7757,9,7,60,12,5.578261481268384,3.290039492406086
"0,1",7773,9,7,61,16,5.498100752082134,3.4667154641228883
"0,1",7774,9,7,65,8,4.865821291383095,2.4957233701535597
"0,1",7791,9,7,67,16,5.1397584081021055,3.671168464279191
"0,1",7798,9,7,68,3,5.34452545377309,1.6752535428735613
"0,1",7805,9,7,64,16,5.666119791780764,3.711826335939463
"0,1",7811,9,7,63,11,5.728811821872557,3.18824976481775
"0,1",7812,9,7,59,10,4.994776202374152,2.93999714918509
"0,1",7822,9,7,68,25,5.593424491258277,4.037267757981226
"0,1",7853,9,7,70,11,5.421064756928121,3.143442427664293
"0,1",7890,9,7,69,8,5.563587888079875,2.527915654207359
"0,1",7893,9,7,66,19,5.596368350625118,4.186953611630283
"0,1",7922,9,7,71,5,5.6882052165124595,1.9637741910497994
"0,1",7936,9,7,64,12,5.355524766160033,3.3508260729275623
"0,1",7940,9,7,63,9,5.447919863057321,2.761831352255357
"0,1",7947,9,7,66,12,5.589404762391697,3.2334944489519857
"0,1",7952,9,7,74,11,6.335257402142655,3.2828003536988493
"0,1",7975,9,7,64,16,5.429946723020443,3.704676637555624
"0,1",7977,9,7,67,18,5.9081929183269875,4.0309509964992625
"0,1",8005,9,7,71,9,5.442371534545465,2.668370274738215
"0,1",8015,9,7,64,16,5.529459045827613,3.7128392010317635
"0,1",8030,9,7,71,17,6.018689334024494,3.825355019169278
"0,1",8035,9,7,66,17,5.181477079844164,3.876656545868507
"0,1",8036,9,7,70,10,5.8276779308194,2.819766010453724
"0,1",8059,9,7,72,20,6.516730309986953,4.249804482464722
"0,1",8066,9,7,70,14,5.663061476143768,3.38779953624894
"0,1",8073,9,7,70,24,5.707799691336126,4.2640400652217405
"0,1",8085,9,7,68,20,5.36321932161402,3.795458546049335
"0,1",8111,9,7,66,16,5.655020259294016,3.745453222044516
"0,1",8127,9,7,63,11,5.341403928242496,3.166204664895763
"0,1",8141,9,7,63,16,5.556998351673996,3.724484900483972
"0,1",8155,9,7,68,15,5.934719846292598,3.6588004118387856
"0,1",8165,9,7,65,8,5.732925604450067,2.641388261738567
"0,1",8199,9,7,61,7,5.619473747425178,2.5985948351489103
"0,1",8220,9,7,62,6,5.621267354819198,2.371809964294817
"0,1",8231,9,7,54,14,5.683224334057099,3.3201307163809393
"0,1",8238,9,7,59,16,6.169020093957086,3.5393411525205387
"0,1",8244,9,7,64,10,5.7281943654346135,2.99109019097806
"0,1",8271,9,7,60,9,5.223162855889761,2.8529890165114997
"0,1",8301,9,7,64,9,5.069370370706975,2.8492591292376375
"0,1",8308,9,7,69,14,6.0415681692643135,3.5677439113094835
"0,1",8315,9,7,61,9,4.569147492071802,2.6900017079499317
"0,1",8316,9,7,68,3,5.4200519099591,1.7275344396833874
"0,1",8321,9,7,61,13,4.907820811054323,3.3902703583420637
"0,1",8322,9,7,65,10,6.0222220803522895,3.078626195908335
"0,1",8329,9,7,59,17,5.3348628141382175,3.711101211635011
"0,1",8363,9,7,62,9,5.2229685266791055,2.832746394189691
"0,1",8393,9,7,62,13,5.046141574556268,2.811075475457698
"0,1",8404,9,7,69,12,5.760552058212711,3.291787224224183
"0,1",8408,9,7,65,3,5.368984075581215,1.7230419351218325
"0,1",8409,9,7,58,8,5.173186718335274,2.7746227372567733
"0,1",8416,9,7,68,11,5.477899394497849,3.0177050281733413
"0,1",8439,9,7,62,10,5.078891643916226,2.837075349685374
"0,1",8440,9,7,68,24,6.325062285709795,4.1754762693762935
"0,1",8442,9,7,66,18,5.130922605341745,3.779073889426546
"0,1",8448,9,7,70,8,6.164793194013238,2.6491872343591107
"0,1",8467,9,7,74,19,5.522770312640409,3.93278787295624
"0,1",8484,9,7,77,13,5.778516203958903,3.4037159963225023
"0,1",8492,9,7,68,16,5.593999091545943,3.5876245060358687
"0,1",8503,9,7,66,21,5.602337898319877,4.3731416111237404
"0,1",8510,9,7,66,19,5.673914897606641,4.1157474609880715
"0,1",8514,9,7,59,17,4.996450874165275,3.740746882064942
"0,1",8518,9,7,65,21,5.8895720407793135,3.9493642391045714
"0,1",8525,9,7,68,17,5.503897469159363,3.5984853065346307
"0,1",8547,9,7,68,21,5.649062825242529,4.167564839757072
"0,1",8555,9,7,65,6,5.16847570368451,2.2588779949860545
"0,1",8558,9,7,65,7,4.427303354665567,2.3650115238369525
"0,1",8563,9,7,69,12,5.466904374948305,3.1564876162454616
"0,1",8581,9,7,66,14,5.368137590622029,3.5375244451886934
"0,1",8585,9,7,66,12,5.5884224254873685,3.2391610877039363
"0,1",8592,9,7,66,16,5.690544711688392,3.6051439178213864
"0,1",8601,9,7,56,17,5.646142354826436,3.7662027253042547
"0,1",8626,9,7,67,9,5.517927163758544,2.756910160527178
"0,1",8630,9,7,65,4,6.113029931882951,1.9292364020418742
"0,1",8654,9,7,67,13,5.6924564097524675,3.3446681561809934
"0,1",8669,9,7,67,13,5.42500511589594,3.228120388968593
"0,1",8671,9,7,61,17,5.81923522933759,3.945867854568989
"0,1",8721,9,7,68,13,5.37883130621182,3.2650279532590902
"0,1",8745,9,7,68,9,4.739435934752492,2.557199544761077
"0,1",8750,9,7,62,12,5.597205047564623,3.137634780922477
"0,1",8751,9,7,63,6,5.106998161263276,2.392079715888765
"0,1",8776,9,7,67,14,5.630815418396138,3.125832146029576
"0,1",8802,9,7,63,10,5.627328003028762,2.9444191275126115
"0,1",8837,9,7,56,5,5.412774841787646,2.200332015071244
"0,1",8847,9,7,61,5,4.398421652530447,1.3492247905976398
"0,1",8851,9,7,60,15,5.1934273666221475,3.5090458158145474
"0,1",8899,9,7,58,13,5.4216874078397,3.4292811553733826
"0,1",8902,9,7,71,9,6.416223190534865,2.8682380822153983
"0,1",8953,9,7,66,10,5.450531791386933,2.920241835850912
"0,1",8971,9,7,72,16,5.602707095448201,3.3429572719075114
"0,1",8998,9,7,73,24,5.467575247307285,3.7615387004320637
"0,1",8999,9,7,67,13,5.805969432037309,2.9868531619150587
"0,1",9002,9,7,62,6,4.7766943506620025,2.0371860185754085
"0,1",9041,9,7,64,13,5.379274450875257,3.2707010842429916
"0,1",9051,9,7,69,11,5.471104058891755,3.1150735462858186
"0,1",9061,9,7,66,10,5.736187964534914,2.9667385914586375
"0,1",9070,9,7,67,13,5.7136824254503695,3.4140335030148434
"0,1",9081,9,7,71,7,5.716369313104126,2.5306791170634306
"0,1",9114,9,7,71,11,5.880597123574802,2.9612439586078327
"0,1",9122,9,7,66,6,5.737244179958619,2.430436252358445
"0,1",9127,9,7,65,7,5.72413091573598,2.415106882389285
"0,1",9128,9,7,71,18,5.7228855208820235,3.70624751806039
"0,1",9129,9,7,68,10,5.525296758327953,3.039106892423422
"0,1",9132,9,7,65,8,5.0287768585988575,2.49192467408525
"0,1",9176,9,7,65,13,6.099322732333196,3.278353972254545
"0,1",9225,9,7,67,17,5.883620778402725,3.687208892842126
"0,1",9238,9,7,66,9,5.557305529842538,2.7375554641434796
"0,1",9247,9,7,68,14,5.307434232422281,3.428790064613105
"0,1",9265,9,7,68,23,5.2532072186689955,3.947044699623094
"0,1",9275,9,7,67,17,5.564484788820386,3.4772551452068283
"0,1",9304,9,7,68,2,5.097236739254832,1.2253882310521962
"0,1",9347,9,7,58,17,5.300620552269215,3.790940048505761
"0,1",9357,9,7,71,15,5.396812250605113,3.6482140274602357
"0,1",9407,9,7,63,16,5.581178895391244,3.63913328169043
"0,1",9425,9,7,65,19,5.639500660938781,4.177746284043686
"0,1",9447,9,7,59,22,5.662110930760166,4.278183346812373
"0,1",9469,9,7,59,13,4.966520747490709,3.3215778873403807
"0,1",9481,9,7,61,14,4.935535217338035,3.42211861414886
"0,1",9503,9,7,69,19,5.403918722785898,3.4319260057857854
"0,1",9532,9,7,64,21,6.269793570659653,4.271731423000503
"0,1",9555,9,7,67,11,5.714153428468241,2.376030503482527
"0,1",9630,9,7,68,17,6.363519394562047,3.870896147634899
"0,1",9633,9,7,75,22,6.344559951977508,4.171043145631801
"0,1",9642,9,7,68,21,5.512298646719596,4.253101634124017
"0,1",9654,9,7,68,34,6.468697287571235,5.235651012289813
"0,1",9655,9,7,69,11,5.79158067945429,3.0600299280109913
"0,1",9673,9,7,71,10,5.435081907409836,2.700907617965545
"0,1",9683,9,7,69,7,5.7848680359194615,2.3463862944599896
"0,1",9708,9,7,69,15,5.876185001598433,3.61423772608253
"0,1",9713,9,7,74,12,5.897758910735984,3.0469048841928026
"0,1",9728,9,7,66,14,6.035292843583043,3.6116944490835525
"0,1",9729,9,7,69,9,5.533140169777764,2.762382558770529
"0,1",9731,9,7,73,12,6.1434398453480625,2.987043661327864
"0,1",9751,9,7,63,13,5.561095430883014,2.9910464878795633
"0,1",9754,9,7,69,9,5.661775485941694,2.7738494329474377
"0,1",9758,9,7,70,6,5.512883097448748,2.241978310234104
"0,1",9771,9,7,62,18,5.327837422025955,3.836170155373266
"0,1",9784,9,7,65,12,4.922029507363519,3.1818738841821568
"0,1",9791,9,7,62,10,5.0535403328947295,2.8020945645144373
"0,1",9817,9,7,63,11,5.227033212201829,2.8047523793136655
"0,1",9825,9,7,63,8,5.31956989933202,2.5754676174771807
"0,1",9827,9,7,65,12,5.766690334704848,2.943170565839367
"0,1",9835,9,7,63,20,5.5223929865907575,3.9265869851294233
"0,1",9838,9,7,65,13,5.343180068186092,3.3940649739345745
"0,1",9870,9,7,67,12,5.424680523780425,3.18233059081468
"0,1",9893,9,7,63,12,5.23039794549177,3.2393320018996716
"0,1",9933,9,7,63,17,5.525092180101244,3.57725954490243
"0,1",9938,9,7,67,8,5.701471241492863,2.644841482347016
"0,1",9949,9,7,59,15,5.261621398984484,3.495415792832489
"0,1",9950,9,7,67,24,6.296573951104078,4.387260926712919
"0,1",9969,9,7,63,13,5.249370808674746,3.0029717435533385
"0,1",9998,9,7,65,19,6.010962687763031,4.059590720332407
"0,1",10003,9,7,67,6,4.825532821636117,1.8845004090258533
"0,1",10023,9,7,65,10,5.5018992910906785,2.9022283925365375
"0,1",10038,9,7,67,9,5.140952119661798,2.8500146704331133
"0,1",10043,9,7,62,20,5.596443919526577,3.973448981542313
"0,1",10047,9,7,67,10,5.860755121648118,3.0600424921601093
"0,1",10055,9,7,61,4,5.036723271620041,1.996082283597346
"0,1",10059,9,7,66,9,5.164823498296003,2.5805441280714922
"0,1",10070,9,7,68,8,5.669481626625861,2.3890432967810895
"0,1",10088,9,7,68,10,5.288397781533875,2.639606066166769
"0,1",10094,9,7,71,13,6.125450026229664,3.3130780200496024
"0,1",10105,9,7,65,17,5.44914766763843,3.7134293937492107
"0,1",10109,9,7,62,4,4.9069057411291315,1.68227066849426
"0,1",10132,9,7,65,9,5.523865943655366,2.7384681843914604
"0,1",10142,9,7,70,11,4.9732726633713575,2.681452663964278
"0,1",10143,9,7,62,8,5.659083059014039,2.693846491477621
"0,1",10165,9,7,60,13,5.42801056845482,3.4287227864285774
"0,1",10166,9,7,71,12,5.766990343670672,3.058888888190619
"0,1",10183,9,7,68,16,5.344090938455063,3.3244356448555075
"0,1",10186,9,7,67,22,5.797347893563089,3.9672244284276714
"0,1",10193,9,7,64,6,4.588709544787979,1.7388431636769905
"0,2",19,9,7,55,11,5.6870790505885545,3.2679798692755138
"0,2",22,9,7,58,13,5.689471717789611,2.8532908619331527
"0,2",33,9,7,53,11,5.529169790283244,3.141286625078911
"0,2",43,9,7,53,13,5.367133380380902,3.441377012200198
"0,2",45,9,7,60,13,5.703689356889307,3.5035611037251173
"0,2",54,9,7,58,10,5.59933812752535,2.8859095037743985
"0,2",57,9,7,52,5,5.627117568861938,2.132944024454728
"0,2",87,9,7,57,14,5.809300634001407,3.325788462391774
"0,2",133,9,7,53,10,5.489476143273265,2.9213370088474595
"0,2",153,9,7,51,17,5.573321688922346,3.8848061173990205
"0,2",162,9,7,60,11,5.714867933210772,2.8273313183457254
"0,2",172,9,7,63,1,6.0416814421328295,0.9882352941176471
"0,2",176,9,7,66,5,6.621712331582361,2.216987298055305
"0,2",183,9,7,42,7,5.429538870760251,2.5614508335967505
"0,2",195,9,7,52,15,5.735360817443556,3.714385927982113
"0,2",227,9,7,53,15,5.58893012536161,3.6436163386212947
"0,2",247,9,7,51,8,5.590656510223267,2.504160321505317
"0,2",267,9,7,54,7,5.310955069702898,2.447313335180772
"0,2",280,9,7,55,11,5.544322823477567,3.0319609808613284
"0,2",285,9,7,50,11,5.230714013288434,3.098974790478047
"0,2",304,9,7,59,6,6.017957236813319,2.211083193570267
"0,2",313,9,7,53,13,5.536381367524672,3.167161377006958
"0,2",319,9,7,55,11,5.750037360091255,2.75348019972974
"0,2",350,9,7,62,7,6.116295728077158,2.4794735957059824
"0,2",364,9,7,54,10,5.434972969603001,2.8962529983099103
"0,2",389,9,7,56,13,5.535856347294918,3.186563486141626
"0,2",409,9,7,53,12,5.796700595438449,3.3837774777936236
"0,2",419,9,7,53,10,6.025318872266861,3.0786611628985776
"0,2",423,9,7,53,11,5.946711975042171,2.9861785933381535
"0,2",441,9,7,52,9,5.540206401078513,2.80996742952962
"0,2",460,9,7,63,13,6.071623005490352,3.4419154560971443
"0,2",471,9,7,57,15,5.792024106700105,3.550934376765767
"0,2",482,9,7,54,6,5.653909243586902,2.4166951038377795
"0,2",487,9,7,56,10,5.518183565761144,2.6239455691506706
"0,2",501,9,7,53,9,5.321249286009823,2.5842780205215963
"0,2",525,9,7,57,14,5.9581224706802365,3.4832448954850044
"0,2",529,9,7,57,12,5.530752166834962,3.215377794864278
"0,2",566,9,7,59,8,5.869052938199478,2.6303203530281283
"0,2",580,9,7,65,9,6.329979078980486,2.7421917388263544
"0,2",583,9,7,57,11,5.4585939212473065,3.234742674335272
"0,2",589,9,7,56,16,5.72390926333585,3.7781724017604157
"0,2",595,9,7,51,8,5.534060068172297,2.7879953565994042
"0,2",600,9,7,51,7,5.467182860260655,2.585964541623572
