epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",4315,9,7,532,16,5.6341669291719345,2.768041375506646
"0,1",4320,9,7,598,17,5.114129961148384,2.6007037760419687
"0,1",4323,9,7,517,16,5.92522416708593,3.3802533978163045
"0,1",4329,9,7,514,7,5.954346368549853,2.2867789441164037
"0,1",4345,9,7,533,10,5.068273587222814,2.5190210654195972
"0,1",4350,9,7,575,8,5.295828336538905,2.150117795830664
"0,1",4362,9,7,639,11,5.865597050443368,1.704340073607726
"0,1",4368,9,7,651,10,5.3724602826506045,2.4516359907502316
"0,1",4377,9,7,508,15,5.732360905704451,2.839329431152403
"0,1",4378,9,7,543,5,4.592637405576489,1.5233565400194375
"0,1",4399,9,7,513,18,5.284611654448359,2.8834438378461735
"0,1",4425,9,7,520,6,5.25679509358141,1.8678896965540785
"0,1",4447,9,7,517,18,5.835008162928129,2.926231310216601
"0,1",4456,9,7,540,22,5.761210091180941,3.215169733740784
"0,1",4459,9,7,525,8,6.117868271515835,2.306692534740378
"0,1",4466,9,7,587,26,5.874460064189018,3.307891371964884
"0,1",4483,9,7,573,15,5.172378061364867,2.621386034968735
"0,1",4503,9,7,513,7,5.007797073198557,2.122206420749924
"0,1",4523,9,7,510,4,4.335350431077753,1.7864542213897079
"0,1",4544,9,7,581,32,6.203660042577723,3.849450596668799
"0,1",4547,9,7,499,11,5.769263237913742,2.8735466379826313
"0,1",4555,9,7,497,6,4.570209269204356,2.16721934216343
"0,1",4568,9,7,557,13,5.511668095776519,2.8729766127580687
"0,1",4589,9,7,499,8,5.238709321544043,2.52567896018462
"0,1",4594,9,7,576,23,5.124550973849635,3.0104138105971776
"0,1",4606,9,7,572,14,6.087948273996028,2.723523059324316
"0,1",4611,9,7,532,22,5.529055752688688,3.4624697334608774
"0,1",4627,9,7,485,7,4.946800409810579,2.538103322101757
"0,1",4630,9,7,565,11,5.067889732789571,2.55878972256234
"0,1",4663,9,7,498,3,5.359267969775068,1.6337981590307091
"0,1",4667,9,7,482,15,4.556248482104604,2.5389635729182727
"0,1",4668,9,7,590,26,5.898556767029676,3.4644434358027802
"0,1",4671,9,7,499,6,5.137076781824526,2.031368763718178
"0,1",4678,9,7,584,12,5.650551751987048,2.4612678221964748
"0,1",4689,9,7,489,8,4.959291412966531,2.2571753245998227
"0,1",4690,9,7,549,3,4.598420068678772,1.5393942696451675
"0,1",4693,9,7,503,11,5.31254020497259,2.5487631846890557
"0,1",4720,9,7,526,5,4.554287011234551,1.7936836504975686
"0,1",4747,9,7,560,5,5.188116726817935,1.5825315155450128
"0,1",4754,9,7,536,11,5.648359055104296,2.8784180156766555
"0,1",4769,9,7,550,10,5.467635720225774,2.2475104771429564
"0,1",4771,9,7,582,7,5.248036193740591,1.9766456505103944
"0,1",4788,9,7,526,19,5.384920634718262,3.099761248883032
"0,1",4811,9,7,579,13,5.231579794231029,2.7195166587764366
"0,1",4816,9,7,493,7,5.464384703901598,2.2826595037022863
"0,1",4824,9,7,543,9,5.543401853898235,2.2476883763754594
"0,1",4826,9,7,598,9,4.808964140176076,1.9877556756083254
"0,1",4830,9,7,539,8,5.283478052442544,2.2668871593686055
"0,1",4831,9,7,584,21,7.128242532306603,3.542874107224049
"0,1",4879,9,7,553,11,6.402408476073838,2.7156147792669927
"0,1",4894,9,7,510,11,4.622777633504274,2.362845169144333
"0,1",4895,9,7,608,16,5.923200658101998,2.9265728953772774
"0,1",4901,9,7,573,14,6.170302553559314,2.850850928905072
"0,1",4902,9,7,620,15,4.760923214047636,2.2898770930150283
"0,1",4912,9,7,538,11,4.581446292882154,2.399061074827724
"0,1",4916,9,7,595,15,5.2960548380248476,2.647790748482754
"0,1",4929,9,7,537,13,5.724524495513219,2.994694783674356
"0,1",4932,9,7,555,14,4.495612795809084,2.1534625605325792
"0,1",4936,9,7,539,16,5.052050489494781,2.698093364709699
"0,1",4949,9,7,521,23,5.73402265108606,3.1822460204574723
"0,1",4968,9,7,582,52,6.224825346620149,4.636513226764352
"0,1",4973,9,7,541,10,4.829583320335041,2.1424904393214037
"0,1",4975,9,7,528,13,5.232526256649675,2.891361140120514
"0,1",4983,9,7,514,11,5.616728186836012,2.49198021619833
"0,1",4989,9,7,497,5,5.302916435512631,1.8227871143616767
"0,1",5008,9,7,584,16,4.951334097246979,2.907424639010672
"0,1",5017,9,7,533,20,6.318990619174346,3.4062249367704664
"0,1",5024,9,7,638,17,5.187814367938206,2.751046775714364
"0,1",5044,9,7,491,14,5.298673421061922,3.1459169634537067
"0,1",5045,9,7,556,13,5.942113431585865,2.545079911715255
"0,1",5062,9,7,600,5,6.119689201637969,1.5454513381286532
"0,1",5063,9,7,531,15,5.508577073654656,2.6535026868339493
"0,1",5093,9,7,534,23,6.361211029907174,3.7042552709888907
"0,1",5106,9,7,567,24,6.21749710741077,3.0248642815122513
"0,1",5125,9,7,523,14,5.137822150990586,2.7723881585195507
"0,1",5130,9,7,604,11,5.170323147115454,2.479420874699303
"0,1",5136,9,7,575,44,5.784041203284414,4.002548207937381
"0,1",5137,9,7,546,42,5.8382648457459885,3.8504132803940254
"0,1",5142,9,7,518,8,4.565797322517877,2.0097111408522155
"0,1",5165,9,7,498,4,5.506630863594996,1.6522979233564008
"0,1",5172,9,7,488,9,5.226524195972697,2.35148974841671
"0,1",5185,9,7,501,11,5.28832653486979,2.9100496698720875
"0,1",5201,9,7,511,6,5.066426874675301,2.2304557198441115
"0,1",5208,9,7,573,12,5.088157844436814,2.515722188853111
"0,1",5209,9,7,519,7,4.968286971635792,2.4095446501345283
"0,1",5212,9,7,527,12,5.386484003435062,2.3850263382972097
"0,1",5219,9,7,505,20,4.97053370430698,2.9341668103915604
"0,1",5224,9,7,570,9,4.75423363000694,2.3554855524116776
"0,1",5229,9,7,486,10,5.2187312355919,2.4111971275386894
"0,1",5233,9,7,493,9,5.364357573832192,2.329537198709041
"0,1",5261,9,7,527,11,5.409549134424672,2.604878161167079
"0,1",5276,9,7,552,10,4.738058300918097,2.243085835143543
"0,1",5282,9,7,572,10,5.230559656983134,2.4775656219353244
"0,1",5316,9,7,630,23,6.190060368558415,3.218793333956141
"0,1",5320,9,7,600,19,6.016897901859352,2.452049962706275
"0,1",5339,9,7,493,8,5.296954940498954,2.3999551450377155
"0,1",5341,9,7,508,5,4.927342913696795,1.963488331591713
"0,1",5350,9,7,539,19,5.67965537669327,3.159487399963279
"0,1",5362,9,7,537,4,5.348296483810424,1.7215507614419778
"0,1",5371,9,7,476,15,5.2815959397606145,2.947856466488892
"0,1",5386,9,7,564,13,6.193384869975023,2.812552190980573
"0,1",5390,9,7,556,8,3.852986578587957,1.5119821313090718
"0,1",5391,9,7,498,8,4.959551889072998,2.3140378652541678
"0,1",5402,9,7,553,21,6.0105085471199455,2.6469920107762728
"0,1",5404,9,7,526,15,5.506246845652628,3.1460489492016457
"0,1",5411,9,7,497,12,5.607594948573447,2.9114312874399157
"0,1",5426,9,7,588,10,5.002469209600664,2.2249018830234117
"0,1",5454,9,7,506,4,5.219593111453703,1.7954661170487745
"0,1",5457,9,7,485,15,5.301679421702491,2.9564882479855625
"0,1",5459,9,7,491,9,5.554142996122479,2.5991629090456323
"0,1",5478,9,7,553,27,6.411397722902993,3.8077280328314895
"0,1",5492,9,7,599,16,4.895877009056945,2.337708864980558
"0,1",5501,9,7,500,13,6.102168704557835,2.938723159821804
"0,1",5503,9,7,483,16,6.156752840282951,3.41726174242251
"0,1",5518,9,7,582,16,4.888549497149668,2.262816459947867
"0,1",5522,9,7,572,10,5.199825507970535,2.291578953967844
"0,1",5523,9,7,495,10,4.980213058382339,2.129368432014954
"0,1",5532,9,7,529,11,5.6696660764031055,2.565838929427314
"0,1",5538,9,7,562,13,4.488628889962184,2.08146282811052
"0,1",5539,9,7,494,9,4.655319868251816,2.184331326714736
"0,1",5544,9,7,587,7,4.993281145060615,2.030236642059363
"0,1",5558,9,7,496,9,5.296883808934437,2.4207579813257354
"0,1",5559,9,7,477,6,4.88382370161755,1.9665562106099734
"0,1",5572,9,7,558,13,5.842891164708594,2.7311381738610847
"0,1",5577,9,7,477,10,5.0322237294467005,2.4787291953102093
"0,1",5589,9,7,497,9,5.379841908637997,2.3553876170611816
"0,1",5592,9,7,521,19,5.455694110876218,2.8035019568100457
"0,1",5595,9,7,496,8,4.650239665910101,1.8747395051649354
"0,1",5607,9,7,508,7,5.245729483706201,2.1425047951838105
"0,1",5614,9,7,530,11,5.943019192648044,2.6177373855312234
"0,1",5645,9,7,485,12,4.871465930832665,2.703679125760142
"0,1",5658,9,7,562,13,5.197924940127432,2.6691021173858163
"0,1",5664,9,7,529,5,4.935282821896131,1.8617706429501923
"0,1",5669,9,7,504,10,5.085504953347968,2.6922732505581406
"0,1",5672,9,7,586,5,4.934793574218287,1.6676582978491836
"0,1",5701,9,7,515,9,5.093160561572671,2.3753410892486517
"0,1",5704,9,7,622,10,4.679594878577072,1.827425734067805
"0,1",5705,9,7,494,15,5.1335789872167235,2.8922971052737534
"0,1",5718,9,7,530,8,5.42081369065749,2.2189010168131555
"0,1",5726,9,7,572,25,6.093701250063777,3.330695611496168
"0,1",5727,9,7,505,8,5.038266485715519,2.4458173069785336
"0,1",5740,9,7,585,29,7.81426647080452,3.7238840707099974
"0,1",5745,9,7,500,10,4.990972242115621,2.4000192232986386
"0,1",5746,9,7,626,19,4.432951306484131,2.5372245959944166
"0,1",5765,9,7,557,9,5.737561810777075,2.5476587619309163
"0,1",5794,9,7,625,16,5.4082924353730055,2.9750002826966866
"0,1",5797,9,7,490,9,4.917152928860132,2.787076784222746
"0,1",5803,9,7,499,5,4.563796149491961,2.1028166241281543
"0,1",5806,9,7,534,3,6.045184216439413,1.316958270017437
"0,1",5817,9,7,518,8,5.023039574471329,2.639501193658835
"0,1",5829,9,7,539,8,5.216234675577383,2.544445367837866
"0,1",5836,9,7,585,18,5.75008416433731,2.893285921190794
"0,1",5860,9,7,525,7,4.761028194160391,1.957872347519389
"0,1",5865,9,7,529,6,5.079834767101529,2.0203881987538868
"0,1",5868,9,7,597,5,6.433960502743629,1.6907782992482385
"0,1",5869,9,7,504,13,5.103538512061844,3.0063549249282797
"0,1",5874,9,7,501,6,5.4018180828808235,2.22992130345621
"0,1",5878,9,7,517,3,4.839544591104491,1.4056567215774274
"0,1",5892,9,7,559,22,4.987589365011073,2.820684841625974
"0,1",5893,9,7,495,8,4.556361553214801,2.1120841967069492
"0,1",5898,9,7,578,14,4.61593615529647,2.4194076251098804
"0,1",5901,9,7,496,11,4.755776349763074,2.381619349653424
"0,1",5918,9,7,588,15,5.092674401961931,2.4348015036483766
"0,1",5924,9,7,577,8,4.4093448701338245,1.8772643638374296
"0,1",5937,9,7,516,6,5.160083986095591,1.999646258605261
"0,1",5940,9,7,498,11,5.005276723500494,2.6664734647428285
"0,1",5943,9,7,510,10,5.3021565690733885,2.6785261086223
"0,1",5964,9,7,592,8,4.645503173055933,1.9009012613853282
"0,1",5979,9,7,503,10,5.167572566338445,2.4674645674806346
"0,1",5992,9,7,564,12,5.207246599427672,2.2948984761342204
"0,1",5999,9,7,490,9,5.596023468683191,2.5363576920805326
"0,1",6010,9,7,547,11,5.001923505445206,2.548057133525334
"0,1",6019,9,7,499,9,5.880083222242676,2.362301642543823
"0,1",6036,9,7,542,14,4.9117580525179,2.7623296699869333
"0,1",6042,9,7,645,25,5.555416530363517,3.341830001444478
"0,1",6051,9,7,500,8,5.579069194040833,2.3775736778526633
"0,1",6061,9,7,534,19,6.645879934790495,3.6773525739443267
"0,1",6067,9,7,525,12,4.95514365821891,2.946912054581787
"0,1",6073,9,7,509,7,4.485595725421373,2.112699376239721
"0,1",6074,9,7,612,14,5.236558560677063,2.244802617775561
"0,1",6078,9,7,537,4,5.4180355825004565,1.6193467006864903
"0,1",6084,9,7,646,16,6.242119830388708,2.7998407160713645
"0,1",6092,9,7,552,20,5.742960185784134,3.3517759699923366
"0,1",6100,9,7,521,5,5.781708951565718,1.710330014403634
"0,1",6121,9,7,509,9,5.7874793597459,2.7658181603490997
"0,1",6145,9,7,525,13,5.7970534349348055,3.060567627455716
"0,1",6149,9,7,528,19,6.182878717467265,3.202490860629941
"0,1",6155,9,7,524,18,5.457762743449294,2.819291481883905
"0,1",6156,9,7,587,12,5.755994484932456,2.699210302159954
"0,1",6162,9,7,596,5,5.59430423803781,1.688275146986969
"0,1",6164,9,7,553,21,5.975847839511948,3.024922748051613
"0,1",6166,9,7,525,8,5.137057322948045,1.9534608332956922
"0,1",6174,9,7,524,8,4.6708450564052955,1.535428086209195
"0,1",6191,9,7,517,12,5.210113490474241,2.98073011499774
"0,1",6205,9,7,510,12,5.465591927436825,2.733203924131553
"0,1",6225,9,7,511,23,6.001013627054628,3.7340129551117944
"0,1",6234,9,7,534,10,5.434585303073116,2.344094480002953
"0,1",6238,9,7,613,18,6.692695439166913,3.1503305941994313
"0,1",6263,9,7,494,12,5.447161873134129,2.8653359213763876
"0,1",6272,9,7,545,7,4.089041628292441,1.8635746346925814
"0,1",6285,9,7,531,23,6.4034700800225455,3.6188089956106833
"0,1",6294,9,7,532,6,5.118375727555327,1.8286371644689936
"0,1",6295,9,7,497,24,5.891169862849074,3.8315070119098693
"0,1",6301,9,7,516,19,6.474379162824921,2.9994386249080915
"0,1",6306,9,7,565,15,5.315173813184275,2.4832263123018854
"0,1",6310,9,7,599,12,4.968096602559624,2.4525924110610613
"0,1",6334,9,7,515,7,5.030123788607963,2.079171159499853
"0,1",6345,9,7,546,14,7.9664820718625355,2.6969303466879864
"0,1",6368,9,7,581,7,5.662465367052077,1.9772096346250523
"0,1",6376,9,7,550,6,5.300630706816151,2.115576329622511
"0,1",6379,9,7,487,16,5.646538647066047,3.3178324705988995
"0,1",6382,9,7,584,15,4.875434108571295,2.662583378958091
"0,1",6383,9,7,513,11,5.963202553845794,2.5616699666565115
"0,1",6438,9,7,523,10,5.459198206659332,2.4398271725809986
"0,1",6439,9,7,501,8,4.9163787963347945,2.456035571127503
"0,1",6459,9,7,487,8,4.815552147330577,2.161065424225195
"0,1",6460,9,7,561,7,4.943696836205119,2.1262099931627145
"0,1",6479,9,7,512,12,4.678707484908078,2.279305289522459
"0,1",6491,9,7,523,9,4.764321779079344,2.400406860297536
"0,1",6514,9,7,591,14,5.530446294544381,3.0120608514531364
"0,1",6518,9,7,584,32,6.9246474294579885,4.156235616770851
"0,1",6520,9,7,540,24,5.8097480028808555,3.202656529001009
"0,1",6535,9,7,508,13,5.010900843036772,2.5030392905664076
"0,1",6542,9,7,527,7,4.859258712252605,2.3807087039582675
"0,1",6564,9,7,578,25,5.9501246275544055,3.366483373452086
"0,1",6577,9,7,516,12,4.9395826872503115,2.914572489247577
"0,1",6588,9,7,554,9,5.437019786605386,2.284683130948962
"0,1",6589,9,7,534,13,5.124457942470817,2.562234223049083
"0,1",6599,9,7,494,20,5.098622892680782,2.8127900337446277
"0,1",6625,9,7,522,11,4.810462134126797,2.378139580892027
"0,1",6634,9,7,555,5,5.362964113533204,1.7814974542632185
"0,1",6641,9,7,511,11,5.200384453300539,2.656969102856346
"0,1",6643,9,7,504,15,5.242085629354265,2.8593210788421093
"0,1",6661,9,7,576,11,4.973295855340232,2.3024484234812372
"0,1",6668,9,7,551,39,5.430483398587079,3.5332179911969708
"0,1",6679,9,7,566,12,4.909619115735119,2.39545898735342
"0,1",6694,9,7,506,23,5.909537186428855,3.378624259057348
"0,1",6699,9,7,581,8,4.607636207285155,2.1156999036432476
"0,1",6717,9,7,554,9,4.8729557568825905,1.9242278518502471
"0,1",6734,9,7,510,12,5.003079405436328,2.5839209436999115
"0,1",6741,9,7,541,21,5.308303434411768,2.8426558077830126
"0,1",6751,9,7,537,11,5.242889401213457,2.376583832155916
"0,1",6765,9,7,550,10,5.022166933448172,2.1641374644447744
"0,1",6769,9,7,567,9,5.284377386935091,2.321959426567055
"0,1",6779,9,7,528,13,4.768317843406392,2.1300616492857163
"0,1",6787,9,7,534,13,5.090088823305801,2.7493048997441183
"0,1",6790,9,7,500,13,5.237512932177363,2.6515633423323335
"0,1",6813,9,7,595,3,4.7197345144580485,1.482565603585563
"0,1",6820,9,7,579,8,5.06992549844519,2.0723774206884507
"0,1",6821,9,7,540,9,5.122765076595693,2.3253050218904425
"0,1",6838,9,7,509,7,5.419814984265406,2.286163519318482
"0,1",6842,9,7,557,14,5.136123210179274,2.442088970333278
"0,1",6850,9,7,506,19,4.7785870580574406,2.3050018326833466
"0,1",6872,9,7,554,10,6.3105972033293485,1.9836664836068874
"0,1",6886,9,7,525,9,4.708182444428733,2.082138757863488
"0,1",6893,9,7,502,4,5.308416420216744,1.7393693147878866
"0,1",6918,9,7,631,7,6.070274096345848,1.9873920167058459
"0,1",6922,9,7,568,7,5.173974442730209,1.9453075472241395
"0,1",6934,9,7,577,11,5.926229823682718,2.3272783522877742
"0,1",6950,9,7,540,10,5.150175340329681,1.8569321062888642
"0,1",6961,9,7,504,8,5.386177076429475,2.1140455940089455
"0,1",6964,9,7,517,17,5.02762839612317,2.985928809828284
"0,1",6969,9,7,523,9,5.480118201437822,2.415527114695686
"0,1",6993,9,7,538,11,5.533284695663172,2.724841226164323
"0,1",6999,9,7,521,7,5.252279123024515,2.0997683913216205
"0,1",7006,9,7,559,21,4.978835637579949,2.8308565061208646
"0,1",7013,9,7,536,37,6.035973155496269,3.6993136098687196
"0,1",7016,9,7,567,9,4.916189545398945,2.1530768913258886
"0,1",7023,9,7,519,24,5.617018409201106,3.4704065533480297
"0,1",7053,9,7,509,7,4.503285997478564,1.9531537800647738
"0,1",7056,9,7,525,6,5.012089958453857,2.051242813039672
"0,1",7061,9,7,529,8,4.636159966907346,1.8331812876030547
"0,1",7069,9,7,520,5,4.923668015634428,1.9654806503375228
"0,1",7070,9,7,521,10,5.261720773462369,2.6222717463832854
"0,1",7071,9,7,498,10,4.812161001306902,2.107969900429073
"0,1",7087,9,7,545,9,4.7673276092210095,2.1012692746048303
"0,1",7094,9,7,575,15,5.391914433052892,2.601510814114637
"0,1",7098,9,7,622,10,6.204060383663014,2.4426052988367606
"0,1",7108,9,7,548,7,5.041426233698089,2.202710573722261
"0,1",7110,9,7,572,7,5.002899582156595,1.988911978284246
"0,1",7118,9,7,520,6,5.193088299842917,2.0411453916377247
"0,1",7148,9,7,557,13,5.067105244175964,2.664598390537071
"0,1",7155,9,7,529,7,4.517005332962145,1.8659786176323072
"0,1",7157,9,7,515,7,4.95948522089602,2.0140376259224393
"0,1",7171,9,7,531,10,5.3228125758663385,2.260439917308494
"0,1",7180,9,7,502,12,4.964233475030909,2.861092727532643
"0,1",7194,9,7,493,14,4.933529719586247,2.50505064598434
"0,1",7198,9,7,578,9,4.983712032302331,2.222014215562939
"0,1",7200,9,7,554,26,5.188555412293097,3.186894057413824
"0,1",7201,9,7,559,9,4.760248055852631,1.8337013366630805
"0,1",7208,9,7,622,10,4.805832353081076,1.8597375100549183
"0,1",7217,9,7,542,7,4.387048850457608,1.9521653707500968
"0,1",7233,9,7,520,4,4.708504171605392,1.612594605291421
"0,1",7239,9,7,546,16,5.278386213133161,2.6303642029311294
"0,1",7241,9,7,539,9,4.946616986167732,2.0621299313821972
"0,1",7245,9,7,530,7,4.512994608719516,2.0482567301119894
"0,1",7251,9,7,537,6,4.651532553276881,1.9377867016361896
"0,1",7252,9,7,530,8,4.907212872662444,2.302708900714595
"0,1",7256,9,7,575,16,5.278252189366121,2.743896095407293
"0,1",7258,9,7,515,15,4.964515375956491,2.482798956307064
"0,1",7264,9,7,550,8,4.330558955711904,1.5032810456948003
"0,1",7269,9,7,531,10,4.743605339676587,2.1503323598871176
"0,1",7274,9,7,567,15,6.215667718163679,2.8060022445988135
"0,1",7310,9,7,521,4,5.0180481645532495,1.9280762155884896
"0,1",7312,9,7,571,12,4.96023247337531,2.4586921814997367
"0,1",7335,9,7,527,7,5.003668012507679,2.216519017552317
"0,1",7365,9,7,548,6,4.767271156450345,1.6960183600378693
"0,1",7381,9,7,583,7,4.806142743803784,2.114209264730227
"0,1",7407,9,7,545,10,4.482660000118548,1.9974532035242096
"0,1",7416,9,7,581,6,5.376836703256583,2.2093889340144446
"0,1",7430,9,7,565,18,5.930524327617362,3.032736927565352
"0,1",7447,9,7,564,5,4.380569448902179,1.7683361353057039
"0,1",7468,9,7,514,20,6.050754192460462,3.647714467737185
"0,1",7474,9,7,558,13,5.084854746136983,2.718252486109254
"0,1",7478,9,7,555,12,4.070027162964203,1.5294720953409902
"0,1",7492,9,7,561,18,4.919830956420549,2.5191004295662123
"0,1",7505,9,7,546,17,5.0050923702521075,2.5462367916806086
"0,1",7511,9,7,518,9,4.840248404122473,2.4
"0,1",7518,9,7,503,7,5.041563502809846,2.129480372996501
"0,1",7529,9,7,511,10,4.76901604453835,2.419725423780519
"0,1",7538,9,7,535,16,4.785949575687429,2.176092530316624
"0,1",7541,9,7,560,22,5.670234306748321,2.8957989696167927
"0,1",7545,9,7,537,8,4.578578743901863,2.224214024702133
"0,1",7602,9,7,528,20,5.400223556111216,2.683780150065755
"0,1",7620,9,7,577,42,5.065630015967386,3.4993183276418187
"0,1",7623,9,7,527,17,4.835942898128159,2.421510676451934
"0,1",7627,9,7,520,17,4.947358411110069,2.3443142502902212
"0,1",7647,9,7,515,12,5.837583885557024,2.846197136386944
"0,1",7667,9,7,501,12,5.1270546841941735,2.6731064111682277
"0,1",7676,9,7,550,15,5.328603727573066,2.5946859603048007
"0,1",7680,9,7,519,4,5.044266942663764,1.8508682252488098
"0,1",7683,9,7,493,13,5.117008449374762,2.7620596430456814
"0,1",7690,9,7,522,8,4.645294610098456,1.9401502535978876
"0,1",7702,9,7,553,12,5.306964804153684,2.6072238686815004
"0,1",7713,9,7,508,13,5.627487873077128,3.0778168488672435
"0,1",7714,9,7,601,17,5.127353127698236,2.4516422635741266
"0,1",7727,9,7,511,14,5.403180176240338,3.0083799403393803
"0,1",7733,9,7,515,10,5.289915543659862,2.5699742016516316
"0,1",7742,9,7,531,6,5.334198315093312,1.992558242720742
"0,1",7755,9,7,505,14,5.176641411322841,2.729944167141398
"0,1",7756,9,7,585,7,4.102193222522515,1.7461155878949963
"0,1",7757,9,7,498,11,5.343331171152843,2.6093258353220077
"0,1",7773,9,7,515,12,6.481144093304047,3.0538068464273294
"0,1",7774,9,7,502,5,5.6704743296671465,1.9470064957524191
"0,1",7791,9,7,521,15,5.982649525748863,2.9562515621528656
"0,1",7798,9,7,520,4,4.434408122182622,1.5153755103378816
"0,1",7805,9,7,503,17,5.910397201442205,3.4777327591658502
