epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",1939,9,4,65,23,5.3105887565482295,3.278916841811806
"0,1",1940,9,4,72,2,5.106525365372186,0.011091871077436
"0,1",1949,9,4,74,26,5.016184494410914,3.5713801062235824
"0,1",1950,9,4,76,5,5.3970273903378425,1.4761463592129889
"0,1",1960,9,4,81,27,5.148414760705538,3.5931007407929885
"0,1",1962,9,4,69,5,4.598420068678772,1.7420815524344906
"0,1",1968,9,4,60,20,4.259919333259101,2.931109569159878
"0,1",1984,9,4,81,29,4.837812425646941,3.30596143463666
"0,1",2006,9,4,66,32,4.209032596900213,3.1371642143755363
"0,1",2033,9,4,79,20,5.389388237525567,3.24069424546936
"0,1",2041,9,4,70,26,4.565660906765957,3.2177348806884445
"0,1",2099,9,4,73,34,4.768392022052169,3.332244343453103
"0,1",2116,9,4,75,35,5.404948819520666,3.9062445693926113
"0,1",2140,9,4,78,30,4.674478549704701,3.472916024494004
"0,1",2141,9,4,64,10,4.462931179138552,2.110037161828755
"0,1",2216,9,4,73,19,5.15120542586731,3.194254261092244
"0,1",2219,9,4,79,28,5.449709260733847,3.3049774306329938
"0,1",2221,9,4,73,29,4.955793816241401,3.4793619021946647
"0,1",2267,9,4,90,31,5.87871913905389,3.5464100469986954
"0,1",2274,9,4,84,20,5.908315255469714,3.1895446265930874
"0,1",2299,9,4,86,30,5.097800899407131,3.2289039685532885
"0,1",2312,9,4,82,18,5.52342326249914,3.3488726605957733
"0,1",2321,9,4,86,27,5.4758074758427355,3.3355240782500624
"0,1",2331,9,4,77,30,4.97501794339489,3.481125026402028
"0,1",2351,9,4,78,18,5.5977929961992,3.2697629089842066
"0,1",2370,9,4,69,29,4.5662503283050375,3.816357275301795
"0,1",2398,9,4,63,14,4.647171339748143,2.3656779454279158
"0,1",2438,9,4,59,4,4.364216099221878,1.5641603058876088
"0,1",2453,9,4,91,44,5.66259844468184,4.188086580307557
"0,1",2460,9,4,93,34,5.444634477927003,3.7190594652977262
"0,1",2501,9,4,84,23,5.626964520888568,3.2664289158591266
"0,1",2509,9,4,84,48,5.262667659638913,4.509488480016698
"0,1",2514,9,4,67,22,4.385308035555212,2.6599771920174535
"0,1",2553,9,4,98,24,5.961884573377969,3.4857010049025465
"0,1",2562,9,4,74,25,4.81260679465282,3.365944285102084
"0,1",2579,9,4,81,32,5.419393599806106,3.653942481145141
"0,1",2595,9,4,79,8,4.930414673274667,2.2367384394688314
"0,1",2600,9,4,59,2,4.301184980183513,1.1064176148657423
"0,1",2613,9,4,80,21,5.285701371152722,2.9142400516799984
"0,1",2643,9,4,84,40,5.163015787903789,3.8846101578448478
"0,1",2649,9,4,75,19,5.291823758668693,3.1341945857992304
"0,1",2677,9,4,84,23,5.097598774337696,2.9886752802530836
"0,1",2703,9,4,93,25,5.65223346790467,3.5570508197676682
"0,1",2712,9,4,70,10,4.713268712982988,2.5249055467467114
"0,1",2722,9,4,65,10,4.485364298175904,2.2522507858719
"0,1",2764,9,4,68,7,4.855448352160674,2.1773571767807733
"0,1",2779,9,4,101,4,5.807465796482698,1.534230718797071
"0,1",2787,9,4,89,3,4.888695777528886,1.354599722255827
"0,1",2797,9,4,87,33,5.7153644008518985,4.279162785021751
"0,1",2860,9,4,62,11,4.041832390566597,2.000092270074557
"0,1",2973,9,4,77,25,5.226229944327755,3.6772752060699063
"0,1",2989,9,4,62,22,4.180631270062516,2.9768503206582673
"0,1",2997,9,4,76,25,4.523216202386666,3.2534038602978104
"0,1",3000,9,4,94,36,5.772435793859728,3.9431270170789765
"0,1",3020,9,4,77,34,5.478658745825506,4.072784552366618
"0,1",3022,9,4,76,22,5.34179835716225,3.2532431397863126
"0,1",3055,9,4,78,32,4.806600293571404,3.475397133630561
"0,1",3063,9,4,102,25,5.65201715870734,3.553112145823671
"0,1",3084,9,4,78,12,5.349351665847536,2.457578569647368
"0,1",3104,9,4,69,17,4.784389263305963,3.4499129365118373
"0,1",3121,9,4,76,35,4.600797283095443,3.537400544803922
"0,1",3146,9,4,78,24,5.316258711700806,3.4731529240937142
"0,1",3186,9,4,76,22,4.977389862404624,3.254802738860925
"0,1",3202,9,4,69,19,4.247241681287929,2.875183828099895
"0,1",3227,9,4,103,14,6.551075173472599,2.9257109731128605
"0,1",3232,9,4,78,21,5.305580908208698,3.5660042071459404
"0,1",3277,9,4,77,16,5.421362617083744,2.6679005219319984
"0,1",3284,9,4,64,9,5.095841155103533,2.3114079453300143
"0,1",3310,9,4,50,19,3.5941449246421637,3.015755117906677
"0,1",3311,9,4,87,14,5.525981414032741,3.049071937007602
"0,1",3316,9,4,64,6,4.580905826690032,1.6031783118951157
"0,1",3322,9,4,84,22,5.736752286562984,3.2032399015643893
"0,1",3348,9,4,80,22,4.8515652634561945,2.857028942640408
"0,1",3359,9,4,61,14,3.7921386134159505,2.4909895292962267
"0,1",3398,9,4,73,33,4.602219346604826,3.5753244637579
"0,1",3465,9,4,77,22,4.990141761713712,3.468527138065539
"0,1",3506,9,4,91,13,5.260200723296177,2.584578521945406
"0,1",3508,9,4,64,43,4.951417957755893,4.257519751323582
"0,1",3510,9,4,68,25,5.162667276730783,3.6081180628413154
"0,1",3528,9,4,91,30,5.596061942622423,3.5414196602921444
"0,1",3533,9,4,82,11,4.944084111817774,2.6100801256296413
"0,1",3583,9,4,79,19,5.426180005327086,3.209455944341617
"0,1",3588,9,4,71,20,4.553025619456404,3.3522026477095674
"0,1",3594,9,4,94,34,5.65852322114293,3.8445255595667778
"0,1",3621,9,4,71,19,4.668197145637928,3.0810354915377625
"0,1",3649,9,4,59,13,4.412960186610805,2.3890819195458017
"0,1",3663,9,4,76,21,5.073447474946966,3.125133445824341
"0,1",3678,9,4,73,9,4.6745377680437405,2.045999275036204
"0,1",3745,9,4,68,17,5.178141441572191,3.0499141238753307
"0,1",3746,9,4,75,21,5.477207324622056,3.5474506335808527
"0,1",3784,9,4,99,17,6.026555357190333,3.1349525865804813
"0,1",3785,9,4,76,30,5.328319442517229,3.9548878648878256
"0,1",3787,9,4,77,23,5.095287341746634,3.4625674459791584
"0,1",3796,9,4,76,30,4.747118351304485,3.533535717039086
"0,1",3818,9,4,95,27,6.007395160690354,3.6921230200566995
"0,1",3834,9,4,72,32,4.821051491695817,3.461188111753571
"0,1",3847,9,4,66,17,4.624470625480951,2.4421865773808
"0,1",3852,9,4,71,24,4.817544509590325,3.3243014893593603
"0,1",3867,9,4,79,7,5.254997072595504,2.512578123635977
"0,1",3874,9,4,80,26,4.981335405505769,3.431692982237309
"0,1",3904,9,4,97,40,6.114151842156254,4.725434870719982
"0,1",3912,9,4,62,18,4.307282175405054,2.7208169838474
"0,1",3913,9,4,69,38,4.788845491141246,4.110617716166061
"0,1",3925,9,4,77,13,5.151321857360866,2.5895510618710875
"0,1",3927,9,4,75,18,5.2210042179846745,2.9443512277323736
"0,1",3935,9,4,83,13,5.450002733598601,2.349153814621771
"0,1",3967,9,4,84,23,4.963063879877036,2.898599006668735
"0,1",3977,9,4,73,21,4.560796115507466,2.897144917601997
"0,1",3982,9,4,62,15,4.684735164357657,2.5666269713373144
"0,1",3987,9,4,81,16,5.176513665893247,2.335201097898816
"0,1",3991,9,4,76,17,5.094810440595953,2.8918397965117233
"0,1",3998,9,4,91,21,5.6467701451268075,3.185240857978746
"0,1",4019,9,4,78,44,4.923044853206402,4.077084996469318
"0,1",4025,9,4,71,28,4.678924418902366,3.387860818085954
"0,1",4026,9,4,69,23,4.663821838440563,3.142282735847154
"0,1",4045,9,4,73,12,4.932245274196014,2.483730993141143
"0,1",4056,9,4,90,25,6.043560952687616,3.8602719264846135
"0,1",4060,9,4,71,23,4.94401412449504,3.314110663308968
"0,1",4065,9,4,92,10,5.301483619321687,2.193710207662317
"0,1",4091,9,4,81,24,5.290152472966699,3.232331382587327
"0,1",4092,9,4,66,23,4.514914410461698,2.918524535981842
"0,1",4093,9,4,101,27,5.913067524639131,3.617859072378219
"0,1",4095,9,4,82,13,5.044523031024283,2.6250266837405416
"0,1",4118,9,4,70,18,5.189835687540389,2.9595322635109107
"0,1",4124,9,4,72,25,4.70307759553949,3.1284140136300156
"0,1",4127,9,4,75,29,5.728940673953147,3.962975515028851
"0,1",4206,9,4,67,18,4.994636107871891,3.354300836578073
"0,1",4209,9,4,61,12,4.26086326772358,2.163149483108948
"0,1",4222,9,4,69,16,4.846292534135029,2.7535248808593913
"0,1",4229,9,4,93,32,5.530196022814175,3.7267861523020596
"0,1",4244,9,4,70,8,4.486238516241186,1.977108518276409
"0,1",4277,9,4,83,37,5.368007240131463,4.164759425083241
"0,1",4307,9,4,92,42,5.705620909042992,4.136461219289397
"0,1",4313,9,4,101,38,6.170334954333807,4.1247594969092845
"0,1",4315,9,4,91,33,5.533730756562043,3.9428208451360907
"0,1",4320,9,4,69,15,4.56630589841092,2.520943416529328
"0,1",4323,9,4,89,31,5.090422666336568,3.4551378700254896
"0,1",4345,9,4,70,31,4.5045083998860935,3.571442544049121
"0,1",4350,9,4,76,20,5.344794490251418,3.4460414747132773
"0,1",4377,9,4,99,32,6.130568305073821,4.098966027103601
"0,1",4378,9,4,63,13,4.061251523477378,2.145305936801549
"0,1",4399,9,4,95,48,5.8855925719596405,4.553572772053644
"0,1",4425,9,4,77,22,4.653572005525573,3.378303344449746
"0,1",4447,9,4,82,24,5.18546900598156,3.526591465763725
"0,1",4456,9,4,81,24,5.0391058201191905,2.6507715429972776
"0,1",4459,9,4,104,37,5.7168750655569225,3.7954484163635307
"0,1",4466,9,4,87,41,5.546519217718979,4.581229778367284
"0,1",4523,9,4,63,23,4.384241817783462,3.0612057088926354
"0,1",4544,9,4,72,1,5.151957706012028,0.3058823529411765
"0,1",4555,9,4,71,15,5.425939095781161,2.8782149835851296
"0,1",4627,9,4,64,19,5.005507155512897,3.515729470552519
"0,1",4630,9,4,76,28,4.939442584051163,3.3093601598247964
"0,1",4667,9,4,75,19,5.135986971205901,3.1528558177890478
"0,1",4668,9,4,87,41,5.758568161134848,4.508792725508612
"0,1",4689,9,4,75,24,5.1273366312747,3.7568627450980396
"0,1",4720,9,4,69,17,4.731149487278192,2.8669965744554444
"0,1",4747,9,4,80,29,5.339075628415108,3.5561881886242213
"0,1",4754,9,4,66,16,5.1716911982501115,3.1387055469688225
"0,1",4811,9,4,76,14,4.990628664943643,2.3825231924964645
"0,1",4816,9,4,76,34,5.493805536193625,4.250502831144824
"0,1",4826,9,4,71,21,4.857683956949601,3.323144751873887
"0,1",4830,9,4,80,26,5.161813771809329,3.4666910654806373
"0,1",4894,9,4,70,21,5.282300536881418,3.1812720912264
"0,1",4901,9,4,91,32,6.031978092450659,4.450760986213637
"0,1",4912,9,4,69,15,4.45952190712619,1.9464851158013359
"0,1",4916,9,4,73,14,4.969780264610123,2.7050638148137156
"0,1",5008,9,4,73,13,4.890516837759332,2.63155079610188
"0,1",5024,9,4,61,13,4.651084547324322,2.6854872182501355
"0,1",5063,9,4,99,29,6.022245063237767,3.679593444938008
"0,1",5130,9,4,78,23,4.986742901674114,3.529076236774621
"0,1",5142,9,4,74,16,4.547618107298258,2.7299723336902777
"0,1",5172,9,4,79,31,4.951250235317699,3.4967046605733896
"0,1",5201,9,4,71,36,4.54357348096539,3.9128962931567215
"0,1",5208,9,4,61,10,4.621915931945157,1.9665483904769947
"0,1",5209,9,4,82,26,5.621283769635013,3.609219686242467
"0,1",5219,9,4,90,36,5.864504949324673,4.050959512502423
"0,1",5224,9,4,56,11,3.8221656693150923,2.409289340231252
"0,1",5233,9,4,84,33,5.555296110820082,4.168312016546004
"0,1",5276,9,4,70,18,4.912349775338006,3.0143167292271102
"0,1",5282,9,4,81,44,5.323436607720314,4.515801638331238
"0,1",5316,9,4,94,22,5.467696192475429,3.253616566414315
"0,1",5350,9,4,84,19,5.477356134043731,2.3367580732639492
"0,1",5362,9,4,89,20,5.558222812235025,2.984530151127838
"0,1",5371,9,4,81,18,5.381761101787124,2.736271524014642
"0,1",5391,9,4,74,20,5.01042665252094,3.1170229983374447
"0,1",5404,9,4,68,15,4.944286291851831,2.4003588095232717
"0,1",5426,9,4,60,10,4.291995177850243,2.3066692001506177
"0,1",5454,9,4,81,17,4.930600259177539,2.6608645067170364
"0,1",5459,9,4,76,19,5.345113863570436,3.105904634501181
"0,1",5478,9,4,105,36,6.005748879851965,3.8519686444108068
"0,1",5492,9,4,67,17,4.53901367441055,2.814478959033445
"0,1",5501,9,4,91,30,6.179743919423371,3.852453693653628
"0,1",5523,9,4,90,24,5.66697739836022,3.4302205349085675
"0,1",5539,9,4,83,26,5.112606638096585,3.340921006527538
"0,1",5544,9,4,72,24,5.01888168767188,2.996288874654241
"0,1",5558,9,4,72,13,5.408423236670634,2.734002787458357
"0,1",5559,9,4,98,36,5.909237908281449,3.9167951339700844
"0,1",5572,9,4,84,26,5.291940002385745,3.165330258887334
"0,1",5577,9,4,93,38,5.849425488602518,4.121148837784884
"0,1",5589,9,4,85,27,5.6040038962654135,3.8809246729099534
"0,1",5592,9,4,85,38,5.265007841780484,3.6697648649175276
"0,1",5595,9,4,80,25,4.895182764942639,3.0591126057470532
"0,1",5645,9,4,91,43,5.72632145456397,3.929859862517168
"0,1",5658,9,4,77,20,5.425556452751325,3.5255381793502294
"0,1",5664,9,4,58,11,4.12430460858814,1.8468464971004939
"0,1",5669,9,4,92,33,5.707184003542233,3.7282280961121135
"0,1",5672,9,4,80,30,5.374746938420162,3.7867268543066666
"0,1",5704,9,4,59,4,4.511989240350261,1.8550055934239085
"0,1",5705,9,4,88,27,5.619004387231722,3.4572425358307006
"0,1",5718,9,4,86,2,5.36243071810341,0.9720507895211489
"0,1",5726,9,4,100,47,6.045151144882583,4.680261956344719
"0,1",5727,9,4,85,24,5.63894842422118,3.6363134979591925
"0,1",5745,9,4,81,28,4.976649821398821,3.5268836261300875
"0,1",5746,9,4,55,13,4.623136905623208,2.897866746440048
"0,1",5794,9,4,79,11,5.346001391015649,2.6694881267577166
"0,1",5803,9,4,81,17,5.56916180810953,2.8827344018622534
"0,1",5806,9,4,79,18,5.851821418816876,3.2558798436558574
"0,1",5817,9,4,79,28,5.694625375732335,3.793636793767902
"0,1",5836,9,4,91,32,5.724297485224402,3.9823852828838975
"0,1",5860,9,4,61,10,4.517390038985057,1.7080896244989694
"0,1",5865,9,4,86,20,5.592038609425378,2.8504840844268777
"0,1",5874,9,4,77,15,5.221510827067746,2.962762616576592
"0,1",5878,9,4,78,17,4.8412173697237595,2.893695170821873
"0,1",5892,9,4,81,24,5.285810475938695,3.208909645807402
"0,1",5893,9,4,79,23,4.9756253241575115,3.4233362477231197
"0,1",5901,9,4,77,15,5.006786628308336,2.840561375386147
"0,1",5940,9,4,71,19,5.101513145197872,2.731414072851321
"0,1",5964,9,4,71,29,4.763787533543486,3.5561968375938386
"0,1",6036,9,4,62,5,4.595837509579291,1.1280492871129764
"0,1",6042,9,4,83,38,4.877980560470446,4.100207700968373
"0,1",6073,9,4,77,23,5.060651744432862,3.341257018268716
"0,1",6074,9,4,70,21,5.215608137406746,3.0671906678341507
"0,1",6078,9,4,80,36,5.5036655500435225,4.087997830127984
"0,1",6084,9,4,80,22,5.409651477146258,2.620344501330249
"0,1",6092,9,4,94,5,5.525779644236894,1.560138796455647
"0,1",6155,9,4,81,27,5.555473278898631,3.634045939239682
"0,1",6156,9,4,87,19,5.424842113549448,2.447329044909191
"0,1",6166,9,4,76,32,4.9601673645660345,3.822865704084414
"0,1",6225,9,4,83,33,5.471972556595174,3.7163189486719737
"0,1",6272,9,4,54,21,4.410425940664388,3.0571362867964647
"0,1",6294,9,4,67,12,4.866252688148602,2.4174586062709427
"0,1",6295,9,4,80,16,5.461773768914877,2.872767842833082
"0,1",6310,9,4,66,15,4.816562799453206,2.674544304302807
"0,1",6334,9,4,73,14,4.954881398500131,2.4093755103481556
"0,1",6368,9,4,80,36,4.700488739139188,3.4322508679817165
"0,1",6379,9,4,86,38,5.5172317526994465,3.757795946154273
"0,1",6382,9,4,63,11,4.653714105835713,2.185320287671307
"0,1",6438,9,4,89,34,5.660209361104413,3.7289890690539957
"0,1",6439,9,4,73,16,4.853332129231633,2.50914513412712
"0,1",6459,9,4,80,22,5.0360148528223165,2.9066231756584644
"0,1",6460,9,4,64,9,4.611876415880594,2.4664796213255964
"0,1",6479,9,4,70,27,4.124498501548201,2.843910645318239
"0,1",6491,9,4,72,21,4.6524449633359914,2.4760909773791355
"0,1",6535,9,4,89,29,5.8077636991297155,3.6376285416670977
"0,1",6542,9,4,68,11,4.8478392670756145,1.793940846319151
"0,1",6588,9,4,82,32,5.235852213771873,3.7524453131961146
"0,1",6599,9,4,76,20,5.22848496018247,2.9337946580721033
"0,1",6661,9,4,62,5,4.351665596533388,1.8678485301244019
"0,1",6668,9,4,67,21,4.989375871574603,3.1828911146551757
"0,1",6679,9,4,74,5,5.488763118318363,1.9760153537360716
"0,1",6694,9,4,90,10,5.5405950043917915,2.3860803568687357
"0,1",6699,9,4,58,13,4.326848132711903,2.4768765289139494
"0,1",6717,9,4,66,15,4.732441392967275,2.9901645771404017
"0,1",6734,9,4,82,35,5.289797801836449,3.96114150981076
"0,1",6741,9,4,76,19,4.636272747626946,2.8032166946181265
"0,1",6751,9,4,78,31,5.233139014457449,3.755128749614617
"0,1",6765,9,4,72,21,4.977468649433546,3.1723260301187053
"0,1",6769,9,4,65,7,5.072542577134998,2.093162740350887
"0,1",6779,9,4,74,24,5.206802104785683,3.411370272444349
"0,1",6787,9,4,74,20,4.645178737742476,3.105907110220204
"0,1",6790,9,4,82,17,5.4707189526866475,2.7901733426105784
"0,1",6813,9,4,64,23,4.691992573510833,3.1658549314736004
"0,1",6820,9,4,79,26,5.552340169093176,3.6346891219822863
"0,1",6821,9,4,80,29,5.184068992473342,3.761352673321481
"0,1",6842,9,4,84,43,5.389322606279563,4.398839454091059
"0,1",6850,9,4,67,23,4.583468279443624,3.2896842248330955
"0,1",6872,9,4,83,34,6.064127382183139,4.322913566027709
"0,1",6886,9,4,79,25,5.129093951898049,3.2157699654341316
"0,1",6922,9,4,73,16,4.904835235659378,2.9520452772143533
"0,1",6950,9,4,77,22,5.689436578547553,3.418541837802913
"0,1",6964,9,4,75,25,5.026747373602154,2.920807902012962
"0,1",7016,9,4,67,15,5.075347689712746,2.7398044197281983
"0,1",7053,9,4,75,10,4.530681428022711,2.4453456798662954
"0,1",7056,9,4,74,16,5.240373536495202,2.3004537940573484
"0,1",7061,9,4,61,15,4.353766040906029,2.8423257800719317
"0,1",7069,9,4,74,14,5.195619661582252,2.6376040296642405
"0,1",7071,9,4,72,27,4.735767848669702,3.4300030880685717
"0,1",7087,9,4,63,23,4.059717624360404,2.8278153745228036
"0,1",7094,9,4,68,24,4.961841319615708,3.0936031779847544
"0,1",7098,9,4,94,35,5.964330730361147,4.20052906720623
"0,1",7110,9,4,76,21,4.95474948747766,3.1759960914059566
"0,1",7118,9,4,76,14,5.111436393707782,2.632374666723068
"0,1",7155,9,4,67,13,4.387255668747879,2.199042117846553
"0,1",7171,9,4,86,9,4.835511977662833,2.178426960338625
"0,1",7180,9,4,79,39,4.442820541469829,3.4311238005076183
"0,1",7194,9,4,92,38,5.753391591226798,4.260693627613828
"0,1",7201,9,4,85,4,5.778299299208561,1.8014390420073711
"0,1",7208,9,4,67,30,4.334669299872152,3.6397121872263343
"0,1",7217,9,4,63,17,3.4511229917061956,2.4320998279760353
"0,1",7239,9,4,66,5,4.15588593776587,1.5610306239778065
"0,1",7241,9,4,62,29,4.14852660253419,3.1209625975912054
"0,1",7245,9,4,69,20,4.358103280794821,3.0266000023144777
"0,1",7251,9,4,74,12,4.407529121464221,2.6581004280178506
"0,1",7252,9,4,74,23,4.810516481593711,3.104067106691648
"0,1",7256,9,4,77,14,5.324571811423865,2.790498516121029
"0,1",7258,9,4,70,27,4.980243937890188,3.2316390524025818
"0,1",7264,9,4,56,2,4.309122321166735,0.5004419423263496
"0,1",7269,9,4,77,11,5.261567326788944,2.8181593814253523
"0,1",7312,9,4,63,17,4.82771379160692,3.2112810572185357
"0,1",7335,9,4,72,12,4.58499969707984,2.8404666294146366
"0,1",7407,9,4,80,24,5.4139623273077095,3.547296732718833
"0,1",7416,9,4,78,15,5.167905867688154,2.918029175905214
"0,1",7447,9,4,61,23,4.551616905585259,3.1021020765520775
"0,1",7474,9,4,85,14,5.246500453891854,2.8142740464113474
"0,1",7478,9,4,56,12,4.311168582675778,2.480909037053669
"0,1",7492,9,4,72,24,4.6783196081517255,2.792410211022107
"0,1",7505,9,4,70,10,4.368842181507638,2.080797764972819
"0,1",7511,9,4,78,19,5.073953662284736,3.340693143721449
"0,1",7529,9,4,75,27,4.943878812861716,3.725302368846189
"0,1",7538,9,4,74,17,5.311817905190351,2.762641420840949
"0,1",7541,9,4,92,24,5.532286834239654,3.568745957954741
"0,1",7545,9,4,72,18,4.505563223566312,2.914329760791121
"0,1",7623,9,4,76,17,4.8748379048160615,2.8910579500836753
"0,1",7667,9,4,91,23,5.505399118506862,2.9557859380107
"0,1",7683,9,4,80,33,5.103802172565654,3.5147057456176305
"0,1",7702,9,4,75,15,4.974272912040533,2.6844189956298594
"0,1",7713,9,4,102,48,5.80992667609029,4.338205051406716
"0,1",7714,9,4,72,24,5.138152892627855,3.4906102420052134
"0,1",7727,9,4,79,22,5.232411632114705,3.1811004747854956
"0,1",7733,9,4,88,35,5.406531997065597,3.9907890873119216
"0,1",7742,9,4,81,13,4.8785826847475375,2.273038739972972
"0,1",7755,9,4,75,17,5.169579489218436,2.847944549741202
"0,1",7756,9,4,55,6,3.815134071241214,2.0287779629787117
"0,1",7757,9,4,87,41,5.535411846802863,4.316213186424545
"0,1",7773,9,4,99,24,5.386947929665207,3.0321232867905583
"0,1",7791,9,4,86,14,5.164487020240984,2.560381915956203
"0,1",7805,9,4,103,43,5.766442315508354,4.144819772877315
"0,1",7812,9,4,87,23,5.390570889756787,3.462352030629779
"0,1",7822,9,4,74,18,4.943278420023502,3.0008328973240808
"0,1",7853,9,4,80,15,5.584288940240216,2.992711895686009
"0,1",7873,9,4,76,40,5.33848511271983,4.24025127471725
"0,1",7890,9,4,83,35,5.43893294146147,4.130335259750624
"0,1",7922,9,4,54,6,3.9340995871618496,2.0737609382630735
"0,1",7940,9,4,74,18,5.134691771904564,3.222980727121581
"0,1",7947,9,4,94,35,5.840795688211844,3.9289694870660474
"0,1",7949,9,4,89,40,6.262682480318537,4.584904103282176
"0,1",7975,9,4,73,17,5.359399967561943,3.356757374193755
"0,1",8015,9,4,80,23,5.44838561460727,3.5428437219035787
"0,1",8035,9,4,82,26,5.706600588176111,3.120450090268916
"0,1",8066,9,4,79,18,5.275299889801113,2.6943802138227917
"0,1",8127,9,4,70,18,4.783609719980818,2.8653922759441453
"0,1",8141,9,4,72,14,4.372107601037291,2.1633307652783933
"0,1",8165,9,4,80,34,5.4242751107166125,3.7012524247511487
"0,1",8216,9,4,89,32,5.591881851170243,3.9775049897979695
"0,1",8220,9,4,92,17,5.871866469876637,2.831481177645683
"0,1",8231,9,4,79,28,5.594546144149296,3.743985051741831
"0,1",8238,9,4,47,8,4.51467426699028,1.6416062875681592
