epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",4315,9,4,613,41,5.425769035543857,3.2535692995901715
"0,1",4320,9,4,587,12,4.3426038711114066,1.795080637304414
"0,1",4323,9,4,620,40,5.157831863012302,2.6434979680553283
"0,1",4329,9,4,634,19,5.0576530033549405,2.1260183122208756
"0,1",4345,9,4,585,20,4.333709503679699,2.0805353760463654
"0,1",4350,9,4,577,5,4.800373239365504,1.6515810932712034
"0,1",4362,9,4,653,25,5.802482598512134,3.440657466028698
"0,1",4368,9,4,600,21,5.19145484265385,2.6985806570262025
"0,1",4377,9,4,621,60,5.221569731910672,3.2182486204466145
"0,1",4378,9,4,551,5,3.653797274779024,1.225620385241582
"0,1",4399,9,4,635,19,4.94825201467841,2.3771952561073655
"0,1",4425,9,4,606,15,4.641812211567662,2.1354696627457614
"0,1",4447,9,4,613,42,4.918155210322072,2.7130255245973074
"0,1",4456,9,4,608,8,5.099563874575985,2.0161478070835206
"0,1",4459,9,4,638,16,5.6278062332357,2.9439307365270446
"0,1",4466,9,4,601,34,5.552650374572273,3.5505619008279408
"0,1",4483,9,4,575,13,4.587886696997093,2.253772948387549
"0,1",4503,9,4,572,8,4.775845929726261,2.107192786127671
"0,1",4523,9,4,551,17,3.893732579741126,2.007352881323469
"0,1",4544,9,4,591,1,4.690822307199874,0.7686274509803921
"0,1",4547,9,4,582,40,4.984613002230657,3.1214898009556595
"0,1",4555,9,4,581,8,4.517315143035675,2.0242740687897918
"0,1",4568,9,4,591,11,4.575297663762854,2.2570867506078094
"0,1",4589,9,4,582,37,4.622055678246472,2.648342462908796
"0,1",4594,9,4,565,37,4.346469310058838,2.472324319997802
"0,1",4606,9,4,635,59,5.758166225247891,3.6627933825595185
"0,1",4611,9,4,617,53,5.039989259308841,3.33301728605518
"0,1",4627,9,4,593,10,4.8680079047972775,2.145703753604269
"0,1",4630,9,4,587,24,4.545016832582503,1.8931958947468162
"0,1",4663,9,4,623,11,5.874479698344283,2.306215795552428
"0,1",4667,9,4,578,19,4.293034154648624,1.9778978662313684
"0,1",4668,9,4,600,30,5.675451498484447,3.1166184022562953
"0,1",4671,9,4,570,22,4.293184606305861,2.6459954291045147
"0,1",4678,9,4,632,46,6.0465463529955255,3.42637843854882
"0,1",4689,9,4,588,38,4.83923316487135,2.64519324237456
"0,1",4690,9,4,543,37,4.0158413726175635,2.372344829975324
"0,1",4693,9,4,653,31,4.986918681836925,2.902008478675369
"0,1",4720,9,4,573,30,4.046865020439437,2.289245706651209
"0,1",4747,9,4,577,17,4.744376869521027,2.591765269581822
"0,1",4754,9,4,570,14,4.6526383316166875,2.078697726181464
"0,1",4769,9,4,586,32,5.75002398737955,3.4524194860378734
"0,1",4771,9,4,572,9,4.994486772042668,2.196204478175406
"0,1",4788,9,4,608,15,5.487633855899014,2.4146292569024173
"0,1",4811,9,4,569,4,4.451856180574375,1.6785871285619283
"0,1",4816,9,4,594,22,4.61668071983504,2.2414466411187886
"0,1",4824,9,4,635,46,5.777222639169257,3.2150955937650267
"0,1",4826,9,4,578,15,3.915344079620893,1.7787199541032175
"0,1",4830,9,4,584,29,4.328914435771831,2.476128242370407
"0,1",4831,9,4,640,116,6.1521038183512795,4.400751395070496
"0,1",4879,9,4,609,71,5.806934829875051,3.8776620502280172
"0,1",4894,9,4,575,11,4.14900663476974,2.0927659587109244
"0,1",4895,9,4,599,29,5.722790123478724,3.389855277214849
"0,1",4901,9,4,594,31,5.879758905157239,3.4588190831859733
"0,1",4902,9,4,578,13,4.18491092270649,1.9992386093963468
"0,1",4912,9,4,596,5,4.49530662162804,1.7778984003676892
"0,1",4916,9,4,573,5,4.251164889998163,1.8043307293861914
"0,1",4929,9,4,630,98,5.5185263454802245,3.905567354807408
"0,1",4932,9,4,565,9,4.5230054006900415,1.8856629394621547
"0,1",4936,9,4,602,16,4.729886491310796,2.3635772678212086
"0,1",4949,9,4,642,32,5.413023439860273,3.0299136585325734
"0,1",4968,9,4,621,46,6.005926843311747,3.8459733432934904
"0,1",4973,9,4,574,19,4.206821504908876,2.2370546902218207
"0,1",4975,9,4,592,58,4.578400722070642,3.1255836825145766
"0,1",4983,9,4,626,85,4.965240190558996,3.4593392528239275
"0,1",4989,9,4,610,93,5.05861224668986,3.651928016697316
"0,1",5008,9,4,601,10,4.517007035273353,1.8086893515247742
"0,1",5017,9,4,626,100,5.88130971141366,4.363601149765293
"0,1",5024,9,4,579,36,4.659305448105612,2.058095109236221
"0,1",5044,9,4,643,31,5.36301572963039,2.7007681137890795
"0,1",5045,9,4,631,62,5.9281161049386695,3.579513669260091
"0,1",5062,9,4,644,46,5.881673163336057,3.2023972181943337
"0,1",5063,9,4,654,21,5.035207072731228,2.7220008697834546
"0,1",5093,9,4,622,73,5.992661153197267,4.313365403865808
"0,1",5106,9,4,664,64,5.908825400078435,3.6097693067963665
"0,1",5125,9,4,592,34,5.404672818380487,3.3506746151750044
"0,1",5130,9,4,624,16,5.022733401904301,2.5678849398300687
"0,1",5136,9,4,608,21,5.016874255668901,2.787755398430134
"0,1",5137,9,4,642,85,5.693505881899157,3.58137992946213
"0,1",5142,9,4,570,17,4.242000862650026,2.0726445523087893
"0,1",5165,9,4,640,20,5.18179019594154,2.2278720949621316
"0,1",5172,9,4,593,32,5.184020044483535,2.5809970087933523
"0,1",5185,9,4,585,12,4.761097641270514,2.430996175802551
"0,1",5201,9,4,567,13,4.209542262432817,2.0644442416574798
"0,1",5208,9,4,575,15,4.369850569791467,2.1262895537616666
"0,1",5209,9,4,575,17,4.415250910171394,2.463793956743161
"0,1",5212,9,4,584,35,4.724473082304628,2.8142904399701707
"0,1",5219,9,4,594,25,4.706204237357495,2.6564654937804653
"0,1",5224,9,4,556,23,3.736958612208321,1.8057407706735598
"0,1",5229,9,4,660,25,5.211729296564527,2.2738842953287812
"0,1",5233,9,4,613,23,4.321472544392891,2.213217434188465
"0,1",5261,9,4,610,24,4.717958361772787,2.6649648548932543
"0,1",5276,9,4,581,7,4.2465120137553,1.7664348828387353
"0,1",5282,9,4,580,25,5.529491029886595,2.929564003708781
"0,1",5316,9,4,625,22,5.575801785547159,2.6469077662054876
"0,1",5320,9,4,626,19,5.658910493536385,2.7597062288981595
"0,1",5339,9,4,585,23,4.532503825322898,2.382216569969251
"0,1",5341,9,4,570,16,4.347634992373753,2.462126811359891
"0,1",5350,9,4,599,26,4.905117415012177,1.870884179327183
"0,1",5362,9,4,600,15,5.239041032664796,2.417700331776342
"0,1",5371,9,4,591,13,4.8526761662638425,2.1771417442482357
"0,1",5386,9,4,638,103,5.901100842829854,4.217274666562006
"0,1",5390,9,4,543,43,3.6014030330176006,1.829431729710531
"0,1",5391,9,4,580,15,4.391524814466888,2.2319341792937646
"0,1",5402,9,4,625,40,5.725968285169606,3.515600427634234
"0,1",5404,9,4,578,9,4.211912583667513,1.2189456622382424
"0,1",5411,9,4,621,40,4.765102864120739,2.7500934939194273
"0,1",5426,9,4,563,4,4.064050815994621,1.4131529122506656
"0,1",5454,9,4,584,7,4.390474117424968,1.5671414530021854
"0,1",5457,9,4,609,19,5.018993528585649,2.8748762573039013
"0,1",5459,9,4,588,19,4.262256226814845,2.3594452589595956
"0,1",5478,9,4,668,26,5.6996340696126655,2.8692191099066653
"0,1",5492,9,4,576,2,4.347631455115731,1.1671262894267151
"0,1",5501,9,4,623,41,5.010764268492598,2.8873745772328
"0,1",5503,9,4,643,92,5.2737968757926525,3.4387506113431208
"0,1",5518,9,4,586,29,4.569457132439038,2.1089071641832424
"0,1",5522,9,4,573,12,4.624611957286651,2.3333102651685533
"0,1",5523,9,4,635,35,5.238845824681132,2.722819964347042
"0,1",5532,9,4,621,39,5.442346102869769,3.180720952033051
"0,1",5538,9,4,614,49,4.200303901419868,2.7639687516838003
"0,1",5539,9,4,603,20,4.561431680658653,2.2201828396777112
"0,1",5544,9,4,575,6,3.940872098284892,1.6576039646123721
"0,1",5558,9,4,589,28,4.230449298684809,2.278451621522522
"0,1",5559,9,4,640,16,5.408127507488604,2.7286510095979533
"0,1",5572,9,4,582,12,5.20544623556346,2.370181933750504
"0,1",5577,9,4,625,43,5.714169576454776,3.0245744741552736
"0,1",5589,9,4,611,39,4.887413709143254,3.0118923584058592
"0,1",5592,9,4,604,24,5.1905986643570525,2.8771755555126495
"0,1",5595,9,4,605,11,4.711276320433143,2.3248750963791447
"0,1",5607,9,4,608,55,5.105602233212372,3.1120778966895153
"0,1",5614,9,4,565,29,4.8505428813435305,2.4988947960739454
"0,1",5645,9,4,620,28,5.125628214233071,2.841614196514028
"0,1",5658,9,4,599,30,4.776427122375398,2.1457575069748556
"0,1",5664,9,4,565,10,4.1412340310913525,1.0967218988836527
"0,1",5669,9,4,596,21,5.100138331042684,2.639973087136947
"0,1",5672,9,4,584,17,4.8819387177619396,2.254683706402509
"0,1",5701,9,4,612,48,5.142196396042354,3.1549184123189433
"0,1",5704,9,4,573,8,3.945238371183602,1.0427464991252229
"0,1",5705,9,4,588,30,4.913246616103221,2.540456203903607
"0,1",5718,9,4,592,4,5.103383322654388,0.5923775721654337
"0,1",5726,9,4,643,58,5.760975183372789,3.7926941647458463
"0,1",5727,9,4,584,14,4.545945546861805,2.469567171511997
"0,1",5740,9,4,733,61,6.645405543715596,3.896748908628986
"0,1",5745,9,4,593,52,4.310799364067784,2.3384685623766988
"0,1",5746,9,4,594,6,4.40219790618604,1.8958665250526134
"0,1",5765,9,4,648,7,5.057852163924004,1.9362504342012776
"0,1",5794,9,4,629,7,4.853393918275288,1.3043446166150774
"0,1",5797,9,4,604,15,4.911592106865293,2.7756174605989385
"0,1",5803,9,4,565,21,4.445415887682049,2.4021072384323046
"0,1",5806,9,4,637,12,5.551427455141269,2.068199007764251
"0,1",5817,9,4,571,47,4.329676391457932,2.6185832210093665
"0,1",5829,9,4,579,19,4.5215159087449255,2.4682123652336623
"0,1",5836,9,4,619,17,5.5326134521506996,2.7126116948143393
"0,1",5860,9,4,559,8,3.800485612144842,1.4942617397452795
"0,1",5865,9,4,595,14,4.451569452253362,2.13045509413183
"0,1",5868,9,4,620,33,5.805184017441243,3.0688999440499476
"0,1",5869,9,4,602,22,4.6566707906774925,2.7059619198304454
"0,1",5874,9,4,601,21,4.260446374081078,2.341718333194335
"0,1",5878,9,4,606,12,4.4664256506787545,1.7435463469315924
"0,1",5892,9,4,605,27,5.013352413519852,2.291085645124356
"0,1",5893,9,4,582,16,4.364293622515494,2.1424724943581244
"0,1",5898,9,4,566,21,3.8671101046288516,1.700035054029438
"0,1",5901,9,4,592,9,4.636592830903397,1.9282078182173532
"0,1",5918,9,4,617,20,4.684388823994407,2.5716850533921978
"0,1",5924,9,4,573,19,3.9543959352359415,1.9891825874960647
"0,1",5937,9,4,566,24,4.366932117273879,2.2525375498096754
"0,1",5940,9,4,586,12,4.948346804893471,2.273113161465771
"0,1",5943,9,4,608,28,4.620990837957871,2.897152879930326
"0,1",5964,9,4,585,33,4.335224500820064,2.274060131344125
"0,1",5979,9,4,563,40,4.251866632168396,2.557154440236014
"0,1",5992,9,4,586,28,4.780101006109011,2.6086568095219875
"0,1",5999,9,4,603,16,5.025295490938004,2.74071639102345
"0,1",6010,9,4,548,7,4.1832918611839345,1.8476706867164738
"0,1",6019,9,4,620,24,4.966509909821199,2.506048047545976
"0,1",6036,9,4,577,3,4.02273240586883,1.091422641928465
"0,1",6042,9,4,637,27,5.1384372236230496,2.930246357212337
"0,1",6051,9,4,603,41,4.6977789708272395,2.617998801365716
"0,1",6061,9,4,637,48,5.1304130461237705,3.183318689314554
"0,1",6067,9,4,601,17,4.521106042354348,2.31451963772238
"0,1",6073,9,4,586,16,4.706601252277816,2.191220116247335
"0,1",6074,9,4,582,16,4.4456753389705534,2.3763152735113695
"0,1",6078,9,4,577,16,4.694821969536649,2.63222276670866
"0,1",6084,9,4,624,28,5.661082804195272,1.7982647879545097
"0,1",6092,9,4,605,2,4.9318804556590745,0.9650963660541145
"0,1",6100,9,4,619,115,5.227711333116185,3.7463092179680073
"0,1",6121,9,4,584,15,4.594964062187547,2.3807248531918073
"0,1",6145,9,4,600,30,4.994397476320863,2.9170276593210662
"0,1",6149,9,4,619,36,5.444244674598443,2.8315029028708025
"0,1",6155,9,4,601,17,4.604910205505525,2.418266383788271
"0,1",6156,9,4,584,11,5.370042352115487,2.1261087299127004
"0,1",6162,9,4,610,21,5.243625595044644,2.7309607955058186
"0,1",6164,9,4,599,29,4.570944460003844,2.2911426998778106
"0,1",6166,9,4,585,35,4.813400811701316,2.3927064620976677
"0,1",6174,9,4,591,13,5.204842036300177,2.406239486413317
"0,1",6191,9,4,613,44,4.87254704698741,3.2153969262456954
"0,1",6205,9,4,614,55,4.957342059228444,3.078401398630147
"0,1",6225,9,4,607,46,4.950535798325637,2.671451877283454
"0,1",6234,9,4,613,86,5.579333811701123,3.626401544010345
"0,1",6238,9,4,633,60,6.283821521821608,4.015399039972424
"0,1",6263,9,4,586,33,4.386396783205493,2.669395950488505
"0,1",6272,9,4,557,38,3.8322815868236275,2.189714167495969
"0,1",6285,9,4,620,63,5.131079958991031,3.26706444862901
"0,1",6294,9,4,559,7,4.178743742982061,1.6260234703190635
"0,1",6295,9,4,598,25,4.6795850195719035,2.2115526250705324
"0,1",6301,9,4,642,32,5.161259588342222,3.064399141625095
"0,1",6306,9,4,626,29,5.109931829919124,2.6771363102258
"0,1",6310,9,4,570,5,4.110587786345195,1.5511873637961737
"0,1",6334,9,4,567,15,4.36809585951459,1.8017506118231017
"0,1",6345,9,4,669,23,5.698209246751267,2.790804365094254
"0,1",6368,9,4,642,13,5.365766435703487,2.2802496878598637
"0,1",6376,9,4,580,58,4.887459334525036,2.9823806575912335
"0,1",6379,9,4,592,53,4.701267344898844,2.7139209948844187
"0,1",6382,9,4,576,7,3.9290242852278268,1.381082714970453
"0,1",6383,9,4,631,84,5.385944371275375,3.3190906792872945
"0,1",6438,9,4,582,23,5.0769942701283215,2.500054593790678
"0,1",6439,9,4,570,8,4.3532944566056075,1.8066518128238491
"0,1",6459,9,4,585,8,4.32556308046607,1.8437337374412306
"0,1",6460,9,4,567,6,4.167315751057498,1.901766717408655
"0,1",6479,9,4,577,19,4.326382500891655,2.0833792382485825
"0,1",6491,9,4,573,15,4.353192008318048,2.0534083780231818
"0,1",6514,9,4,612,24,5.064032885531446,2.8012492407366065
"0,1",6518,9,4,688,29,5.653127186074096,2.415953639393157
"0,1",6520,9,4,669,62,5.9444927003111285,3.6461689827369246
"0,1",6535,9,4,595,24,4.969360949928353,2.624874358502493
"0,1",6542,9,4,555,8,4.217427820848588,1.3320235781563032
"0,1",6564,9,4,606,39,5.356925903224842,2.7568153288533854
"0,1",6577,9,4,586,34,4.480103393105801,2.374295257547286
"0,1",6588,9,4,607,39,5.319076966637054,2.730124428032783
"0,1",6589,9,4,577,33,4.309716497177492,2.717853598240469
"0,1",6599,9,4,572,18,4.571053803224408,2.24742836505535
"0,1",6625,9,4,578,18,4.3912411510411795,2.2237057716137243
"0,1",6634,9,4,556,22,4.758194534160357,2.6633254731504996
"0,1",6641,9,4,602,54,4.760834382913376,2.907884785443416
"0,1",6643,9,4,604,36,5.075690077002877,2.8904913782150543
"0,1",6661,9,4,575,8,3.9548470351110283,1.1922278100664037
"0,1",6668,9,4,570,21,4.6733236421093824,2.32359146107271
"0,1",6679,9,4,586,11,4.470966616254267,1.5397089255920635
"0,1",6694,9,4,611,10,5.43433910632115,1.8957894623363574
"0,1",6699,9,4,584,17,3.9722180145860286,1.769466345980579
"0,1",6717,9,4,580,19,4.05611352173381,2.067012658465737
"0,1",6734,9,4,601,27,4.8660235627605655,2.4777983803233985
"0,1",6741,9,4,590,28,4.334624951681707,2.166626740826352
"0,1",6751,9,4,589,56,4.873081992391998,3.3944115820663194
"0,1",6765,9,4,573,35,4.036416315311311,2.1800676863947577
"0,1",6769,9,4,570,2,4.114506739026913,0.9961479055592578
"0,1",6779,9,4,585,31,4.28350375975359,2.641347505998272
"0,1",6787,9,4,602,20,4.554342727311617,2.141320112972529
"0,1",6790,9,4,596,12,4.531095519314492,2.1099934312438866
"0,1",6813,9,4,568,16,4.370751411023361,1.8078941764731817
"0,1",6820,9,4,590,26,4.309340016781963,2.5169231138007206
"0,1",6821,9,4,617,25,4.967865983094754,2.674245286211907
"0,1",6838,9,4,577,15,4.391087054586083,2.3166847144418274
"0,1",6842,9,4,633,25,5.09955482749989,2.453745890791921
"0,1",6850,9,4,564,9,4.460652874598772,1.9248351587375443
"0,1",6872,9,4,604,23,5.917978394809348,3.0637215686249415
"0,1",6886,9,4,585,14,4.571230429055705,2.3003568584631284
"0,1",6893,9,4,610,36,4.474685085326253,2.2222252979601937
"0,1",6918,9,4,682,72,5.644336217315749,4.0273822473467495
"0,1",6922,9,4,587,15,4.162037105106461,1.9464693142287501
"0,1",6934,9,4,678,68,6.064131186200116,3.7828443759256243
"0,1",6950,9,4,604,13,4.723035730637623,2.1590719523678987
"0,1",6961,9,4,583,15,4.8004565334603795,2.5639502394644533
"0,1",6964,9,4,577,27,4.436632311429521,2.209026952504994
"0,1",6969,9,4,586,14,4.340659231988038,2.3169203598449166
"0,1",6993,9,4,587,44,4.367238487965261,2.6201390796323554
"0,1",6999,9,4,582,12,4.675014777304164,2.352395361529887
"0,1",7006,9,4,560,26,4.659930877838862,2.484117948860795
"0,1",7013,9,4,605,58,5.717122545133909,3.961403562541103
"0,1",7016,9,4,560,20,4.157515671992162,2.227737485026336
"0,1",7023,9,4,586,41,4.768061434416331,3.063473087642225
"0,1",7053,9,4,573,8,4.393453940128338,1.9559115924886994
"0,1",7056,9,4,584,8,4.0538645466269685,1.9814091739200224
"0,1",7061,9,4,603,10,4.262492551640107,1.3795396208705681
"0,1",7069,9,4,572,9,4.167212421005669,1.9877324653257822
"0,1",7070,9,4,601,37,5.2672885913143865,3.140251020314815
"0,1",7071,9,4,566,27,4.239328144197716,2.3239190539516414
"0,1",7087,9,4,584,19,4.060249820439985,1.7609065855620336
"0,1",7094,9,4,567,6,4.575346401568774,1.8322708465752369
"0,1",7098,9,4,627,29,5.750183120631872,3.2900184578946052
"0,1",7108,9,4,587,60,5.162968129644788,2.7518907554115115
"0,1",7110,9,4,568,7,4.0733999885058045,2.0743726556836917
"0,1",7118,9,4,564,12,4.1618431134210825,2.0075558924433765
"0,1",7148,9,4,578,20,4.4840646552399495,2.6452920756167986
"0,1",7155,9,4,568,6,3.9795401386961835,1.4782597289450472
"0,1",7157,9,4,597,14,4.28328834142218,1.8747313020337253
"0,1",7171,9,4,593,5,4.485071139855593,1.2841685294366103
"0,1",7180,9,4,589,23,4.669646437042309,2.281679032641735
"0,1",7194,9,4,611,55,4.966116641242453,3.031253326930322
"0,1",7198,9,4,601,29,5.307986192180451,2.7877278157078673
"0,1",7200,9,4,564,14,4.524635458072904,1.951964477399723
"0,1",7201,9,4,619,21,4.373932780252443,1.806243177850568
"0,1",7208,9,4,603,30,4.8089049782233095,2.827377552009472
"0,1",7217,9,4,600,13,4.008648858038221,1.6242491537141164
"0,1",7233,9,4,662,10,4.351430580497156,1.916415659808981
"0,1",7239,9,4,588,25,4.390668515332719,1.1020096283920662
"0,1",7241,9,4,584,19,4.227692888418586,2.3179821263383023
"0,1",7245,9,4,619,46,4.59984788207768,2.2812240318367354
"0,1",7251,9,4,630,12,4.634819656550887,1.9073503585431086
"0,1",7252,9,4,569,23,4.069558598858417,2.0259637280309817
"0,1",7256,9,4,579,10,4.140041808309217,1.5463814715383486
"0,1",7258,9,4,563,15,4.130642425037747,2.122090472589755
"0,1",7264,9,4,547,8,3.491046382431872,0.6367086648345792
"0,1",7269,9,4,592,7,4.414519401425188,1.7328497240355165
"0,1",7274,9,4,636,43,6.10835266813722,3.742360153108054
"0,1",7310,9,4,566,12,4.403251044584007,2.136157300458691
"0,1",7312,9,4,569,11,4.346425082268284,1.9048895986197316
"0,1",7335,9,4,605,45,4.470712072588231,2.069930822551793
"0,1",7365,9,4,599,23,4.358595515015592,1.6726536068258506
"0,1",7381,9,4,624,8,4.677767321345621,1.9452996416712254
"0,1",7407,9,4,604,7,4.47618328932999,2.1067548490150725
"0,1",7416,9,4,570,12,4.454715544290785,1.9196829483194446
"0,1",7430,9,4,668,24,5.75339827367285,2.7477438230079096
"0,1",7447,9,4,571,5,4.2370058269427835,1.7384185895860131
"0,1",7468,9,4,615,65,5.105097677725248,3.420017064918945
"0,1",7474,9,4,595,9,5.243430557739925,2.184155308086485
"0,1",7478,9,4,555,22,3.8109657841041367,1.739493091920654
"0,1",7492,9,4,584,9,4.954085223312798,1.933925852806216
"0,1",7505,9,4,566,6,4.29637866877598,1.5172568784544112
"0,1",7511,9,4,584,12,4.714037052115705,2.447096530629543
"0,1",7518,9,4,572,53,4.203967295624882,2.8602567751313406
"0,1",7529,9,4,581,12,4.555419770859224,2.287337055078919
"0,1",7538,9,4,593,11,4.7954082227760395,2.0340734561630955
"0,1",7541,9,4,634,36,5.290690248580105,2.483124125168117
"0,1",7545,9,4,569,7,4.252331382168547,1.9974262563022518
"0,1",7602,9,4,600,22,4.74894998410776,2.1752018913135065
"0,1",7620,9,4,626,40,4.390341011190425,3.0859605690291088
"0,1",7623,9,4,588,15,4.547584290127781,2.0094050297601846
"0,1",7627,9,4,578,20,4.819542430035205,2.2128352297314846
"0,1",7647,9,4,678,43,5.454579147776123,3.501554551235599
"0,1",7667,9,4,584,14,4.518053835172434,2.237752346271791
"0,1",7676,9,4,570,49,5.673539491820264,3.660147292212711
"0,1",7680,9,4,549,25,3.8747935912582268,2.121039403384875
"0,1",7683,9,4,589,10,4.412020907593557,2.009259610654267
"0,1",7690,9,4,576,45,4.269909379055263,2.234647309240002
"0,1",7702,9,4,575,16,4.221624636478086,2.1057070800101982
"0,1",7713,9,4,639,29,4.940359409570564,2.401294025104365
"0,1",7714,9,4,586,23,4.055444269117185,2.1896404231339144
"0,1",7727,9,4,590,11,4.783678839263403,1.9331344605983276
"0,1",7733,9,4,613,25,4.750819755645795,2.4622392386677654
"0,1",7742,9,4,600,5,4.664677447184801,1.6243580342561545
"0,1",7755,9,4,601,29,4.770827988140631,2.3656161874181003
"0,1",7756,9,4,584,9,3.9301200880112974,1.157746422219583
"0,1",7757,9,4,606,47,4.915649905619547,2.669027213578096
"0,1",7773,9,4,644,24,5.318156028624063,1.6783351630846235
