epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",1939,9,4,65,21,5.3105887565482295,3.337363192639479
"0,1",1940,9,4,72,1,5.106525365372186,0.06274509803921569
"0,1",1949,9,4,74,25,5.016184494410914,3.129996505397177
"0,1",1950,9,4,76,3,5.3970273903378425,1.5958712588962698
"0,1",1960,9,4,81,22,5.148414760705538,2.9637097610707777
"0,1",1962,9,4,69,6,4.598420068678772,1.6290471737639545
"0,1",1968,9,4,60,23,4.259919333259101,3.0858633904116637
"0,1",1984,9,4,81,21,4.837812425646941,3.318680597367473
"0,1",2006,9,4,66,23,4.209032596900213,2.7901430278946613
"0,1",2033,9,4,79,22,5.389388237525567,3.372193323695997
"0,1",2041,9,4,70,15,4.565660906765957,2.8061721394320354
"0,1",2099,9,4,73,31,4.768392022052169,3.1951761026267995
"0,1",2116,9,4,75,32,5.404948819520666,3.868237361448488
"0,1",2140,9,4,78,38,4.674478549704701,3.7500060233195254
"0,1",2141,9,4,64,15,4.462931179138552,2.699310006243062
"0,1",2216,9,4,73,23,5.15120542586731,3.503942964921451
"0,1",2219,9,4,79,31,5.449709260733847,3.918296674241766
"0,1",2221,9,4,73,31,4.955793816241401,3.5472078573488215
"0,1",2267,9,4,90,27,5.87871913905389,3.8784710242030256
"0,1",2274,9,4,84,20,5.908315255469714,3.2135621870483404
"0,1",2299,9,4,86,21,5.097800899407131,3.2939005530704595
"0,1",2312,9,4,82,17,5.52342326249914,3.086426485532407
"0,1",2321,9,4,86,22,5.4758074758427355,3.266626650415167
"0,1",2331,9,4,77,35,4.97501794339489,3.7068843961178826
"0,1",2351,9,4,78,40,5.5977929961992,4.4381121749058225
"0,1",2370,9,4,69,19,4.5662503283050375,3.0644192155768466
"0,1",2398,9,4,63,14,4.647171339748143,2.610354091182521
"0,1",2438,9,4,59,8,4.364216099221878,1.8485236271559493
"0,1",2453,9,4,91,39,5.66259844468184,4.189221078083745
"0,1",2460,9,4,93,38,5.444634477927003,4.166682814270902
"0,1",2501,9,4,84,35,5.626964520888568,4.112031651876738
"0,1",2509,9,4,84,40,5.262667659638913,4.391572089923144
"0,1",2514,9,4,67,14,4.385308035555212,2.3156389561999884
"0,1",2553,9,4,98,23,5.961884573377969,3.363905933519181
"0,1",2562,9,4,74,27,4.81260679465282,3.660748080520563
"0,1",2579,9,4,81,31,5.419393599806106,3.81376127812232
"0,1",2595,9,4,79,8,4.930414673274667,2.1824929927050074
"0,1",2600,9,4,59,4,4.301184980183513,1.4879601388665709
"0,1",2613,9,4,80,20,5.285701371152722,3.313256725168498
"0,1",2643,9,4,84,34,5.163015787903789,4.104368880374902
"0,1",2649,9,4,75,33,5.291823758668693,4.016327690808342
"0,1",2677,9,4,84,21,5.097598774337696,3.154850168355874
"0,1",2703,9,4,93,39,5.65223346790467,4.215155461337684
"0,1",2712,9,4,70,11,4.713268712982988,2.3832879630464294
"0,1",2722,9,4,65,12,4.485364298175904,2.203527283131481
"0,1",2764,9,4,68,9,4.855448352160674,2.1026703514078795
"0,1",2779,9,4,101,6,5.807465796482698,1.8077665757255967
"0,1",2787,9,4,89,8,4.888695777528886,2.163334319678884
"0,1",2797,9,4,87,37,5.7153644008518985,4.316635382179457
"0,1",2860,9,4,62,9,4.041832390566597,1.8526454790514013
"0,1",2973,9,4,77,26,5.226229944327755,3.393077059819241
"0,1",2989,9,4,62,22,4.180631270062516,3.1720812083895686
"0,1",2997,9,4,76,32,4.523216202386666,3.230506261188105
"0,1",3000,9,4,94,29,5.772435793859728,3.8986842090750957
"0,1",3020,9,4,77,29,5.478658745825506,3.748662711702047
"0,1",3022,9,4,76,23,5.34179835716225,3.37583515234061
"0,1",3055,9,4,78,33,4.806600293571404,3.742466994910833
"0,1",3063,9,4,102,25,5.65201715870734,3.3105077775897924
"0,1",3084,9,4,78,14,5.349351665847536,2.6540039608526307
"0,1",3104,9,4,69,18,4.784389263305963,3.2445073806391496
"0,1",3121,9,4,76,35,4.600797283095443,3.7370306292396682
"0,1",3146,9,4,78,25,5.316258711700806,3.3538446208596033
"0,1",3186,9,4,76,35,4.977389862404624,3.836743380696641
"0,1",3202,9,4,69,22,4.247241681287929,2.8807491870185897
"0,1",3227,9,4,103,11,6.551075173472599,3.17871380487253
"0,1",3232,9,4,78,19,5.305580908208698,3.391605984964529
"0,1",3277,9,4,77,22,5.421362617083744,2.9982488801896734
"0,1",3284,9,4,64,8,5.095841155103533,2.4233041331935814
"0,1",3310,9,4,50,16,3.5941449246421637,2.6101272615362725
"0,1",3311,9,4,87,19,5.525981414032741,3.297593870750168
"0,1",3316,9,4,64,18,4.580905826690032,2.850807773181298
"0,1",3322,9,4,84,20,5.736752286562984,3.4069878662310944
"0,1",3348,9,4,80,17,4.8515652634561945,2.827837127910931
"0,1",3359,9,4,61,15,3.7921386134159505,2.498894796073945
"0,1",3398,9,4,73,40,4.602219346604826,3.5632776102839347
"0,1",3465,9,4,77,31,4.990141761713712,3.421109582106323
"0,1",3506,9,4,91,10,5.260200723296177,2.354577862140303
"0,1",3508,9,4,64,48,4.951417957755893,4.472990410692651
"0,1",3510,9,4,68,26,5.162667276730783,3.530385486596004
"0,1",3528,9,4,91,24,5.596061942622423,3.5467569431148305
"0,1",3533,9,4,82,15,4.944084111817774,2.779316144566761
"0,1",3583,9,4,79,18,5.426180005327086,3.113140163288244
"0,1",3588,9,4,71,14,4.553025619456404,2.569256022477127
"0,1",3594,9,4,94,27,5.65852322114293,3.512602674242743
"0,1",3621,9,4,71,24,4.668197145637928,3.16362447203787
"0,1",3649,9,4,59,15,4.412960186610805,2.6813752374793847
"0,1",3663,9,4,76,25,5.073447474946966,3.501350318967278
"0,1",3678,9,4,73,14,4.6745377680437405,2.321018747809173
"0,1",3745,9,4,68,21,5.178141441572191,3.182405494111397
"0,1",3746,9,4,75,22,5.477207324622056,3.617395708362638
"0,1",3784,9,4,99,28,6.026555357190333,3.4012572024882055
"0,1",3785,9,4,76,22,5.328319442517229,3.1360782107015543
"0,1",3787,9,4,77,24,5.095287341746634,3.4723890309797203
"0,1",3796,9,4,76,34,4.747118351304485,3.6007987494425358
"0,1",3818,9,4,95,36,6.007395160690354,3.849442606584981
"0,1",3834,9,4,72,29,4.821051491695817,3.4775514504798246
"0,1",3847,9,4,66,14,4.624470625480951,2.7207887225191643
"0,1",3852,9,4,71,24,4.817544509590325,3.3628199843030764
"0,1",3867,9,4,79,8,5.254997072595504,2.1863439714631476
"0,1",3874,9,4,80,39,4.981335405505769,3.9699195757481656
"0,1",3904,9,4,97,42,6.114151842156254,4.527710401113928
"0,1",3912,9,4,62,12,4.307282175405054,2.473042665031894
"0,1",3913,9,4,69,42,4.788845491141246,4.288250983949707
"0,1",3925,9,4,77,8,5.151321857360866,2.27061871360221
"0,1",3927,9,4,75,14,5.2210042179846745,2.4523760732114117
"0,1",3935,9,4,83,17,5.450002733598601,2.9754448101975166
"0,1",3967,9,4,84,27,4.963063879877036,3.6400121677426958
"0,1",3977,9,4,73,33,4.560796115507466,3.451813624898955
"0,1",3982,9,4,62,12,4.684735164357657,2.045792561556812
"0,1",3987,9,4,81,26,5.176513665893247,3.2402694957717264
"0,1",3991,9,4,76,25,5.094810440595953,3.0209775350381074
"0,1",3998,9,4,91,21,5.6467701451268075,3.16249406392241
"0,1",4019,9,4,78,43,4.923044853206402,4.237412324338883
"0,1",4025,9,4,71,36,4.678924418902366,3.7131001399075085
"0,1",4026,9,4,69,23,4.663821838440563,3.0319305475323133
"0,1",4045,9,4,73,12,4.932245274196014,2.7573647494300535
"0,1",4056,9,4,90,27,6.043560952687616,3.884186534723122
"0,1",4060,9,4,71,20,4.94401412449504,2.5220351472811577
"0,1",4065,9,4,92,16,5.301483619321687,2.6079374890789624
"0,1",4091,9,4,81,33,5.290152472966699,3.7043673633261553
"0,1",4092,9,4,66,9,4.514914410461698,2.1647023302045305
"0,1",4093,9,4,101,30,5.913067524639131,3.779470638640145
"0,1",4095,9,4,82,17,5.044523031024283,2.651569142187624
"0,1",4118,9,4,70,25,5.189835687540389,3.3398483045527785
"0,1",4124,9,4,72,17,4.70307759553949,2.633256682049117
"0,1",4127,9,4,75,33,5.728940673953147,4.19356347574997
"0,1",4206,9,4,67,24,4.994636107871891,3.17831222333556
"0,1",4209,9,4,61,8,4.26086326772358,2.13407210391626
"0,1",4222,9,4,69,23,4.846292534135029,3.297666155954021
"0,1",4229,9,4,93,32,5.530196022814175,3.9051676643565343
"0,1",4244,9,4,70,12,4.486238516241186,1.9752135747553305
"0,1",4277,9,4,83,36,5.368007240131463,4.005292538613999
"0,1",4307,9,4,92,42,5.705620909042992,4.198676124630077
"0,1",4313,9,4,101,37,6.170334954333807,3.982157437203014
"0,1",4315,9,4,91,33,5.533730756562043,4.007380733848578
"0,1",4320,9,4,69,18,4.56630589841092,2.701610723218237
"0,1",4323,9,4,89,33,5.090422666336568,3.3560975855091293
"0,1",4345,9,4,70,19,4.5045083998860935,3.1845551922356807
"0,1",4350,9,4,76,15,5.344794490251418,2.9107630151315296
"0,1",4377,9,4,99,36,6.130568305073821,4.114611392674389
"0,1",4378,9,4,63,11,4.061251523477378,2.0916376590809924
"0,1",4399,9,4,95,49,5.8855925719596405,4.482462730029703
"0,1",4425,9,4,77,24,4.653572005525573,3.1115663971800402
"0,1",4447,9,4,82,15,5.18546900598156,2.7648505037963527
"0,1",4456,9,4,81,21,5.0391058201191905,2.5057933642795676
"0,1",4459,9,4,104,30,5.7168750655569225,3.7682152760666434
"0,1",4466,9,4,87,49,5.546519217718979,4.628482769649544
"0,1",4523,9,4,63,21,4.384241817783462,2.968513479823251
"0,1",4544,9,4,72,1,5.151957706012028,0.3058823529411765
"0,1",4555,9,4,71,12,5.425939095781161,2.758148251316435
"0,1",4627,9,4,64,23,5.005507155512897,3.2664124374391443
"0,1",4630,9,4,76,32,4.939442584051163,3.5692673418979495
"0,1",4667,9,4,75,30,5.135986971205901,3.6509466943117483
"0,1",4668,9,4,87,42,5.758568161134848,4.522105983068827
"0,1",4689,9,4,75,29,5.1273366312747,3.6162264068508674
"0,1",4720,9,4,69,16,4.731149487278192,2.7933270295271493
"0,1",4747,9,4,80,25,5.339075628415108,3.531049728851202
"0,1",4754,9,4,66,18,5.1716911982501115,3.1944805340388194
"0,1",4811,9,4,76,20,4.990628664943643,2.5555903245549474
"0,1",4816,9,4,76,39,5.493805536193625,4.280547992815928
"0,1",4826,9,4,71,21,4.857683956949601,3.225441921088172
"0,1",4830,9,4,80,30,5.161813771809329,3.4868898197603
"0,1",4894,9,4,70,26,5.282300536881418,3.3886868798553755
"0,1",4901,9,4,91,31,6.031978092450659,4.289688825444858
"0,1",4912,9,4,69,12,4.45952190712619,1.8407953415377667
"0,1",4916,9,4,73,13,4.969780264610123,2.829370320243257
"0,1",5008,9,4,73,10,4.890516837759332,2.4136514220648513
"0,1",5024,9,4,61,16,4.651084547324322,2.75642481111512
"0,1",5063,9,4,99,32,6.022245063237767,4.00377177035369
"0,1",5130,9,4,78,39,4.986742901674114,4.087027140804573
"0,1",5142,9,4,74,25,4.547618107298258,3.1251063803500228
"0,1",5172,9,4,79,25,4.951250235317699,3.4334245964959162
"0,1",5201,9,4,71,38,4.54357348096539,3.990334342644732
"0,1",5208,9,4,61,15,4.621915931945157,2.5148692757374973
"0,1",5209,9,4,82,26,5.621283769635013,3.5744705449964598
"0,1",5219,9,4,90,36,5.864504949324673,4.264797384639292
"0,1",5224,9,4,56,17,3.8221656693150923,2.194456684103905
"0,1",5233,9,4,84,32,5.555296110820082,3.7410552041841827
"0,1",5276,9,4,70,23,4.912349775338006,2.8351124070538236
"0,1",5282,9,4,81,43,5.323436607720314,4.506861785392759
"0,1",5316,9,4,94,22,5.467696192475429,3.199353548697854
"0,1",5350,9,4,84,18,5.477356134043731,2.6229959304016273
"0,1",5362,9,4,89,20,5.558222812235025,3.181943965118641
"0,1",5371,9,4,81,20,5.381761101787124,2.8184867825086037
"0,1",5391,9,4,74,24,5.01042665252094,3.099972094974304
"0,1",5404,9,4,68,16,4.944286291851831,2.671754086025466
"0,1",5426,9,4,60,8,4.291995177850243,2.0083677317140105
"0,1",5454,9,4,81,28,4.930600259177539,3.068827281597203
"0,1",5459,9,4,76,16,5.345113863570436,2.7301525927219394
"0,1",5478,9,4,105,30,6.005748879851965,3.9257977196343616
"0,1",5492,9,4,67,12,4.53901367441055,1.834451792626188
"0,1",5501,9,4,91,31,6.179743919423371,3.944096079834586
"0,1",5523,9,4,90,33,5.66697739836022,4.131437225546957
"0,1",5539,9,4,83,25,5.112606638096585,3.246485693475216
"0,1",5544,9,4,72,29,5.01888168767188,3.191424495647466
"0,1",5558,9,4,72,22,5.408423236670634,3.3572933570245405
"0,1",5559,9,4,98,38,5.909237908281449,4.114949630009623
"0,1",5572,9,4,84,25,5.291940002385745,3.109027423270286
"0,1",5577,9,4,93,34,5.849425488602518,4.079496467258486
"0,1",5589,9,4,85,28,5.6040038962654135,4.054733185701371
"0,1",5592,9,4,85,39,5.265007841780484,3.81294059164338
"0,1",5595,9,4,80,27,4.895182764942639,3.543091137649239
"0,1",5645,9,4,91,39,5.72632145456397,3.857386548957922
"0,1",5658,9,4,77,23,5.425556452751325,3.259347306955598
"0,1",5664,9,4,58,10,4.12430460858814,2.022575394503593
"0,1",5669,9,4,92,26,5.707184003542233,3.587442321036901
"0,1",5672,9,4,80,33,5.374746938420162,4.041817171004807
"0,1",5704,9,4,59,6,4.511989240350261,1.7400720751179108
"0,1",5705,9,4,88,34,5.619004387231722,3.9609881523940946
"0,1",5718,9,4,86,2,5.36243071810341,1.0256532693794969
"0,1",5726,9,4,100,47,6.045151144882583,4.784120857571838
"0,1",5727,9,4,85,32,5.63894842422118,4.080131621460625
"0,1",5745,9,4,81,30,4.976649821398821,3.603360386443007
"0,1",5746,9,4,55,18,4.623136905623208,3.3312334793070697
"0,1",5794,9,4,79,9,5.346001391015649,2.0714384766516396
"0,1",5803,9,4,81,16,5.56916180810953,3.215578668692192
"0,1",5806,9,4,79,22,5.851821418816876,3.5710829733374427
"0,1",5817,9,4,79,35,5.694625375732335,4.35707276103839
"0,1",5836,9,4,91,35,5.724297485224402,4.141906130014303
"0,1",5860,9,4,61,8,4.517390038985057,2.09799156991895
"0,1",5865,9,4,86,25,5.592038609425378,3.4608859619577585
"0,1",5874,9,4,77,17,5.221510827067746,2.9817747051306314
"0,1",5878,9,4,78,20,4.8412173697237595,2.9849140103804714
"0,1",5892,9,4,81,20,5.285810475938695,2.9390292815879744
"0,1",5893,9,4,79,25,4.9756253241575115,3.5401296956759714
"0,1",5901,9,4,77,18,5.006786628308336,3.111096830856445
"0,1",5940,9,4,71,21,5.101513145197872,3.194622548233583
"0,1",5964,9,4,71,34,4.763787533543486,3.7212049658060233
"0,1",6036,9,4,62,4,4.595837509579291,1.2962430556064697
"0,1",6042,9,4,83,40,4.877980560470446,4.224630730116409
"0,1",6073,9,4,77,23,5.060651744432862,3.1867058531562904
"0,1",6074,9,4,70,22,5.215608137406746,3.279179481207622
"0,1",6078,9,4,80,36,5.5036655500435225,4.128529038102365
"0,1",6084,9,4,80,26,5.409651477146258,3.279843020971359
"0,1",6092,9,4,94,4,5.525779644236894,1.5451826392684636
"0,1",6155,9,4,81,24,5.555473278898631,3.8540640982019005
"0,1",6156,9,4,87,20,5.424842113549448,2.9224896561118463
"0,1",6166,9,4,76,27,4.9601673645660345,3.442246076996005
"0,1",6225,9,4,83,32,5.471972556595174,3.4290008610434213
"0,1",6272,9,4,54,18,4.410425940664388,2.9446332627176366
"0,1",6294,9,4,67,18,4.866252688148602,3.059022115222858
"0,1",6295,9,4,80,19,5.461773768914877,2.8336555892454767
"0,1",6310,9,4,66,11,4.816562799453206,2.1970901031100567
"0,1",6334,9,4,73,12,4.954881398500131,2.5677681544264432
"0,1",6368,9,4,80,37,4.700488739139188,3.5833417826675418
"0,1",6379,9,4,86,29,5.5172317526994465,4.027830900231687
"0,1",6382,9,4,63,12,4.653714105835713,2.4226599112858644
"0,1",6438,9,4,89,40,5.660209361104413,4.22216374228507
"0,1",6439,9,4,73,23,4.853332129231633,3.134756358007376
"0,1",6459,9,4,80,24,5.0360148528223165,3.042240114372107
"0,1",6460,9,4,64,13,4.611876415880594,2.7648727525777645
"0,1",6479,9,4,70,19,4.124498501548201,2.7995798004028263
"0,1",6491,9,4,72,17,4.6524449633359914,2.963930285517642
"0,1",6535,9,4,89,27,5.8077636991297155,3.939502131905693
"0,1",6542,9,4,68,12,4.8478392670756145,2.1471152289125923
"0,1",6588,9,4,82,32,5.235852213771873,3.780933164445295
"0,1",6599,9,4,76,20,5.22848496018247,3.1650047238449397
"0,1",6661,9,4,62,7,4.351665596533388,1.9574795679983747
"0,1",6668,9,4,67,25,4.989375871574603,3.5966642668616986
"0,1",6679,9,4,74,9,5.488763118318363,2.3031796886479987
"0,1",6694,9,4,90,11,5.5405950043917915,2.7561179369315907
"0,1",6699,9,4,58,17,4.326848132711903,2.8822008763408844
"0,1",6717,9,4,66,20,4.732441392967275,3.247338246952292
"0,1",6734,9,4,82,32,5.289797801836449,3.936270480792996
"0,1",6741,9,4,76,24,4.636272747626946,2.8142767786777827
"0,1",6751,9,4,78,30,5.233139014457449,3.8071363007862384
"0,1",6765,9,4,72,32,4.977468649433546,3.333402536767215
"0,1",6769,9,4,65,7,5.072542577134998,2.148386195474595
"0,1",6779,9,4,74,27,5.206802104785683,3.4829932285414165
"0,1",6787,9,4,74,22,4.645178737742476,3.070938802515709
"0,1",6790,9,4,82,22,5.4707189526866475,3.1521484712210652
"0,1",6813,9,4,64,18,4.691992573510833,3.339493730724329
"0,1",6820,9,4,79,25,5.552340169093176,3.7118387654068137
"0,1",6821,9,4,80,34,5.184068992473342,3.839730382691564
"0,1",6842,9,4,84,32,5.389322606279563,3.635029708852024
"0,1",6850,9,4,67,22,4.583468279443624,3.168731797932414
"0,1",6872,9,4,83,33,6.064127382183139,4.512941789854586
"0,1",6886,9,4,79,19,5.129093951898049,2.8163306925467495
"0,1",6922,9,4,73,17,4.904835235659378,3.0251210174667573
"0,1",6950,9,4,77,17,5.689436578547553,3.019595110744738
"0,1",6964,9,4,75,27,5.026747373602154,3.34368404475621
"0,1",7016,9,4,67,14,5.075347689712746,2.5222424617303307
"0,1",7053,9,4,75,13,4.530681428022711,2.5800583847546537
"0,1",7056,9,4,74,22,5.240373536495202,3.0787560712987667
"0,1",7061,9,4,61,11,4.353766040906029,2.429860377323602
"0,1",7069,9,4,74,24,5.195619661582252,3.2470185656308943
"0,1",7071,9,4,72,40,4.735767848669702,4.0975231873248905
"0,1",7087,9,4,63,18,4.059717624360404,2.6488301988858773
"0,1",7094,9,4,68,18,4.961841319615708,3.297302382076384
"0,1",7098,9,4,94,40,5.964330730361147,4.34199825723374
"0,1",7110,9,4,76,21,4.95474948747766,2.904847530807688
"0,1",7118,9,4,76,29,5.111436393707782,3.4570334614680998
"0,1",7155,9,4,67,13,4.387255668747879,2.377033519038882
"0,1",7171,9,4,86,9,4.835511977662833,1.7173157528096386
"0,1",7180,9,4,79,37,4.442820541469829,3.3891497495103287
"0,1",7194,9,4,92,35,5.753391591226798,4.0307430652205944
"0,1",7201,9,4,85,14,5.778299299208561,2.364718889178289
"0,1",7208,9,4,67,26,4.334669299872152,3.4829579054099065
"0,1",7217,9,4,63,19,3.4511229917061956,2.575028694927518
"0,1",7239,9,4,66,4,4.15588593776587,1.7116108459028823
"0,1",7241,9,4,62,21,4.14852660253419,2.883481171747107
"0,1",7245,9,4,69,15,4.358103280794821,2.7424272722042216
"0,1",7251,9,4,74,33,4.407529121464221,3.438254163889245
"0,1",7252,9,4,74,27,4.810516481593711,3.426465959771342
"0,1",7256,9,4,77,15,5.324571811423865,2.7014883334351594
"0,1",7258,9,4,70,28,4.980243937890188,3.471512007334896
"0,1",7264,9,4,56,1,4.309122321166735,0.9411764705882353
"0,1",7269,9,4,77,7,5.261567326788944,2.3693415363024024
"0,1",7312,9,4,63,17,4.82771379160692,2.844567591528782
"0,1",7335,9,4,72,15,4.58499969707984,2.7688468501637407
"0,1",7407,9,4,80,24,5.4139623273077095,3.5201381434568173
"0,1",7416,9,4,78,22,5.167905867688154,3.372412217927671
"0,1",7447,9,4,61,22,4.551616905585259,3.0976619278827147
"0,1",7474,9,4,85,18,5.246500453891854,2.74513165245527
"0,1",7478,9,4,56,14,4.311168582675778,2.5522182043075934
"0,1",7492,9,4,72,18,4.6783196081517255,2.633063948961995
"0,1",7505,9,4,70,15,4.368842181507638,2.1998182442133736
"0,1",7511,9,4,78,21,5.073953662284736,3.2151936494973024
"0,1",7529,9,4,75,31,4.943878812861716,3.5832216124854748
"0,1",7538,9,4,74,18,5.311817905190351,3.0272046023896286
"0,1",7541,9,4,92,23,5.532286834239654,3.4243625875633295
"0,1",7545,9,4,72,21,4.505563223566312,3.2867892338720113
"0,1",7623,9,4,76,18,4.8748379048160615,3.03571715144977
"0,1",7667,9,4,91,28,5.505399118506862,3.301529942549855
"0,1",7683,9,4,80,41,5.103802172565654,3.8883139026790277
"0,1",7702,9,4,75,16,4.974272912040533,2.385287468862376
"0,1",7713,9,4,102,37,5.80992667609029,4.381662883776719
"0,1",7714,9,4,72,22,5.138152892627855,3.5292461834797395
"0,1",7727,9,4,79,21,5.232411632114705,3.0052779408450903
"0,1",7733,9,4,88,35,5.406531997065597,4.132950088271269
"0,1",7742,9,4,81,14,4.8785826847475375,2.436537840347096
"0,1",7755,9,4,75,22,5.169579489218436,3.0282331611735867
"0,1",7756,9,4,55,7,3.815134071241214,1.60061502981322
"0,1",7757,9,4,87,39,5.535411846802863,4.139590456835893
"0,1",7773,9,4,99,20,5.386947929665207,2.9715814038966895
"0,1",7791,9,4,86,26,5.164487020240984,3.5492687595351993
"0,1",7805,9,4,103,40,5.766442315508354,4.025581405421139
"0,1",7812,9,4,87,24,5.390570889756787,3.1896940926144977
"0,1",7822,9,4,74,17,4.943278420023502,2.8986945052348942
"0,1",7853,9,4,80,16,5.584288940240216,3.4173157455869547
"0,1",7873,9,4,76,40,5.33848511271983,4.4234338051133895
"0,1",7890,9,4,83,35,5.43893294146147,4.274729262220309
"0,1",7922,9,4,54,6,3.9340995871618496,1.7362321603320563
"0,1",7940,9,4,74,25,5.134691771904564,3.3947490945341525
"0,1",7947,9,4,94,29,5.840795688211844,3.938705693179624
"0,1",7949,9,4,89,44,6.262682480318537,4.667553054722214
"0,1",7975,9,4,73,19,5.359399967561943,3.519943727487007
"0,1",8015,9,4,80,32,5.44838561460727,3.896220035517404
"0,1",8035,9,4,82,23,5.706600588176111,3.3300098772212956
"0,1",8066,9,4,79,22,5.275299889801113,3.191169091283899
"0,1",8127,9,4,70,20,4.783609719980818,3.1240678732853264
"0,1",8141,9,4,72,14,4.372107601037291,2.229065970733906
"0,1",8165,9,4,80,27,5.4242751107166125,3.425543508345255
"0,1",8216,9,4,89,37,5.591881851170243,3.9377938854582233
"0,1",8220,9,4,92,19,5.871866469876637,2.8101343483448953
"0,1",8231,9,4,79,35,5.594546144149296,4.2818321884046115
"0,1",8238,9,4,47,6,4.51467426699028,1.9527561137609668
