epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",3508,9,7,65,15,4.772595743080936,2.858963389892275
"0,2",3511,9,7,72,15,6.155634946890926,3.0674513814730435
"0,2",3533,9,7,83,22,5.9529631351477,3.440214937447959
"0,2",3594,9,7,95,13,5.226944947044209,2.303052819103743
"0,2",3621,9,7,72,17,5.662574002086347,3.1007384617335623
"0,2",3663,9,7,78,28,5.308032548392513,3.734317715007212
"0,2",3696,9,7,51,2,4.676488264035326,0.4117647058823529
"0,2",3704,9,7,94,15,5.521132725663681,2.5823670849881397
"0,2",3745,9,7,72,33,5.831689008647443,4.002348407124343
"0,2",3781,9,7,88,24,5.922734594987396,3.313407572636781
"0,2",3784,9,7,98,23,5.60885634614814,3.0048147957802054
"0,2",3785,9,7,78,24,5.697344194687666,3.5094643279681654
"0,2",3786,9,7,92,13,5.510363519136777,2.4143139723200124
"0,2",3787,9,7,77,24,5.67372652019051,3.3852701259207882
"0,2",3834,9,7,75,20,5.353471208406631,3.199372775899919
"0,2",3867,9,7,89,17,6.540460533538352,2.9121654177300766
"0,2",3874,9,7,80,16,4.8075712426717185,2.8110371799235825
"0,2",3970,9,7,92,19,5.097797882673965,3.221849664922348
"0,2",3991,9,7,77,19,5.339598396341958,2.6097383648459602
"0,2",4025,9,7,77,28,5.5579516555248905,3.3567619556061987
"0,2",4026,9,7,75,24,5.510454221619661,3.198940135901199
"0,2",4045,9,7,75,21,5.143166782449831,3.4649716377765523
"0,2",4085,9,7,92,22,5.836184836088062,3.518182572305235
"0,2",4092,9,7,67,13,4.884132284631459,2.4518398493120133
"0,2",4098,9,7,88,19,5.097155277817445,3.009156857059517
"0,2",4117,9,7,84,36,5.371385304051726,4.185217757055366
"0,2",4118,9,7,72,17,4.739656578581532,2.8793768816275795
"0,2",4122,9,7,76,1,4.994365144717565,0.9411764705882353
"0,2",4127,9,7,81,23,5.913133844643417,3.442858088642536
"0,2",4209,9,7,66,25,4.944219417832549,3.4880605936699864
"0,2",4277,9,7,91,26,6.157527127885192,3.8306941418771703
"0,2",4313,9,7,107,26,6.847190215032035,3.6905377933510244
"0,2",4329,9,7,97,33,6.0970518083378895,4.137405442851718
"0,2",4368,9,7,90,20,5.612621027826414,3.1609254091993546
"0,2",4378,9,7,66,15,4.602252762319095,2.5728927317015673
"0,2",4425,9,7,86,23,6.007750984804949,3.5586717409427777
"0,2",4503,9,7,69,17,4.836189348292066,3.09208163833549
"0,2",4523,9,7,65,12,5.029412911363245,3.027486538448095
"0,2",4555,9,7,71,14,5.283732733894621,3.01578571446751
"0,2",4663,9,7,58,8,4.745467494934773,1.85734200908607
"0,2",4678,9,7,96,26,5.242224978196757,2.8141811477741627
"0,2",4689,9,7,75,8,5.214801635135326,2.158804829752853
"0,2",4690,9,7,61,12,4.515530890534979,2.2863182318491138
"0,2",4720,9,7,69,14,4.4251961120979395,2.5851704967953197
"0,2",4747,9,7,84,25,5.543761105714408,3.2714415588736596
"0,2",4771,9,7,82,16,4.99658322318261,2.8387471176560917
"0,2",4811,9,7,78,36,5.699760883171891,4.427320722653599
"0,2",4824,9,7,102,17,6.293972266355948,2.8786210334481193
"0,2",4895,9,7,96,32,5.732335419175962,4.196987257268935
"0,2",4902,9,7,68,20,5.466395188352922,3.3387683487911617
"0,2",4973,9,7,81,29,5.8133706865248636,3.7547540031260067
"0,2",4983,9,7,97,19,5.939893733264592,3.240634926230619
"0,2",4989,9,7,99,18,6.276677321695933,3.1589081182914716
"0,2",5045,9,7,110,20,6.145423368141728,3.352592574470689
"0,2",5062,9,7,97,8,5.661795857651334,2.1066636006576904
"0,2",5063,9,7,108,23,6.958665239444143,3.7260412389169764
"0,2",5142,9,7,76,17,5.67325758233664,3.047878861062375
"0,2",5172,9,7,80,20,4.921378013651131,2.8375821321656667
"0,2",5185,9,7,91,19,5.5668583215735,3.224988935363654
"0,2",5208,9,7,63,20,4.4612975356563265,2.9461396032930116
"0,2",5219,9,7,92,29,5.605319602229408,3.9456866204216463
"0,2",5276,9,7,78,23,5.40631154639803,3.150064534957096
"0,2",5282,9,7,83,30,5.903710248170071,3.750411998385202
"0,2",5362,9,7,94,19,5.588810427920334,3.170415434193894
"0,2",5390,9,7,52,7,4.850273380405215,2.1554219786830435
"0,2",5457,9,7,85,23,5.439231236812808,3.4562793541958783
"0,2",5492,9,7,76,19,5.600556077185766,3.3385910092359583
"0,2",5523,9,7,94,17,5.938567990110424,3.2589179099614864
"0,2",5539,9,7,85,21,5.673357878662086,2.9810577172235218
"0,2",5544,9,7,77,11,5.169475368575902,2.8673908047060355
"0,2",5559,9,7,98,15,5.68994607631771,2.7328325419648647
"0,2",5614,9,7,68,5,5.235759691422854,1.8767563861279313
"0,2",5645,9,7,92,25,5.499594197045808,3.2241066226216937
"0,2",5664,9,7,62,10,4.830670626372679,2.3038506455500003
"0,2",5672,9,7,79,11,5.515333210506348,2.3466124036926437
"0,2",5705,9,7,90,21,5.68898110027151,3.3150734002983446
"0,2",5803,9,7,79,15,5.40483927436324,3.0806935612207305
"0,2",5806,9,7,83,9,5.832747704991254,2.4865837625446505
"0,2",5865,9,7,88,22,5.819730721180417,3.65736683693758
"0,2",5892,9,7,85,24,5.400064077538571,3.5937020394472836
"0,2",5893,9,7,79,15,5.563321139318907,2.972432611927318
"0,2",5901,9,7,81,23,5.764477786603843,3.384195576516721
"0,2",5940,9,7,72,21,4.731138110441208,3.302913094474351
"0,2",5943,9,7,92,18,5.697817897811117,2.9804540757241944
"0,2",5992,9,7,83,18,5.552488349765277,3.1468456344625038
"0,2",6078,9,7,79,8,5.365856716373779,2.257846330019113
"0,2",6100,9,7,81,6,5.2466147706236645,2.013430491785556
"0,2",6166,9,7,79,14,5.010813374375276,3.069240682947127
"0,2",6174,9,7,70,10,5.019471505501407,2.141061549742253
"0,2",6272,9,7,54,7,4.0672244214482705,1.9682641645894674
"0,2",6294,9,7,71,19,5.3124750717464755,3.3175195822169496
"0,2",6310,9,7,68,16,5.424737222493146,3.0075133392832916
"0,2",6334,9,7,76,19,5.275464597596321,3.3356255094671403
"0,2",6368,9,7,89,8,6.358071034662533,2.1283968259766257
"0,2",6376,9,7,84,18,5.181340549366006,2.7711869522251664
"0,2",6459,9,7,83,19,5.301659116606485,2.6514589427676647
"0,2",6479,9,7,70,19,4.966723562371993,3.3161309287773215
"0,2",6520,9,7,115,29,6.330701814738081,3.8805204627600243
"0,2",6535,9,7,92,14,6.006916428809291,2.9488031835478283
"0,2",6588,9,7,84,19,5.515751447723529,3.0641030355609193
"0,2",6599,9,7,77,25,5.078965828489748,3.3521407139912163
"0,2",6634,9,7,79,8,5.5220546243337125,1.9577859427859035
"0,2",6699,9,7,69,15,5.697464311172624,2.763031059944146
"0,2",6717,9,7,68,29,5.275361109228129,3.593875348849491
"0,2",6741,9,7,79,24,5.69954637773542,3.683899944415071
"0,2",6751,9,7,83,23,6.031429918898981,3.453078684727869
"0,2",6765,9,7,75,21,5.597250382250144,3.2846385557832143
"0,2",6813,9,7,66,14,5.362498112389648,2.7579447295229507
"0,2",6820,9,7,81,21,5.905693562589371,3.2478496716176912
"0,2",6842,9,7,88,20,6.4160685920891565,2.986374285408482
"0,2",6850,9,7,69,30,4.914692485793142,3.3835843169161444
"0,2",6886,9,7,85,21,5.736413163829743,3.3725467396253124
"0,2",6918,9,7,97,25,5.912288534006317,3.7452068560312752
"0,2",6922,9,7,78,16,5.632034752697643,3.049803190402986
"0,2",7053,9,7,75,12,5.540678272984388,2.6246692913372702
"0,2",7056,9,7,76,21,5.033789708680604,3.3509798184925907
"0,2",7061,9,7,71,24,5.585800639231406,3.464028363464062
"0,2",7069,9,7,75,17,5.3649079769295875,2.9658779714418535
"0,2",7108,9,7,78,22,5.505298555720675,3.646738337173064
"0,2",7110,9,7,76,14,5.044222735619032,2.569851526924162
"0,2",7171,9,7,86,13,6.197455791312666,3.0264983770010523
"0,2",7201,9,7,88,20,6.785877639079885,2.9822775254416425
"0,2",7217,9,7,68,16,5.950102658401866,3.0495535753357004
"0,2",7245,9,7,72,14,5.92872052200693,2.8101972823734784
"0,2",7251,9,7,79,9,6.206798866746163,2.0789455523811764
"0,2",7252,9,7,75,32,5.249036820527419,3.7598089066101883
"0,2",7256,9,7,78,20,5.288351253208926,3.2883118772285482
"0,2",7258,9,7,72,33,5.043896506137789,3.925590094907181
"0,2",7269,9,7,81,19,6.871681576539345,3.498149123394261
"0,2",7365,9,7,72,18,5.997949156103302,3.2085765497469922
"0,2",7407,9,7,83,20,5.7392769813912325,2.741600012161155
"0,2",7416,9,7,78,15,5.242980331146341,2.7835707376531045
"0,2",7430,9,7,98,23,6.454951992753948,3.729723085498723
"0,2",7447,9,7,63,15,4.57489261570295,2.2622760923529044
"0,2",7478,9,7,56,7,3.8648844478798177,1.5920071406469316
"0,2",7511,9,7,82,18,5.691152741839709,3.1799013184739873
"0,2",7518,9,7,63,13,5.129549677344893,2.910855473013919
"0,2",7538,9,7,81,30,5.101879398304916,3.2421389268849365
"0,2",7545,9,7,71,26,4.9961092128211115,3.1601322735226085
"0,2",7602,9,7,73,14,4.446367135058786,2.6452717278982005
"0,2",7627,9,7,74,33,5.094251986937887,3.7277784510255962
"0,2",7680,9,7,72,23,4.688395614811556,3.584060573717809
"0,2",7690,9,7,61,11,4.4498037660468235,2.5536820105177513
"0,2",7742,9,7,83,14,5.365743507037409,2.696907537399565
"0,2",7756,9,7,62,20,5.457455598268684,3.1525143599508425
"0,2",7798,9,7,55,4,4.690073117937026,1.6274887782050576
"0,2",7822,9,7,74,20,4.41599274525924,2.963948445623201
"0,2",7853,9,7,81,21,5.748370880660229,3.183734130580834
"0,2",7890,9,7,84,16,5.611293330526833,2.841817137742601
"0,2",7946,9,7,93,12,5.966887999864079,2.689695831840483
"0,2",7952,9,7,80,6,5.418891300777535,2.1976010127994416
"0,2",8127,9,7,75,17,5.853212789703895,3.254909047948816
"0,2",8165,9,7,84,27,6.122068537952757,4.161231518536916
"0,2",8199,9,7,85,16,6.25357414143973,3.078408892137226
"0,2",8220,9,7,93,7,5.482688143697921,2.0131707810361843
"0,2",8231,9,7,83,21,5.982941276074549,3.518875340237378
"0,2",8271,9,7,78,32,5.756554193793565,3.9262129361500904
"0,2",8301,9,7,99,21,5.860778737721946,3.2057282447819153
"0,2",8393,9,7,70,16,5.070136309721286,2.945390445263252
"0,2",8408,9,7,77,3,4.905595515195703,1.265676781908784
"0,2",8424,9,7,84,21,5.844451753708172,3.1536532217144106
"0,2",8439,9,7,86,33,6.173429690270645,4.18400682484412
"0,2",8448,9,7,80,20,5.059781031136128,2.922455451666328
"0,2",8467,9,7,80,16,5.130781732266531,2.8225706433186777
"0,2",8484,9,7,79,18,5.694028519801576,3.2881598784715216
"0,2",8503,9,7,89,13,5.689045977742703,2.8387335740604946
"0,2",8555,9,7,70,7,4.847214287753669,2.140713158234007
"0,2",8558,9,7,73,7,5.466857959350364,1.5340302312798744
"0,2",8630,9,7,72,22,5.87673064646652,3.8397504083950174
"0,2",8654,9,7,77,24,5.389221304309228,2.993546820786838
"0,2",8847,9,7,65,7,4.49878961892763,1.8633683167974597
"0,2",8953,9,7,77,19,5.742258550121183,3.4232396616149323
"0,2",8971,9,7,66,26,5.211363386192238,3.7935415279269202
"0,2",8998,9,7,75,11,4.712278333203688,2.3492160054072326
"0,2",9051,9,7,89,14,6.588490891400466,2.707572646256396
"0,2",9122,9,7,63,18,4.980301064474964,3.0741696490502717
"0,2",9129,9,7,78,11,5.346399795449242,2.1709521986155265
"0,2",9132,9,7,63,22,5.060598563797951,3.214930566390634
"0,2",9176,9,7,84,14,5.400757490266148,2.6416240504641784
"0,2",9229,9,7,79,19,5.348389934762745,3.3623237602615967
"0,2",9238,9,7,71,10,5.123566556223834,2.427821568848362
"0,2",9247,9,7,81,22,5.225887120266915,3.574573800423105
"0,2",9275,9,7,76,16,5.71183571908495,3.1893638115604417
"0,2",9304,9,7,71,4,4.256020454778804,1.6894953280988438
"0,2",9407,9,7,89,21,5.679346692559524,3.2334635344003506
"0,2",9503,9,7,70,17,4.590984596108664,2.674780044998012
"0,2",9555,9,7,67,13,4.886700953915126,2.615062982444786
"0,2",9613,9,7,85,10,5.141100192371727,2.1276271726082356
"0,2",9614,9,7,60,9,4.979709695405851,2.272362069151383
"0,2",9631,9,7,77,12,5.312645863840983,2.4105719990394117
"0,2",9655,9,7,69,15,5.105430539330271,2.7743511352122114
"0,2",9673,9,7,74,11,4.880869134318571,2.1004494127415567
"0,2",9683,9,7,71,22,4.851809335232759,3.092076664756307
"0,2",9713,9,7,69,17,4.636602781324682,2.52379373053938
"0,2",9751,9,7,76,28,5.37712414328399,3.8566369542249603
"0,2",9754,9,7,71,23,4.80335170689656,3.1918774267055823
"0,2",9784,9,7,76,27,5.420844897267462,3.333474045472921
"0,2",9791,9,7,104,29,6.969654662945849,3.788624995178934
"0,2",9817,9,7,70,13,5.44343249467706,3.003785897719529
"0,2",9825,9,7,82,24,5.603847472719164,3.481120608660597
"0,2",9827,9,7,74,29,5.347822015323061,3.717446424634894
"0,2",9838,9,7,79,13,5.518063727177622,2.8732656537655554
"0,2",9870,9,7,92,11,5.5648454431227385,2.375648599187273
"0,2",9889,9,7,93,34,5.777568682816306,3.778555000673939
"0,2",9896,9,7,86,37,5.410843911434706,3.788829978086251
"0,2",9938,9,7,60,31,5.530157090638178,4.294746126450019
"0,2",9941,9,7,80,30,5.310064580736805,3.8306519883567574
"0,2",9949,9,7,102,30,6.274937485424243,4.192729101243814
"0,2",9968,9,7,86,42,5.849174404556368,4.623612565567997
"0,2",9969,9,7,80,11,5.719495922059967,2.4858847965739996
"0,2",10003,9,7,70,21,4.7077692295609035,2.6977371011883324
"0,2",10004,9,7,88,35,5.493743951686294,3.848755397322599
"0,2",10070,9,7,80,5,5.170113446417532,1.8670208924078562
"0,2",10088,9,7,66,25,4.585266342929459,3.074744888971575
"0,2",10094,9,7,77,18,5.3381739854957235,3.3025196304133706
"0,2",10112,9,7,83,12,5.241368290908214,2.5643340859010166
"0,2",10132,9,7,64,17,5.156449696423077,2.938168396393762
"0,2",10193,9,7,66,7,5.187165126094134,2.003622248471832
"0,3",22,9,7,74,20,6.1005769891178145,3.3134563065049254
"0,3",54,9,7,92,10,5.961279649181692,2.6851693733597837
"0,3",57,9,7,80,16,6.077496449288868,2.8211100746083124
"0,3",153,9,7,74,18,5.934298743433532,3.255277559240846
"0,3",154,9,7,86,11,5.412705232281247,2.4574502841908137
"0,3",162,9,7,75,36,5.549561395292698,4.184898060895221
"0,3",172,9,7,80,3,4.940233336694931,0.899339755257372
"0,3",176,9,7,68,12,4.904391554181246,2.633642105910045
"0,3",183,9,7,79,26,6.167781002220286,4.188885166589038
"0,3",226,9,7,72,15,4.814536491724022,2.8755769359105376
"0,3",227,9,7,82,23,5.825543983753902,3.4799541287461855
"0,3",247,9,7,81,23,5.7207286136312145,3.157296280059395
"0,3",280,9,7,71,25,5.742285331681963,3.6122905239862546
"0,3",282,9,7,75,21,5.23392946890819,2.9420704523707113
"0,3",285,9,7,73,19,5.020750482692592,2.9207104937913426
"0,3",304,9,7,54,15,4.781320182081852,2.7954623527199964
"0,3",313,9,7,70,21,5.443645791919381,3.490099139433684
"0,3",334,9,7,86,29,5.8880103513607756,3.9410906243699024
"0,3",362,9,7,74,22,4.848372180718821,2.917992284024594
"0,3",364,9,7,71,18,5.638109739107526,3.427798699102476
"0,3",374,9,7,68,10,4.630847872523393,2.344117442041634
"0,3",389,9,7,75,16,5.595532902769372,3.101078181865509
"0,3",409,9,7,89,21,6.146092740796369,3.6008884375120425
"0,3",424,9,7,78,15,5.601981030387485,2.953115636853557
"0,3",428,9,7,78,39,5.774464196364386,4.52533047599344
"0,3",441,9,7,69,26,5.2842726179782735,3.788736620909676
"0,3",460,9,7,85,21,5.732984619635846,3.143417966010086
"0,3",487,9,7,91,12,6.798288904286416,3.1718024279675343
"0,3",525,9,7,93,21,6.422024531039878,3.466147596664173
"0,3",529,9,7,79,18,5.602446326765715,3.1067635905696704
"0,3",550,9,7,79,25,5.224356644147854,3.456012374135935
"0,3",600,9,7,58,22,5.283179695698378,3.6002990178692067
"0,3",744,9,7,70,8,5.027350034164428,2.1261051132788555
"0,3",782,9,7,79,24,5.738667350561438,3.2343837102901434
"0,3",930,9,7,98,30,5.802880139739755,3.9041121273943933
"0,3",940,9,7,83,24,5.535092340025641,3.3206564018081823
"0,3",1027,9,7,69,19,6.149818625557891,3.5832516554088136
"0,3",1038,9,7,87,28,5.683480043566021,3.950666556892951
"0,3",1061,9,7,85,15,5.704887724104365,3.2396643092458373
"0,3",1112,9,7,79,30,5.41379899247743,3.9552242084391946
"0,3",1116,9,7,75,11,5.294617260376012,2.794348115710066
"0,3",1122,9,7,75,10,5.164329195547532,2.4275111652712003
"0,3",1138,9,7,61,11,4.9382920308005955,2.3915138962336195
"0,3",1169,9,7,91,19,6.813288461086851,3.8040246600139986
"0,3",1194,9,7,89,40,5.508719452272431,4.233136705420935
"0,3",1250,9,7,78,11,5.249328328905714,2.460439785271594
"0,3",1284,9,7,66,17,5.4674121077260445,3.222956869148602
"0,3",1292,9,7,83,14,5.416056837288945,2.412255649058939
"0,3",1316,9,7,81,13,5.6440133399987475,2.3905426890828716
"0,3",1401,9,7,74,4,5.150588892173243,1.6472922336947626
"0,3",1441,9,7,68,16,5.405303047754333,2.915530014141553
"0,3",1455,9,7,70,15,5.965947196510969,2.992066917158621
"0,3",1459,9,7,87,10,5.856615590471024,2.332842261720662
"0,3",1500,9,7,67,20,5.65947708644223,3.0661827008917752
"0,3",1555,9,7,81,15,5.94631370467082,2.8392833921078977
"0,3",1585,9,7,72,28,5.62588350103727,3.5293202602517244
"0,3",1610,9,7,89,21,6.0657755660750485,3.9835378278018956
"0,3",1622,9,7,97,12,5.696862353670029,1.980465927571836
"0,3",1632,9,7,83,22,5.3068228084115425,3.2219355823135634
"0,3",1643,9,7,79,22,5.665477858881215,3.2755193934998137
"0,3",1695,9,7,87,23,5.733354791945036,3.467888614380971
"0,3",1732,9,7,77,6,5.351612274893614,1.4561539985566414
"0,3",1733,9,7,77,31,5.968516656620278,4.001324271368714
"0,3",1740,9,7,81,7,5.2134611205086925,2.0098680047172266
"0,3",1748,9,7,87,21,5.723948221046069,3.2152558296317224
"0,3",1794,9,7,80,18,5.088789497190152,2.95656367135755
"0,3",1811,9,7,82,20,5.5650029629552655,3.301529942549855
"0,3",1826,9,7,78,3,5.3297796695935675,1.4768129697025747
"0,3",1855,9,7,77,21,5.3556137837211955,3.241923095861024
"0,3",1875,9,7,101,9,6.782149717207703,2.608064268967499
"0,3",1878,9,7,77,14,5.217232558640093,2.6116498826552617
"0,3",1895,9,7,73,12,4.90756228975603,2.8030548502760855
"0,3",1905,9,7,72,9,4.631238064823692,2.3276285509677606
"0,3",1937,9,7,63,18,4.835262312444099,2.942911906305342
"0,3",1960,9,7,82,27,5.858123957498896,3.736267178078945
"0,3",1962,9,7,69,12,4.684063798846547,2.509859068021601
"0,3",2033,9,7,80,11,4.709906775909127,2.392908914249647
"0,3",2041,9,7,76,37,5.638019726463021,4.194588337217797
"0,3",2119,9,7,79,18,5.505420068856112,3.1148933454667787
"0,3",2141,9,7,66,23,4.906302391071468,3.742719704727887
"0,3",2199,9,7,84,17,5.314383867758046,2.989753101228472
"0,3",2219,9,7,80,30,5.325188417335393,3.6844133808225585
"0,3",2221,9,7,78,24,5.319721672929116,3.5894287097155098
"0,3",2247,9,7,87,22,5.525621006258558,3.363309276402499
"0,3",2312,9,7,90,19,5.885868230678628,2.8655291324231653
"0,3",2321,9,7,86,23,5.883096685007978,3.3899981797329697
"0,3",2331,9,7,79,28,5.0999347908775645,3.316840396996286
"0,3",2364,9,7,80,10,5.22027514480476,2.4434362326112318
"0,3",2434,9,7,77,13,5.866892100104087,2.8551228098159114
"0,3",2438,9,7,65,12,5.27564387545763,2.623415103462464
"0,3",2453,9,7,94,18,5.943606569601484,3.357488030457233
"0,3",2514,9,7,72,32,5.7480765885218075,4.083040382119017
"0,3",2562,9,7,75,31,5.302920785579536,4.105217467749588
"0,3",2595,9,7,84,20,5.872764734654742,3.2926794245957924
"0,3",2613,9,7,79,22,5.3456317256908745,3.530398554861859
"0,3",2633,9,7,103,22,5.876569706125958,3.5161231315472246
"0,3",2643,9,7,85,33,5.616180556623712,3.957099819944623
"0,3",2649,9,7,76,17,5.380676548820753,3.153150905130727
"0,3",2696,9,7,87,14,5.28617559691018,2.1732638450266366
"0,3",2712,9,7,70,10,4.719356526948414,2.274790381612516
"0,3",2728,9,7,92,9,5.909610051857352,1.7741533603659112
"0,3",2763,9,7,92,22,5.759679014081586,3.0419140456512466
"0,3",2764,9,7,67,5,3.4367867649846793,1.4023761896568325
"0,3",2797,9,7,86,25,5.728319204386512,3.7038649971286772
"0,3",2804,9,7,90,25,5.817227725326257,3.5081560377330225
"0,3",2860,9,7,65,21,5.252517750026233,2.869733613273113
"0,3",2953,9,7,89,17,5.94566710505273,2.8906376867506336
"0,3",2956,9,7,82,9,4.943083976659467,2.1497100651229073
"0,3",2973,9,7,79,16,5.9450256087470486,3.0691730392638754
"0,3",2989,9,7,69,13,5.766108939567514,2.7700379676416147
"0,3",2997,9,7,80,15,5.997676084617595,2.5581345327370295
"0,3",3020,9,7,83,24,5.248129964820157,3.37718331845851
"0,3",3022,9,7,79,32,5.45473280351188,4.2095970615039855
"0,3",3063,9,7,105,13,6.77331875685251,2.550937438410958
"0,3",3083,9,7,90,32,6.396287610337429,4.001493377513994
"0,3",3099,9,7,82,11,6.1089342178460235,2.4050056730872176
"0,3",3104,9,7,73,14,5.842595053143534,2.8909302816079867
"0,3",3193,9,7,74,14,5.7125397453476054,2.984524998318854
"0,3",3227,9,7,105,25,7.711519167705846,4.135540951548868
"0,3",3232,9,7,79,19,5.319075521019451,3.1317844462482407
"0,3",3257,9,7,83,23,5.396790878640188,3.4657682271143515
"0,3",3277,9,7,78,7,5.091575087380568,1.6959367502877423
"0,3",3284,9,7,77,21,5.899948846049886,3.356910848106878
"0,3",3292,9,7,84,16,5.634667778037861,3.092820126062932
"0,3",3296,9,7,80,10,5.418288196647538,2.5862826859196755
"0,3",3311,9,7,92,22,6.617306309310016,3.653854095348652
"0,3",3322,9,7,83,22,5.224256558939064,3.0993395136693116
"0,3",3346,9,7,99,24,5.857295650844948,3.55941279624268
"0,3",3371,9,7,99,10,6.18272201531386,2.7048449275838435
"0,3",3382,9,7,109,9,5.562735076397285,1.665314330248597
"0,3",3414,9,7,83,30,5.614622256521756,3.7775332937602455
"0,3",3447,9,7,74,19,5.533277747389677,3.0937299391774418
"0,3",3465,9,7,79,27,5.823846297577618,3.7489047484251077
"0,3",3481,9,7,81,25,5.718081427326371,3.609098247156993
"0,3",3483,9,7,83,30,6.040814659726935,3.8762816461437217
"0,3",3506,9,7,93,3,5.783432302401654,1.6438624446784535
"0,3",3508,9,7,66,19,4.765728930756092,3.2249484019607966
"0,3",3511,9,7,72,19,6.174083572359343,3.3261907327249296
