epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",5836,9,7,56,28,5.853654175378076,4.54797824456466
"0,1",5860,9,7,65,8,5.641951666597969,2.727066831322445
"0,1",5865,9,7,67,23,5.498539878186124,4.285393591194331
"0,1",5869,9,7,64,18,5.534150382278355,3.7921426688300173
"0,1",5874,9,7,64,6,5.046435660905791,2.3819292772648772
"0,1",5878,9,7,61,8,4.861796238861161,2.761951068071653
"0,1",5893,9,7,62,13,5.24918477403902,3.239410334559027
"0,1",5898,9,7,65,10,4.965066740285205,2.7989452618813524
"0,1",5901,9,7,63,13,5.1834652682949605,2.8983682054765736
"0,1",5918,9,7,69,22,6.03655658291219,3.8340528886869505
"0,1",5924,9,7,65,10,5.616139482205124,2.851643799072011
"0,1",5937,9,7,60,10,5.4127464298523424,2.949775664451152
"0,1",5940,9,7,68,17,5.299330766652942,3.626891318776463
"0,1",5943,9,7,66,21,5.569707158514102,4.447956128997924
"0,1",5979,9,7,71,16,5.5643355457196755,3.475740055732734
"0,1",6010,9,7,72,7,5.730237086749339,2.3943737718500295
"0,1",6019,9,7,65,20,5.502210942840666,4.0546706043908785
"0,1",6036,9,7,65,9,5.80415341349334,2.8270131014447206
"0,1",6042,9,7,66,24,5.8038328027128285,4.453211844546654
"0,1",6051,9,7,66,10,5.531386102811623,3.0096704319889866
"0,1",6061,9,7,72,19,5.387734371783714,3.9856547843455954
"0,1",6067,9,7,64,18,5.4519296676603375,3.7191256263854013
"0,1",6073,9,7,62,10,5.174227083643541,2.9077922331032884
"0,1",6078,9,7,67,11,5.699743345294586,3.098897870582856
"0,1",6100,9,7,67,4,5.007605135069412,1.6836733243505302
"0,1",6162,9,7,68,17,6.1693130018069064,3.5282002277884397
"0,1",6166,9,7,69,6,4.977842484612663,2.284844674472806
"0,1",6174,9,7,72,11,5.559040352654873,3.1045699346361193
"0,1",6191,9,7,66,20,5.262867828264146,4.19746907503906
"0,1",6205,9,7,63,12,5.46319691838139,3.0476543188764698
"0,1",6225,9,7,66,17,5.37013112902702,3.701158936090663
"0,1",6263,9,7,65,15,5.421958288305345,3.574455486664198
"0,1",6272,9,7,67,3,5.322759125292291,1.6848968380478118
"0,1",6285,9,7,69,18,5.970580186092001,4.051885706406065
"0,1",6294,9,7,64,9,5.4288661308195,2.731149435589942
"0,1",6295,9,7,69,11,5.727637255229195,3.141680701739138
"0,1",6301,9,7,69,14,5.909901504587484,3.3115644421043537
"0,1",6306,9,7,69,19,5.985493163654033,3.8552490219369373
"0,1",6310,9,7,67,5,5.860278843847212,2.2048668686559587
"0,1",6334,9,7,64,5,5.427742823390101,2.1742012546524783
"0,1",6345,9,7,69,24,6.200925133443627,4.0003767604186935
"0,1",6379,9,7,66,14,5.563263088671219,3.4937985373967138
"0,1",6382,9,7,66,13,5.802486574059231,3.2084543259739298
"0,1",6383,9,7,72,15,5.822649963303282,3.346807829131587
"0,1",6439,9,7,61,13,5.580368732123957,3.372875041241418
"0,1",6459,9,7,59,10,4.890315579463514,3.047195091206901
"0,1",6460,9,7,69,10,5.130930098482089,2.9573412001729995
"0,1",6479,9,7,64,13,5.3751990029593175,3.119225152455475
"0,1",6491,9,7,66,14,5.6968313092939065,3.6303454270951625
"0,1",6535,9,7,60,19,5.274620598005389,4.045171698644071
"0,1",6542,9,7,65,18,5.739293058690526,4.072642951138569
"0,1",6577,9,7,67,9,5.787944357426023,2.8193133010410785
"0,1",6589,9,7,65,12,5.594008713536326,3.027260483694779
"0,1",6599,9,7,63,8,5.586937585820234,2.604364479222948
"0,1",6625,9,7,64,21,5.755082002728675,4.286078965096229
"0,1",6634,9,7,70,7,5.925151493674331,2.4496843632253906
"0,1",6641,9,7,60,13,5.541677398503194,3.378585568841244
"0,1",6643,9,7,58,15,5.268432974365579,3.2068362195508913
"0,1",6661,9,7,69,11,5.96151311334113,3.019798822582973
"0,1",6679,9,7,66,11,5.316757690680209,3.2070184471345717
"0,1",6694,9,7,68,17,5.423088465479922,3.501174625763798
"0,1",6699,9,7,65,9,5.3539193245504455,2.942906680625932
"0,1",6717,9,7,67,7,5.126759223010084,2.595281555323681
"0,1",6734,9,7,69,16,5.3206249976148605,3.2184732064837074
"0,1",6741,9,7,68,10,5.727568787344587,3.1091980716868397
"0,1",6751,9,7,63,24,5.567464667332119,4.633113849738281
"0,1",6765,9,7,63,7,5.525309283279433,2.573511297788726
"0,1",6769,9,7,71,11,5.565229562613105,2.8822915826468973
"0,1",6779,9,7,62,19,5.416773754597541,4.038785433014869
"0,1",6787,9,7,64,20,5.456346632113914,3.9462069154579114
"0,1",6790,9,7,70,18,6.027524971798902,3.6950812614397037
"0,1",6813,9,7,65,5,5.1149478269663184,2.2290625211472626
"0,1",6820,9,7,68,8,5.973504230130708,2.5887046514415726
"0,1",6838,9,7,72,11,5.57939996415523,2.916149731748646
"0,1",6842,9,7,66,14,5.554677362346919,3.570727673301077
"0,1",6850,9,7,67,10,5.096053912079166,2.75721415772741
"0,1",6886,9,7,62,14,5.280247626222939,3.544093645675787
"0,1",6893,9,7,60,26,5.299902431402996,4.182113466756656
"0,1",6918,9,7,68,13,5.10335921513849,3.3805673035923496
"0,1",6922,9,7,65,9,5.4287202414756655,2.765401108526918
"0,1",6934,9,7,65,19,5.618857960722611,3.9381648819529045
"0,1",6950,9,7,68,18,5.339098671605927,3.8725266814942727
"0,1",6964,9,7,67,13,5.622614578143191,3.3728294457056824
"0,1",6969,9,7,66,19,5.5969495179240205,3.972467722684005
"0,1",6993,9,7,67,14,5.858772344055487,3.635234891748443
"0,1",7016,9,7,72,10,6.042212141783889,2.814631950729966
"0,1",7023,9,7,67,20,5.644687683019426,4.180057375403906
"0,1",7053,9,7,61,12,5.137263882644448,3.1141008318249392
"0,1",7056,9,7,72,28,5.754006343777277,4.472930243099138
"0,1",7061,9,7,63,8,5.118177419742457,2.495221114881239
"0,1",7069,9,7,67,8,5.543227074325875,2.5606732102132903
"0,1",7070,9,7,66,14,5.239290536039243,3.3026150904981586
"0,1",7071,9,7,62,12,5.505216148734821,3.1129573804408834
"0,1",7087,9,7,66,11,5.386077142932449,3.0339080789386883
"0,1",7094,9,7,70,11,6.360268106033176,2.627655830469183
"0,1",7108,9,7,64,12,5.1331400973231425,3.3000250485459004
"0,1",7110,9,7,69,10,5.56667322793472,3.0417042310173503
"0,1",7148,9,7,69,19,6.016761158667176,4.021606389818978
"0,1",7155,9,7,64,10,5.17677212431323,2.753396420657355
"0,1",7157,9,7,63,10,5.303783478322703,2.8204149489798596
"0,1",7171,9,7,65,6,5.4795092066455355,2.209608182433476
"0,1",7180,9,7,66,18,5.424402691521409,3.7383986892395256
"0,1",7194,9,7,58,11,5.061619534363458,3.1240801798923155
"0,1",7201,9,7,64,9,5.277571820583292,2.6243821703859953
"0,1",7217,9,7,65,9,5.089564600245212,2.7434000350665086
"0,1",7233,9,7,67,4,4.230376593250629,1.7367856667228097
"0,1",7239,9,7,66,6,4.938460193331789,2.2716242683615167
"0,1",7241,9,7,68,7,4.925518296410413,2.5479907425848993
"0,1",7245,9,7,67,5,4.741987312879424,1.8695273844722924
"0,1",7251,9,7,62,11,4.799915096006752,2.706612575524419
"0,1",7252,9,7,65,7,5.702989631266477,2.562300244931287
"0,1",7256,9,7,71,13,6.345726961729298,3.358580282619726
"0,1",7258,9,7,67,10,5.5375617867522875,2.7606561913229495
"0,1",7264,9,7,69,12,5.469869936678843,2.5947363393052756
"0,1",7269,9,7,63,10,5.232313170573392,3.0939138579475425
"0,1",7310,9,7,65,18,5.399552860010083,4.120363249795494
"0,1",7312,9,7,67,18,5.641733600246261,3.833768091287966
"0,1",7335,9,7,67,7,5.088121574912679,2.5162111842148422
"0,1",7365,9,7,67,5,5.193606515239707,2.171741904298263
"0,1",7381,9,7,65,14,5.541738450333353,3.546503278664039
"0,1",7407,9,7,61,11,5.405456681698251,3.231900775405773
"0,1",7416,9,7,73,11,6.432126928497163,3.1280305566600037
"0,1",7430,9,7,66,10,5.077328974148343,2.8551578208984525
"0,1",7447,9,7,63,8,5.364012109709517,2.7050950829721367
"0,1",7468,9,7,69,21,5.615628765178198,4.035478949253166
"0,1",7478,9,7,66,5,5.129653109390886,2.0498816087192635
"0,1",7492,9,7,68,26,6.0564574350706035,4.361256851249218
"0,1",7505,9,7,68,17,5.955047549015391,3.564337002851469
"0,1",7511,9,7,66,9,5.791936486043522,2.888114822507795
"0,1",7518,9,7,62,9,4.870529821884573,2.9070675786707922
"0,1",7529,9,7,67,16,5.608926263149815,3.733767893640851
"0,1",7538,9,7,66,24,5.978034893830019,4.707551991389366
"0,1",7545,9,7,61,15,5.594612116728,3.3302038365891917
"0,1",7667,9,7,63,19,5.658066613327015,3.8995578372955206
"0,1",7680,9,7,68,14,5.301635910687253,3.5403360347224564
"0,1",7683,9,7,65,12,5.576829088611488,3.2981044968009323
"0,1",7690,9,7,65,7,5.448350331792821,2.588490777646165
"0,1",7702,9,7,68,9,5.725341120809724,2.9895550582598043
"0,1",7713,9,7,61,20,5.444859025871186,3.8118373268318226
"0,1",7714,9,7,67,13,6.070219627051883,3.283390563848785
"0,1",7727,9,7,63,8,5.833534680987088,2.609764882370319
"0,1",7733,9,7,61,12,5.498353883194188,3.045854860939706
"0,1",7742,9,7,61,7,5.372440245070318,2.562291242047522
"0,1",7755,9,7,58,9,5.637779685718323,2.9313745163610685
"0,1",7756,9,7,67,4,5.957994703276873,1.8347829018194277
"0,1",7757,9,7,60,15,5.578261481268384,3.5256515917603264
"0,1",7773,9,7,61,9,5.498100752082134,2.6397721057835457
"0,1",7774,9,7,65,5,4.865821291383095,2.087895581315672
"0,1",7791,9,7,67,9,5.1397584081021055,2.737693093753628
"0,1",7798,9,7,68,3,5.34452545377309,1.7320508075688772
"0,1",7805,9,7,64,14,5.666119791780764,3.51652112174695
"0,1",7811,9,7,63,21,5.728811821872557,4.227349120239611
"0,1",7812,9,7,59,14,4.994776202374152,3.293298217408944
"0,1",7822,9,7,68,11,5.593424491258277,3.176814312073472
"0,1",7853,9,7,70,10,5.421064756928121,3.110352793834579
"0,1",7890,9,7,69,8,5.563587888079875,2.441137884567873
"0,1",7893,9,7,66,20,5.596368350625118,4.218780442241398
"0,1",7922,9,7,71,3,5.6882052165124595,1.7320508075688772
"0,1",7936,9,7,64,6,5.355524766160033,2.4240116278938415
"0,1",7940,9,7,63,8,5.447919863057321,2.785743902230066
"0,1",7947,9,7,66,18,5.589404762391697,3.861707833260511
"0,1",7952,9,7,74,8,6.335257402142655,2.803578753210216
"0,1",7975,9,7,64,14,5.429946723020443,3.507430460496291
"0,1",7977,9,7,67,14,5.9081929183269875,3.58617105523011
"0,1",8005,9,7,71,8,5.442371534545465,2.524616217060492
"0,1",8015,9,7,64,12,5.529459045827613,3.359303675489898
"0,1",8030,9,7,71,19,6.018689334024494,3.6617666745407735
"0,1",8035,9,7,66,16,5.181477079844164,3.7234173800119024
"0,1",8036,9,7,70,9,5.8276779308194,2.754892889525223
"0,1",8059,9,7,72,17,6.516730309986953,3.885857004541759
"0,1",8066,9,7,70,15,5.663061476143768,3.24949941432146
"0,1",8073,9,7,70,16,5.707799691336126,3.6205700503411262
"0,1",8085,9,7,68,20,5.36321932161402,4.097866587976797
"0,1",8111,9,7,66,14,5.655020259294016,3.6069947851692787
"0,1",8127,9,7,63,7,5.341403928242496,2.1027764001443967
"0,1",8141,9,7,63,18,5.556998351673996,3.884305312221788
"0,1",8155,9,7,68,12,5.934719846292598,3.141315998957388
"0,1",8165,9,7,65,13,5.732925604450067,3.1364827481144433
"0,1",8199,9,7,61,6,5.619473747425178,2.39847766661743
"0,1",8220,9,7,62,5,5.621267354819198,1.9310331143946986
"0,1",8231,9,7,54,18,5.683224334057099,3.7981257645498228
"0,1",8238,9,7,59,11,6.169020093957086,2.8675543809391333
"0,1",8244,9,7,64,14,5.7281943654346135,3.4723093107109984
"0,1",8271,9,7,60,11,5.223162855889761,3.0265136210156074
"0,1",8301,9,7,64,7,5.069370370706975,2.4750131553559322
"0,1",8308,9,7,69,14,6.0415681692643135,3.3862943787239117
"0,1",8315,9,7,61,12,4.569147492071802,3.04147164848579
"0,1",8316,9,7,68,6,5.4200519099591,2.4180024546759493
"0,1",8321,9,7,61,14,4.907820811054323,3.31230971031852
"0,1",8322,9,7,65,19,6.0222220803522895,3.9396699881503388
"0,1",8329,9,7,59,15,5.3348628141382175,3.6509172084421317
"0,1",8363,9,7,62,7,5.2229685266791055,2.611632217095325
"0,1",8393,9,7,62,11,5.046141574556268,3.0018832996749487
"0,1",8404,9,7,69,8,5.760552058212711,2.765773677817634
"0,1",8408,9,7,65,2,5.368984075581215,1.4142135623730951
"0,1",8409,9,7,58,8,5.173186718335274,2.716956593950339
"0,1",8416,9,7,68,9,5.477899394497849,2.9167429550082327
"0,1",8439,9,7,62,8,5.078891643916226,2.630641902009659
"0,1",8440,9,7,68,17,6.325062285709795,3.8652783571383633
"0,1",8442,9,7,66,19,5.130922605341745,3.7821349005552
"0,1",8448,9,7,70,8,6.164793194013238,2.6491872343591107
"0,1",8467,9,7,74,14,5.522770312640409,3.596965699765606
"0,1",8484,9,7,77,11,5.778516203958903,3.0864190114912176
"0,1",8492,9,7,68,8,5.593999091545943,2.7766921369456186
"0,1",8503,9,7,66,19,5.602337898319877,4.160026542960895
"0,1",8510,9,7,66,19,5.673914897606641,3.5386132777202395
"0,1",8514,9,7,59,17,4.996450874165275,4.023428122411179
"0,1",8518,9,7,65,25,5.8895720407793135,4.060480858943175
"0,1",8525,9,7,68,20,5.503897469159363,3.8949172806155166
"0,1",8547,9,7,68,12,5.649062825242529,3.241465296787961
"0,1",8555,9,7,65,6,5.16847570368451,2.0016755764653564
"0,1",8558,9,7,65,10,4.427303354665567,2.342804964542266
"0,1",8563,9,7,69,13,5.466904374948305,3.242361858132061
"0,1",8581,9,7,66,11,5.368137590622029,3.151484884635392
"0,1",8585,9,7,66,14,5.5884224254873685,3.581914501433364
"0,1",8592,9,7,66,13,5.690544711688392,3.5613781140888365
"0,1",8601,9,7,56,13,5.646142354826436,3.4891384165231716
"0,1",8626,9,7,67,8,5.517927163758544,2.605474377541668
"0,1",8630,9,7,65,8,6.113029931882951,2.6826567882028893
"0,1",8654,9,7,67,13,5.6924564097524675,3.309871293803667
"0,1",8669,9,7,67,14,5.42500511589594,3.5498124994481026
"0,1",8671,9,7,61,15,5.81923522933759,3.5430954781221438
"0,1",8721,9,7,68,16,5.37883130621182,3.041514627032289
"0,1",8745,9,7,68,8,4.739435934752492,2.231875610958468
"0,1",8750,9,7,62,17,5.597205047564623,3.8509424541879524
"0,1",8751,9,7,63,8,5.106998161263276,2.5123210416927417
"0,1",8776,9,7,67,18,5.630815418396138,3.8544351741003235
"0,1",8802,9,7,63,12,5.627328003028762,3.307735623623242
"0,1",8837,9,7,56,6,5.412774841787646,2.396514834620622
"0,1",8847,9,7,61,5,4.398421652530447,1.8773217075240316
"0,1",8851,9,7,60,13,5.1934273666221475,3.2417357144186876
"0,1",8899,9,7,58,14,5.4216874078397,3.4633645882918627
"0,1",8902,9,7,71,21,6.416223190534865,3.969361708406599
"0,1",8953,9,7,66,8,5.450531791386933,2.6635997357861063
"0,1",8971,9,7,72,13,5.602707095448201,3.1368357563142357
"0,1",8998,9,7,73,22,5.467575247307285,3.4398170601285027
"0,1",8999,9,7,67,7,5.805969432037309,2.5324225886742986
"0,1",9002,9,7,62,9,4.7766943506620025,2.6201302754853977
"0,1",9041,9,7,64,10,5.379274450875257,2.961488034795746
"0,1",9051,9,7,69,12,5.471104058891755,3.272285260579394
"0,1",9061,9,7,66,9,5.736187964534914,2.5455451433619287
"0,1",9070,9,7,67,16,5.7136824254503695,3.7361519266167447
"0,1",9081,9,7,71,8,5.716369313104126,2.6228640089377504
"0,1",9114,9,7,71,7,5.880597123574802,2.4744725145569837
"0,1",9122,9,7,66,19,5.737244179958619,4.004993039020043
"0,1",9127,9,7,65,12,5.72413091573598,2.9694199475768466
"0,1",9128,9,7,71,19,5.7228855208820235,4.01732503326707
"0,1",9129,9,7,68,11,5.525296758327953,3.1134785302370127
"0,1",9132,9,7,65,11,5.0287768585988575,2.9044027881055956
"0,1",9176,9,7,65,29,6.099322732333196,4.8504144739405435
"0,1",9225,9,7,67,22,5.883620778402725,4.3443476381827555
"0,1",9238,9,7,66,9,5.557305529842538,2.750194149240369
"0,1",9247,9,7,68,15,5.307434232422281,3.4832669706652313
"0,1",9265,9,7,68,14,5.2532072186689955,3.1431146256815086
"0,1",9275,9,7,67,23,5.564484788820386,4.187203368504072
"0,1",9304,9,7,68,2,5.097236739254832,1.3840470775795726
"0,1",9347,9,7,58,16,5.300620552269215,3.6116327071321153
"0,1",9357,9,7,71,18,5.396812250605113,3.9287639871521374
"0,1",9407,9,7,63,11,5.581178895391244,3.260479511298701
"0,1",9425,9,7,65,13,5.639500660938781,3.35995596902733
"0,1",9447,9,7,59,15,5.662110930760166,3.3596561586026787
"0,1",9469,9,7,59,13,4.966520747490709,3.200509378912357
"0,1",9481,9,7,61,13,4.935535217338035,3.207404447686931
"0,1",9503,9,7,69,18,5.403918722785898,3.629743843453531
"0,1",9532,9,7,64,18,6.269793570659653,4.0100872424956036
"0,1",9555,9,7,67,12,5.714153428468241,3.069806827175076
"0,1",9630,9,7,68,17,6.363519394562047,3.601674180321125
"0,1",9633,9,7,75,16,6.344559951977508,3.4512900930551473
"0,1",9642,9,7,68,17,5.512298646719596,3.9450025326606526
"0,1",9654,9,7,68,32,6.468697287571235,5.10749500149647
"0,1",9655,9,7,69,11,5.79158067945429,3.0357475468181314
"0,1",9673,9,7,71,8,5.435081907409836,2.6103275796437555
"0,1",9683,9,7,69,9,5.7848680359194615,2.808869896616231
"0,1",9708,9,7,69,18,5.876185001598433,3.7927205209985737
"0,1",9713,9,7,74,12,5.897758910735984,3.2971904435780783
"0,1",9728,9,7,66,18,6.035292843583043,4.169320953879086
"0,1",9729,9,7,69,12,5.533140169777764,3.295814222301937
"0,1",9731,9,7,73,11,6.1434398453480625,3.096937009192811
"0,1",9751,9,7,63,11,5.561095430883014,3.0023443358411313
"0,1",9754,9,7,69,15,5.661775485941694,3.6887747049026203
"0,1",9758,9,7,70,13,5.512883097448748,3.004822472799539
"0,1",9771,9,7,62,17,5.327837422025955,3.9368916323314336
"0,1",9784,9,7,65,9,4.922029507363519,2.900558749815341
"0,1",9791,9,7,62,9,5.0535403328947295,2.7048335563346684
"0,1",9817,9,7,63,10,5.227033212201829,2.9620306427589216
"0,1",9825,9,7,63,8,5.31956989933202,2.5025415762057213
"0,1",9827,9,7,65,13,5.766690334704848,3.3025429136153046
"0,1",9835,9,7,63,16,5.5223929865907575,3.375322616901396
"0,1",9838,9,7,65,21,5.343180068186092,3.987710841411364
"0,1",9870,9,7,67,7,5.424680523780425,2.4710737151391644
"0,1",9893,9,7,63,19,5.23039794549177,4.0599657386864685
"0,1",9933,9,7,63,11,5.525092180101244,3.1171142719000606
"0,1",9938,9,7,67,8,5.701471241492863,2.458757856332834
"0,1",9949,9,7,59,14,5.261621398984484,3.3735178726916866
"0,1",9950,9,7,67,26,6.296573951104078,4.5799002556172885
"0,1",9969,9,7,63,8,5.249370808674746,2.7961801813018536
"0,1",9998,9,7,65,15,6.010962687763031,3.4207746705103554
"0,1",10003,9,7,67,6,4.825532821636117,2.274695732765774
"0,1",10023,9,7,65,6,5.5018992910906785,2.410833552113013
"0,1",10038,9,7,67,13,5.140952119661798,2.9695002213811628
"0,1",10043,9,7,62,10,5.596443919526577,2.8546972561818413
"0,1",10047,9,7,67,20,5.860755121648118,4.235777024030978
"0,1",10055,9,7,61,4,5.036723271620041,1.996082283597346
"0,1",10059,9,7,66,8,5.164823498296003,2.486289973354522
"0,1",10070,9,7,68,5,5.669481626625861,2.0807718971123146
"0,1",10088,9,7,68,9,5.288397781533875,2.668488420403392
"0,1",10094,9,7,71,14,6.125450026229664,3.304237489986839
"0,1",10105,9,7,65,16,5.44914766763843,3.6558717050623417
"0,1",10109,9,7,62,4,4.9069057411291315,1.992156862745098
"0,1",10132,9,7,65,6,5.523865943655366,2.293232609574259
"0,1",10142,9,7,70,4,4.9732726633713575,1.9980421020202748
"0,1",10143,9,7,62,12,5.659083059014039,3.100532627780642
"0,1",10165,9,7,60,14,5.42801056845482,3.5452954135581405
"0,1",10166,9,7,71,11,5.766990343670672,2.9150420586618955
"0,1",10183,9,7,68,17,5.344090938455063,3.4154701536723584
"0,1",10186,9,7,67,18,5.797347893563089,3.7246996065166225
"0,1",10193,9,7,64,6,4.588709544787979,1.8480951257990772
"0,2",19,9,7,55,10,5.6870790505885545,2.917054019425958
"0,2",22,9,7,58,6,5.689471717789611,2.316900447075985
"0,2",33,9,7,53,8,5.529169790283244,2.7857549432091107
"0,2",43,9,7,53,17,5.367133380380902,3.7822101234484826
"0,2",45,9,7,60,12,5.703689356889307,3.1084016322573604
"0,2",54,9,7,58,14,5.59933812752535,3.073536760788037
"0,2",57,9,7,52,8,5.627117568861938,2.628583308829517
"0,2",87,9,7,57,9,5.809300634001407,2.6779605132587108
"0,2",133,9,7,53,7,5.489476143273265,2.5118282277559576
"0,2",153,9,7,51,11,5.573321688922346,2.79311781216779
"0,2",162,9,7,60,9,5.714867933210772,2.6035819528115045
"0,2",172,9,7,63,1,6.0416814421328295,1.0
"0,2",176,9,7,66,7,6.621712331582361,2.5249116375416607
"0,2",183,9,7,42,9,5.429538870760251,2.9259238494761766
"0,2",195,9,7,52,17,5.735360817443556,3.5404663479242835
"0,2",227,9,7,53,11,5.58893012536161,2.8245559136240823
"0,2",247,9,7,51,8,5.590656510223267,2.5297734959462286
"0,2",267,9,7,54,7,5.310955069702898,2.2031259466828783
"0,2",280,9,7,55,7,5.544322823477567,2.587076389386548
"0,2",285,9,7,50,6,5.230714013288434,2.285911248173293
"0,2",304,9,7,59,6,6.017957236813319,1.7054766251787628
"0,2",313,9,7,53,11,5.536381367524672,2.849310404440611
"0,2",319,9,7,55,14,5.750037360091255,3.597401770749583
"0,2",350,9,7,62,7,6.116295728077158,2.4794735957059824
"0,2",364,9,7,54,7,5.434972969603001,2.2113022740051567
"0,2",389,9,7,56,8,5.535856347294918,2.737476815545262
"0,2",409,9,7,53,12,5.796700595438449,3.162900084942291
"0,2",419,9,7,53,7,6.025318872266861,2.216078396674543
"0,2",423,9,7,53,14,5.946711975042171,3.3640270808499806
"0,2",441,9,7,52,10,5.540206401078513,2.8161395669863145
"0,2",460,9,7,63,17,6.071623005490352,3.5402925959225926
"0,2",471,9,7,57,14,5.792024106700105,3.206622808295196
"0,2",482,9,7,54,7,5.653909243586902,2.474003242019398
"0,2",487,9,7,56,10,5.518183565761144,2.773253370331561
"0,2",501,9,7,53,6,5.321249286009823,2.449489742783178
"0,2",525,9,7,57,16,5.9581224706802365,3.7406687697602408
"0,2",529,9,7,57,12,5.530752166834962,3.1079983879080046
"0,2",566,9,7,59,9,5.869052938199478,2.5181784302725125
"0,2",580,9,7,65,8,6.329979078980486,2.553353781301664
"0,2",583,9,7,57,7,5.4585939212473065,2.4359097450529297
"0,2",589,9,7,56,10,5.72390926333585,2.987254741082513
"0,2",595,9,7,51,10,5.534060068172297,2.692101880249131
"0,2",600,9,7,51,9,5.467182860260655,2.554401558146534
