epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",3506,9,7,92,4,5.812164258182207,1.7006862490773675
"0,2",3508,9,7,65,24,4.772595743080936,3.4581031662821338
"0,2",3511,9,7,72,21,6.155634946890926,3.705869903496051
"0,2",3533,9,7,83,22,5.9529631351477,3.83368385138326
"0,2",3594,9,7,95,16,5.226944947044209,2.721099580986048
"0,2",3621,9,7,72,24,5.662574002086347,3.7614426216446057
"0,2",3663,9,7,78,34,5.308032548392513,4.3390238565467305
"0,2",3696,9,7,51,4,4.676488264035326,1.5429316952058316
"0,2",3704,9,7,94,16,5.521132725663681,2.4939079946413933
"0,2",3745,9,7,72,33,5.831689008647443,3.905531915927501
"0,2",3781,9,7,88,22,5.922734594987396,3.725267279192532
"0,2",3784,9,7,98,25,5.60885634614814,3.3446566612237896
"0,2",3785,9,7,78,16,5.697344194687666,3.1632112514013233
"0,2",3786,9,7,92,5,5.510363519136777,1.446894087014952
"0,2",3787,9,7,77,27,5.67372652019051,3.797700593284339
"0,2",3834,9,7,75,19,5.353471208406631,3.2279226777500813
"0,2",3867,9,7,89,17,6.540460533538352,3.4204756948761896
"0,2",3874,9,7,80,22,4.8075712426717185,3.2771669388275377
"0,2",3970,9,7,92,23,5.097797882673965,3.3282960785694127
"0,2",3991,9,7,77,19,5.339598396341958,3.005469830869641
"0,2",4025,9,7,77,22,5.5579516555248905,3.515473567267007
"0,2",4026,9,7,75,18,5.510454221619661,3.1258247662097705
"0,2",4045,9,7,75,23,5.143166782449831,3.6330047574781013
"0,2",4085,9,7,92,24,5.836184836088062,3.829413270684322
"0,2",4092,9,7,67,12,4.884132284631459,2.3603641082612357
"0,2",4098,9,7,88,18,5.097155277817445,2.8855764287942396
"0,2",4117,9,7,84,30,5.371385304051726,3.883818301392516
"0,2",4118,9,7,72,20,4.739656578581532,2.8671682187781102
"0,2",4122,9,7,76,1,4.994365144717565,0.9411764705882353
"0,2",4127,9,7,81,18,5.913133844643417,3.547994652126557
"0,2",4209,9,7,66,29,4.944219417832549,3.674467951296586
"0,2",4277,9,7,91,28,6.157527127885192,3.73442684594881
"0,2",4313,9,7,107,26,6.847190215032035,3.9500709311858517
"0,2",4329,9,7,97,44,6.0970518083378895,4.898232307533208
"0,2",4368,9,7,90,21,5.612621027826414,3.5248467209224423
"0,2",4378,9,7,66,17,4.602252762319095,2.4041966384543607
"0,2",4425,9,7,86,21,6.007750984804949,3.3463391026963367
"0,2",4503,9,7,69,14,4.836189348292066,2.7926690431319487
"0,2",4523,9,7,65,17,5.029412911363245,3.143757965938927
"0,2",4555,9,7,71,14,5.283732733894621,3.221198050124177
"0,2",4663,9,7,58,8,4.745467494934773,2.0754658829515016
"0,2",4678,9,7,96,15,5.242224978196757,2.7177885258712036
"0,2",4689,9,7,75,6,5.214801635135326,2.114620204251252
"0,2",4690,9,7,61,12,4.515530890534979,2.6339807651690013
"0,2",4720,9,7,69,16,4.4251961120979395,2.663865310582687
"0,2",4747,9,7,84,27,5.543761105714408,3.407159388975498
"0,2",4771,9,7,82,23,4.99658322318261,2.910992833588066
"0,2",4811,9,7,78,33,5.699760883171891,4.344099835790392
"0,2",4824,9,7,102,20,6.293972266355948,3.3478943786315742
"0,2",4895,9,7,96,35,5.732335419175962,4.168461435832446
"0,2",4902,9,7,68,19,5.466395188352922,3.549624041260497
"0,2",4973,9,7,81,27,5.8133706865248636,3.906880335532521
"0,2",4983,9,7,97,24,5.939893733264592,3.429166798053648
"0,2",4989,9,7,99,18,6.276677321695933,3.305428759615071
"0,2",5045,9,7,110,24,6.145423368141728,3.4197922238473515
"0,2",5062,9,7,97,13,5.661795857651334,2.7715615181248423
"0,2",5063,9,7,108,20,6.958665239444143,3.498650258773802
"0,2",5142,9,7,76,23,5.67325758233664,3.703545274068895
"0,2",5172,9,7,80,28,4.921378013651131,3.285532697406703
"0,2",5185,9,7,91,20,5.5668583215735,3.378159947218138
"0,2",5208,9,7,63,18,4.4612975356563265,3.127787184584209
"0,2",5219,9,7,92,28,5.605319602229408,3.819317942052437
"0,2",5276,9,7,78,14,5.40631154639803,2.61716159117275
"0,2",5282,9,7,83,38,5.903710248170071,4.511830746591681
"0,2",5362,9,7,94,15,5.588810427920334,2.876937690130782
"0,2",5390,9,7,52,8,4.850273380405215,2.2078083095501224
"0,2",5457,9,7,85,22,5.439231236812808,3.5303680621662816
"0,2",5492,9,7,76,14,5.600556077185766,2.9647421929512063
"0,2",5523,9,7,94,17,5.938567990110424,2.9753646967751433
"0,2",5539,9,7,85,20,5.673357878662086,3.4382787643248514
"0,2",5544,9,7,77,15,5.169475368575902,2.8200005180767422
"0,2",5559,9,7,98,18,5.68994607631771,3.1539994321972626
"0,2",5614,9,7,68,8,5.235759691422854,2.3008147596551156
"0,2",5645,9,7,92,28,5.499594197045808,3.5469390499944087
"0,2",5664,9,7,62,11,4.830670626372679,2.6471459680644562
"0,2",5672,9,7,79,8,5.515333210506348,2.1785787352426977
"0,2",5705,9,7,90,27,5.68898110027151,3.442531993788636
"0,2",5803,9,7,79,13,5.40483927436324,2.936479910325408
"0,2",5806,9,7,83,11,5.832747704991254,2.305302047827696
"0,2",5865,9,7,88,28,5.819730721180417,3.8964430392761704
"0,2",5892,9,7,85,32,5.400064077538571,3.933923674737736
"0,2",5893,9,7,79,20,5.563321139318907,3.3065893691899255
"0,2",5901,9,7,81,20,5.764477786603843,3.3415952973248304
"0,2",5940,9,7,72,21,4.731138110441208,3.369542663685842
"0,2",5943,9,7,92,18,5.697817897811117,3.3631400899900252
"0,2",5992,9,7,83,19,5.552488349765277,3.1834418781351768
"0,2",6078,9,7,79,14,5.365856716373779,2.924404466561457
"0,2",6100,9,7,81,9,5.2466147706236645,2.4118189058153368
"0,2",6166,9,7,79,16,5.010813374375276,2.9914269404969
"0,2",6174,9,7,70,5,5.019471505501407,1.4951722900238138
"0,2",6272,9,7,54,10,4.0672244214482705,1.9552942749502464
"0,2",6294,9,7,71,20,5.3124750717464755,3.2943020489936625
"0,2",6310,9,7,68,14,5.424737222493146,2.807246075199054
"0,2",6334,9,7,76,17,5.275464597596321,3.0302105679508022
"0,2",6368,9,7,89,11,6.358071034662533,2.5170972461771917
"0,2",6376,9,7,84,16,5.181340549366006,2.7150710706862453
"0,2",6459,9,7,83,20,5.301659116606485,3.2131721400892057
"0,2",6479,9,7,70,22,4.966723562371993,3.307242759653467
"0,2",6520,9,7,115,33,6.330701814738081,4.0249128073161415
"0,2",6535,9,7,92,20,6.006916428809291,3.66531169260154
"0,2",6588,9,7,84,19,5.515751447723529,3.2390257742362683
"0,2",6599,9,7,77,24,5.078965828489748,3.435300832655269
"0,2",6634,9,7,79,7,5.5220546243337125,2.0463262155365545
"0,2",6699,9,7,69,18,5.697464311172624,2.9736352715458345
"0,2",6717,9,7,68,23,5.275361109228129,3.224936480274766
"0,2",6741,9,7,79,27,5.69954637773542,3.973298034414315
"0,2",6751,9,7,83,25,6.031429918898981,3.5682288077277704
"0,2",6765,9,7,75,22,5.597250382250144,3.479070171465028
"0,2",6813,9,7,66,10,5.362498112389648,2.5096599223396323
"0,2",6820,9,7,81,24,5.905693562589371,3.2851394923267105
"0,2",6842,9,7,88,16,6.4160685920891565,2.9973716539641355
"0,2",6850,9,7,69,25,4.914692485793142,3.340502095249457
"0,2",6886,9,7,85,18,5.736413163829743,3.199288656037785
"0,2",6918,9,7,97,18,5.912288534006317,2.9179343101269555
"0,2",6922,9,7,78,19,5.632034752697643,3.374718864221676
"0,2",7053,9,7,75,13,5.540678272984388,2.9026469776953903
"0,2",7056,9,7,76,29,5.033789708680604,3.701582732441047
"0,2",7061,9,7,71,31,5.585800639231406,3.9051026861811686
"0,2",7069,9,7,75,31,5.3649079769295875,3.518676483904884
"0,2",7108,9,7,78,21,5.505298555720675,3.807281717866476
"0,2",7110,9,7,76,12,5.044222735619032,2.44085437673523
"0,2",7171,9,7,86,11,6.197455791312666,2.788238051900128
"0,2",7201,9,7,88,14,6.785877639079885,2.9198152390815646
"0,2",7217,9,7,68,22,5.950102658401866,3.6372755139207738
"0,2",7245,9,7,72,8,5.92872052200693,2.449875829539423
"0,2",7251,9,7,79,15,6.206798866746163,2.7777913110012507
"0,2",7252,9,7,75,31,5.249036820527419,3.745477857754554
"0,2",7256,9,7,78,18,5.288351253208926,3.1682707040486657
"0,2",7258,9,7,72,37,5.043896506137789,4.07016507680007
"0,2",7269,9,7,81,20,6.871681576539345,3.8494146411610135
"0,2",7365,9,7,72,19,5.997949156103302,3.3122981030649794
"0,2",7407,9,7,83,18,5.7392769813912325,3.0457235825800155
"0,2",7416,9,7,78,14,5.242980331146341,2.8425449011056974
"0,2",7430,9,7,98,22,6.454951992753948,3.701740604951097
"0,2",7447,9,7,63,14,4.57489261570295,2.6359359629200303
"0,2",7478,9,7,56,9,3.8648844478798177,1.9781505465396425
"0,2",7511,9,7,82,20,5.691152741839709,3.4076039537895766
"0,2",7518,9,7,63,7,5.129549677344893,2.2253027475692155
"0,2",7538,9,7,81,30,5.101879398304916,3.3439415972192497
"0,2",7545,9,7,71,21,4.9961092128211115,3.464154888109363
"0,2",7602,9,7,73,14,4.446367135058786,2.824776413086398
"0,2",7627,9,7,74,31,5.094251986937887,3.776613114000588
"0,2",7680,9,7,72,27,4.688395614811556,3.790554642564844
"0,2",7690,9,7,61,9,4.4498037660468235,2.493241922964616
"0,2",7742,9,7,83,22,5.365743507037409,3.3612304369056245
"0,2",7756,9,7,62,18,5.457455598268684,2.8155661124613833
"0,2",7798,9,7,55,3,4.690073117937026,1.5136086513884168
"0,2",7822,9,7,74,31,4.41599274525924,3.214301471312446
"0,2",7853,9,7,81,24,5.748370880660229,3.579861653458246
"0,2",7890,9,7,84,23,5.611293330526833,3.3039279688074394
"0,2",7946,9,7,93,15,5.966887999864079,2.907059643498455
"0,2",7952,9,7,80,13,5.418891300777535,2.8378043290943853
"0,2",8127,9,7,75,16,5.853212789703895,3.0737644154458064
"0,2",8165,9,7,84,32,6.122068537952757,4.3191694703374175
"0,2",8199,9,7,85,22,6.25357414143973,3.729533409698341
"0,2",8220,9,7,93,11,5.482688143697921,2.513566419976907
"0,2",8231,9,7,83,23,5.982941276074549,3.830130049198281
"0,2",8271,9,7,78,28,5.756554193793565,4.189309181557876
"0,2",8301,9,7,99,17,5.860778737721946,3.0270928366845573
"0,2",8393,9,7,70,10,5.070136309721286,2.7115484864106882
"0,2",8408,9,7,77,4,4.905595515195703,1.483322641642066
"0,2",8424,9,7,84,25,5.844451753708172,3.8234670683705727
"0,2",8439,9,7,86,28,6.173429690270645,4.074019106499506
"0,2",8448,9,7,80,24,5.059781031136128,3.1439291750037004
"0,2",8467,9,7,80,18,5.130781732266531,3.035940043750912
"0,2",8484,9,7,79,24,5.694028519801576,3.6001388328136024
"0,2",8503,9,7,89,13,5.689045977742703,2.7888860551627555
"0,2",8555,9,7,70,8,4.847214287753669,2.359917761617846
"0,2",8558,9,7,73,12,5.466857959350364,2.7377857791841214
"0,2",8630,9,7,72,19,5.87673064646652,3.5323843690949785
"0,2",8654,9,7,77,26,5.389221304309228,3.6823738227393483
"0,2",8847,9,7,65,6,4.49878961892763,1.9248271691014722
"0,2",8953,9,7,77,17,5.742258550121183,3.058541967936204
"0,2",8971,9,7,66,28,5.211363386192238,3.95396034169522
"0,2",8998,9,7,75,16,4.712278333203688,2.9864154821050968
"0,2",9051,9,7,89,17,6.588490891400466,2.9135882584525197
"0,2",9122,9,7,63,17,4.980301064474964,3.004763615150057
"0,2",9129,9,7,78,10,5.346399795449242,2.4045580195769296
"0,2",9132,9,7,63,16,5.060598563797951,2.922531753341396
"0,2",9176,9,7,84,17,5.400757490266148,2.57463151004831
"0,2",9229,9,7,79,20,5.348389934762745,3.3393878117589315
"0,2",9238,9,7,71,19,5.123566556223834,3.121339532434707
"0,2",9247,9,7,81,25,5.225887120266915,3.615471475053856
"0,2",9275,9,7,76,18,5.71183571908495,3.2774015645010963
"0,2",9304,9,7,71,3,4.256020454778804,1.194199746042794
"0,2",9407,9,7,89,19,5.679346692559524,3.317705001116421
"0,2",9503,9,7,70,21,4.590984596108664,3.1666951980745877
"0,2",9555,9,7,67,8,4.886700953915126,2.4472410691311426
"0,2",9613,9,7,85,6,5.141100192371727,1.9921028246492183
"0,2",9614,9,7,60,8,4.979709695405851,2.5691542641924
"0,2",9631,9,7,77,9,5.312645863840983,2.1091259206537183
"0,2",9655,9,7,69,21,5.105430539330271,3.290196078431373
"0,2",9673,9,7,74,9,4.880869134318571,2.1927776314229623
"0,2",9683,9,7,71,21,4.851809335232759,3.3707017284614462
"0,2",9713,9,7,69,18,4.636602781324682,2.6956327617387297
"0,2",9751,9,7,76,25,5.37712414328399,3.8819865146943937
"0,2",9754,9,7,71,23,4.80335170689656,3.148225915165255
"0,2",9784,9,7,76,20,5.420844897267462,3.06898763782249
"0,2",9791,9,7,104,30,6.969654662945849,4.24542542775965
"0,2",9817,9,7,70,16,5.44343249467706,3.2541411820565855
"0,2",9825,9,7,82,20,5.603847472719164,3.073979546110202
"0,2",9827,9,7,74,27,5.347822015323061,3.6404113992390124
"0,2",9838,9,7,79,16,5.518063727177622,2.8419875971754416
"0,2",9870,9,7,92,13,5.5648454431227385,2.814295904468558
"0,2",9889,9,7,93,34,5.777568682816306,3.8717859759545874
"0,2",9896,9,7,86,44,5.410843911434706,4.053177848653837
"0,2",9938,9,7,60,29,5.530157090638178,4.017788206020224
"0,2",9941,9,7,80,32,5.310064580736805,3.812795390388236
"0,2",9949,9,7,102,31,6.274937485424243,4.0824019134016165
"0,2",9968,9,7,86,39,5.849174404556368,4.469533759369515
"0,2",9969,9,7,80,15,5.719495922059967,2.954747774318879
"0,2",10003,9,7,70,16,4.7077692295609035,2.6345353716310664
"0,2",10004,9,7,88,35,5.493743951686294,3.7571001603315755
"0,2",10070,9,7,80,4,5.170113446417532,1.7466043289896447
"0,2",10088,9,7,66,21,4.585266342929459,2.697757053189098
"0,2",10094,9,7,77,19,5.3381739854957235,3.1935247827838316
"0,2",10112,9,7,83,16,5.241368290908214,2.8488434961694633
"0,2",10132,9,7,64,20,5.156449696423077,3.16023690097446
"0,2",10193,9,7,66,8,5.187165126094134,2.0904756462412744
"0,3",22,9,7,74,25,6.1005769891178145,3.694844023336554
"0,3",54,9,7,92,15,5.961279649181692,2.5646009452658096
"0,3",57,9,7,80,16,6.077496449288868,3.0134110083792076
"0,3",153,9,7,74,20,5.934298743433532,3.314150106221308
"0,3",154,9,7,86,13,5.412705232281247,2.777337296871246
"0,3",162,9,7,75,36,5.549561395292698,4.343899813549759
"0,3",172,9,7,80,2,4.940233336694931,1.235319016244559
"0,3",176,9,7,68,20,4.904391554181246,2.78409830704918
"0,3",183,9,7,79,25,6.167781002220286,4.168603471423108
"0,3",226,9,7,72,17,4.814536491724022,3.055974037261567
"0,3",227,9,7,82,21,5.825543983753902,3.421010685449215
"0,3",247,9,7,81,20,5.7207286136312145,3.191831654677789
"0,3",280,9,7,71,28,5.742285331681963,3.8711722546464107
"0,3",282,9,7,75,19,5.23392946890819,3.1479938748940772
"0,3",285,9,7,73,16,5.020750482692592,2.8008813903591916
"0,3",304,9,7,54,8,4.781320182081852,2.328741568604965
"0,3",313,9,7,70,21,5.443645791919381,3.633178308492373
"0,3",334,9,7,86,25,5.8880103513607756,3.8306299077561747
"0,3",362,9,7,74,19,4.848372180718821,2.8108757858687454
"0,3",364,9,7,71,15,5.638109739107526,2.9143033760450945
"0,3",374,9,7,68,11,4.630847872523393,2.4355403872827384
"0,3",389,9,7,75,18,5.595532902769372,3.244301187633237
"0,3",409,9,7,89,24,6.146092740796369,3.7544017482822487
"0,3",424,9,7,78,18,5.601981030387485,3.3423545745878545
"0,3",428,9,7,78,33,5.774464196364386,4.2589824113648636
"0,3",441,9,7,69,26,5.2842726179782735,3.5006936205104857
"0,3",460,9,7,85,14,5.732984619635846,2.8600874045303666
"0,3",487,9,7,91,17,6.798288904286416,3.6553752954460745
"0,3",525,9,7,93,18,6.422024531039878,3.504958864202823
"0,3",529,9,7,79,20,5.602446326765715,3.734787161315975
"0,3",550,9,7,79,25,5.224356644147854,3.8359256066190297
"0,3",600,9,7,58,24,5.283179695698378,3.9196328555637012
"0,3",744,9,7,70,7,5.027350034164428,2.1714657170321754
"0,3",782,9,7,79,28,5.738667350561438,3.878994388048843
"0,3",930,9,7,98,36,5.802880139739755,4.360438694160982
"0,3",940,9,7,83,26,5.535092340025641,3.9137942545729234
"0,3",1027,9,7,69,16,6.149818625557891,3.0840687735397707
"0,3",1038,9,7,87,27,5.683480043566021,3.6642584101384914
"0,3",1061,9,7,85,12,5.704887724104365,2.59984325082754
"0,3",1112,9,7,79,17,5.41379899247743,2.8826143672294484
"0,3",1116,9,7,75,11,5.294617260376012,2.7529635215002877
"0,3",1122,9,7,75,10,5.164329195547532,2.495230359756524
"0,3",1138,9,7,61,10,4.9382920308005955,2.0151330590496355
"0,3",1169,9,7,91,25,6.813288461086851,4.338786383519554
"0,3",1194,9,7,89,43,5.508719452272431,4.258196971207162
"0,3",1250,9,7,78,19,5.249328328905714,3.1452007220047733
"0,3",1284,9,7,66,18,5.4674121077260445,3.5404533168199404
"0,3",1292,9,7,83,14,5.416056837288945,2.7346270885334665
"0,3",1316,9,7,81,16,5.6440133399987475,2.8529701501122924
"0,3",1401,9,7,74,6,5.150588892173243,1.984387350412786
"0,3",1441,9,7,68,19,5.405303047754333,3.2656190208578675
"0,3",1455,9,7,70,16,5.965947196510969,3.1379925603365306
"0,3",1459,9,7,87,19,5.856615590471024,2.8728454641923107
"0,3",1500,9,7,67,20,5.65947708644223,2.9214422923073142
"0,3",1555,9,7,81,10,5.94631370467082,2.4573657998670075
"0,3",1585,9,7,72,24,5.62588350103727,3.339099971513526
"0,3",1610,9,7,89,23,6.0657755660750485,3.9563691174633644
"0,3",1622,9,7,97,17,5.696862353670029,2.279855111849551
"0,3",1632,9,7,83,27,5.3068228084115425,3.617975966768834
"0,3",1643,9,7,79,19,5.665477858881215,3.4404250338711124
"0,3",1695,9,7,87,24,5.733354791945036,3.622249582997076
"0,3",1732,9,7,77,5,5.351612274893614,1.3010036642568854
"0,3",1733,9,7,77,42,5.968516656620278,4.658769062862442
"0,3",1740,9,7,81,16,5.2134611205086925,2.790101689114877
"0,3",1748,9,7,87,20,5.723948221046069,3.3965199187744055
"0,3",1794,9,7,80,14,5.088789497190152,3.1802180750693934
"0,3",1811,9,7,82,26,5.5650029629552655,3.659758617873531
"0,3",1826,9,7,78,3,5.3297796695935675,1.4970482298635157
"0,3",1855,9,7,77,12,5.3556137837211955,2.4394048221231377
"0,3",1875,9,7,101,10,6.782149717207703,2.4204530255520904
"0,3",1878,9,7,77,13,5.217232558640093,2.8574595309758872
"0,3",1895,9,7,73,13,4.90756228975603,2.6397895830304154
"0,3",1905,9,7,72,19,4.631238064823692,2.712829955375384
"0,3",1937,9,7,63,26,4.835262312444099,3.553527631987073
"0,3",1960,9,7,82,32,5.858123957498896,4.019466281581866
"0,3",1962,9,7,69,10,4.684063798846547,2.0812485531951377
"0,3",2033,9,7,80,8,4.709906775909127,2.2956589426081186
"0,3",2041,9,7,76,29,5.638019726463021,4.1533836717361385
"0,3",2119,9,7,79,23,5.505420068856112,3.2556790945641447
"0,3",2141,9,7,66,24,4.906302391071468,3.610457279701639
"0,3",2199,9,7,84,17,5.314383867758046,2.872698249486507
"0,3",2219,9,7,80,21,5.325188417335393,3.2380784216364242
"0,3",2221,9,7,78,25,5.319721672929116,3.695305999277571
"0,3",2247,9,7,87,20,5.525621006258558,3.2909602048017264
"0,3",2312,9,7,90,13,5.885868230678628,2.4760754501339135
"0,3",2321,9,7,86,31,5.883096685007978,3.995087333078401
"0,3",2331,9,7,79,36,5.0999347908775645,3.6508582359884763
"0,3",2364,9,7,80,11,5.22027514480476,2.7762490218450604
"0,3",2434,9,7,77,15,5.866892100104087,3.170539124360453
"0,3",2438,9,7,65,15,5.27564387545763,3.153085061588606
"0,3",2453,9,7,94,19,5.943606569601484,3.5028367698724736
"0,3",2514,9,7,72,30,5.7480765885218075,4.234974570370856
"0,3",2562,9,7,75,39,5.302920785579536,4.282636635004391
"0,3",2595,9,7,84,17,5.872764734654742,3.262719174105156
"0,3",2613,9,7,79,22,5.3456317256908745,3.4632957615136726
"0,3",2633,9,7,103,24,5.876569706125958,3.8033777658595365
"0,3",2643,9,7,85,27,5.616180556623712,4.093569191721637
"0,3",2649,9,7,76,17,5.380676548820753,3.2333731670931236
"0,3",2696,9,7,87,14,5.28617559691018,2.404740288563448
"0,3",2712,9,7,70,15,4.719356526948414,2.3648391989213757
"0,3",2728,9,7,92,7,5.909610051857352,1.7902894978094843
"0,3",2763,9,7,92,18,5.759679014081586,3.218258177618529
"0,3",2764,9,7,67,6,3.4367867649846793,1.4357065731167822
"0,3",2797,9,7,86,32,5.728319204386512,4.150505682934028
"0,3",2804,9,7,90,27,5.817227725326257,3.8685414855837372
"0,3",2860,9,7,65,18,5.252517750026233,2.978608857611821
"0,3",2953,9,7,89,11,5.94566710505273,2.4172423050657255
"0,3",2956,9,7,82,5,4.943083976659467,1.7946693676488823
"0,3",2973,9,7,79,19,5.9450256087470486,3.4851538815172383
"0,3",2989,9,7,69,20,5.766108939567514,3.2677351546809947
"0,3",2997,9,7,80,20,5.997676084617595,3.18321482052623
"0,3",3020,9,7,83,22,5.248129964820157,3.111077058087924
"0,3",3022,9,7,79,39,5.45473280351188,4.541586218772597
"0,3",3063,9,7,105,15,6.77331875685251,2.6815587632941433
"0,3",3083,9,7,90,37,6.396287610337429,4.571472647670198
"0,3",3099,9,7,82,10,6.1089342178460235,2.3313618298208363
"0,3",3104,9,7,73,14,5.842595053143534,2.8186968448405705
"0,3",3193,9,7,74,25,5.7125397453476054,3.575917999966395
"0,3",3227,9,7,105,37,7.711519167705846,4.842202021314777
"0,3",3232,9,7,79,27,5.319075521019451,3.58701790127505
"0,3",3257,9,7,83,18,5.396790878640188,3.3768167252153267
"0,3",3277,9,7,78,11,5.091575087380568,2.1855032491702673
"0,3",3284,9,7,77,23,5.899948846049886,3.5262861977337527
"0,3",3292,9,7,84,16,5.634667778037861,3.4100288574907465
"0,3",3296,9,7,80,17,5.418288196647538,2.901255876230462
"0,3",3311,9,7,92,12,6.617306309310016,2.6740037471897122
"0,3",3322,9,7,83,26,5.224256558939064,3.705527527364405
"0,3",3346,9,7,99,15,5.857295650844948,3.031697215193762
"0,3",3371,9,7,99,8,6.18272201531386,2.3947751662496026
"0,3",3382,9,7,109,15,5.562735076397285,2.7603692869864815
"0,3",3414,9,7,83,24,5.614622256521756,3.228501484861779
"0,3",3447,9,7,74,22,5.533277747389677,3.318286685664511
"0,3",3465,9,7,79,31,5.823846297577618,4.018224534810017
"0,3",3481,9,7,81,24,5.718081427326371,3.8507887017504143
"0,3",3483,9,7,83,30,6.040814659726935,3.7982512822045047
"0,3",3506,9,7,93,5,5.783432302401654,1.7348498378866624
"0,3",3508,9,7,66,16,4.765728930756092,3.0429957517131454
"0,3",3511,9,7,72,21,6.174083572359343,3.8755634829853776
