epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,1",5836,9,7,56,25,5.853654175378076,4.586829011906539
"0,1",5860,9,7,65,6,5.641951666597969,2.3689682912800567
"0,1",5865,9,7,67,11,5.498539878186124,3.2575939729940795
"0,1",5869,9,7,64,15,5.534150382278355,3.429543490110233
"0,1",5874,9,7,64,11,5.046435660905791,3.0198344707418165
"0,1",5878,9,7,61,6,4.861796238861161,2.3677832543136037
"0,1",5893,9,7,62,13,5.24918477403902,2.99729469204693
"0,1",5898,9,7,65,10,4.965066740285205,2.775966499049417
"0,1",5901,9,7,63,13,5.1834652682949605,3.2357789298071062
"0,1",5918,9,7,69,18,6.03655658291219,3.7708976859547985
"0,1",5924,9,7,65,18,5.616139482205124,2.964985981166203
"0,1",5937,9,7,60,21,5.4127464298523424,3.8520444997615257
"0,1",5940,9,7,68,11,5.299330766652942,3.0852104700898475
"0,1",5943,9,7,66,19,5.569707158514102,3.899881207587596
"0,1",5979,9,7,71,10,5.5643355457196755,2.944147518995974
"0,1",6010,9,7,72,10,5.730237086749339,2.9673605709737965
"0,1",6019,9,7,65,18,5.502210942840666,3.7897208145672785
"0,1",6036,9,7,65,7,5.80415341349334,2.4976143942645597
"0,1",6042,9,7,66,33,5.8038328027128285,5.124031777146811
"0,1",6051,9,7,66,14,5.531386102811623,3.4371581476936472
"0,1",6061,9,7,72,18,5.387734371783714,3.859785867568728
"0,1",6067,9,7,64,16,5.4519296676603375,3.6938928369211577
"0,1",6073,9,7,62,13,5.174227083643541,3.17129328743902
"0,1",6078,9,7,67,15,5.699743345294586,3.552300509263295
"0,1",6100,9,7,67,3,5.007605135069412,1.6944353369518446
"0,1",6162,9,7,68,11,6.1693130018069064,3.1589714063316183
"0,1",6166,9,7,69,5,4.977842484612663,1.8448636053688239
"0,1",6174,9,7,72,3,5.559040352654873,1.3559897452259793
"0,1",6191,9,7,66,19,5.262867828264146,4.092545337029285
"0,1",6205,9,7,63,9,5.46319691838139,2.9287423441760425
"0,1",6225,9,7,66,18,5.37013112902702,3.655497300667375
"0,1",6263,9,7,65,12,5.421958288305345,3.3468032340930183
"0,1",6272,9,7,67,3,5.322759125292291,1.6959367502877423
"0,1",6285,9,7,69,21,5.970580186092001,4.036843011490947
"0,1",6294,9,7,64,7,5.4288661308195,2.6368955218361583
"0,1",6295,9,7,69,12,5.727637255229195,3.0835351721710826
"0,1",6301,9,7,69,14,5.909901504587484,3.531683364836886
"0,1",6306,9,7,69,20,5.985493163654033,4.153970506961119
"0,1",6310,9,7,67,10,5.860278843847212,2.54764065265107
"0,1",6334,9,7,64,5,5.427742823390101,2.0694812846192803
"0,1",6345,9,7,69,21,6.200925133443627,3.803830603319059
"0,1",6379,9,7,66,14,5.563263088671219,3.5012954157882423
"0,1",6382,9,7,66,8,5.802486574059231,2.5788361719073722
"0,1",6383,9,7,72,13,5.822649963303282,3.2819101535623068
"0,1",6439,9,7,61,12,5.580368732123957,3.287420830534465
"0,1",6459,9,7,59,13,4.890315579463514,2.872342226378391
"0,1",6460,9,7,69,7,5.130930098482089,2.4543756874974747
"0,1",6479,9,7,64,16,5.3751990029593175,3.458983589733904
"0,1",6491,9,7,66,18,5.6968313092939065,3.986486207161935
"0,1",6535,9,7,60,16,5.274620598005389,3.849374690202914
"0,1",6542,9,7,65,7,5.739293058690526,2.5611866482725354
"0,1",6577,9,7,67,18,5.787944357426023,4.081497716072529
"0,1",6589,9,7,65,24,5.594008713536326,4.36118808964355
"0,1",6599,9,7,63,13,5.586937585820234,3.277242020870635
"0,1",6625,9,7,64,14,5.755082002728675,3.6077088636565184
"0,1",6634,9,7,70,3,5.925151493674331,1.7207689419657675
"0,1",6641,9,7,60,15,5.541677398503194,3.7109996829256606
"0,1",6643,9,7,58,17,5.268432974365579,3.2904367856983154
"0,1",6661,9,7,69,9,5.96151311334113,2.7913884159563143
"0,1",6679,9,7,66,16,5.316757690680209,3.6693730182130153
"0,1",6694,9,7,68,16,5.423088465479922,3.3369599648478414
"0,1",6699,9,7,65,12,5.3539193245504455,3.2559601398268816
"0,1",6717,9,7,67,6,5.126759223010084,2.4415126943827237
"0,1",6734,9,7,69,11,5.3206249976148605,3.09387657799925
"0,1",6741,9,7,68,12,5.727568787344587,3.1934116144542073
"0,1",6751,9,7,63,13,5.567464667332119,3.1705536758275117
"0,1",6765,9,7,63,11,5.525309283279433,3.012880206001731
"0,1",6769,9,7,71,9,5.565229562613105,2.800167512976766
"0,1",6779,9,7,62,13,5.416773754597541,3.363540179258393
"0,1",6787,9,7,64,16,5.456346632113914,3.583412595352019
"0,1",6790,9,7,70,18,6.027524971798902,3.892136612778853
"0,1",6813,9,7,65,9,5.1149478269663184,2.927912575404505
"0,1",6820,9,7,68,8,5.973504230130708,2.4777642437947476
"0,1",6838,9,7,72,14,5.57939996415523,3.267549253461765
"0,1",6842,9,7,66,16,5.554677362346919,3.6175317479895623
"0,1",6850,9,7,67,10,5.096053912079166,2.716667904981992
"0,1",6886,9,7,62,12,5.280247626222939,3.340828942618431
"0,1",6893,9,7,60,19,5.299902431402996,3.780188750528124
"0,1",6918,9,7,68,15,5.10335921513849,3.444559534731863
"0,1",6922,9,7,65,16,5.4287202414756655,3.605312411642578
"0,1",6934,9,7,65,18,5.618857960722611,3.9230114992663006
"0,1",6950,9,7,68,13,5.339098671605927,3.407229349720882
"0,1",6964,9,7,67,10,5.622614578143191,2.9100893047516845
"0,1",6969,9,7,66,23,5.5969495179240205,4.127988880230844
"0,1",6993,9,7,67,13,5.858772344055487,3.4398796506222555
"0,1",7016,9,7,72,12,6.042212141783889,3.052074001288724
"0,1",7023,9,7,67,18,5.644687683019426,4.045255336110806
"0,1",7053,9,7,61,7,5.137263882644448,2.3916521486202797
"0,1",7056,9,7,72,17,5.754006343777277,3.5397343599083646
"0,1",7061,9,7,63,8,5.118177419742457,2.348070121373419
"0,1",7069,9,7,67,13,5.543227074325875,3.3218186354044934
"0,1",7070,9,7,66,12,5.239290536039243,3.0099284639238943
"0,1",7071,9,7,62,16,5.505216148734821,3.4356276138596504
"0,1",7087,9,7,66,10,5.386077142932449,3.017185175318331
"0,1",7094,9,7,70,17,6.360268106033176,3.680078229949292
"0,1",7108,9,7,64,9,5.1331400973231425,2.9139154927098287
"0,1",7110,9,7,69,5,5.56667322793472,2.100654408205772
"0,1",7148,9,7,69,8,6.016761158667176,2.775052257648446
"0,1",7155,9,7,64,15,5.17677212431323,3.15654851681761
"0,1",7157,9,7,63,9,5.303783478322703,2.6510935119153465
"0,1",7171,9,7,65,5,5.4795092066455355,1.952838803522024
"0,1",7180,9,7,66,17,5.424402691521409,4.091275025478276
"0,1",7194,9,7,58,14,5.061619534363458,3.5134081614411383
"0,1",7201,9,7,64,9,5.277571820583292,2.4945307340734884
"0,1",7217,9,7,65,14,5.089564600245212,2.880156559459452
"0,1",7233,9,7,67,4,4.230376593250629,1.8181155138027343
"0,1",7239,9,7,66,8,4.938460193331789,2.5916584611774254
"0,1",7241,9,7,68,13,4.925518296410413,2.8575268045422484
"0,1",7245,9,7,67,3,4.741987312879424,1.663124263094741
"0,1",7251,9,7,62,17,4.799915096006752,3.452586524637941
"0,1",7252,9,7,65,9,5.702989631266477,2.9199837785859226
"0,1",7256,9,7,71,17,6.345726961729298,3.684864144048227
"0,1",7258,9,7,67,14,5.5375617867522875,3.3515786705334976
"0,1",7264,9,7,69,11,5.469869936678843,2.834694699743441
"0,1",7269,9,7,63,10,5.232313170573392,2.909296504566044
"0,1",7310,9,7,65,19,5.399552860010083,3.6250527313244336
"0,1",7312,9,7,67,9,5.641733600246261,2.7264210570057923
"0,1",7335,9,7,67,9,5.088121574912679,2.4145018741490194
"0,1",7365,9,7,67,8,5.193606515239707,2.3102765920046853
"0,1",7381,9,7,65,5,5.541738450333353,1.9732817412751344
"0,1",7407,9,7,61,11,5.405456681698251,2.8838731485267415
"0,1",7416,9,7,73,16,6.432126928497163,3.5312478884051215
"0,1",7430,9,7,66,11,5.077328974148343,2.9062078090350707
"0,1",7447,9,7,63,6,5.364012109709517,2.39180003767518
"0,1",7468,9,7,69,15,5.615628765178198,3.646232248731259
"0,1",7478,9,7,66,7,5.129653109390886,2.370230596289056
"0,1",7492,9,7,68,18,6.0564574350706035,3.925815347643194
"0,1",7505,9,7,68,9,5.955047549015391,2.8306962420784996
"0,1",7511,9,7,66,7,5.791936486043522,2.5082010813249926
"0,1",7518,9,7,62,9,4.870529821884573,2.2728289935643926
"0,1",7529,9,7,67,10,5.608926263149815,3.0772571758400584
"0,1",7538,9,7,66,14,5.978034893830019,3.38013738178246
"0,1",7545,9,7,61,11,5.594612116728,3.1454965274912996
"0,1",7667,9,7,63,19,5.658066613327015,4.025115308752096
"0,1",7680,9,7,68,10,5.301635910687253,2.9895010442641237
"0,1",7683,9,7,65,13,5.576829088611488,3.186886818994055
"0,1",7690,9,7,65,7,5.448350331792821,2.5607753055121862
"0,1",7702,9,7,68,9,5.725341120809724,2.6855358938754383
"0,1",7713,9,7,61,22,5.444859025871186,4.041588870700398
"0,1",7714,9,7,67,10,6.070219627051883,2.8888016430205425
"0,1",7727,9,7,63,13,5.833534680987088,3.281300930107663
"0,1",7733,9,7,61,16,5.498353883194188,3.545926503925572
"0,1",7742,9,7,61,5,5.372440245070318,2.1914411824136346
"0,1",7755,9,7,58,16,5.637779685718323,3.815303368329646
"0,1",7756,9,7,67,7,5.957994703276873,2.47766493485535
"0,1",7757,9,7,60,15,5.578261481268384,3.7111260753853195
"0,1",7773,9,7,61,7,5.498100752082134,2.4518304408284144
"0,1",7774,9,7,65,9,4.865821291383095,2.81959148049467
"0,1",7791,9,7,67,14,5.1397584081021055,3.6638701719190596
"0,1",7798,9,7,68,2,5.34452545377309,1.2470649895025763
"0,1",7805,9,7,64,16,5.666119791780764,3.798293795308449
"0,1",7811,9,7,63,14,5.728811821872557,3.3530030954035026
"0,1",7812,9,7,59,13,4.994776202374152,3.3059986488976185
"0,1",7822,9,7,68,10,5.593424491258277,2.901486447720421
"0,1",7853,9,7,70,10,5.421064756928121,2.9814523398160144
"0,1",7890,9,7,69,3,5.563587888079875,1.6542792249015255
"0,1",7893,9,7,66,20,5.596368350625118,4.217863550837927
"0,1",7922,9,7,71,8,5.6882052165124595,2.4646926232348054
"0,1",7936,9,7,64,10,5.355524766160033,2.9123713634874893
"0,1",7940,9,7,63,8,5.447919863057321,2.737471197701782
"0,1",7947,9,7,66,14,5.589404762391697,3.4008932042475877
"0,1",7952,9,7,74,6,6.335257402142655,2.422447248717327
"0,1",7975,9,7,64,17,5.429946723020443,3.443260080885744
"0,1",7977,9,7,67,14,5.9081929183269875,3.526554398912491
"0,1",8005,9,7,71,5,5.442371534545465,2.1627904284798443
"0,1",8015,9,7,64,9,5.529459045827613,2.9565844774663943
"0,1",8030,9,7,71,21,6.018689334024494,4.039259470541296
"0,1",8035,9,7,66,14,5.181477079844164,3.599113479635309
"0,1",8036,9,7,70,8,5.8276779308194,2.675895219345013
"0,1",8059,9,7,72,21,6.516730309986953,4.12970224105435
"0,1",8066,9,7,70,13,5.663061476143768,3.493822746737578
"0,1",8073,9,7,70,22,5.707799691336126,3.95353636975678
"0,1",8085,9,7,68,18,5.36321932161402,3.765618761869854
"0,1",8111,9,7,66,9,5.655020259294016,2.937034992684063
"0,1",8127,9,7,63,6,5.341403928242496,2.3984007230758158
"0,1",8141,9,7,63,20,5.556998351673996,4.127627493780481
"0,1",8155,9,7,68,22,5.934719846292598,4.369855848698937
"0,1",8165,9,7,65,11,5.732925604450067,3.208022910730355
"0,1",8199,9,7,61,12,5.619473747425178,3.1036732091935177
"0,1",8220,9,7,62,8,5.621267354819198,2.579143270097524
"0,1",8231,9,7,54,14,5.683224334057099,3.6850143862037035
"0,1",8238,9,7,59,10,6.169020093957086,2.9796774168776254
"0,1",8244,9,7,64,16,5.7281943654346135,3.563741537844495
"0,1",8271,9,7,60,10,5.223162855889761,2.793552746473199
"0,1",8301,9,7,64,18,5.069370370706975,3.4899867749534885
"0,1",8308,9,7,69,9,6.0415681692643135,2.8342796438561044
"0,1",8315,9,7,61,11,4.569147492071802,2.797873636498466
"0,1",8316,9,7,68,5,5.4200519099591,2.2290625211472626
"0,1",8321,9,7,61,17,4.907820811054323,3.648886322649292
"0,1",8322,9,7,65,12,6.0222220803522895,3.222732595569352
"0,1",8329,9,7,59,13,5.3348628141382175,3.185822592386091
"0,1",8363,9,7,62,15,5.2229685266791055,3.1544211724953786
"0,1",8393,9,7,62,10,5.046141574556268,2.8917068443505776
"0,1",8404,9,7,69,9,5.760552058212711,2.8960459063316244
"0,1",8408,9,7,65,2,5.368984075581215,1.4142135623730951
"0,1",8409,9,7,58,15,5.173186718335274,3.2772654836563433
"0,1",8416,9,7,68,11,5.477899394497849,3.032881444723321
"0,1",8439,9,7,62,10,5.078891643916226,2.9177261216359196
"0,1",8440,9,7,68,19,6.325062285709795,3.9095482442410714
"0,1",8442,9,7,66,17,5.130922605341745,3.74136144566761
"0,1",8448,9,7,70,13,6.164793194013238,3.258986334150887
"0,1",8467,9,7,74,13,5.522770312640409,3.518357416197545
"0,1",8484,9,7,77,11,5.778516203958903,3.211597113106899
"0,1",8492,9,7,68,17,5.593999091545943,3.6818266866957563
"0,1",8503,9,7,66,20,5.602337898319877,4.290819756079467
"0,1",8510,9,7,66,16,5.673914897606641,3.7209466618021994
"0,1",8514,9,7,59,19,4.996450874165275,3.955125058111053
"0,1",8518,9,7,65,28,5.8895720407793135,4.425623548252797
"0,1",8525,9,7,68,9,5.503897469159363,2.8321763021905495
"0,1",8547,9,7,68,14,5.649062825242529,3.583399720422561
"0,1",8555,9,7,65,15,5.16847570368451,3.414049268919724
"0,1",8558,9,7,65,7,4.427303354665567,2.2409148458621155
"0,1",8563,9,7,69,15,5.466904374948305,3.5801795353829364
"0,1",8581,9,7,66,13,5.368137590622029,3.4591636487435697
"0,1",8585,9,7,66,10,5.5884224254873685,2.897298852071714
"0,1",8592,9,7,66,13,5.690544711688392,3.4606282251086005
"0,1",8601,9,7,56,16,5.646142354826436,3.938828683202288
"0,1",8626,9,7,67,9,5.517927163758544,2.827151815779547
"0,1",8630,9,7,65,9,6.113029931882951,2.731019922904311
"0,1",8654,9,7,67,9,5.6924564097524675,2.7825208256774503
"0,1",8669,9,7,67,12,5.42500511589594,3.071732439008166
"0,1",8671,9,7,61,19,5.81923522933759,4.045667795598324
"0,1",8721,9,7,68,14,5.37883130621182,3.202236338899008
"0,1",8745,9,7,68,11,4.739435934752492,2.7169339527868965
"0,1",8750,9,7,62,16,5.597205047564623,3.806112164875192
"0,1",8751,9,7,63,6,5.106998161263276,2.211670836556235
"0,1",8776,9,7,67,19,5.630815418396138,3.4950175993823422
"0,1",8802,9,7,63,8,5.627328003028762,2.731436593987538
"0,1",8837,9,7,56,4,5.412774841787646,2.0
"0,1",8847,9,7,61,4,4.398421652530447,1.0834393524557924
"0,1",8851,9,7,60,9,5.1934273666221475,2.6693383387038883
"0,1",8899,9,7,58,10,5.4216874078397,2.9613582095405784
"0,1",8902,9,7,71,8,6.416223190534865,2.5763929913405152
"0,1",8953,9,7,66,7,5.450531791386933,2.6104012221421677
"0,1",8971,9,7,72,19,5.602707095448201,3.726878998104564
"0,1",8998,9,7,73,18,5.467575247307285,3.446824592189091
"0,1",8999,9,7,67,10,5.805969432037309,2.757732827861582
"0,1",9002,9,7,62,5,4.7766943506620025,1.8827736457968571
"0,1",9041,9,7,64,8,5.379274450875257,2.7801404792201394
"0,1",9051,9,7,69,11,5.471104058891755,3.0730814008783516
"0,1",9061,9,7,66,10,5.736187964534914,2.819918715306897
"0,1",9070,9,7,67,6,5.7136824254503695,2.4319891691213527
"0,1",9081,9,7,71,9,5.716369313104126,2.731188851275257
"0,1",9114,9,7,71,8,5.880597123574802,2.5891798632916956
"0,1",9122,9,7,66,12,5.737244179958619,3.1721369615339308
"0,1",9127,9,7,65,7,5.72413091573598,2.2537831836680757
"0,1",9128,9,7,71,19,5.7228855208820235,3.792489390696659
"0,1",9129,9,7,68,10,5.525296758327953,2.9602882326907727
"0,1",9132,9,7,65,7,5.0287768585988575,2.5871209722447914
"0,1",9176,9,7,65,19,6.099322732333196,3.8143096482903878
"0,1",9225,9,7,67,18,5.883620778402725,3.9261091361379425
"0,1",9238,9,7,66,11,5.557305529842538,2.957621996451652
"0,1",9247,9,7,68,14,5.307434232422281,3.5930643600662964
"0,1",9265,9,7,68,11,5.2532072186689955,2.9933310470779873
"0,1",9275,9,7,67,10,5.564484788820386,3.0024570228030436
"0,1",9304,9,7,68,2,5.097236739254832,1.3812163314999404
"0,1",9347,9,7,58,13,5.300620552269215,3.506588515099155
"0,1",9357,9,7,71,17,5.396812250605113,3.689952274665867
"0,1",9407,9,7,63,9,5.581178895391244,2.9071839587100183
"0,1",9425,9,7,65,16,5.639500660938781,3.627993600115079
"0,1",9447,9,7,59,19,5.662110930760166,3.9447218469528353
"0,1",9469,9,7,59,13,4.966520747490709,3.351216159858405
"0,1",9481,9,7,61,15,4.935535217338035,3.475149323696975
"0,1",9503,9,7,69,15,5.403918722785898,3.1978294253209745
"0,1",9532,9,7,64,18,6.269793570659653,4.124768817866745
"0,1",9555,9,7,67,5,5.714153428468241,1.8903384536730012
"0,1",9630,9,7,68,20,6.363519394562047,4.034083928365842
"0,1",9633,9,7,75,16,6.344559951977508,3.046879647493966
"0,1",9642,9,7,68,27,5.512298646719596,4.596312648786843
"0,1",9654,9,7,68,26,6.468697287571235,4.617728237078375
"0,1",9655,9,7,69,12,5.79158067945429,3.1151056357491638
"0,1",9673,9,7,71,9,5.435081907409836,2.606477602089855
"0,1",9683,9,7,69,11,5.7848680359194615,2.91242416774617
"0,1",9708,9,7,69,14,5.876185001598433,3.40060378654048
"0,1",9713,9,7,74,9,5.897758910735984,2.391886837861793
"0,1",9728,9,7,66,19,6.035292843583043,4.057013899893524
"0,1",9729,9,7,69,10,5.533140169777764,2.9305297496545144
"0,1",9731,9,7,73,12,6.1434398453480625,2.9878132582422907
"0,1",9751,9,7,63,10,5.561095430883014,2.8621218768304755
"0,1",9754,9,7,69,13,5.661775485941694,3.377390505733667
"0,1",9758,9,7,70,9,5.512883097448748,2.59785200953348
"0,1",9771,9,7,62,8,5.327837422025955,2.5684627996921696
"0,1",9784,9,7,65,11,4.922029507363519,2.972349830358645
"0,1",9791,9,7,62,12,5.0535403328947295,2.8650594995878174
"0,1",9817,9,7,63,12,5.227033212201829,3.1760324074438238
"0,1",9825,9,7,63,7,5.31956989933202,2.4175063171667093
"0,1",9827,9,7,65,6,5.766690334704848,2.2567562708056976
"0,1",9835,9,7,63,20,5.5223929865907575,3.7447695164398582
"0,1",9838,9,7,65,17,5.343180068186092,3.7936428744850383
"0,1",9870,9,7,67,6,5.424680523780425,2.420862801000656
"0,1",9893,9,7,63,11,5.23039794549177,3.2160616710581302
"0,1",9933,9,7,63,11,5.525092180101244,2.9809493803144202
"0,1",9938,9,7,67,15,5.701471241492863,3.4232216918057645
"0,1",9949,9,7,59,16,5.261621398984484,3.741558742339349
"0,1",9950,9,7,67,20,6.296573951104078,4.237063900387046
"0,1",9969,9,7,63,9,5.249370808674746,2.6906790854340104
"0,1",9998,9,7,65,15,6.010962687763031,3.395034481577974
"0,1",10003,9,7,67,8,4.825532821636117,2.508936737440746
"0,1",10023,9,7,65,7,5.5018992910906785,2.6427968594449696
"0,1",10038,9,7,67,11,5.140952119661798,3.0961697014946825
"0,1",10043,9,7,62,13,5.596443919526577,3.3795026353420314
"0,1",10047,9,7,67,16,5.860755121648118,3.9472765201062665
"0,1",10055,9,7,61,12,5.036723271620041,3.021094617423942
"0,1",10059,9,7,66,8,5.164823498296003,2.412558453792207
"0,1",10070,9,7,68,3,5.669481626625861,1.5820698534343272
"0,1",10088,9,7,68,13,5.288397781533875,2.896146799145229
"0,1",10094,9,7,71,20,6.125450026229664,3.799702531913061
"0,1",10105,9,7,65,14,5.44914766763843,3.5244627611466868
"0,1",10109,9,7,62,4,4.9069057411291315,1.9882701006351184
"0,1",10132,9,7,65,12,5.523865943655366,3.0442740953135536
"0,1",10142,9,7,70,9,4.9732726633713575,2.3205582061892325
"0,1",10143,9,7,62,14,5.659083059014039,3.2549704693947787
"0,1",10165,9,7,60,11,5.42801056845482,3.169513077554489
"0,1",10166,9,7,71,12,5.766990343670672,3.1195727188961877
"0,1",10183,9,7,68,13,5.344090938455063,3.28674712311245
"0,1",10186,9,7,67,15,5.797347893563089,3.5721400510626675
"0,1",10193,9,7,64,9,4.588709544787979,1.8856099273589317
"0,2",19,9,7,55,10,5.6870790505885545,3.0917483908404506
"0,2",22,9,7,58,7,5.689471717789611,2.4898810978807817
"0,2",33,9,7,53,9,5.529169790283244,2.72809580626881
"0,2",43,9,7,53,14,5.367133380380902,3.3894741743782903
"0,2",45,9,7,60,10,5.703689356889307,2.868329230072388
"0,2",54,9,7,58,9,5.59933812752535,2.526363872749078
"0,2",57,9,7,52,7,5.627117568861938,2.260263021715756
"0,2",87,9,7,57,11,5.809300634001407,3.1025259146595663
"0,2",133,9,7,53,6,5.489476143273265,2.41703870977845
"0,2",153,9,7,51,12,5.573321688922346,3.1553546513472215
"0,2",162,9,7,60,8,5.714867933210772,2.569594190177014
"0,2",172,9,7,63,1,6.0416814421328295,0.8509803921568627
"0,2",176,9,7,66,8,6.621712331582361,2.5371639829756836
"0,2",183,9,7,42,7,5.429538870760251,2.5614508335967505
"0,2",195,9,7,52,13,5.735360817443556,3.492477773675236
"0,2",227,9,7,53,11,5.58893012536161,3.0456427930845815
"0,2",247,9,7,51,6,5.590656510223267,2.2152559012875144
"0,2",267,9,7,54,10,5.310955069702898,2.7583155182592685
"0,2",280,9,7,55,12,5.544322823477567,3.1424075333617325
"0,2",285,9,7,50,5,5.230714013288434,2.140971763539212
"0,2",304,9,7,59,5,6.017957236813319,2.075028661160293
"0,2",313,9,7,53,13,5.536381367524672,3.270684627347122
"0,2",319,9,7,55,22,5.750037360091255,4.074296546533708
"0,2",350,9,7,62,7,6.116295728077158,2.2986246995582933
"0,2",364,9,7,54,7,5.434972969603001,2.2113022740051567
"0,2",389,9,7,56,19,5.535856347294918,4.150359322604271
"0,2",409,9,7,53,13,5.796700595438449,3.3306055736337705
"0,2",419,9,7,53,12,6.025318872266861,3.25100167925101
"0,2",423,9,7,53,15,5.946711975042171,3.7103407148017307
"0,2",441,9,7,52,9,5.540206401078513,2.636962590404172
"0,2",460,9,7,63,10,6.071623005490352,2.860114289422408
"0,2",471,9,7,57,10,5.792024106700105,2.890438173275043
"0,2",482,9,7,54,7,5.653909243586902,2.474003242019398
"0,2",487,9,7,56,11,5.518183565761144,3.080279200634887
"0,2",501,9,7,53,8,5.321249286009823,2.7372296195247934
"0,2",525,9,7,57,14,5.9581224706802365,3.5860895759519518
"0,2",529,9,7,57,11,5.530752166834962,3.1996491541615977
"0,2",566,9,7,59,8,5.869052938199478,2.6303203530281283
"0,2",580,9,7,65,9,6.329979078980486,2.8726875426681624
"0,2",583,9,7,57,9,5.4585939212473065,2.7645223134718893
"0,2",589,9,7,56,10,5.72390926333585,3.049291331439286
"0,2",595,9,7,51,8,5.534060068172297,2.4792596034842065
"0,2",600,9,7,51,5,5.467182860260655,2.2103875562418747
